lon lat total
40.0000 -89.0000 -0.0336
40.0000 -90.0000 -0.0966
41.0000 90.0000 -0.3288
41.0000 89.0000 -0.0282
41.0000 88.0000 0.2829
41.0000 87.0000 0.5177
41.0000 86.0000 0.6282
41.0000 85.0000 0.6093
41.0000 84.0000 0.4877
41.0000 83.0000 0.3048
41.0000 82.0000 0.1018
41.0000 81.0000 -0.0897
41.0000 80.0000 -0.2510
41.0000 79.0000 -0.3744
41.0000 78.0000 -0.4598
41.0000 77.0000 -0.5104
41.0000 76.0000 -0.5293
41.0000 75.0000 -0.5175
41.0000 74.0000 -0.4732
41.0000 73.0000 -0.3925
41.0000 72.0000 -0.2710
41.0000 71.0000 -0.1079
41.0000 70.0000 0.0906
41.0000 69.0000 0.3064
41.0000 68.0000 0.5077
41.0000 67.0000 0.6513
41.0000 66.0000 0.6916
41.0000 65.0000 0.5959
41.0000 64.0000 0.3625
41.0000 63.0000 0.0340
41.0000 62.0000 -0.3027
41.0000 61.0000 -0.5386
41.0000 60.0000 -0.5824
41.0000 59.0000 -0.4057
41.0000 58.0000 -0.0701
41.0000 57.0000 0.2851
41.0000 56.0000 0.4980
41.0000 55.0000 0.4641
41.0000 54.0000 0.1984
41.0000 53.0000 -0.1604
41.0000 52.0000 -0.4165
41.0000 51.0000 -0.4265
41.0000 50.0000 -0.1874
41.0000 49.0000 0.1534
41.0000 48.0000 0.3840
41.0000 47.0000 0.3612
41.0000 46.0000 0.1055
41.0000 45.0000 -0.2081
41.0000 44.0000 -0.3669
41.0000 43.0000 -0.2663
41.0000 42.0000 0.0157
41.0000 41.0000 0.2737
41.0000 40.0000 0.3229
41.0000 39.0000 0.1340
41.0000 38.0000 -0.1456
41.0000 37.0000 -0.3039
41.0000 36.0000 -0.2252
41.0000 35.0000 0.0224
41.0000 34.0000 0.2421
41.0000 33.0000 0.2638
41.0000 32.0000 0.0770
41.0000 31.0000 -0.1632
41.0000 30.0000 -0.2632
41.0000 29.0000 -0.1473
41.0000 28.0000 0.0835
41.0000 27.0000 0.2372
41.0000 26.0000 0.1904
41.0000 25.0000 -0.0119
41.0000 24.0000 -0.1968
41.0000 23.0000 -0.2108
41.0000 22.0000 -0.0475
41.0000 21.0000 0.1501
41.0000 20.0000 0.2139
41.0000 19.0000 0.0938
41.0000 18.0000 -0.1024
41.0000 17.0000 -0.2044
41.0000 16.0000 -0.1276
41.0000 15.0000 0.0569
41.0000 14.0000 0.1864
41.0000 13.0000 0.1503
41.0000 12.0000 -0.0155
41.0000 11.0000 -0.1630
41.0000 10.0000 -0.1636
41.0000 9.0000 -0.0208
41.0000 8.0000 0.1364
41.0000 7.0000 0.1692
41.0000 6.0000 0.0518
41.0000 5.0000 -0.1084
41.0000 4.0000 -0.1684
41.0000 3.0000 -0.0775
41.0000 2.0000 0.0801
41.0000 1.0000 0.1627
41.0000 0.0000 0.0983
41.0000 -1.0000 -0.0524
41.0000 -2.0000 -0.1529
41.0000 -3.0000 -0.1143
41.0000 -4.0000 0.0259
41.0000 -5.0000 0.1399
41.0000 -6.0000 0.1261
41.0000 -7.0000 -0.0008
41.0000 -8.0000 -0.1245
41.0000 -9.0000 -0.1338
41.0000 -10.0000 -0.0225
41.0000 -11.0000 0.1071
41.0000 -12.0000 0.1379
41.0000 -13.0000 0.0438
41.0000 -14.0000 -0.0882
41.0000 -15.0000 -0.1386
41.0000 -16.0000 -0.0631
41.0000 -17.0000 0.0682
41.0000 -18.0000 0.1360
41.0000 -19.0000 0.0801
41.0000 -20.0000 -0.0473
41.0000 -21.0000 -0.1303
41.0000 -22.0000 -0.0947
41.0000 -23.0000 0.0258
41.0000 -24.0000 0.1216
41.0000 -25.0000 0.1067
41.0000 -26.0000 -0.0041
41.0000 -27.0000 -0.1100
41.0000 -28.0000 -0.1159
41.0000 -29.0000 -0.0176
41.0000 -30.0000 0.0955
41.0000 -31.0000 0.1220
41.0000 -32.0000 0.0390
41.0000 -33.0000 -0.0782
41.0000 -34.0000 -0.1246
41.0000 -35.0000 -0.0595
41.0000 -36.0000 0.0581
41.0000 -37.0000 0.1232
41.0000 -38.0000 0.0785
41.0000 -39.0000 -0.0354
41.0000 -40.0000 -0.1174
41.0000 -41.0000 -0.0953
41.0000 -42.0000 0.0105
41.0000 -43.0000 0.1066
41.0000 -44.0000 0.1089
41.0000 -45.0000 0.0161
41.0000 -46.0000 -0.0903
41.0000 -47.0000 -0.1179
41.0000 -48.0000 -0.0434
41.0000 -49.0000 0.0683
41.0000 -50.0000 0.1210
41.0000 -51.0000 0.0701
41.0000 -52.0000 -0.0404
41.0000 -53.0000 -0.1164
41.0000 -54.0000 -0.0940
41.0000 -55.0000 0.0072
41.0000 -56.0000 0.1023
41.0000 -57.0000 0.1123
41.0000 -58.0000 0.0296
41.0000 -59.0000 -0.0772
41.0000 -60.0000 -0.1211
41.0000 -61.0000 -0.0671
41.0000 -62.0000 0.0406
41.0000 -63.0000 0.1159
41.0000 -64.0000 0.0998
41.0000 -65.0000 0.0058
41.0000 -66.0000 -0.0925
41.0000 -67.0000 -0.1200
41.0000 -68.0000 -0.0569
41.0000 -69.0000 0.0484
41.0000 -70.0000 0.1179
41.0000 -71.0000 0.1017
41.0000 -72.0000 0.0131
41.0000 -73.0000 -0.0843
41.0000 -74.0000 -0.1232
41.0000 -75.0000 -0.0787
41.0000 -76.0000 0.0175
41.0000 -77.0000 0.1016
41.0000 -78.0000 0.1210
41.0000 -79.0000 0.0661
41.0000 -80.0000 -0.0275
41.0000 -81.0000 -0.1040
41.0000 -82.0000 -0.1216
41.0000 -83.0000 -0.0738
41.0000 -84.0000 0.0109
41.0000 -85.0000 0.0886
41.0000 -86.0000 0.1234
41.0000 -87.0000 0.1030
41.0000 -88.0000 0.0407
41.0000 -89.0000 -0.0354
41.0000 -90.0000 -0.0966
42.0000 90.0000 -0.3288
42.0000 89.0000 -0.0374
42.0000 88.0000 0.2652
42.0000 87.0000 0.4992
42.0000 86.0000 0.6204
42.0000 85.0000 0.6229
42.0000 84.0000 0.5291
42.0000 83.0000 0.3753
42.0000 82.0000 0.1982
42.0000 81.0000 0.0269
42.0000 80.0000 -0.1201
42.0000 79.0000 -0.2338
42.0000 78.0000 -0.3114
42.0000 77.0000 -0.3536
42.0000 76.0000 -0.3611
42.0000 75.0000 -0.3337
42.0000 74.0000 -0.2698
42.0000 73.0000 -0.1676
42.0000 72.0000 -0.0275
42.0000 71.0000 0.1445
42.0000 70.0000 0.3334
42.0000 69.0000 0.5126
42.0000 68.0000 0.6455
42.0000 67.0000 0.6912
42.0000 66.0000 0.6171
42.0000 65.0000 0.4143
42.0000 64.0000 0.1114
42.0000 63.0000 -0.2217
42.0000 62.0000 -0.4870
42.0000 61.0000 -0.5905
42.0000 60.0000 -0.4831
42.0000 59.0000 -0.1942
42.0000 58.0000 0.1657
42.0000 57.0000 0.4422
42.0000 56.0000 0.5062
42.0000 55.0000 0.3237
42.0000 54.0000 -0.0149
42.0000 53.0000 -0.3319
42.0000 52.0000 -0.4542
42.0000 51.0000 -0.3144
42.0000 50.0000 0.0028
42.0000 49.0000 0.3042
42.0000 48.0000 0.4042
42.0000 47.0000 0.2440
42.0000 46.0000 -0.0669
42.0000 45.0000 -0.3194
42.0000 44.0000 -0.3451
42.0000 43.0000 -0.1328
42.0000 42.0000 0.1626
42.0000 41.0000 0.3294
42.0000 40.0000 0.2519
42.0000 39.0000 -0.0059
42.0000 38.0000 -0.2481
42.0000 37.0000 -0.2943
42.0000 36.0000 -0.1161
42.0000 35.0000 0.1432
42.0000 34.0000 0.2811
42.0000 33.0000 0.1946
42.0000 32.0000 -0.0412
42.0000 31.0000 -0.2349
42.0000 30.0000 -0.2335
42.0000 29.0000 -0.0446
42.0000 28.0000 0.1731
42.0000 27.0000 0.2416
42.0000 26.0000 0.1096
42.0000 25.0000 -0.1078
42.0000 24.0000 -0.2280
42.0000 23.0000 -0.1541
42.0000 22.0000 0.0462
42.0000 21.0000 0.2007
42.0000 20.0000 0.1805
42.0000 19.0000 0.0080
42.0000 18.0000 -0.1657
42.0000 17.0000 -0.1923
42.0000 16.0000 -0.0531
42.0000 15.0000 0.1274
42.0000 14.0000 0.1925
42.0000 13.0000 0.0890
42.0000 12.0000 -0.0887
42.0000 11.0000 -0.1841
42.0000 10.0000 -0.1162
42.0000 9.0000 0.0515
42.0000 8.0000 0.1695
42.0000 7.0000 0.1354
42.0000 6.0000 -0.0170
42.0000 5.0000 -0.1505
42.0000 4.0000 -0.1477
42.0000 3.0000 -0.0141
42.0000 2.0000 0.1288
42.0000 1.0000 0.1539
42.0000 0.0000 0.0416
42.0000 -1.0000 -0.1053
42.0000 -2.0000 -0.1550
42.0000 -3.0000 -0.0653
42.0000 -4.0000 0.0809
42.0000 -5.0000 0.1518
42.0000 -6.0000 0.0853
42.0000 -7.0000 -0.0563
42.0000 -8.0000 -0.1447
42.0000 -9.0000 -0.1016
42.0000 -10.0000 0.0320
42.0000 -11.0000 0.1345
42.0000 -12.0000 0.1144
42.0000 -13.0000 -0.0083
42.0000 -14.0000 -0.1215
42.0000 -15.0000 -0.1236
42.0000 -16.0000 -0.0145
42.0000 -17.0000 0.1061
42.0000 -18.0000 0.1294
42.0000 -19.0000 0.0360
42.0000 -20.0000 -0.0886
42.0000 -21.0000 -0.1318
42.0000 -22.0000 -0.0560
42.0000 -23.0000 0.0692
42.0000 -24.0000 0.1308
42.0000 -25.0000 0.0742
42.0000 -26.0000 -0.0484
42.0000 -27.0000 -0.1262
42.0000 -28.0000 -0.0902
42.0000 -29.0000 0.0262
42.0000 -30.0000 0.1181
42.0000 -31.0000 0.1036
42.0000 -32.0000 -0.0032
42.0000 -33.0000 -0.1063
42.0000 -34.0000 -0.1140
42.0000 -35.0000 -0.0204
42.0000 -36.0000 0.0907
42.0000 -37.0000 0.1206
42.0000 -38.0000 0.0438
42.0000 -39.0000 -0.0712
42.0000 -40.0000 -0.1229
42.0000 -41.0000 -0.0663
42.0000 -42.0000 0.0481
42.0000 -43.0000 0.1199
42.0000 -44.0000 0.0869
42.0000 -45.0000 -0.0215
42.0000 -46.0000 -0.1108
42.0000 -47.0000 -0.1042
42.0000 -48.0000 -0.0079
42.0000 -49.0000 0.0949
42.0000 -50.0000 0.1163
42.0000 -51.0000 0.0388
42.0000 -52.0000 -0.0714
42.0000 -53.0000 -0.1212
42.0000 -54.0000 -0.0694
42.0000 -55.0000 0.0402
42.0000 -56.0000 0.1163
42.0000 -57.0000 0.0964
42.0000 -58.0000 -0.0024
42.0000 -59.0000 -0.0991
42.0000 -60.0000 -0.1157
42.0000 -61.0000 -0.0396
42.0000 -62.0000 0.0679
42.0000 -63.0000 0.1218
42.0000 -64.0000 0.0806
42.0000 -65.0000 -0.0228
42.0000 -66.0000 -0.1086
42.0000 -67.0000 -0.1122
42.0000 -68.0000 -0.0322
42.0000 -69.0000 0.0714
42.0000 -70.0000 0.1228
42.0000 -71.0000 0.0863
42.0000 -72.0000 -0.0107
42.0000 -73.0000 -0.0998
42.0000 -74.0000 -0.1209
42.0000 -75.0000 -0.0616
42.0000 -76.0000 0.0372
42.0000 -77.0000 0.1116
42.0000 -78.0000 0.1164
42.0000 -79.0000 0.0514
42.0000 -80.0000 -0.0426
42.0000 -81.0000 -0.1114
42.0000 -82.0000 -0.1188
42.0000 -83.0000 -0.0643
42.0000 -84.0000 0.0211
42.0000 -85.0000 0.0946
42.0000 -86.0000 0.1239
42.0000 -87.0000 0.1000
42.0000 -88.0000 0.0372
42.0000 -89.0000 -0.0373
42.0000 -90.0000 -0.0966
43.0000 90.0000 -0.3288
43.0000 89.0000 -0.0467
43.0000 88.0000 0.2470
43.0000 87.0000 0.4794
43.0000 86.0000 0.6098
43.0000 85.0000 0.6318
43.0000 84.0000 0.5644
43.0000 83.0000 0.4394
43.0000 82.0000 0.2893
43.0000 81.0000 0.1408
43.0000 80.0000 0.0120
43.0000 79.0000 -0.0871
43.0000 78.0000 -0.1521
43.0000 77.0000 -0.1816
43.0000 76.0000 -0.1751
43.0000 75.0000 -0.1320
43.0000 74.0000 -0.0521
43.0000 73.0000 0.0632
43.0000 72.0000 0.2080
43.0000 71.0000 0.3694
43.0000 70.0000 0.5250
43.0000 69.0000 0.6437
43.0000 68.0000 0.6895
43.0000 67.0000 0.6310
43.0000 66.0000 0.4546
43.0000 65.0000 0.1778
43.0000 64.0000 -0.1448
43.0000 63.0000 -0.4278
43.0000 62.0000 -0.5793
43.0000 61.0000 -0.5370
43.0000 60.0000 -0.3029
43.0000 59.0000 0.0422
43.0000 58.0000 0.3598
43.0000 57.0000 0.5098
43.0000 56.0000 0.4190
43.0000 55.0000 0.1284
43.0000 54.0000 -0.2159
43.0000 53.0000 -0.4322
43.0000 52.0000 -0.4026
43.0000 51.0000 -0.1461
43.0000 50.0000 0.1847
43.0000 49.0000 0.3898
43.0000 48.0000 0.3449
43.0000 47.0000 0.0838
43.0000 46.0000 -0.2199
43.0000 45.0000 -0.3646
43.0000 44.0000 -0.2572
43.0000 43.0000 0.0218
43.0000 42.0000 0.2731
43.0000 41.0000 0.3199
43.0000 40.0000 0.1347
43.0000 39.0000 -0.1405
43.0000 38.0000 -0.3002
43.0000 37.0000 -0.2291
43.0000 36.0000 0.0119
43.0000 35.0000 0.2337
43.0000 34.0000 0.2664
43.0000 33.0000 0.0908
43.0000 32.0000 -0.1489
43.0000 31.0000 -0.2614
43.0000 30.0000 -0.1614
43.0000 29.0000 0.0642
43.0000 28.0000 0.2294
43.0000 27.0000 0.2020
43.0000 26.0000 0.0106
43.0000 25.0000 -0.1827
43.0000 24.0000 -0.2180
43.0000 23.0000 -0.0709
43.0000 22.0000 0.1302
43.0000 21.0000 0.2153
43.0000 20.0000 0.1162
43.0000 19.0000 -0.0780
43.0000 18.0000 -0.1997
43.0000 17.0000 -0.1473
43.0000 16.0000 0.0295
43.0000 15.0000 0.1755
43.0000 14.0000 0.1661
43.0000 13.0000 0.0135
43.0000 12.0000 -0.1464
43.0000 11.0000 -0.1746
43.0000 10.0000 -0.0500
43.0000 9.0000 0.1148
43.0000 8.0000 0.1749
43.0000 7.0000 0.0800
43.0000 6.0000 -0.0827
43.0000 5.0000 -0.1686
43.0000 4.0000 -0.1037
43.0000 3.0000 0.0512
43.0000 2.0000 0.1572
43.0000 1.0000 0.1214
43.0000 0.0000 -0.0213
43.0000 -1.0000 -0.1419
43.0000 -2.0000 -0.1337
43.0000 -3.0000 -0.0066
43.0000 -4.0000 0.1238
43.0000 -5.0000 0.1411
43.0000 -6.0000 0.0320
43.0000 -7.0000 -0.1036
43.0000 -8.0000 -0.1440
43.0000 -9.0000 -0.0548
43.0000 -10.0000 0.0820
43.0000 -11.0000 0.1429
43.0000 -12.0000 0.0747
43.0000 -13.0000 -0.0594
43.0000 -14.0000 -0.1381
43.0000 -15.0000 -0.0916
43.0000 -16.0000 0.0363
43.0000 -17.0000 0.1298
43.0000 -18.0000 0.1055
43.0000 -19.0000 -0.0131
43.0000 -20.0000 -0.1184
43.0000 -21.0000 -0.1162
43.0000 -22.0000 -0.0098
43.0000 -23.0000 0.1041
43.0000 -24.0000 0.1234
43.0000 -25.0000 0.0320
43.0000 -26.0000 -0.0870
43.0000 -27.0000 -0.1271
43.0000 -28.0000 -0.0532
43.0000 -29.0000 0.0674
43.0000 -30.0000 0.1268
43.0000 -31.0000 0.0729
43.0000 -32.0000 -0.0454
43.0000 -33.0000 -0.1225
43.0000 -34.0000 -0.0903
43.0000 -35.0000 0.0215
43.0000 -36.0000 0.1136
43.0000 -37.0000 0.1048
43.0000 -38.0000 0.0039
43.0000 -39.0000 -0.0999
43.0000 -40.0000 -0.1156
43.0000 -41.0000 -0.0300
43.0000 -42.0000 0.0813
43.0000 -43.0000 0.1214
43.0000 -44.0000 0.0560
43.0000 -45.0000 -0.0575
43.0000 -46.0000 -0.1211
43.0000 -47.0000 -0.0804
43.0000 -48.0000 0.0289
43.0000 -49.0000 0.1133
43.0000 -50.0000 0.1013
43.0000 -51.0000 0.0037
43.0000 -52.0000 -0.0968
43.0000 -53.0000 -0.1161
43.0000 -54.0000 -0.0386
43.0000 -55.0000 0.0707
43.0000 -56.0000 0.1217
43.0000 -57.0000 0.0730
43.0000 -58.0000 -0.0349
43.0000 -59.0000 -0.1145
43.0000 -60.0000 -0.1024
43.0000 -61.0000 -0.0089
43.0000 -62.0000 0.0915
43.0000 -63.0000 0.1203
43.0000 -64.0000 0.0562
43.0000 -65.0000 -0.0508
43.0000 -66.0000 -0.1192
43.0000 -67.0000 -0.0985
43.0000 -68.0000 -0.0053
43.0000 -69.0000 0.0915
43.0000 -70.0000 0.1225
43.0000 -71.0000 0.0670
43.0000 -72.0000 -0.0346
43.0000 -73.0000 -0.1122
43.0000 -74.0000 -0.1145
43.0000 -75.0000 -0.0422
43.0000 -76.0000 0.0564
43.0000 -77.0000 0.1191
43.0000 -78.0000 0.1092
43.0000 -79.0000 0.0355
43.0000 -80.0000 -0.0574
43.0000 -81.0000 -0.1174
43.0000 -82.0000 -0.1145
43.0000 -83.0000 -0.0539
43.0000 -84.0000 0.0313
43.0000 -85.0000 0.1003
43.0000 -86.0000 0.1240
43.0000 -87.0000 0.0967
43.0000 -88.0000 0.0336
43.0000 -89.0000 -0.0391
43.0000 -90.0000 -0.0966
44.0000 90.0000 -0.3288
44.0000 89.0000 -0.0561
44.0000 88.0000 0.2284
44.0000 87.0000 0.4583
44.0000 86.0000 0.5963
44.0000 85.0000 0.6359
44.0000 84.0000 0.5932
44.0000 83.0000 0.4960
44.0000 82.0000 0.3731
44.0000 81.0000 0.2491
44.0000 80.0000 0.1410
44.0000 79.0000 0.0596
44.0000 78.0000 0.0101
44.0000 77.0000 -0.0048
44.0000 76.0000 0.0159
44.0000 75.0000 0.0720
44.0000 74.0000 0.1614
44.0000 73.0000 0.2786
44.0000 72.0000 0.4122
44.0000 71.0000 0.5435
44.0000 70.0000 0.6457
44.0000 69.0000 0.6874
44.0000 68.0000 0.6392
44.0000 67.0000 0.4849
44.0000 66.0000 0.2332
44.0000 65.0000 -0.0744
44.0000 64.0000 -0.3653
44.0000 63.0000 -0.5535
44.0000 62.0000 -0.5694
44.0000 61.0000 -0.3934
44.0000 60.0000 -0.0780
44.0000 59.0000 0.2597
44.0000 58.0000 0.4792
44.0000 57.0000 0.4800
44.0000 56.0000 0.2574
44.0000 55.0000 -0.0824
44.0000 54.0000 -0.3670
44.0000 53.0000 -0.4455
44.0000 52.0000 -0.2758
44.0000 51.0000 0.0434
44.0000 50.0000 0.3234
44.0000 49.0000 0.3963
44.0000 48.0000 0.2209
44.0000 47.0000 -0.0867
44.0000 46.0000 -0.3244
44.0000 45.0000 -0.3372
44.0000 44.0000 -0.1223
44.0000 43.0000 0.1670
44.0000 42.0000 0.3272
44.0000 41.0000 0.2488
44.0000 40.0000 -0.0047
44.0000 39.0000 -0.2439
44.0000 38.0000 -0.2933
44.0000 37.0000 -0.1219
44.0000 36.0000 0.1341
44.0000 35.0000 0.2775
44.0000 34.0000 0.2018
44.0000 33.0000 -0.0274
44.0000 32.0000 -0.2261
44.0000 31.0000 -0.2386
44.0000 30.0000 -0.0611
44.0000 29.0000 0.1586
44.0000 28.0000 0.2423
44.0000 27.0000 0.1264
44.0000 26.0000 -0.0884
44.0000 25.0000 -0.2230
44.0000 24.0000 -0.1688
44.0000 23.0000 0.0234
44.0000 22.0000 0.1896
44.0000 21.0000 0.1915
44.0000 20.0000 0.0324
44.0000 19.0000 -0.1490
44.0000 18.0000 -0.1983
44.0000 17.0000 -0.0774
44.0000 16.0000 0.1059
44.0000 15.0000 0.1930
44.0000 14.0000 0.1117
44.0000 13.0000 -0.0635
44.0000 12.0000 -0.1788
44.0000 11.0000 -0.1360
44.0000 10.0000 0.0238
44.0000 9.0000 0.1586
44.0000 8.0000 0.1515
44.0000 7.0000 0.0120
44.0000 6.0000 -0.1345
44.0000 5.0000 -0.1592
44.0000 4.0000 -0.0433
44.0000 3.0000 0.1080
44.0000 2.0000 0.1605
44.0000 1.0000 0.0699
44.0000 0.0000 -0.0806
44.0000 -1.0000 -0.1564
44.0000 -2.0000 -0.0918
44.0000 -3.0000 0.0530
44.0000 -4.0000 0.1478
44.0000 -5.0000 0.1091
44.0000 -6.0000 -0.0261
44.0000 -7.0000 -0.1354
44.0000 -8.0000 -0.1220
44.0000 -9.0000 0.0002
44.0000 -10.0000 0.1201
44.0000 -11.0000 0.1306
44.0000 -12.0000 0.0242
44.0000 -13.0000 -0.1022
44.0000 -14.0000 -0.1351
44.0000 -15.0000 -0.0467
44.0000 -16.0000 0.0822
44.0000 -17.0000 0.1358
44.0000 -18.0000 0.0670
44.0000 -19.0000 -0.0607
44.0000 -20.0000 -0.1325
44.0000 -21.0000 -0.0849
44.0000 -22.0000 0.0380
44.0000 -23.0000 0.1256
44.0000 -24.0000 0.1000
44.0000 -25.0000 -0.0145
44.0000 -26.0000 -0.1149
44.0000 -27.0000 -0.1119
44.0000 -28.0000 -0.0093
44.0000 -29.0000 0.1006
44.0000 -30.0000 0.1202
44.0000 -31.0000 0.0330
44.0000 -32.0000 -0.0827
44.0000 -33.0000 -0.1244
44.0000 -34.0000 -0.0559
44.0000 -35.0000 0.0614
44.0000 -36.0000 0.1239
44.0000 -37.0000 0.0771
44.0000 -38.0000 -0.0370
44.0000 -39.0000 -0.1181
44.0000 -40.0000 -0.0957
44.0000 -41.0000 0.0099
44.0000 -42.0000 0.1064
44.0000 -43.0000 0.1104
44.0000 -44.0000 0.0190
44.0000 -45.0000 -0.0884
44.0000 -46.0000 -0.1196
44.0000 -47.0000 -0.0485
44.0000 -48.0000 0.0636
44.0000 -49.0000 0.1216
44.0000 -50.0000 0.0767
44.0000 -51.0000 -0.0325
44.0000 -52.0000 -0.1143
44.0000 -53.0000 -0.1009
44.0000 -54.0000 -0.0040
44.0000 -55.0000 0.0960
44.0000 -56.0000 0.1175
44.0000 -57.0000 0.0435
44.0000 -58.0000 -0.0655
44.0000 -59.0000 -0.1219
44.0000 -60.0000 -0.0815
44.0000 -61.0000 0.0230
44.0000 -62.0000 0.1095
44.0000 -63.0000 0.1112
44.0000 -64.0000 0.0279
44.0000 -65.0000 -0.0764
44.0000 -66.0000 -0.1234
44.0000 -67.0000 -0.0793
44.0000 -68.0000 0.0225
44.0000 -69.0000 0.1078
44.0000 -70.0000 0.1166
44.0000 -71.0000 0.0445
44.0000 -72.0000 -0.0577
44.0000 -73.0000 -0.1207
44.0000 -74.0000 -0.1042
44.0000 -75.0000 -0.0212
44.0000 -76.0000 0.0744
44.0000 -77.0000 0.1237
44.0000 -78.0000 0.0994
44.0000 -79.0000 0.0185
44.0000 -80.0000 -0.0714
44.0000 -81.0000 -0.1218
44.0000 -82.0000 -0.1089
44.0000 -83.0000 -0.0429
44.0000 -84.0000 0.0415
44.0000 -85.0000 0.1055
44.0000 -86.0000 0.1237
44.0000 -87.0000 0.0932
44.0000 -88.0000 0.0300
44.0000 -89.0000 -0.0410
44.0000 -90.0000 -0.0966
45.0000 90.0000 -0.3288
45.0000 89.0000 -0.0655
45.0000 88.0000 0.2096
45.0000 87.0000 0.4360
45.0000 86.0000 0.5799
45.0000 85.0000 0.6351
45.0000 84.0000 0.6151
45.0000 83.0000 0.5442
45.0000 82.0000 0.4480
45.0000 81.0000 0.3487
45.0000 80.0000 0.2626
45.0000 79.0000 0.2002
45.0000 78.0000 0.1673
45.0000 77.0000 0.1669
45.0000 76.0000 0.1995
45.0000 75.0000 0.2632
45.0000 74.0000 0.3532
45.0000 73.0000 0.4595
45.0000 72.0000 0.5662
45.0000 71.0000 0.6506
45.0000 70.0000 0.6851
45.0000 69.0000 0.6430
45.0000 68.0000 0.5065
45.0000 67.0000 0.2781
45.0000 66.0000 -0.0116
45.0000 65.0000 -0.3029
45.0000 64.0000 -0.5174
45.0000 63.0000 -0.5830
45.0000 62.0000 -0.4646
45.0000 61.0000 -0.1892
45.0000 60.0000 0.1499
45.0000 59.0000 0.4206
45.0000 58.0000 0.5061
45.0000 57.0000 0.3633
45.0000 56.0000 0.0553
45.0000 55.0000 -0.2684
45.0000 54.0000 -0.4419
45.0000 53.0000 -0.3732
45.0000 52.0000 -0.1013
45.0000 51.0000 0.2168
45.0000 50.0000 0.3940
45.0000 49.0000 0.3256
45.0000 48.0000 0.0586
45.0000 47.0000 -0.2339
45.0000 46.0000 -0.3620
45.0000 45.0000 -0.2452
45.0000 44.0000 0.0317
45.0000 43.0000 0.2747
45.0000 42.0000 0.3158
45.0000 41.0000 0.1318
45.0000 40.0000 -0.1389
45.0000 39.0000 -0.2972
45.0000 38.0000 -0.2301
45.0000 37.0000 0.0055
45.0000 36.0000 0.2272
45.0000 35.0000 0.2672
45.0000 34.0000 0.1005
45.0000 33.0000 -0.1375
45.0000 32.0000 -0.2587
45.0000 31.0000 -0.1716
45.0000 30.0000 0.0484
45.0000 29.0000 0.2214
45.0000 28.0000 0.2100
45.0000 27.0000 0.0289
45.0000 26.0000 -0.1692
45.0000 25.0000 -0.2218
45.0000 24.0000 -0.0899
45.0000 23.0000 0.1118
45.0000 22.0000 0.2138
45.0000 21.0000 0.1338
45.0000 20.0000 -0.0559
45.0000 19.0000 -0.1925
45.0000 18.0000 -0.1620
45.0000 17.0000 0.0051
45.0000 16.0000 0.1628
45.0000 15.0000 0.1767
45.0000 14.0000 0.0387
45.0000 13.0000 -0.1286
45.0000 12.0000 -0.1804
45.0000 11.0000 -0.0747
45.0000 10.0000 0.0929
45.0000 9.0000 0.1753
45.0000 8.0000 0.1030
45.0000 7.0000 -0.0575
45.0000 6.0000 -0.1636
45.0000 5.0000 -0.1239
45.0000 4.0000 0.0237
45.0000 3.0000 0.1470
45.0000 2.0000 0.1380
45.0000 1.0000 0.0075
45.0000 0.0000 -0.1268
45.0000 -1.0000 -0.1461
45.0000 -2.0000 -0.0357
45.0000 -3.0000 0.1042
45.0000 -4.0000 0.1488
45.0000 -5.0000 0.0604
45.0000 -6.0000 -0.0800
45.0000 -7.0000 -0.1467
45.0000 -8.0000 -0.0816
45.0000 -9.0000 0.0551
45.0000 -10.0000 0.1403
45.0000 -11.0000 0.0990
45.0000 -12.0000 -0.0299
45.0000 -13.0000 -0.1302
45.0000 -14.0000 -0.1127
45.0000 -15.0000 0.0050
45.0000 -16.0000 0.1166
45.0000 -17.0000 0.1226
45.0000 -18.0000 0.0191
45.0000 -19.0000 -0.1001
45.0000 -20.0000 -0.1285
45.0000 -21.0000 -0.0420
45.0000 -22.0000 0.0810
45.0000 -23.0000 0.1304
45.0000 -24.0000 0.0632
45.0000 -25.0000 -0.0595
45.0000 -26.0000 -0.1281
45.0000 -27.0000 -0.0822
45.0000 -28.0000 0.0361
45.0000 -29.0000 0.1214
45.0000 -30.0000 0.0985
45.0000 -31.0000 -0.0113
45.0000 -32.0000 -0.1103
45.0000 -33.0000 -0.1113
45.0000 -34.0000 -0.0144
45.0000 -35.0000 0.0945
45.0000 -36.0000 0.1198
45.0000 -37.0000 0.0401
45.0000 -38.0000 -0.0742
45.0000 -39.0000 -0.1233
45.0000 -40.0000 -0.0650
45.0000 -41.0000 0.0494
45.0000 -42.0000 0.1205
45.0000 -43.0000 0.0875
45.0000 -44.0000 -0.0205
45.0000 -45.0000 -0.1107
45.0000 -46.0000 -0.1061
45.0000 -47.0000 -0.0113
45.0000 -48.0000 0.0927
45.0000 -49.0000 0.1184
45.0000 -50.0000 0.0446
45.0000 -51.0000 -0.0663
45.0000 -52.0000 -0.1219
45.0000 -53.0000 -0.0767
45.0000 -54.0000 0.0315
45.0000 -55.0000 0.1138
45.0000 -56.0000 0.1037
45.0000 -57.0000 0.0100
45.0000 -58.0000 -0.0916
45.0000 -59.0000 -0.1204
45.0000 -60.0000 -0.0544
