lon lat total
339.0000 77.0000 -11.0006
339.0000 76.0000 -13.9848
339.0000 75.0000 -8.5867
339.0000 74.0000 1.8448
339.0000 73.0000 11.4405
339.0000 72.0000 15.4707
339.0000 71.0000 12.9548
339.0000 70.0000 6.6170
339.0000 69.0000 0.5586
339.0000 68.0000 -2.4655
339.0000 67.0000 -2.2988
339.0000 66.0000 -0.6505
339.0000 65.0000 0.6396
339.0000 64.0000 0.8621
339.0000 63.0000 0.4543
339.0000 62.0000 0.1449
339.0000 61.0000 0.1830
339.0000 60.0000 0.2786
339.0000 59.0000 0.1016
339.0000 58.0000 -0.2889
339.0000 57.0000 -0.5149
339.0000 56.0000 -0.3117
339.0000 55.0000 0.1678
339.0000 54.0000 0.4899
339.0000 53.0000 0.3645
339.0000 52.0000 -0.0757
339.0000 51.0000 -0.4131
339.0000 50.0000 -0.3485
339.0000 49.0000 0.0271
339.0000 48.0000 0.3424
339.0000 47.0000 0.3120
339.0000 46.0000 -0.0048
339.0000 45.0000 -0.2868
339.0000 44.0000 -0.2732
339.0000 43.0000 -0.0036
339.0000 42.0000 0.2444
339.0000 41.0000 0.2378
339.0000 40.0000 0.0051
339.0000 39.0000 -0.2121
339.0000 38.0000 -0.2072
339.0000 37.0000 -0.0033
339.0000 36.0000 0.1870
339.0000 35.0000 0.1811
339.0000 34.0000 0.0001
339.0000 33.0000 -0.1671
339.0000 32.0000 -0.1590
339.0000 31.0000 0.0037
339.0000 30.0000 0.1511
339.0000 29.0000 0.1402
339.0000 28.0000 -0.0076
339.0000 27.0000 -0.1380
339.0000 26.0000 -0.1241
339.0000 25.0000 0.0112
339.0000 24.0000 0.1270
339.0000 23.0000 0.1102
339.0000 22.0000 -0.0146
339.0000 21.0000 -0.1176
339.0000 20.0000 -0.0981
339.0000 19.0000 0.0177
339.0000 18.0000 0.1096
339.0000 17.0000 0.0876
339.0000 16.0000 -0.0204
339.0000 15.0000 -0.1026
339.0000 14.0000 -0.0783
339.0000 13.0000 0.0229
339.0000 12.0000 0.0964
339.0000 11.0000 0.0701
339.0000 10.0000 -0.0251
339.0000 9.0000 -0.0909
339.0000 8.0000 -0.0627
339.0000 7.0000 0.0271
339.0000 6.0000 0.0860
339.0000 5.0000 0.0561
339.0000 4.0000 -0.0289
339.0000 3.0000 -0.0815
339.0000 2.0000 -0.0502
339.0000 1.0000 0.0305
339.0000 0.0000 0.0774
339.0000 -1.0000 0.0447
339.0000 -2.0000 -0.0319
339.0000 -3.0000 -0.0737
339.0000 -4.0000 -0.0398
339.0000 -5.0000 0.0331
339.0000 -6.0000 0.0702
339.0000 -7.0000 0.0353
339.0000 -8.0000 -0.0343
339.0000 -9.0000 -0.0670
339.0000 -10.0000 -0.0311
339.0000 -11.0000 0.0353
339.0000 -12.0000 0.0640
339.0000 -13.0000 0.0272
339.0000 -14.0000 -0.0362
339.0000 -15.0000 -0.0612
339.0000 -16.0000 -0.0236
339.0000 -17.0000 0.0370
339.0000 -18.0000 0.0586
339.0000 -19.0000 0.0202
339.0000 -20.0000 -0.0377
339.0000 -21.0000 -0.0561
339.0000 -22.0000 -0.0171
339.0000 -23.0000 0.0384
339.0000 -24.0000 0.0537
339.0000 -25.0000 0.0141
339.0000 -26.0000 -0.0390
339.0000 -27.0000 -0.0515
339.0000 -28.0000 -0.0113
339.0000 -29.0000 0.0396
339.0000 -30.0000 0.0493
339.0000 -31.0000 0.0087
339.0000 -32.0000 -0.0401
339.0000 -33.0000 -0.0473
339.0000 -34.0000 -0.0062
339.0000 -35.0000 0.0406
339.0000 -36.0000 0.0453
339.0000 -37.0000 0.0038
339.0000 -38.0000 -0.0410
339.0000 -39.0000 -0.0434
339.0000 -40.0000 -0.0015
339.0000 -41.0000 0.0415
339.0000 -42.0000 0.0416
339.0000 -43.0000 -0.0008
339.0000 -44.0000 -0.0419
339.0000 -45.0000 -0.0398
339.0000 -46.0000 0.0029
339.0000 -47.0000 0.0423
339.0000 -48.0000 0.0381
339.0000 -49.0000 -0.0050
339.0000 -50.0000 -0.0427
339.0000 -51.0000 -0.0365
339.0000 -52.0000 0.0070
339.0000 -53.0000 0.0431
339.0000 -54.0000 0.0349
339.0000 -55.0000 -0.0090
339.0000 -56.0000 -0.0436
339.0000 -57.0000 -0.0334
339.0000 -58.0000 0.0110
339.0000 -59.0000 0.0441
339.0000 -60.0000 0.0320
339.0000 -61.0000 -0.0129
339.0000 -62.0000 -0.0446
339.0000 -63.0000 -0.0306
339.0000 -64.0000 0.0148
339.0000 -65.0000 0.0453
339.0000 -66.0000 0.0294
339.0000 -67.0000 -0.0168
339.0000 -68.0000 -0.0461
339.0000 -69.0000 -0.0283
339.0000 -70.0000 0.0188
339.0000 -71.0000 0.0472
339.0000 -72.0000 0.0275
339.0000 -73.0000 -0.0209
339.0000 -74.0000 -0.0486
339.0000 -75.0000 -0.0270
339.0000 -76.0000 0.0230
339.0000 -77.0000 0.0506
339.0000 -78.0000 0.0270
339.0000 -79.0000 -0.0251
339.0000 -80.0000 -0.0533
339.0000 -81.0000 -0.0281
339.0000 -82.0000 0.0269
339.0000 -83.0000 0.0572
339.0000 -84.0000 0.0310
339.0000 -85.0000 -0.0279
339.0000 -86.0000 -0.0625
339.0000 -87.0000 -0.0371
339.0000 -88.0000 0.0266
339.0000 -89.0000 0.0691
339.0000 -90.0000 0.0484
340.0000 90.0000 -0.5497
340.0000 89.0000 0.1102
340.0000 88.0000 0.7911
340.0000 87.0000 0.6437
340.0000 86.0000 -0.3942
340.0000 85.0000 -1.0629
340.0000 84.0000 0.5461
340.0000 83.0000 5.3546
340.0000 82.0000 11.9450
340.0000 81.0000 16.8020
340.0000 80.0000 16.3688
340.0000 79.0000 9.6382
340.0000 78.0000 -0.6583
340.0000 77.0000 -9.3666
340.0000 76.0000 -12.0207
340.0000 75.0000 -7.6473
340.0000 74.0000 0.7039
340.0000 73.0000 8.0493
340.0000 72.0000 10.6583
340.0000 71.0000 8.1192
340.0000 70.0000 3.0180
340.0000 69.0000 -1.2387
340.0000 68.0000 -2.7006
340.0000 67.0000 -1.6928
340.0000 66.0000 0.0760
340.0000 65.0000 1.0922
340.0000 64.0000 1.0005
340.0000 63.0000 0.4119
340.0000 62.0000 0.0389
340.0000 61.0000 0.0502
340.0000 60.0000 0.1277
340.0000 59.0000 -0.0252
340.0000 58.0000 -0.3246
340.0000 57.0000 -0.4335
340.0000 56.0000 -0.1699
340.0000 55.0000 0.2647
340.0000 54.0000 0.4731
340.0000 53.0000 0.2594
340.0000 52.0000 -0.1748
340.0000 51.0000 -0.4259
340.0000 50.0000 -0.2754
340.0000 49.0000 0.1129
340.0000 48.0000 0.3656
340.0000 47.0000 0.2605
340.0000 46.0000 -0.0761
340.0000 45.0000 -0.3121
340.0000 44.0000 -0.2356
340.0000 43.0000 0.0552
340.0000 42.0000 0.2685
340.0000 41.0000 0.2091
340.0000 40.0000 -0.0438
340.0000 39.0000 -0.2337
340.0000 38.0000 -0.1844
340.0000 37.0000 0.0379
340.0000 36.0000 0.2060
340.0000 35.0000 0.1623
340.0000 34.0000 -0.0350
340.0000 33.0000 -0.1837
340.0000 32.0000 -0.1430
340.0000 31.0000 0.0339
340.0000 30.0000 0.1654
340.0000 29.0000 0.1263
340.0000 28.0000 -0.0338
340.0000 27.0000 -0.1502
340.0000 26.0000 -0.1117
340.0000 25.0000 0.0343
340.0000 24.0000 0.1375
340.0000 23.0000 0.0989
340.0000 22.0000 -0.0350
340.0000 21.0000 -0.1267
340.0000 20.0000 -0.0878
340.0000 19.0000 0.0359
340.0000 18.0000 0.1173
340.0000 17.0000 0.0780
340.0000 16.0000 -0.0368
340.0000 15.0000 -0.1092
340.0000 14.0000 -0.0693
340.0000 13.0000 0.0377
340.0000 12.0000 0.1020
340.0000 11.0000 0.0616
340.0000 10.0000 -0.0385
340.0000 9.0000 -0.0957
340.0000 8.0000 -0.0546
340.0000 7.0000 0.0393
340.0000 6.0000 0.0900
340.0000 5.0000 0.0484
340.0000 4.0000 -0.0400
340.0000 3.0000 -0.0848
340.0000 2.0000 -0.0428
340.0000 1.0000 0.0406
340.0000 0.0000 0.0801
340.0000 -1.0000 0.0377
340.0000 -2.0000 -0.0412
340.0000 -3.0000 -0.0759
340.0000 -4.0000 -0.0330
340.0000 -5.0000 0.0417
340.0000 -6.0000 0.0719
340.0000 -7.0000 0.0287
340.0000 -8.0000 -0.0421
340.0000 -9.0000 -0.0683
340.0000 -10.0000 -0.0247
340.0000 -11.0000 0.0425
340.0000 -12.0000 0.0649
340.0000 -13.0000 0.0211
340.0000 -14.0000 -0.0429
340.0000 -15.0000 -0.0618
340.0000 -16.0000 -0.0177
340.0000 -17.0000 0.0432
340.0000 -18.0000 0.0588
340.0000 -19.0000 0.0145
340.0000 -20.0000 -0.0434
340.0000 -21.0000 -0.0560
340.0000 -22.0000 -0.0116
340.0000 -23.0000 0.0437
340.0000 -24.0000 0.0534
340.0000 -25.0000 0.0088
340.0000 -26.0000 -0.0439
340.0000 -27.0000 -0.0509
340.0000 -28.0000 -0.0062
340.0000 -29.0000 0.0440
340.0000 -30.0000 0.0486
340.0000 -31.0000 0.0037
340.0000 -32.0000 -0.0442
340.0000 -33.0000 -0.0463
340.0000 -34.0000 -0.0013
340.0000 -35.0000 0.0443
340.0000 -36.0000 0.0442
340.0000 -37.0000 -0.0009
340.0000 -38.0000 -0.0444
340.0000 -39.0000 -0.0421
340.0000 -40.0000 0.0030
340.0000 -41.0000 0.0445
340.0000 -42.0000 0.0402
340.0000 -43.0000 -0.0051
340.0000 -44.0000 -0.0446
340.0000 -45.0000 -0.0383
340.0000 -46.0000 0.0070
340.0000 -47.0000 0.0448
340.0000 -48.0000 0.0365
340.0000 -49.0000 -0.0089
340.0000 -50.0000 -0.0449
340.0000 -51.0000 -0.0348
340.0000 -52.0000 0.0108
340.0000 -53.0000 0.0450
340.0000 -54.0000 0.0331
340.0000 -55.0000 -0.0126
340.0000 -56.0000 -0.0452
340.0000 -57.0000 -0.0315
340.0000 -58.0000 0.0144
340.0000 -59.0000 0.0455
340.0000 -60.0000 0.0300
340.0000 -61.0000 -0.0161
340.0000 -62.0000 -0.0458
340.0000 -63.0000 -0.0286
340.0000 -64.0000 0.0179
340.0000 -65.0000 0.0462
340.0000 -66.0000 0.0274
340.0000 -67.0000 -0.0196
340.0000 -68.0000 -0.0468
340.0000 -69.0000 -0.0263
340.0000 -70.0000 0.0214
340.0000 -71.0000 0.0477
340.0000 -72.0000 0.0254
340.0000 -73.0000 -0.0233
340.0000 -74.0000 -0.0489
340.0000 -75.0000 -0.0249
340.0000 -76.0000 0.0252
340.0000 -77.0000 0.0507
340.0000 -78.0000 0.0250
340.0000 -79.0000 -0.0270
340.0000 -80.0000 -0.0533
340.0000 -81.0000 -0.0263
340.0000 -82.0000 0.0286
340.0000 -83.0000 0.0571
340.0000 -84.0000 0.0294
340.0000 -85.0000 -0.0293
340.0000 -86.0000 -0.0625
340.0000 -87.0000 -0.0361
340.0000 -88.0000 0.0274
340.0000 -89.0000 0.0691
340.0000 -90.0000 0.0484
341.0000 90.0000 -0.5497
341.0000 89.0000 0.1029
341.0000 88.0000 0.7807
341.0000 87.0000 0.6591
341.0000 86.0000 -0.3382
341.0000 85.0000 -1.0454
341.0000 84.0000 0.3043
341.0000 83.0000 4.5617
341.0000 82.0000 10.4410
341.0000 81.0000 14.7815
341.0000 80.0000 14.4366
341.0000 79.0000 8.5767
341.0000 78.0000 -0.3384
341.0000 77.0000 -7.8267
341.0000 76.0000 -10.1533
341.0000 75.0000 -6.6865
341.0000 74.0000 -0.1687
341.0000 73.0000 5.2447
341.0000 72.0000 6.7179
341.0000 71.0000 4.3023
341.0000 70.0000 0.3921
341.0000 69.0000 -2.2777
341.0000 68.0000 -2.4773
341.0000 67.0000 -0.9139
341.0000 66.0000 0.7732
341.0000 65.0000 1.4148
341.0000 64.0000 0.9892
341.0000 63.0000 0.2476
341.0000 62.0000 -0.1399
341.0000 61.0000 -0.1000
341.0000 60.0000 0.0084
341.0000 59.0000 -0.0916
341.0000 58.0000 -0.3028
341.0000 57.0000 -0.3257
341.0000 56.0000 -0.0420
341.0000 55.0000 0.3230
341.0000 54.0000 0.4228
341.0000 53.0000 0.1475
341.0000 52.0000 -0.2539
341.0000 51.0000 -0.4116
341.0000 50.0000 -0.1900
341.0000 49.0000 0.1892
341.0000 48.0000 0.3688
341.0000 47.0000 0.1965
341.0000 46.0000 -0.1433
341.0000 45.0000 -0.3227
341.0000 44.0000 -0.1868
341.0000 43.0000 0.1127
341.0000 42.0000 0.2816
341.0000 41.0000 0.1709
341.0000 40.0000 -0.0927
341.0000 39.0000 -0.2471
341.0000 38.0000 -0.1536
341.0000 37.0000 0.0796
341.0000 36.0000 0.2186
341.0000 35.0000 0.1368
341.0000 34.0000 -0.0709
341.0000 33.0000 -0.1950
341.0000 32.0000 -0.1213
341.0000 31.0000 0.0651
341.0000 30.0000 0.1754
341.0000 29.0000 0.1074
341.0000 28.0000 -0.0610
341.0000 27.0000 -0.1590
341.0000 26.0000 -0.0950
341.0000 25.0000 0.0583
341.0000 24.0000 0.1450
341.0000 23.0000 0.0840
341.0000 22.0000 -0.0563
341.0000 21.0000 -0.1331
341.0000 20.0000 -0.0742
341.0000 19.0000 0.0548
341.0000 18.0000 0.1227
341.0000 17.0000 0.0655
341.0000 16.0000 -0.0538
341.0000 15.0000 -0.1137
341.0000 14.0000 -0.0577
341.0000 13.0000 0.0530
341.0000 12.0000 0.1058
341.0000 11.0000 0.0508
341.0000 10.0000 -0.0524
341.0000 9.0000 -0.0987
341.0000 8.0000 -0.0445
341.0000 7.0000 0.0519
341.0000 6.0000 0.0924
341.0000 5.0000 0.0389
341.0000 4.0000 -0.0514
341.0000 3.0000 -0.0867
341.0000 2.0000 -0.0337
341.0000 1.0000 0.0511
341.0000 0.0000 0.0815
341.0000 -1.0000 0.0291
341.0000 -2.0000 -0.0507
341.0000 -3.0000 -0.0768
341.0000 -4.0000 -0.0248
341.0000 -5.0000 0.0504
341.0000 -6.0000 0.0725
341.0000 -7.0000 0.0209
341.0000 -8.0000 -0.0502
341.0000 -9.0000 -0.0685
341.0000 -10.0000 -0.0173
341.0000 -11.0000 0.0499
341.0000 -12.0000 0.0648
341.0000 -13.0000 0.0139
341.0000 -14.0000 -0.0496
341.0000 -15.0000 -0.0614
341.0000 -16.0000 -0.0108
341.0000 -17.0000 0.0494
341.0000 -18.0000 0.0582
341.0000 -19.0000 0.0080
341.0000 -20.0000 -0.0491
341.0000 -21.0000 -0.0552
341.0000 -22.0000 -0.0053
341.0000 -23.0000 0.0489
341.0000 -24.0000 0.0524
341.0000 -25.0000 0.0027
341.0000 -26.0000 -0.0486
341.0000 -27.0000 -0.0497
341.0000 -28.0000 -0.0003
341.0000 -29.0000 0.0484
341.0000 -30.0000 0.0472
341.0000 -31.0000 -0.0019
341.0000 -32.0000 -0.0482
341.0000 -33.0000 -0.0448
341.0000 -34.0000 0.0040
341.0000 -35.0000 0.0479
341.0000 -36.0000 0.0425
341.0000 -37.0000 -0.0060
341.0000 -38.0000 -0.0477
341.0000 -39.0000 -0.0403
341.0000 -40.0000 0.0079
341.0000 -41.0000 0.0475
341.0000 -42.0000 0.0383
341.0000 -43.0000 -0.0098
341.0000 -44.0000 -0.0473
341.0000 -45.0000 -0.0363
341.0000 -46.0000 0.0115
341.0000 -47.0000 0.0471
341.0000 -48.0000 0.0344
341.0000 -49.0000 -0.0132
341.0000 -50.0000 -0.0470
341.0000 -51.0000 -0.0326
341.0000 -52.0000 0.0149
341.0000 -53.0000 0.0469
341.0000 -54.0000 0.0309
341.0000 -55.0000 -0.0164
341.0000 -56.0000 -0.0468
341.0000 -57.0000 -0.0293
341.0000 -58.0000 0.0180
341.0000 -59.0000 0.0468
341.0000 -60.0000 0.0278
341.0000 -61.0000 -0.0195
341.0000 -62.0000 -0.0469
341.0000 -63.0000 -0.0264
341.0000 -64.0000 0.0211
341.0000 -65.0000 0.0471
341.0000 -66.0000 0.0251
341.0000 -67.0000 -0.0226
341.0000 -68.0000 -0.0474
341.0000 -69.0000 -0.0240
341.0000 -70.0000 0.0242
341.0000 -71.0000 0.0481
341.0000 -72.0000 0.0231
341.0000 -73.0000 -0.0258
341.0000 -74.0000 -0.0491
341.0000 -75.0000 -0.0227
341.0000 -76.0000 0.0274
341.0000 -77.0000 0.0507
341.0000 -78.0000 0.0229
341.0000 -79.0000 -0.0290
341.0000 -80.0000 -0.0532
341.0000 -81.0000 -0.0243
341.0000 -82.0000 0.0304
341.0000 -83.0000 0.0570
341.0000 -84.0000 0.0277
341.0000 -85.0000 -0.0308
341.0000 -86.0000 -0.0624
341.0000 -87.0000 -0.0350
341.0000 -88.0000 0.0282
341.0000 -89.0000 0.0692
341.0000 -90.0000 0.0484
342.0000 90.0000 -0.5497
342.0000 89.0000 0.0954
342.0000 88.0000 0.7698
342.0000 87.0000 0.6743
342.0000 86.0000 -0.2812
342.0000 85.0000 -1.0222
342.0000 84.0000 0.0807
342.0000 83.0000 3.8107
342.0000 82.0000 9.0108
342.0000 81.0000 12.8605
342.0000 80.0000 12.6009
342.0000 79.0000 7.5639
342.0000 78.0000 -0.0528
342.0000 77.0000 -6.3952
342.0000 76.0000 -8.3941
342.0000 75.0000 -5.7059
342.0000 74.0000 -0.7650
342.0000 73.0000 3.0355
342.0000 72.0000 3.6425
342.0000 71.0000 1.4660
342.0000 70.0000 -1.3371
342.0000 69.0000 -2.6672
342.0000 68.0000 -1.9195
342.0000 67.0000 -0.0784
342.0000 66.0000 1.3527
342.0000 65.0000 1.5592
342.0000 64.0000 0.8208
342.0000 63.0000 -0.0141
342.0000 62.0000 -0.3507
342.0000 61.0000 -0.2279
342.0000 60.0000 -0.0542
342.0000 59.0000 -0.0938
342.0000 58.0000 -0.2367
342.0000 57.0000 -0.2113
342.0000 56.0000 0.0571
342.0000 55.0000 0.3402
342.0000 54.0000 0.3468
342.0000 53.0000 0.0401
342.0000 52.0000 -0.3066
342.0000 51.0000 -0.3719
342.0000 50.0000 -0.0991
342.0000 49.0000 0.2503
342.0000 48.0000 0.3512
342.0000 47.0000 0.1239
342.0000 46.0000 -0.2018
342.0000 45.0000 -0.3171
342.0000 44.0000 -0.1291
342.0000 43.0000 0.1653
342.0000 42.0000 0.2822
342.0000 41.0000 0.1244
342.0000 40.0000 -0.1389
342.0000 39.0000 -0.2506
342.0000 38.0000 -0.1154
342.0000 37.0000 0.1199
342.0000 36.0000 0.2232
342.0000 35.0000 0.1048
342.0000 34.0000 -0.1060
342.0000 33.0000 -0.1999
342.0000 32.0000 -0.0940
342.0000 31.0000 0.0958
342.0000 30.0000 0.1801
342.0000 29.0000 0.0837
342.0000 28.0000 -0.0881
342.0000 27.0000 -0.1632
342.0000 26.0000 -0.0741
342.0000 25.0000 0.0822
342.0000 24.0000 0.1487
342.0000 23.0000 0.0654
342.0000 22.0000 -0.0775
342.0000 21.0000 -0.1361
342.0000 20.0000 -0.0574
342.0000 19.0000 0.0738
342.0000 18.0000 0.1252
342.0000 17.0000 0.0502
342.0000 16.0000 -0.0708
342.0000 15.0000 -0.1157
342.0000 14.0000 -0.0437
342.0000 13.0000 0.0683
342.0000 12.0000 0.1072
342.0000 11.0000 0.0377
342.0000 10.0000 -0.0662
342.0000 9.0000 -0.0997
342.0000 8.0000 -0.0324
342.0000 7.0000 0.0644
342.0000 6.0000 0.0929
342.0000 5.0000 0.0275
342.0000 4.0000 -0.0628
342.0000 3.0000 -0.0869
342.0000 2.0000 -0.0231
342.0000 1.0000 0.0614
342.0000 0.0000 0.0814
342.0000 -1.0000 0.0190
342.0000 -2.0000 -0.0602
342.0000 -3.0000 -0.0763
342.0000 -4.0000 -0.0153
342.0000 -5.0000 0.0591
342.0000 -6.0000 0.0717
342.0000 -7.0000 0.0119
342.0000 -8.0000 -0.0581
342.0000 -9.0000 -0.0675
342.0000 -10.0000 -0.0087
342.0000 -11.0000 0.0571
342.0000 -12.0000 0.0636
342.0000 -13.0000 0.0058
342.0000 -14.0000 -0.0563
342.0000 -15.0000 -0.0599
342.0000 -16.0000 -0.0031
342.0000 -17.0000 0.0554
342.0000 -18.0000 0.0565
342.0000 -19.0000 0.0005
342.0000 -20.0000 -0.0547
342.0000 -21.0000 -0.0534
342.0000 -22.0000 0.0018
342.0000 -23.0000 0.0539
342.0000 -24.0000 0.0504
342.0000 -25.0000 -0.0040
342.0000 -26.0000 -0.0533
342.0000 -27.0000 -0.0476
342.0000 -28.0000 0.0061
342.0000 -29.0000 0.0526
342.0000 -30.0000 0.0450
342.0000 -31.0000 -0.0081
342.0000 -32.0000 -0.0520
342.0000 -33.0000 -0.0425
342.0000 -34.0000 0.0099
342.0000 -35.0000 0.0514
342.0000 -36.0000 0.0401
342.0000 -37.0000 -0.0117
342.0000 -38.0000 -0.0508
342.0000 -39.0000 -0.0379
342.0000 -40.0000 0.0133
342.0000 -41.0000 0.0503
342.0000 -42.0000 0.0358
342.0000 -43.0000 -0.0149
342.0000 -44.0000 -0.0498
342.0000 -45.0000 -0.0338
342.0000 -46.0000 0.0164
342.0000 -47.0000 0.0493
342.0000 -48.0000 0.0318
342.0000 -49.0000 -0.0178
342.0000 -50.0000 -0.0489
342.0000 -51.0000 -0.0300
342.0000 -52.0000 0.0192
342.0000 -53.0000 0.0485
342.0000 -54.0000 0.0283
342.0000 -55.0000 -0.0206
342.0000 -56.0000 -0.0482
342.0000 -57.0000 -0.0267
342.0000 -58.0000 0.0219
342.0000 -59.0000 0.0480
342.0000 -60.0000 0.0252
342.0000 -61.0000 -0.0231
342.0000 -62.0000 -0.0478
342.0000 -63.0000 -0.0238
342.0000 -64.0000 0.0244
342.0000 -65.0000 0.0478
342.0000 -66.0000 0.0225
342.0000 -67.0000 -0.0257
342.0000 -68.0000 -0.0479
342.0000 -69.0000 -0.0215
342.0000 -70.0000 0.0270
342.0000 -71.0000 0.0483
342.0000 -72.0000 0.0207
342.0000 -73.0000 -0.0283
342.0000 -74.0000 -0.0492
342.0000 -75.0000 -0.0203
342.0000 -76.0000 0.0297
342.0000 -77.0000 0.0506
342.0000 -78.0000 0.0206
342.0000 -79.0000 -0.0311
342.0000 -80.0000 -0.0530
342.0000 -81.0000 -0.0222
342.0000 -82.0000 0.0322
342.0000 -83.0000 0.0568
342.0000 -84.0000 0.0260
342.0000 -85.0000 -0.0322
342.0000 -86.0000 -0.0623
342.0000 -87.0000 -0.0339
342.0000 -88.0000 0.0290
342.0000 -89.0000 0.0692
342.0000 -90.0000 0.0484
343.0000 90.0000 -0.5497
343.0000 89.0000 0.0876
343.0000 88.0000 0.7585
343.0000 87.0000 0.6890
343.0000 86.0000 -0.2234
343.0000 85.0000 -0.9929
343.0000 84.0000 -0.1229
343.0000 83.0000 3.1062
343.0000 82.0000 7.6618
343.0000 81.0000 11.0473
343.0000 80.0000 10.8674
343.0000 79.0000 6.5994
343.0000 78.0000 0.1909
343.0000 77.0000 -5.0845
343.0000 76.0000 -6.7549
343.0000 75.0000 -4.7153
343.0000 74.0000 -1.0967
343.0000 73.0000 1.3968
343.0000 72.0000 1.3808
343.0000 71.0000 -0.4767
343.0000 70.0000 -2.2904
343.0000 69.0000 -2.5472
343.0000 68.0000 -1.1632
343.0000 67.0000 0.7049
343.0000 66.0000 1.7484
343.0000 65.0000 1.5055
343.0000 64.0000 0.5143
343.0000 63.0000 -0.3316
343.0000 62.0000 -0.5474
343.0000 61.0000 -0.2994
343.0000 60.0000 -0.0472
343.0000 59.0000 -0.0394
343.0000 58.0000 -0.1466
343.0000 57.0000 -0.1108
343.0000 56.0000 0.1176
343.0000 55.0000 0.3192
343.0000 54.0000 0.2564
343.0000 53.0000 -0.0522
343.0000 52.0000 -0.3298
343.0000 51.0000 -0.3115
343.0000 50.0000 -0.0104
343.0000 49.0000 0.2914
343.0000 48.0000 0.3143
343.0000 47.0000 0.0479
343.0000 46.0000 -0.2473
343.0000 45.0000 -0.2953
343.0000 44.0000 -0.0659
343.0000 43.0000 0.2094
343.0000 42.0000 0.2695
343.0000 41.0000 0.0720
343.0000 40.0000 -0.1794
343.0000 39.0000 -0.2432
343.0000 38.0000 -0.0715
343.0000 37.0000 0.1563
343.0000 36.0000 0.2190
343.0000 35.0000 0.0676
343.0000 34.0000 -0.1384
343.0000 33.0000 -0.1974
343.0000 32.0000 -0.0620
343.0000 31.0000 0.1246
343.0000 30.0000 0.1785
343.0000 29.0000 0.0558
343.0000 28.0000 -0.1136
343.0000 27.0000 -0.1621
343.0000 26.0000 -0.0495
343.0000 25.0000 0.1049
343.0000 24.0000 0.1478
343.0000 23.0000 0.0434
343.0000 22.0000 -0.0978
343.0000 21.0000 -0.1352
343.0000 20.0000 -0.0376
343.0000 19.0000 0.0920
343.0000 18.0000 0.1242
343.0000 17.0000 0.0322
343.0000 16.0000 -0.0872
343.0000 15.0000 -0.1145
343.0000 14.0000 -0.0272
343.0000 13.0000 0.0830
343.0000 12.0000 0.1059
343.0000 11.0000 0.0226
343.0000 10.0000 -0.0795
343.0000 9.0000 -0.0982
343.0000 8.0000 -0.0183
343.0000 7.0000 0.0764
343.0000 6.0000 0.0912
343.0000 5.0000 0.0145
343.0000 4.0000 -0.0738
343.0000 3.0000 -0.0850
343.0000 2.0000 -0.0109
343.0000 1.0000 0.0714
343.0000 0.0000 0.0793
343.0000 -1.0000 0.0076
343.0000 -2.0000 -0.0692
343.0000 -3.0000 -0.0741
343.0000 -4.0000 -0.0045
343.0000 -5.0000 0.0673
343.0000 -6.0000 0.0693
343.0000 -7.0000 0.0017
343.0000 -8.0000 -0.0656
343.0000 -9.0000 -0.0650
343.0000 -10.0000 0.0009
343.0000 -11.0000 0.0640
343.0000 -12.0000 0.0609
343.0000 -13.0000 -0.0033
343.0000 -14.0000 -0.0625
343.0000 -15.0000 -0.0572
343.0000 -16.0000 0.0056
343.0000 -17.0000 0.0611
343.0000 -18.0000 0.0537
343.0000 -19.0000 -0.0077
343.0000 -20.0000 -0.0598
343.0000 -21.0000 -0.0504
343.0000 -22.0000 0.0096
343.0000 -23.0000 0.0586
343.0000 -24.0000 0.0474
343.0000 -25.0000 -0.0114
343.0000 -26.0000 -0.0575
343.0000 -27.0000 -0.0445
343.0000 -28.0000 0.0132
343.0000 -29.0000 0.0564
343.0000 -30.0000 0.0419
343.0000 -31.0000 -0.0148
343.0000 -32.0000 -0.0555
343.0000 -33.0000 -0.0393
343.0000 -34.0000 0.0163
343.0000 -35.0000 0.0545
343.0000 -36.0000 0.0370
343.0000 -37.0000 -0.0177
343.0000 -38.0000 -0.0536
343.0000 -39.0000 -0.0347
343.0000 -40.0000 0.0191
343.0000 -41.0000 0.0528
343.0000 -42.0000 0.0326
343.0000 -43.0000 -0.0204
343.0000 -44.0000 -0.0520
343.0000 -45.0000 -0.0306
343.0000 -46.0000 0.0216
343.0000 -47.0000 0.0513
343.0000 -48.0000 0.0287
343.0000 -49.0000 -0.0227
343.0000 -50.0000 -0.0506
343.0000 -51.0000 -0.0269
343.0000 -52.0000 0.0238
343.0000 -53.0000 0.0499
343.0000 -54.0000 0.0252
343.0000 -55.0000 -0.0249
343.0000 -56.0000 -0.0494
343.0000 -57.0000 -0.0236
343.0000 -58.0000 0.0259
343.0000 -59.0000 0.0489
343.0000 -60.0000 0.0222
343.0000 -61.0000 -0.0269
343.0000 -62.0000 -0.0485
343.0000 -63.0000 -0.0209
343.0000 -64.0000 0.0279
343.0000 -65.0000 0.0483
343.0000 -66.0000 0.0197
343.0000 -67.0000 -0.0289
343.0000 -68.0000 -0.0482
343.0000 -69.0000 -0.0187
343.0000 -70.0000 0.0299
343.0000 -71.0000 0.0485
343.0000 -72.0000 0.0180
343.0000 -73.0000 -0.0310
