lon lat total
4.0000 -61.0000 -0.0089
4.0000 -62.0000 0.0266
4.0000 -63.0000 0.0362
4.0000 -64.0000 0.0127
4.0000 -65.0000 -0.0209
4.0000 -66.0000 -0.0338
4.0000 -67.0000 -0.0160
4.0000 -68.0000 0.0145
4.0000 -69.0000 0.0297
4.0000 -70.0000 0.0181
4.0000 -71.0000 -0.0073
4.0000 -72.0000 -0.0234
4.0000 -73.0000 -0.0182
4.0000 -74.0000 0.0002
4.0000 -75.0000 0.0144
4.0000 -76.0000 0.0146
4.0000 -77.0000 0.0053
4.0000 -78.0000 -0.0028
4.0000 -79.0000 -0.0050
4.0000 -80.0000 -0.0053
4.0000 -81.0000 -0.0087
4.0000 -82.0000 -0.0122
4.0000 -83.0000 -0.0070
4.0000 -84.0000 0.0106
4.0000 -85.0000 0.0313
4.0000 -86.0000 0.0371
4.0000 -87.0000 0.0169
4.0000 -88.0000 -0.0223
4.0000 -89.0000 -0.0584
4.0000 -90.0000 -0.0701
5.0000 90.0000 0.4809
5.0000 89.0000 0.9622
5.0000 88.0000 1.0622
5.0000 87.0000 0.7441
5.0000 86.0000 0.2115
5.0000 85.0000 -0.2647
5.0000 84.0000 -0.5376
5.0000 83.0000 -0.6250
5.0000 82.0000 -0.5815
5.0000 81.0000 -0.3526
5.0000 80.0000 0.2116
5.0000 79.0000 1.1639
5.0000 78.0000 2.2644
5.0000 77.0000 3.0071
5.0000 76.0000 2.9214
5.0000 75.0000 1.9436
5.0000 74.0000 0.5478
5.0000 73.0000 -0.5204
5.0000 72.0000 -0.7432
5.0000 71.0000 -0.1918
5.0000 70.0000 0.5412
5.0000 69.0000 0.7973
5.0000 68.0000 0.3471
5.0000 67.0000 -0.4586
5.0000 66.0000 -0.9918
5.0000 65.0000 -0.8507
5.0000 64.0000 -0.1617
5.0000 63.0000 0.5478
5.0000 62.0000 0.7803
5.0000 61.0000 0.4438
5.0000 60.0000 -0.1218
5.0000 59.0000 -0.4566
5.0000 58.0000 -0.3539
5.0000 57.0000 0.0130
5.0000 56.0000 0.2855
5.0000 55.0000 0.2425
5.0000 54.0000 -0.0307
5.0000 53.0000 -0.2540
5.0000 52.0000 -0.2197
5.0000 51.0000 0.0276
5.0000 50.0000 0.2498
5.0000 49.0000 0.2419
5.0000 48.0000 0.0149
5.0000 47.0000 -0.2233
5.0000 46.0000 -0.2610
5.0000 45.0000 -0.0707
5.0000 44.0000 0.1741
5.0000 43.0000 0.2592
5.0000 42.0000 0.1183
5.0000 41.0000 -0.1165
5.0000 40.0000 -0.2385
5.0000 39.0000 -0.1495
5.0000 38.0000 0.0618
5.0000 37.0000 0.2065
5.0000 36.0000 0.1645
5.0000 35.0000 -0.0160
5.0000 34.0000 -0.1703
5.0000 33.0000 -0.1669
5.0000 32.0000 -0.0195
5.0000 31.0000 0.1345
5.0000 30.0000 0.1609
5.0000 29.0000 0.0453
5.0000 28.0000 -0.1019
5.0000 27.0000 -0.1499
5.0000 26.0000 -0.0630
5.0000 25.0000 0.0735
5.0000 24.0000 0.1362
5.0000 23.0000 0.0745
5.0000 22.0000 -0.0494
5.0000 21.0000 -0.1217
5.0000 20.0000 -0.0812
5.0000 19.0000 0.0294
5.0000 18.0000 0.1072
5.0000 17.0000 0.0844
5.0000 16.0000 -0.0130
5.0000 15.0000 -0.0935
5.0000 14.0000 -0.0852
5.0000 13.0000 -0.0003
5.0000 12.0000 0.0807
5.0000 11.0000 0.0844
5.0000 10.0000 0.0110
5.0000 9.0000 -0.0690
5.0000 8.0000 -0.0824
5.0000 7.0000 -0.0197
5.0000 6.0000 0.0584
5.0000 5.0000 0.0796
5.0000 4.0000 0.0266
5.0000 3.0000 -0.0489
5.0000 2.0000 -0.0764
5.0000 1.0000 -0.0322
5.0000 0.0000 0.0404
5.0000 -1.0000 0.0730
5.0000 -2.0000 0.0366
5.0000 -3.0000 -0.0327
5.0000 -4.0000 -0.0694
5.0000 -5.0000 -0.0402
5.0000 -6.0000 0.0259
5.0000 -7.0000 0.0658
5.0000 -8.0000 0.0430
5.0000 -9.0000 -0.0196
5.0000 -10.0000 -0.0622
5.0000 -11.0000 -0.0452
5.0000 -12.0000 0.0140
5.0000 -13.0000 0.0587
5.0000 -14.0000 0.0469
5.0000 -15.0000 -0.0089
5.0000 -16.0000 -0.0551
5.0000 -17.0000 -0.0483
5.0000 -18.0000 0.0042
5.0000 -19.0000 0.0517
5.0000 -20.0000 0.0493
5.0000 -21.0000 0.0001
5.0000 -22.0000 -0.0483
5.0000 -23.0000 -0.0500
5.0000 -24.0000 -0.0042
5.0000 -25.0000 0.0449
5.0000 -26.0000 0.0505
5.0000 -27.0000 0.0079
5.0000 -28.0000 -0.0416
5.0000 -29.0000 -0.0508
5.0000 -30.0000 -0.0115
5.0000 -31.0000 0.0382
5.0000 -32.0000 0.0508
5.0000 -33.0000 0.0149
5.0000 -34.0000 -0.0348
5.0000 -35.0000 -0.0506
5.0000 -36.0000 -0.0181
5.0000 -37.0000 0.0313
5.0000 -38.0000 0.0502
5.0000 -39.0000 0.0211
5.0000 -40.0000 -0.0277
5.0000 -41.0000 -0.0495
5.0000 -42.0000 -0.0241
5.0000 -43.0000 0.0239
5.0000 -44.0000 0.0485
5.0000 -45.0000 0.0268
5.0000 -46.0000 -0.0200
5.0000 -47.0000 -0.0472
5.0000 -48.0000 -0.0294
5.0000 -49.0000 0.0158
5.0000 -50.0000 0.0454
5.0000 -51.0000 0.0317
5.0000 -52.0000 -0.0115
5.0000 -53.0000 -0.0431
5.0000 -54.0000 -0.0337
5.0000 -55.0000 0.0069
5.0000 -56.0000 0.0401
5.0000 -57.0000 0.0353
5.0000 -58.0000 -0.0021
5.0000 -59.0000 -0.0364
5.0000 -60.0000 -0.0362
5.0000 -61.0000 -0.0029
5.0000 -62.0000 0.0318
5.0000 -63.0000 0.0362
5.0000 -64.0000 0.0078
5.0000 -65.0000 -0.0261
5.0000 -66.0000 -0.0349
5.0000 -67.0000 -0.0123
5.0000 -68.0000 0.0193
5.0000 -69.0000 0.0317
5.0000 -70.0000 0.0159
5.0000 -71.0000 -0.0115
5.0000 -72.0000 -0.0261
5.0000 -73.0000 -0.0176
5.0000 -74.0000 0.0033
5.0000 -75.0000 0.0173
5.0000 -76.0000 0.0154
5.0000 -77.0000 0.0038
5.0000 -78.0000 -0.0052
5.0000 -79.0000 -0.0069
5.0000 -80.0000 -0.0058
5.0000 -81.0000 -0.0078
5.0000 -82.0000 -0.0104
5.0000 -83.0000 -0.0051
5.0000 -84.0000 0.0118
5.0000 -85.0000 0.0312
5.0000 -86.0000 0.0358
5.0000 -87.0000 0.0151
5.0000 -88.0000 -0.0236
5.0000 -89.0000 -0.0587
5.0000 -90.0000 -0.0701
6.0000 90.0000 0.4809
6.0000 89.0000 0.9548
6.0000 88.0000 1.0659
6.0000 87.0000 0.7832
6.0000 86.0000 0.2996
6.0000 85.0000 -0.1302
6.0000 84.0000 -0.3631
6.0000 83.0000 -0.3991
6.0000 82.0000 -0.2691
6.0000 81.0000 0.0794
6.0000 80.0000 0.7482
6.0000 79.0000 1.7113
6.0000 78.0000 2.6715
6.0000 77.0000 3.1413
6.0000 76.0000 2.7534
6.0000 75.0000 1.5806
6.0000 74.0000 0.1795
6.0000 73.0000 -0.7336
6.0000 72.0000 -0.7661
6.0000 71.0000 -0.1239
6.0000 70.0000 0.5504
6.0000 69.0000 0.6670
6.0000 68.0000 0.1281
6.0000 67.0000 -0.6235
6.0000 66.0000 -0.9797
6.0000 65.0000 -0.6555
6.0000 64.0000 0.0981
6.0000 63.0000 0.7149
6.0000 62.0000 0.7706
6.0000 61.0000 0.2978
6.0000 60.0000 -0.2814
6.0000 59.0000 -0.5237
6.0000 58.0000 -0.3120
6.0000 57.0000 0.0962
6.0000 56.0000 0.3278
6.0000 55.0000 0.2176
6.0000 54.0000 -0.0807
6.0000 53.0000 -0.2677
6.0000 52.0000 -0.1781
6.0000 51.0000 0.0848
6.0000 50.0000 0.2638
6.0000 49.0000 0.1926
6.0000 48.0000 -0.0578
6.0000 47.0000 -0.2547
6.0000 46.0000 -0.2206
6.0000 45.0000 0.0088
6.0000 44.0000 0.2247
6.0000 43.0000 0.2372
6.0000 42.0000 0.0429
6.0000 41.0000 -0.1800
6.0000 40.0000 -0.2363
6.0000 39.0000 -0.0853
6.0000 38.0000 0.1308
6.0000 37.0000 0.2211
6.0000 36.0000 0.1146
6.0000 35.0000 -0.0843
6.0000 34.0000 -0.1972
6.0000 33.0000 -0.1313
6.0000 32.0000 0.0443
6.0000 31.0000 0.1695
6.0000 30.0000 0.1381
6.0000 29.0000 -0.0119
6.0000 28.0000 -0.1413
6.0000 27.0000 -0.1378
6.0000 26.0000 -0.0132
6.0000 25.0000 0.1146
6.0000 24.0000 0.1327
6.0000 23.0000 0.0321
6.0000 22.0000 -0.0905
6.0000 21.0000 -0.1248
6.0000 20.0000 -0.0458
6.0000 19.0000 0.0692
6.0000 18.0000 0.1154
6.0000 17.0000 0.0554
6.0000 16.0000 -0.0508
6.0000 15.0000 -0.1053
6.0000 14.0000 -0.0618
6.0000 13.0000 0.0351
6.0000 12.0000 0.0951
6.0000 11.0000 0.0659
6.0000 10.0000 -0.0217
6.0000 9.0000 -0.0852
6.0000 8.0000 -0.0681
6.0000 7.0000 0.0104
6.0000 6.0000 0.0758
6.0000 5.0000 0.0690
6.0000 4.0000 -0.0008
6.0000 3.0000 -0.0669
6.0000 2.0000 -0.0689
6.0000 1.0000 -0.0073
6.0000 0.0000 0.0587
6.0000 -1.0000 0.0681
6.0000 -2.0000 0.0142
6.0000 -3.0000 -0.0511
6.0000 -4.0000 -0.0668
6.0000 -5.0000 -0.0200
6.0000 -6.0000 0.0440
6.0000 -7.0000 0.0651
6.0000 -8.0000 0.0249
6.0000 -9.0000 -0.0374
6.0000 -10.0000 -0.0632
6.0000 -11.0000 -0.0291
6.0000 -12.0000 0.0313
6.0000 -13.0000 0.0610
6.0000 -14.0000 0.0328
6.0000 -15.0000 -0.0257
6.0000 -16.0000 -0.0587
6.0000 -17.0000 -0.0359
6.0000 -18.0000 0.0204
6.0000 -19.0000 0.0563
6.0000 -20.0000 0.0385
6.0000 -21.0000 -0.0154
6.0000 -22.0000 -0.0538
6.0000 -23.0000 -0.0408
6.0000 -24.0000 0.0106
6.0000 -25.0000 0.0512
6.0000 -26.0000 0.0427
6.0000 -27.0000 -0.0061
6.0000 -28.0000 -0.0485
6.0000 -29.0000 -0.0444
6.0000 -30.0000 0.0017
6.0000 -31.0000 0.0457
6.0000 -32.0000 0.0458
6.0000 -33.0000 0.0025
6.0000 -34.0000 -0.0427
6.0000 -35.0000 -0.0468
6.0000 -36.0000 -0.0065
6.0000 -37.0000 0.0395
6.0000 -38.0000 0.0476
6.0000 -39.0000 0.0105
6.0000 -40.0000 -0.0362
6.0000 -41.0000 -0.0481
6.0000 -42.0000 -0.0144
6.0000 -43.0000 0.0326
6.0000 -44.0000 0.0482
6.0000 -45.0000 0.0182
6.0000 -46.0000 -0.0287
6.0000 -47.0000 -0.0479
6.0000 -48.0000 -0.0218
6.0000 -49.0000 0.0244
6.0000 -50.0000 0.0471
6.0000 -51.0000 0.0253
6.0000 -52.0000 -0.0199
6.0000 -53.0000 -0.0457
6.0000 -54.0000 -0.0285
6.0000 -55.0000 0.0149
6.0000 -56.0000 0.0436
6.0000 -57.0000 0.0313
6.0000 -58.0000 -0.0095
6.0000 -59.0000 -0.0406
6.0000 -60.0000 -0.0336
6.0000 -61.0000 0.0038
6.0000 -62.0000 0.0365
6.0000 -63.0000 0.0349
6.0000 -64.0000 0.0021
6.0000 -65.0000 -0.0311
6.0000 -66.0000 -0.0349
6.0000 -67.0000 -0.0078
6.0000 -68.0000 0.0243
6.0000 -69.0000 0.0330
6.0000 -70.0000 0.0129
6.0000 -71.0000 -0.0160
6.0000 -72.0000 -0.0284
6.0000 -73.0000 -0.0162
6.0000 -74.0000 0.0067
6.0000 -75.0000 0.0201
6.0000 -76.0000 0.0158
6.0000 -77.0000 0.0020
6.0000 -78.0000 -0.0078
6.0000 -79.0000 -0.0086
6.0000 -80.0000 -0.0060
6.0000 -81.0000 -0.0066
6.0000 -82.0000 -0.0085
6.0000 -83.0000 -0.0032
6.0000 -84.0000 0.0129
6.0000 -85.0000 0.0309
6.0000 -86.0000 0.0343
6.0000 -87.0000 0.0132
6.0000 -88.0000 -0.0249
6.0000 -89.0000 -0.0591
6.0000 -90.0000 -0.0701
7.0000 90.0000 0.4809
7.0000 89.0000 0.9471
7.0000 88.0000 1.0685
7.0000 87.0000 0.8195
7.0000 86.0000 0.3834
7.0000 85.0000 -0.0001
7.0000 84.0000 -0.1909
7.0000 83.0000 -0.1750
7.0000 82.0000 0.0338
7.0000 81.0000 0.4785
7.0000 80.0000 1.2109
7.0000 79.0000 2.1356
7.0000 78.0000 2.9175
7.0000 77.0000 3.1068
7.0000 76.0000 2.4479
7.0000 75.0000 1.1383
7.0000 74.0000 -0.2089
7.0000 73.0000 -0.9326
7.0000 72.0000 -0.7741
7.0000 71.0000 -0.0601
7.0000 70.0000 0.5436
7.0000 69.0000 0.5346
7.0000 68.0000 -0.0569
7.0000 67.0000 -0.7214
7.0000 66.0000 -0.8975
7.0000 65.0000 -0.4252
7.0000 64.0000 0.3381
7.0000 63.0000 0.8204
7.0000 62.0000 0.6945
7.0000 61.0000 0.1167
7.0000 60.0000 -0.4335
7.0000 59.0000 -0.5570
7.0000 58.0000 -0.2382
7.0000 57.0000 0.1910
7.0000 56.0000 0.3636
7.0000 55.0000 0.1833
7.0000 54.0000 -0.1317
7.0000 53.0000 -0.2764
7.0000 52.0000 -0.1360
7.0000 51.0000 0.1314
7.0000 50.0000 0.2627
7.0000 49.0000 0.1380
7.0000 48.0000 -0.1182
7.0000 47.0000 -0.2637
7.0000 46.0000 -0.1659
7.0000 45.0000 0.0815
7.0000 44.0000 0.2517
7.0000 43.0000 0.1938
7.0000 42.0000 -0.0337
7.0000 41.0000 -0.2234
7.0000 40.0000 -0.2094
7.0000 39.0000 -0.0128
7.0000 38.0000 0.1853
7.0000 37.0000 0.2111
7.0000 36.0000 0.0512
7.0000 35.0000 -0.1442
7.0000 34.0000 -0.2017
7.0000 33.0000 -0.0792
7.0000 32.0000 0.1049
7.0000 31.0000 0.1852
7.0000 30.0000 0.0976
7.0000 29.0000 -0.0701
7.0000 28.0000 -0.1650
7.0000 27.0000 -0.1081
7.0000 26.0000 0.0406
7.0000 25.0000 0.1436
7.0000 24.0000 0.1124
7.0000 23.0000 -0.0165
7.0000 22.0000 -0.1224
7.0000 21.0000 -0.1125
7.0000 20.0000 -0.0028
7.0000 19.0000 0.1025
7.0000 18.0000 0.1095
7.0000 17.0000 0.0179
7.0000 16.0000 -0.0843
7.0000 15.0000 -0.1046
7.0000 14.0000 -0.0295
7.0000 13.0000 0.0679
7.0000 12.0000 0.0985
7.0000 11.0000 0.0384
7.0000 10.0000 -0.0533
7.0000 9.0000 -0.0919
7.0000 8.0000 -0.0450
7.0000 7.0000 0.0405
7.0000 6.0000 0.0849
7.0000 5.0000 0.0498
7.0000 4.0000 -0.0292
7.0000 3.0000 -0.0779
7.0000 2.0000 -0.0532
7.0000 1.0000 0.0192
7.0000 0.0000 0.0711
7.0000 -1.0000 0.0555
7.0000 -2.0000 -0.0105
7.0000 -3.0000 -0.0644
7.0000 -4.0000 -0.0570
7.0000 -5.0000 0.0028
7.0000 -6.0000 0.0580
7.0000 -7.0000 0.0577
7.0000 -8.0000 0.0039
7.0000 -9.0000 -0.0519
7.0000 -10.0000 -0.0579
7.0000 -11.0000 -0.0099
7.0000 -12.0000 0.0460
7.0000 -13.0000 0.0577
7.0000 -14.0000 0.0153
7.0000 -15.0000 -0.0404
7.0000 -16.0000 -0.0571
7.0000 -17.0000 -0.0200
7.0000 -18.0000 0.0350
7.0000 -19.0000 0.0562
7.0000 -20.0000 0.0243
7.0000 -21.0000 -0.0299
7.0000 -22.0000 -0.0551
7.0000 -23.0000 -0.0281
7.0000 -24.0000 0.0248
7.0000 -25.0000 0.0537
7.0000 -26.0000 0.0316
7.0000 -27.0000 -0.0200
7.0000 -28.0000 -0.0520
7.0000 -29.0000 -0.0347
7.0000 -30.0000 0.0152
7.0000 -31.0000 0.0502
7.0000 -32.0000 0.0375
7.0000 -33.0000 -0.0104
7.0000 -34.0000 -0.0480
7.0000 -35.0000 -0.0400
7.0000 -36.0000 0.0057
7.0000 -37.0000 0.0456
7.0000 -38.0000 0.0421
7.0000 -39.0000 -0.0011
7.0000 -40.0000 -0.0429
7.0000 -41.0000 -0.0440
7.0000 -42.0000 -0.0036
7.0000 -43.0000 0.0398
7.0000 -44.0000 0.0454
7.0000 -45.0000 0.0082
7.0000 -46.0000 -0.0363
7.0000 -47.0000 -0.0464
7.0000 -48.0000 -0.0128
7.0000 -49.0000 0.0324
7.0000 -50.0000 0.0469
7.0000 -51.0000 0.0174
7.0000 -52.0000 -0.0279
7.0000 -53.0000 -0.0467
7.0000 -54.0000 -0.0218
7.0000 -55.0000 0.0229
7.0000 -56.0000 0.0456
7.0000 -57.0000 0.0259
7.0000 -58.0000 -0.0172
7.0000 -59.0000 -0.0436
7.0000 -60.0000 -0.0296
7.0000 -61.0000 0.0110
7.0000 -62.0000 0.0404
7.0000 -63.0000 0.0324
7.0000 -64.0000 -0.0043
7.0000 -65.0000 -0.0356
7.0000 -66.0000 -0.0339
7.0000 -67.0000 -0.0026
7.0000 -68.0000 0.0290
7.0000 -69.0000 0.0335
7.0000 -70.0000 0.0092
7.0000 -71.0000 -0.0205
7.0000 -72.0000 -0.0301
7.0000 -73.0000 -0.0142
7.0000 -74.0000 0.0105
7.0000 -75.0000 0.0227
7.0000 -76.0000 0.0156
7.0000 -77.0000 -0.0002
7.0000 -78.0000 -0.0103
7.0000 -79.0000 -0.0100
7.0000 -80.0000 -0.0059
7.0000 -81.0000 -0.0053
7.0000 -82.0000 -0.0066
7.0000 -83.0000 -0.0015
7.0000 -84.0000 0.0138
7.0000 -85.0000 0.0305
7.0000 -86.0000 0.0328
7.0000 -87.0000 0.0113
7.0000 -88.0000 -0.0261
7.0000 -89.0000 -0.0594
7.0000 -90.0000 -0.0701
8.0000 90.0000 0.4809
8.0000 89.0000 0.9391
8.0000 88.0000 1.0699
8.0000 87.0000 0.8528
8.0000 86.0000 0.4624
8.0000 85.0000 0.1245
8.0000 84.0000 -0.0243
8.0000 83.0000 0.0414
8.0000 82.0000 0.3177
8.0000 81.0000 0.8325
8.0000 80.0000 1.5880
8.0000 79.0000 2.4305
8.0000 78.0000 3.0057
8.0000 77.0000 2.9190
8.0000 76.0000 2.0297
8.0000 75.0000 0.6447
8.0000 74.0000 -0.5932
8.0000 73.0000 -1.1009
8.0000 72.0000 -0.7571
8.0000 71.0000 0.0083
8.0000 70.0000 0.5320
8.0000 69.0000 0.4129
8.0000 68.0000 -0.2001
8.0000 67.0000 -0.7557
8.0000 66.0000 -0.7620
8.0000 65.0000 -0.1846
8.0000 64.0000 0.5367
8.0000 63.0000 0.8560
8.0000 62.0000 0.5597
8.0000 61.0000 -0.0821
8.0000 60.0000 -0.5607
8.0000 59.0000 -0.5476
8.0000 58.0000 -0.1336
8.0000 57.0000 0.2908
8.0000 56.0000 0.3863
8.0000 55.0000 0.1355
8.0000 54.0000 -0.1858
8.0000 53.0000 -0.2811
8.0000 52.0000 -0.0938
8.0000 51.0000 0.1696
8.0000 50.0000 0.2518
8.0000 49.0000 0.0839
8.0000 48.0000 -0.1640
8.0000 47.0000 -0.2543
8.0000 46.0000 -0.1049
8.0000 45.0000 0.1412
8.0000 44.0000 0.2555
8.0000 43.0000 0.1363
8.0000 42.0000 -0.1031
8.0000 41.0000 -0.2438
8.0000 40.0000 -0.1630
8.0000 39.0000 0.0593
8.0000 38.0000 0.2199
8.0000 37.0000 0.1789
8.0000 36.0000 -0.0179
8.0000 35.0000 -0.1887
8.0000 34.0000 -0.1839
8.0000 33.0000 -0.0171
8.0000 32.0000 0.1551
8.0000 31.0000 0.1800
8.0000 30.0000 0.0442
8.0000 29.0000 -0.1223
8.0000 28.0000 -0.1700
8.0000 27.0000 -0.0639
8.0000 26.0000 0.0922
8.0000 25.0000 0.1564
8.0000 24.0000 0.0772
8.0000 23.0000 -0.0658
8.0000 22.0000 -0.1409
8.0000 21.0000 -0.0853
8.0000 20.0000 0.0432
8.0000 19.0000 0.1249
8.0000 18.0000 0.0895
8.0000 17.0000 -0.0242
8.0000 16.0000 -0.1091
8.0000 15.0000 -0.0907
8.0000 14.0000 0.0084
8.0000 13.0000 0.0941
8.0000 12.0000 0.0898
8.0000 11.0000 0.0045
8.0000 10.0000 -0.0801
8.0000 9.0000 -0.0875
8.0000 8.0000 -0.0151
8.0000 7.0000 0.0672
8.0000 6.0000 0.0841
8.0000 5.0000 0.0236
8.0000 4.0000 -0.0554
8.0000 3.0000 -0.0801
8.0000 2.0000 -0.0305
8.0000 1.0000 0.0447
8.0000 0.0000 0.0756
8.0000 -1.0000 0.0360
8.0000 -2.0000 -0.0350
8.0000 -3.0000 -0.0709
8.0000 -4.0000 -0.0403
8.0000 -5.0000 0.0261
8.0000 -6.0000 0.0661
8.0000 -7.0000 0.0438
8.0000 -8.0000 -0.0181
8.0000 -9.0000 -0.0612
8.0000 -10.0000 -0.0464
8.0000 -11.0000 0.0108
8.0000 -12.0000 0.0564
8.0000 -13.0000 0.0485
8.0000 -14.0000 -0.0041
8.0000 -15.0000 -0.0516
8.0000 -16.0000 -0.0499
8.0000 -17.0000 -0.0020
8.0000 -18.0000 0.0468
8.0000 -19.0000 0.0510
8.0000 -20.0000 0.0076
8.0000 -21.0000 -0.0420
8.0000 -22.0000 -0.0515
8.0000 -23.0000 -0.0128
8.0000 -24.0000 0.0372
8.0000 -25.0000 0.0518
8.0000 -26.0000 0.0177
8.0000 -27.0000 -0.0325
8.0000 -28.0000 -0.0516
8.0000 -29.0000 -0.0222
8.0000 -30.0000 0.0277
8.0000 -31.0000 0.0511
8.0000 -32.0000 0.0264
8.0000 -33.0000 -0.0228
8.0000 -34.0000 -0.0502
8.0000 -35.0000 -0.0303
8.0000 -36.0000 0.0179
8.0000 -37.0000 0.0490
8.0000 -38.0000 0.0339
8.0000 -39.0000 -0.0129
8.0000 -40.0000 -0.0473
8.0000 -41.0000 -0.0371
8.0000 -42.0000 0.0078
8.0000 -43.0000 0.0451
8.0000 -44.0000 0.0400
8.0000 -45.0000 -0.0025
8.0000 -46.0000 -0.0424
8.0000 -47.0000 -0.0425
8.0000 -48.0000 -0.0028
8.0000 -49.0000 0.0391
8.0000 -50.0000 0.0444
8.0000 -51.0000 0.0083
8.0000 -52.0000 -0.0352
8.0000 -53.0000 -0.0456
8.0000 -54.0000 -0.0138
8.0000 -55.0000 0.0304
8.0000 -56.0000 0.0460
8.0000 -57.0000 0.0191
8.0000 -58.0000 -0.0248
8.0000 -59.0000 -0.0453
8.0000 -60.0000 -0.0242
8.0000 -61.0000 0.0184
8.0000 -62.0000 0.0432
8.0000 -63.0000 0.0285
8.0000 -64.0000 -0.0111
8.0000 -65.0000 -0.0394
8.0000 -66.0000 -0.0317
8.0000 -67.0000 0.0032
8.0000 -68.0000 0.0334
8.0000 -69.0000 0.0330
8.0000 -70.0000 0.0047
8.0000 -71.0000 -0.0251
8.0000 -72.0000 -0.0312
8.0000 -73.0000 -0.0115
8.0000 -74.0000 0.0145
8.0000 -75.0000 0.0249
8.0000 -76.0000 0.0149
8.0000 -77.0000 -0.0029
8.0000 -78.0000 -0.0129
8.0000 -79.0000 -0.0112
8.0000 -80.0000 -0.0054
8.0000 -81.0000 -0.0037
8.0000 -82.0000 -0.0047
8.0000 -83.0000 0.0001
8.0000 -84.0000 0.0145
8.0000 -85.0000 0.0300
8.0000 -86.0000 0.0312
8.0000 -87.0000 0.0095
8.0000 -88.0000 -0.0274
8.0000 -89.0000 -0.0597
8.0000 -90.0000 -0.0701
9.0000 90.0000 0.4809
9.0000 89.0000 0.9307
9.0000 88.0000 1.0700
9.0000 87.0000 0.8830
9.0000 86.0000 0.5362
9.0000 85.0000 0.2423
9.0000 84.0000 0.1342
9.0000 83.0000 0.2449
9.0000 82.0000 0.5748
9.0000 81.0000 1.1322
9.0000 80.0000 1.8723
9.0000 79.0000 2.5954
9.0000 78.0000 2.9462
9.0000 77.0000 2.5993
9.0000 76.0000 1.5277
9.0000 75.0000 0.1297
9.0000 74.0000 -0.9494
9.0000 73.0000 -1.2233
9.0000 72.0000 -0.7064
9.0000 71.0000 0.0881
9.0000 70.0000 0.5235
9.0000 69.0000 0.3093
9.0000 68.0000 -0.2996
9.0000 67.0000 -0.7358
9.0000 66.0000 -0.5933
9.0000 65.0000 0.0432
9.0000 64.0000 0.6787
9.0000 63.0000 0.8215
9.0000 62.0000 0.3804
9.0000 61.0000 -0.2784
9.0000 60.0000 -0.6480
9.0000 59.0000 -0.4913
9.0000 58.0000 -0.0040
9.0000 57.0000 0.3857
9.0000 56.0000 0.3882
9.0000 55.0000 0.0711
9.0000 54.0000 -0.2426
9.0000 53.0000 -0.2806
9.0000 52.0000 -0.0498
9.0000 51.0000 0.2023
9.0000 50.0000 0.2351
9.0000 49.0000 0.0335
9.0000 48.0000 -0.1960
9.0000 47.0000 -0.2318
9.0000 46.0000 -0.0445
9.0000 45.0000 0.1845
9.0000 44.0000 0.2397
9.0000 43.0000 0.0725
9.0000 42.0000 -0.1588
9.0000 41.0000 -0.2413
9.0000 40.0000 -0.1038
9.0000 39.0000 0.1231
9.0000 38.0000 0.2321
9.0000 37.0000 0.1295
9.0000 36.0000 -0.0844
9.0000 35.0000 -0.2135
9.0000 34.0000 -0.1464
9.0000 33.0000 0.0477
9.0000 32.0000 0.1891
9.0000 31.0000 0.1546
9.0000 30.0000 -0.0157
9.0000 29.0000 -0.1623
9.0000 28.0000 -0.1556
9.0000 27.0000 -0.0104
9.0000 26.0000 0.1354
9.0000 25.0000 0.1513
9.0000 24.0000 0.0308
9.0000 23.0000 -0.1100
9.0000 22.0000 -0.1434
9.0000 21.0000 -0.0460
9.0000 20.0000 0.0867
9.0000 19.0000 0.1333
9.0000 18.0000 0.0570
9.0000 17.0000 -0.0660
9.0000 16.0000 -0.1221
9.0000 15.0000 -0.0645
9.0000 14.0000 0.0479
9.0000 13.0000 0.1104
9.0000 12.0000 0.0692
9.0000 11.0000 -0.0322
9.0000 10.0000 -0.0987
9.0000 9.0000 -0.0718
9.0000 8.0000 0.0188
9.0000 7.0000 0.0873
9.0000 6.0000 0.0728
9.0000 5.0000 -0.0072
9.0000 4.0000 -0.0765
9.0000 3.0000 -0.0725
9.0000 2.0000 -0.0026
9.0000 1.0000 0.0662
9.0000 0.0000 0.0713
9.0000 -1.0000 0.0110
9.0000 -2.0000 -0.0565
9.0000 -3.0000 -0.0693
9.0000 -4.0000 -0.0182
9.0000 -5.0000 0.0475
9.0000 -6.0000 0.0669
9.0000 -7.0000 0.0242
9.0000 -8.0000 -0.0390
9.0000 -9.0000 -0.0641
9.0000 -10.0000 -0.0294
9.0000 -11.0000 0.0311
9.0000 -12.0000 0.0610
9.0000 -13.0000 0.0338
9.0000 -14.0000 -0.0237
9.0000 -15.0000 -0.0576
9.0000 -16.0000 -0.0375
9.0000 -17.0000 0.0167
9.0000 -18.0000 0.0541
9.0000 -19.0000 0.0406
9.0000 -20.0000 -0.0101
9.0000 -21.0000 -0.0503
9.0000 -22.0000 -0.0431
9.0000 -23.0000 0.0039
9.0000 -24.0000 0.0465
9.0000 -25.0000 0.0452
9.0000 -26.0000 0.0020
9.0000 -27.0000 -0.0424
9.0000 -28.0000 -0.0468
9.0000 -29.0000 -0.0077
9.0000 -30.0000 0.0382
9.0000 -31.0000 0.0480
