lon lat total
281.0000 -77.0000 -0.0615
281.0000 -78.0000 -0.0916
281.0000 -79.0000 -0.0386
281.0000 -80.0000 0.0443
281.0000 -81.0000 0.0805
281.0000 -82.0000 0.0421
281.0000 -83.0000 -0.0285
281.0000 -84.0000 -0.0631
281.0000 -85.0000 -0.0335
281.0000 -86.0000 0.0241
281.0000 -87.0000 0.0483
281.0000 -88.0000 0.0139
281.0000 -89.0000 -0.0434
281.0000 -90.0000 -0.0601
282.0000 90.0000 0.3696
282.0000 89.0000 0.7790
282.0000 88.0000 0.3951
282.0000 87.0000 -0.8445
282.0000 86.0000 -2.2397
282.0000 85.0000 -2.7488
282.0000 84.0000 -1.7616
282.0000 83.0000 0.3733
282.0000 82.0000 2.5048
282.0000 81.0000 3.4300
282.0000 80.0000 2.6914
282.0000 79.0000 0.8393
282.0000 78.0000 -1.0029
282.0000 77.0000 -1.9153
282.0000 76.0000 -1.7286
282.0000 75.0000 -0.9930
282.0000 74.0000 -0.4721
282.0000 73.0000 -0.5826
282.0000 72.0000 -1.1697
282.0000 71.0000 -1.7080
282.0000 70.0000 -1.7131
282.0000 69.0000 -1.0534
282.0000 68.0000 0.0106
282.0000 67.0000 1.0197
282.0000 66.0000 1.5766
282.0000 65.0000 1.5200
282.0000 64.0000 0.9553
282.0000 63.0000 0.1692
282.0000 62.0000 -0.5123
282.0000 61.0000 -0.8592
282.0000 60.0000 -0.8180
282.0000 59.0000 -0.5060
282.0000 58.0000 -0.1261
282.0000 57.0000 0.1488
282.0000 56.0000 0.2507
282.0000 55.0000 0.2154
282.0000 54.0000 0.1216
282.0000 53.0000 0.0288
282.0000 52.0000 -0.0407
282.0000 51.0000 -0.0818
282.0000 50.0000 -0.0853
282.0000 49.0000 -0.0450
282.0000 48.0000 0.0208
282.0000 47.0000 0.0684
282.0000 46.0000 0.0600
282.0000 45.0000 0.0019
282.0000 44.0000 -0.0545
282.0000 43.0000 -0.0573
282.0000 42.0000 -0.0039
282.0000 41.0000 0.0535
282.0000 40.0000 0.0572
282.0000 39.0000 0.0016
282.0000 38.0000 -0.0587
282.0000 37.0000 -0.0619
282.0000 36.0000 -0.0013
282.0000 35.0000 0.0647
282.0000 34.0000 0.0691
282.0000 33.0000 0.0038
282.0000 32.0000 -0.0690
282.0000 31.0000 -0.0766
282.0000 30.0000 -0.0082
282.0000 29.0000 0.0713
282.0000 28.0000 0.0832
282.0000 27.0000 0.0134
282.0000 26.0000 -0.0717
282.0000 25.0000 -0.0885
282.0000 24.0000 -0.0188
282.0000 23.0000 0.0707
282.0000 22.0000 0.0924
282.0000 21.0000 0.0238
282.0000 20.0000 -0.0690
282.0000 19.0000 -0.0952
282.0000 18.0000 -0.0283
282.0000 17.0000 0.0668
282.0000 16.0000 0.0969
282.0000 15.0000 0.0321
282.0000 14.0000 -0.0644
282.0000 13.0000 -0.0980
282.0000 12.0000 -0.0354
282.0000 11.0000 0.0620
282.0000 10.0000 0.0985
282.0000 9.0000 0.0381
282.0000 8.0000 -0.0596
282.0000 7.0000 -0.0986
282.0000 6.0000 -0.0404
282.0000 5.0000 0.0574
282.0000 4.0000 0.0984
282.0000 3.0000 0.0423
282.0000 2.0000 -0.0554
282.0000 1.0000 -0.0981
282.0000 0.0000 -0.0439
282.0000 -1.0000 0.0535
282.0000 -2.0000 0.0977
282.0000 -3.0000 0.0452
282.0000 -4.0000 -0.0518
282.0000 -5.0000 -0.0972
282.0000 -6.0000 -0.0463
282.0000 -7.0000 0.0503
282.0000 -8.0000 0.0968
282.0000 -9.0000 0.0473
282.0000 -10.0000 -0.0489
282.0000 -11.0000 -0.0964
282.0000 -12.0000 -0.0483
282.0000 -13.0000 0.0476
282.0000 -14.0000 0.0960
282.0000 -15.0000 0.0492
282.0000 -16.0000 -0.0464
282.0000 -17.0000 -0.0958
282.0000 -18.0000 -0.0500
282.0000 -19.0000 0.0453
282.0000 -20.0000 0.0956
282.0000 -21.0000 0.0510
282.0000 -22.0000 -0.0442
282.0000 -23.0000 -0.0955
282.0000 -24.0000 -0.0520
282.0000 -25.0000 0.0432
282.0000 -26.0000 0.0955
282.0000 -27.0000 0.0531
282.0000 -28.0000 -0.0421
282.0000 -29.0000 -0.0956
282.0000 -30.0000 -0.0544
282.0000 -31.0000 0.0409
282.0000 -32.0000 0.0958
282.0000 -33.0000 0.0558
282.0000 -34.0000 -0.0397
282.0000 -35.0000 -0.0961
282.0000 -36.0000 -0.0575
282.0000 -37.0000 0.0383
282.0000 -38.0000 0.0965
282.0000 -39.0000 0.0594
282.0000 -40.0000 -0.0367
282.0000 -41.0000 -0.0969
282.0000 -42.0000 -0.0616
282.0000 -43.0000 0.0348
282.0000 -44.0000 0.0973
282.0000 -45.0000 0.0641
282.0000 -46.0000 -0.0326
282.0000 -47.0000 -0.0977
282.0000 -48.0000 -0.0670
282.0000 -49.0000 0.0298
282.0000 -50.0000 0.0979
282.0000 -51.0000 0.0703
282.0000 -52.0000 -0.0266
282.0000 -53.0000 -0.0980
282.0000 -54.0000 -0.0739
282.0000 -55.0000 0.0225
282.0000 -56.0000 0.0976
282.0000 -57.0000 0.0780
282.0000 -58.0000 -0.0176
282.0000 -59.0000 -0.0966
282.0000 -60.0000 -0.0824
282.0000 -61.0000 0.0116
282.0000 -62.0000 0.0947
282.0000 -63.0000 0.0869
282.0000 -64.0000 -0.0044
282.0000 -65.0000 -0.0915
282.0000 -66.0000 -0.0912
282.0000 -67.0000 -0.0042
282.0000 -68.0000 0.0864
282.0000 -69.0000 0.0949
282.0000 -70.0000 0.0141
282.0000 -71.0000 -0.0789
282.0000 -72.0000 -0.0969
282.0000 -73.0000 -0.0248
282.0000 -74.0000 0.0683
282.0000 -75.0000 0.0959
282.0000 -76.0000 0.0352
282.0000 -77.0000 -0.0545
282.0000 -78.0000 -0.0902
282.0000 -79.0000 -0.0428
282.0000 -80.0000 0.0389
282.0000 -81.0000 0.0784
282.0000 -82.0000 0.0438
282.0000 -83.0000 -0.0255
282.0000 -84.0000 -0.0615
282.0000 -85.0000 -0.0338
282.0000 -86.0000 0.0234
282.0000 -87.0000 0.0481
282.0000 -88.0000 0.0140
282.0000 -89.0000 -0.0434
282.0000 -90.0000 -0.0601
283.0000 90.0000 0.3696
283.0000 89.0000 0.7754
283.0000 88.0000 0.3737
283.0000 87.0000 -0.8844
283.0000 86.0000 -2.2534
283.0000 85.0000 -2.6378
283.0000 84.0000 -1.4121
283.0000 83.0000 1.0159
283.0000 82.0000 3.3723
283.0000 81.0000 4.3308
283.0000 80.0000 3.3850
283.0000 79.0000 1.1497
283.0000 78.0000 -1.1016
283.0000 77.0000 -2.2913
283.0000 76.0000 -2.1636
283.0000 75.0000 -1.2895
283.0000 74.0000 -0.5383
283.0000 73.0000 -0.4588
283.0000 72.0000 -0.9928
283.0000 71.0000 -1.6395
283.0000 70.0000 -1.8624
283.0000 69.0000 -1.4261
283.0000 68.0000 -0.4795
283.0000 67.0000 0.5890
283.0000 66.0000 1.3764
283.0000 65.0000 1.6375
283.0000 64.0000 1.3526
283.0000 63.0000 0.7019
283.0000 62.0000 -0.0254
283.0000 61.0000 -0.5550
283.0000 60.0000 -0.7398
283.0000 59.0000 -0.6069
283.0000 58.0000 -0.3120
283.0000 57.0000 -0.0315
283.0000 56.0000 0.1327
283.0000 55.0000 0.1771
283.0000 54.0000 0.1501
283.0000 53.0000 0.0936
283.0000 52.0000 0.0235
283.0000 51.0000 -0.0483
283.0000 50.0000 -0.0927
283.0000 49.0000 -0.0789
283.0000 48.0000 -0.0107
283.0000 47.0000 0.0613
283.0000 46.0000 0.0770
283.0000 45.0000 0.0228
283.0000 44.0000 -0.0503
283.0000 43.0000 -0.0720
283.0000 42.0000 -0.0208
283.0000 41.0000 0.0531
283.0000 40.0000 0.0747
283.0000 39.0000 0.0196
283.0000 38.0000 -0.0591
283.0000 37.0000 -0.0820
283.0000 36.0000 -0.0224
283.0000 35.0000 0.0636
283.0000 34.0000 0.0902
283.0000 33.0000 0.0278
283.0000 32.0000 -0.0653
283.0000 31.0000 -0.0974
283.0000 30.0000 -0.0343
283.0000 29.0000 0.0647
283.0000 28.0000 0.1027
283.0000 27.0000 0.0407
283.0000 26.0000 -0.0625
283.0000 25.0000 -0.1062
283.0000 24.0000 -0.0465
283.0000 23.0000 0.0594
283.0000 22.0000 0.1081
283.0000 21.0000 0.0513
283.0000 20.0000 -0.0560
283.0000 19.0000 -0.1090
283.0000 18.0000 -0.0553
283.0000 17.0000 0.0526
283.0000 16.0000 0.1090
283.0000 15.0000 0.0584
283.0000 14.0000 -0.0493
283.0000 13.0000 -0.1084
283.0000 12.0000 -0.0608
283.0000 11.0000 0.0463
283.0000 10.0000 0.1074
283.0000 9.0000 0.0627
283.0000 8.0000 -0.0435
283.0000 7.0000 -0.1063
283.0000 6.0000 -0.0640
283.0000 5.0000 0.0411
283.0000 4.0000 0.1050
283.0000 3.0000 0.0649
283.0000 2.0000 -0.0389
283.0000 1.0000 -0.1037
283.0000 0.0000 -0.0656
283.0000 -1.0000 0.0371
283.0000 -2.0000 0.1024
283.0000 -3.0000 0.0661
283.0000 -4.0000 -0.0354
283.0000 -5.0000 -0.1012
283.0000 -6.0000 -0.0664
283.0000 -7.0000 0.0340
283.0000 -8.0000 0.1001
283.0000 -9.0000 0.0667
283.0000 -10.0000 -0.0327
283.0000 -11.0000 -0.0991
283.0000 -12.0000 -0.0669
283.0000 -13.0000 0.0316
283.0000 -14.0000 0.0982
283.0000 -15.0000 0.0671
283.0000 -16.0000 -0.0305
283.0000 -17.0000 -0.0975
283.0000 -18.0000 -0.0673
283.0000 -19.0000 0.0296
283.0000 -20.0000 0.0968
283.0000 -21.0000 0.0677
283.0000 -22.0000 -0.0286
283.0000 -23.0000 -0.0963
283.0000 -24.0000 -0.0681
283.0000 -25.0000 0.0277
283.0000 -26.0000 0.0958
283.0000 -27.0000 0.0686
283.0000 -28.0000 -0.0268
283.0000 -29.0000 -0.0955
283.0000 -30.0000 -0.0693
283.0000 -31.0000 0.0257
283.0000 -32.0000 0.0953
283.0000 -33.0000 0.0702
283.0000 -34.0000 -0.0246
283.0000 -35.0000 -0.0951
283.0000 -36.0000 -0.0713
283.0000 -37.0000 0.0233
283.0000 -38.0000 0.0950
283.0000 -39.0000 0.0726
283.0000 -40.0000 -0.0218
283.0000 -41.0000 -0.0949
283.0000 -42.0000 -0.0742
283.0000 -43.0000 0.0200
283.0000 -44.0000 0.0947
283.0000 -45.0000 0.0761
283.0000 -46.0000 -0.0178
283.0000 -47.0000 -0.0945
283.0000 -48.0000 -0.0782
283.0000 -49.0000 0.0153
283.0000 -50.0000 0.0941
283.0000 -51.0000 0.0807
283.0000 -52.0000 -0.0122
283.0000 -53.0000 -0.0935
283.0000 -54.0000 -0.0834
283.0000 -55.0000 0.0084
283.0000 -56.0000 0.0924
283.0000 -57.0000 0.0865
283.0000 -58.0000 -0.0038
283.0000 -59.0000 -0.0907
283.0000 -60.0000 -0.0896
283.0000 -61.0000 -0.0017
283.0000 -62.0000 0.0880
283.0000 -63.0000 0.0928
283.0000 -64.0000 0.0082
283.0000 -65.0000 -0.0841
283.0000 -66.0000 -0.0956
283.0000 -67.0000 -0.0157
283.0000 -68.0000 0.0786
283.0000 -69.0000 0.0975
283.0000 -70.0000 0.0242
283.0000 -71.0000 -0.0708
283.0000 -72.0000 -0.0978
283.0000 -73.0000 -0.0331
283.0000 -74.0000 0.0605
283.0000 -75.0000 0.0951
283.0000 -76.0000 0.0412
283.0000 -77.0000 -0.0477
283.0000 -78.0000 -0.0882
283.0000 -79.0000 -0.0464
283.0000 -80.0000 0.0338
283.0000 -81.0000 0.0760
283.0000 -82.0000 0.0451
283.0000 -83.0000 -0.0228
283.0000 -84.0000 -0.0599
283.0000 -85.0000 -0.0339
283.0000 -86.0000 0.0227
283.0000 -87.0000 0.0480
283.0000 -88.0000 0.0141
283.0000 -89.0000 -0.0435
283.0000 -90.0000 -0.0601
284.0000 90.0000 0.3696
284.0000 89.0000 0.7717
284.0000 88.0000 0.3531
284.0000 87.0000 -0.9207
284.0000 86.0000 -2.2586
284.0000 85.0000 -2.5115
284.0000 84.0000 -1.0401
284.0000 83.0000 1.6860
284.0000 82.0000 4.2681
284.0000 81.0000 5.2553
284.0000 80.0000 4.0948
284.0000 79.0000 1.4698
284.0000 78.0000 -1.1922
284.0000 77.0000 -2.6535
284.0000 76.0000 -2.5719
284.0000 75.0000 -1.5386
284.0000 74.0000 -0.5280
284.0000 73.0000 -0.2215
284.0000 72.0000 -0.6647
284.0000 71.0000 -1.3963
284.0000 70.0000 -1.8470
284.0000 69.0000 -1.6908
284.0000 68.0000 -0.9603
284.0000 67.0000 0.0530
284.0000 66.0000 0.9797
284.0000 65.0000 1.5246
284.0000 64.0000 1.5553
284.0000 63.0000 1.1298
284.0000 62.0000 0.4654
284.0000 61.0000 -0.1578
284.0000 60.0000 -0.5244
284.0000 59.0000 -0.5765
284.0000 58.0000 -0.4095
284.0000 57.0000 -0.1809
284.0000 56.0000 -0.0045
284.0000 55.0000 0.0920
284.0000 54.0000 0.1312
284.0000 53.0000 0.1304
284.0000 52.0000 0.0852
284.0000 51.0000 0.0007
284.0000 50.0000 -0.0815
284.0000 49.0000 -0.1027
284.0000 48.0000 -0.0435
284.0000 47.0000 0.0476
284.0000 46.0000 0.0897
284.0000 45.0000 0.0447
284.0000 44.0000 -0.0430
284.0000 43.0000 -0.0866
284.0000 42.0000 -0.0415
284.0000 41.0000 0.0485
284.0000 40.0000 0.0927
284.0000 39.0000 0.0434
284.0000 38.0000 -0.0535
284.0000 37.0000 -0.1016
284.0000 36.0000 -0.0495
284.0000 35.0000 0.0550
284.0000 34.0000 0.1093
284.0000 33.0000 0.0572
284.0000 32.0000 -0.0533
284.0000 31.0000 -0.1146
284.0000 30.0000 -0.0647
284.0000 29.0000 0.0498
284.0000 28.0000 0.1175
284.0000 27.0000 0.0711
284.0000 26.0000 -0.0453
284.0000 25.0000 -0.1185
284.0000 24.0000 -0.0763
284.0000 23.0000 0.0407
284.0000 22.0000 0.1181
284.0000 21.0000 0.0801
284.0000 20.0000 -0.0362
284.0000 19.0000 -0.1168
284.0000 18.0000 -0.0828
284.0000 17.0000 0.0321
284.0000 16.0000 0.1150
284.0000 15.0000 0.0846
284.0000 14.0000 -0.0285
284.0000 13.0000 -0.1129
284.0000 12.0000 -0.0857
284.0000 11.0000 0.0254
284.0000 10.0000 0.1106
284.0000 9.0000 0.0862
284.0000 8.0000 -0.0228
284.0000 7.0000 -0.1084
284.0000 6.0000 -0.0863
284.0000 5.0000 0.0206
284.0000 4.0000 0.1062
284.0000 3.0000 0.0861
284.0000 2.0000 -0.0188
284.0000 1.0000 -0.1041
284.0000 0.0000 -0.0857
284.0000 -1.0000 0.0173
284.0000 -2.0000 0.1022
284.0000 -3.0000 0.0852
284.0000 -4.0000 -0.0160
284.0000 -5.0000 -0.1005
284.0000 -6.0000 -0.0847
284.0000 -7.0000 0.0150
284.0000 -8.0000 0.0989
284.0000 -9.0000 0.0841
284.0000 -10.0000 -0.0141
284.0000 -11.0000 -0.0975
284.0000 -12.0000 -0.0835
284.0000 -13.0000 0.0133
284.0000 -14.0000 0.0963
284.0000 -15.0000 0.0830
284.0000 -16.0000 -0.0127
284.0000 -17.0000 -0.0952
284.0000 -18.0000 -0.0826
284.0000 -19.0000 0.0121
284.0000 -20.0000 0.0942
284.0000 -21.0000 0.0823
284.0000 -22.0000 -0.0115
284.0000 -23.0000 -0.0934
284.0000 -24.0000 -0.0821
284.0000 -25.0000 0.0108
284.0000 -26.0000 0.0927
284.0000 -27.0000 0.0821
284.0000 -28.0000 -0.0102
284.0000 -29.0000 -0.0921
284.0000 -30.0000 -0.0822
284.0000 -31.0000 0.0094
284.0000 -32.0000 0.0916
284.0000 -33.0000 0.0825
284.0000 -34.0000 -0.0086
284.0000 -35.0000 -0.0911
284.0000 -36.0000 -0.0830
284.0000 -37.0000 0.0075
284.0000 -38.0000 0.0906
284.0000 -39.0000 0.0838
284.0000 -40.0000 -0.0063
284.0000 -41.0000 -0.0902
284.0000 -42.0000 -0.0847
284.0000 -43.0000 0.0047
284.0000 -44.0000 0.0896
284.0000 -45.0000 0.0859
284.0000 -46.0000 -0.0029
284.0000 -47.0000 -0.0890
284.0000 -48.0000 -0.0873
284.0000 -49.0000 0.0006
284.0000 -50.0000 0.0882
284.0000 -51.0000 0.0890
284.0000 -52.0000 0.0022
284.0000 -53.0000 -0.0870
284.0000 -54.0000 -0.0909
284.0000 -55.0000 -0.0055
284.0000 -56.0000 0.0854
284.0000 -57.0000 0.0929
284.0000 -58.0000 0.0095
284.0000 -59.0000 -0.0832
284.0000 -60.0000 -0.0950
284.0000 -61.0000 -0.0143
284.0000 -62.0000 0.0801
284.0000 -63.0000 0.0968
284.0000 -64.0000 0.0199
284.0000 -65.0000 -0.0759
284.0000 -66.0000 -0.0983
284.0000 -67.0000 -0.0263
284.0000 -68.0000 0.0701
284.0000 -69.0000 0.0987
284.0000 -70.0000 0.0333
284.0000 -71.0000 -0.0624
284.0000 -72.0000 -0.0975
284.0000 -73.0000 -0.0404
284.0000 -74.0000 0.0527
284.0000 -75.0000 0.0936
284.0000 -76.0000 0.0464
284.0000 -77.0000 -0.0411
284.0000 -78.0000 -0.0858
284.0000 -79.0000 -0.0493
284.0000 -80.0000 0.0290
284.0000 -81.0000 0.0735
284.0000 -82.0000 0.0461
284.0000 -83.0000 -0.0203
284.0000 -84.0000 -0.0583
284.0000 -85.0000 -0.0338
284.0000 -86.0000 0.0222
284.0000 -87.0000 0.0478
284.0000 -88.0000 0.0142
284.0000 -89.0000 -0.0435
284.0000 -90.0000 -0.0601
285.0000 90.0000 0.3696
285.0000 89.0000 0.7680
285.0000 88.0000 0.3334
285.0000 87.0000 -0.9534
285.0000 86.0000 -2.2557
285.0000 85.0000 -2.3714
285.0000 84.0000 -0.6493
285.0000 83.0000 2.3768
285.0000 82.0000 5.1821
285.0000 81.0000 6.1921
285.0000 80.0000 4.8107
285.0000 79.0000 1.7942
285.0000 78.0000 -1.2732
285.0000 77.0000 -2.9944
285.0000 76.0000 -2.9433
285.0000 75.0000 -1.7332
285.0000 74.0000 -0.4413
285.0000 73.0000 0.1218
285.0000 72.0000 -0.1936
285.0000 71.0000 -0.9768
285.0000 70.0000 -1.6461
285.0000 69.0000 -1.8047
285.0000 68.0000 -1.3743
285.0000 67.0000 -0.5327
285.0000 66.0000 0.4197
285.0000 65.0000 1.1772
285.0000 64.0000 1.5182
285.0000 63.0000 1.3768
285.0000 62.0000 0.8723
285.0000 61.0000 0.2556
285.0000 60.0000 -0.2204
285.0000 59.0000 -0.4279
285.0000 58.0000 -0.4014
285.0000 57.0000 -0.2655
285.0000 56.0000 -0.1263
285.0000 55.0000 -0.0172
285.0000 54.0000 0.0711
285.0000 53.0000 0.1322
285.0000 52.0000 0.1324
285.0000 51.0000 0.0552
285.0000 50.0000 -0.0555
285.0000 49.0000 -0.1155
285.0000 48.0000 -0.0745
285.0000 47.0000 0.0297
285.0000 46.0000 0.0993
285.0000 45.0000 0.0683
285.0000 44.0000 -0.0319
285.0000 43.0000 -0.1007
285.0000 42.0000 -0.0671
285.0000 41.0000 0.0380
285.0000 40.0000 0.1095
285.0000 39.0000 0.0728
285.0000 38.0000 -0.0399
285.0000 37.0000 -0.1180
285.0000 36.0000 -0.0815
285.0000 35.0000 0.0375
285.0000 34.0000 0.1234
285.0000 33.0000 0.0902
285.0000 32.0000 -0.0325
285.0000 31.0000 -0.1257
285.0000 30.0000 -0.0973
285.0000 29.0000 0.0265
285.0000 28.0000 0.1255
285.0000 27.0000 0.1025
285.0000 26.0000 -0.0206
285.0000 25.0000 -0.1237
285.0000 24.0000 -0.1060
285.0000 23.0000 0.0151
285.0000 22.0000 0.1209
285.0000 21.0000 0.1080
285.0000 20.0000 -0.0104
285.0000 19.0000 -0.1176
285.0000 18.0000 -0.1088
285.0000 17.0000 0.0064
285.0000 16.0000 0.1142
285.0000 15.0000 0.1089
285.0000 14.0000 -0.0032
285.0000 13.0000 -0.1108
285.0000 12.0000 -0.1083
285.0000 11.0000 0.0007
285.0000 10.0000 0.1076
285.0000 9.0000 0.1073
285.0000 8.0000 0.0013
285.0000 7.0000 -0.1046
285.0000 6.0000 -0.1060
285.0000 5.0000 -0.0028
285.0000 4.0000 0.1018
285.0000 3.0000 0.1046
285.0000 2.0000 0.0040
285.0000 1.0000 -0.0993
285.0000 0.0000 -0.1031
285.0000 -1.0000 -0.0048
285.0000 -2.0000 0.0971
285.0000 -3.0000 0.1016
285.0000 -4.0000 0.0054
285.0000 -5.0000 -0.0951
285.0000 -6.0000 -0.1001
285.0000 -7.0000 -0.0058
285.0000 -8.0000 0.0933
285.0000 -9.0000 0.0987
285.0000 -10.0000 0.0060
285.0000 -11.0000 -0.0917
285.0000 -12.0000 -0.0974
285.0000 -13.0000 -0.0062
285.0000 -14.0000 0.0904
285.0000 -15.0000 0.0962
285.0000 -16.0000 0.0063
285.0000 -17.0000 -0.0892
285.0000 -18.0000 -0.0952
285.0000 -19.0000 -0.0064
285.0000 -20.0000 0.0881
285.0000 -21.0000 0.0943
285.0000 -22.0000 0.0065
285.0000 -23.0000 -0.0872
285.0000 -24.0000 -0.0936
285.0000 -25.0000 -0.0067
285.0000 -26.0000 0.0864
285.0000 -27.0000 0.0930
285.0000 -28.0000 0.0069
285.0000 -29.0000 -0.0856
285.0000 -30.0000 -0.0926
285.0000 -31.0000 -0.0073
285.0000 -32.0000 0.0850
285.0000 -33.0000 0.0924
285.0000 -34.0000 0.0078
285.0000 -35.0000 -0.0844
285.0000 -36.0000 -0.0923
285.0000 -37.0000 -0.0084
285.0000 -38.0000 0.0837
285.0000 -39.0000 0.0925
285.0000 -40.0000 0.0093
285.0000 -41.0000 -0.0831
285.0000 -42.0000 -0.0929
285.0000 -43.0000 -0.0104
285.0000 -44.0000 0.0823
285.0000 -45.0000 0.0934
285.0000 -46.0000 0.0119
285.0000 -47.0000 -0.0815
285.0000 -48.0000 -0.0942
285.0000 -49.0000 -0.0137
285.0000 -50.0000 0.0804
285.0000 -51.0000 0.0951
285.0000 -52.0000 0.0160
285.0000 -53.0000 -0.0790
285.0000 -54.0000 -0.0962
285.0000 -55.0000 -0.0188
285.0000 -56.0000 0.0771
285.0000 -57.0000 0.0973
285.0000 -58.0000 0.0222
285.0000 -59.0000 -0.0746
285.0000 -60.0000 -0.0984
285.0000 -61.0000 -0.0261
285.0000 -62.0000 0.0713
285.0000 -63.0000 0.0992
285.0000 -64.0000 0.0308
285.0000 -65.0000 -0.0670
285.0000 -66.0000 -0.0994
285.0000 -67.0000 -0.0360
285.0000 -68.0000 0.0613
285.0000 -69.0000 0.0987
285.0000 -70.0000 0.0415
285.0000 -71.0000 -0.0540
285.0000 -72.0000 -0.0962
285.0000 -73.0000 -0.0467
285.0000 -74.0000 0.0450
285.0000 -75.0000 0.0913
285.0000 -76.0000 0.0507
285.0000 -77.0000 -0.0347
285.0000 -78.0000 -0.0830
285.0000 -79.0000 -0.0516
285.0000 -80.0000 0.0246
285.0000 -81.0000 0.0709
285.0000 -82.0000 0.0467
285.0000 -83.0000 -0.0180
285.0000 -84.0000 -0.0568
285.0000 -85.0000 -0.0337
285.0000 -86.0000 0.0217
285.0000 -87.0000 0.0477
285.0000 -88.0000 0.0143
285.0000 -89.0000 -0.0436
285.0000 -90.0000 -0.0601
286.0000 90.0000 0.3696
286.0000 89.0000 0.7642
286.0000 88.0000 0.3147
286.0000 87.0000 -0.9827
286.0000 86.0000 -2.2451
286.0000 85.0000 -2.2191
286.0000 84.0000 -0.2438
286.0000 83.0000 3.0811
286.0000 82.0000 6.1038
286.0000 81.0000 7.1290
286.0000 80.0000 5.5219
286.0000 79.0000 2.1168
286.0000 78.0000 -1.3439
286.0000 77.0000 -3.3074
286.0000 76.0000 -3.2699
286.0000 75.0000 -1.8704
286.0000 74.0000 -0.2862
286.0000 73.0000 0.5520
286.0000 72.0000 0.3961
286.0000 71.0000 -0.3985
286.0000 70.0000 -1.2568
286.0000 69.0000 -1.7362
286.0000 68.0000 -1.6640
286.0000 67.0000 -1.0988
286.0000 66.0000 -0.2428
286.0000 65.0000 0.6272
286.0000 64.0000 1.2325
286.0000 63.0000 1.3939
286.0000 62.0000 1.1200
286.0000 61.0000 0.6036
286.0000 60.0000 0.1053
286.0000 59.0000 -0.1998
286.0000 58.0000 -0.2943
286.0000 57.0000 -0.2672
286.0000 56.0000 -0.2035
286.0000 55.0000 -0.1238
286.0000 54.0000 -0.0156
286.0000 53.0000 0.1004
286.0000 52.0000 0.1577
286.0000 51.0000 0.1065
286.0000 50.0000 -0.0205
286.0000 49.0000 -0.1186
286.0000 48.0000 -0.1028
286.0000 47.0000 0.0087
286.0000 46.0000 0.1065
286.0000 45.0000 0.0944
286.0000 44.0000 -0.0157
286.0000 43.0000 -0.1131
286.0000 42.0000 -0.0975
286.0000 41.0000 0.0194
286.0000 40.0000 0.1225
286.0000 39.0000 0.1066
286.0000 38.0000 -0.0169
286.0000 37.0000 -0.1284
286.0000 36.0000 -0.1164
286.0000 35.0000 0.0106
286.0000 34.0000 0.1301
286.0000 33.0000 0.1243
286.0000 32.0000 -0.0031
286.0000 31.0000 -0.1286
286.0000 30.0000 -0.1295
286.0000 29.0000 -0.0042
286.0000 28.0000 0.1251
286.0000 27.0000 0.1323
286.0000 26.0000 0.0106
286.0000 25.0000 -0.1206
286.0000 24.0000 -0.1332
286.0000 23.0000 -0.0158
286.0000 22.0000 0.1157
286.0000 21.0000 0.1328
286.0000 20.0000 0.0199
286.0000 19.0000 -0.1109
286.0000 18.0000 -0.1314
286.0000 17.0000 -0.0229
286.0000 16.0000 0.1064
286.0000 15.0000 0.1294
286.0000 14.0000 0.0251
286.0000 13.0000 -0.1022
286.0000 12.0000 -0.1271
286.0000 11.0000 -0.0266
286.0000 10.0000 0.0984
286.0000 9.0000 0.1245
286.0000 8.0000 0.0275
286.0000 7.0000 -0.0951
286.0000 6.0000 -0.1219
286.0000 5.0000 -0.0280
286.0000 4.0000 0.0921
286.0000 3.0000 0.1193
286.0000 2.0000 0.0281
286.0000 1.0000 -0.0896
286.0000 0.0000 -0.1168
286.0000 -1.0000 -0.0280
286.0000 -2.0000 0.0873
286.0000 -3.0000 0.1144
286.0000 -4.0000 0.0276
286.0000 -5.0000 -0.0853
286.0000 -6.0000 -0.1121
286.0000 -7.0000 -0.0272
286.0000 -8.0000 0.0836
286.0000 -9.0000 0.1100
286.0000 -10.0000 0.0267
286.0000 -11.0000 -0.0822
286.0000 -12.0000 -0.1081
286.0000 -13.0000 -0.0262
286.0000 -14.0000 0.0809
286.0000 -15.0000 0.1063
286.0000 -16.0000 0.0256
286.0000 -17.0000 -0.0798
286.0000 -18.0000 -0.1047
286.0000 -19.0000 -0.0251
286.0000 -20.0000 0.0788
286.0000 -21.0000 0.1033
286.0000 -22.0000 0.0246
286.0000 -23.0000 -0.0780
286.0000 -24.0000 -0.1021
286.0000 -25.0000 -0.0242
286.0000 -26.0000 0.0773
286.0000 -27.0000 0.1010
286.0000 -28.0000 0.0239
286.0000 -29.0000 -0.0766
286.0000 -30.0000 -0.1002
286.0000 -31.0000 -0.0237
286.0000 -32.0000 0.0760
286.0000 -33.0000 0.0995
286.0000 -34.0000 0.0237
286.0000 -35.0000 -0.0754
286.0000 -36.0000 -0.0990
286.0000 -37.0000 -0.0239
286.0000 -38.0000 0.0748
286.0000 -39.0000 0.0987
286.0000 -40.0000 0.0244
286.0000 -41.0000 -0.0741
286.0000 -42.0000 -0.0986
286.0000 -43.0000 -0.0250
286.0000 -44.0000 0.0733
286.0000 -45.0000 0.0986
286.0000 -46.0000 0.0260
