lon lat total
333.0000 -45.0000 0.0246
333.0000 -46.0000 -0.1715
333.0000 -47.0000 -0.1936
333.0000 -48.0000 -0.0187
333.0000 -49.0000 0.1758
333.0000 -50.0000 0.1922
333.0000 -51.0000 0.0132
333.0000 -52.0000 -0.1802
333.0000 -53.0000 -0.1913
333.0000 -54.0000 -0.0079
333.0000 -55.0000 0.1848
333.0000 -56.0000 0.1910
333.0000 -57.0000 0.0031
333.0000 -58.0000 -0.1895
333.0000 -59.0000 -0.1913
333.0000 -60.0000 0.0012
333.0000 -61.0000 0.1943
333.0000 -62.0000 0.1923
333.0000 -63.0000 -0.0048
333.0000 -64.0000 -0.1993
333.0000 -65.0000 -0.1941
333.0000 -66.0000 0.0076
333.0000 -67.0000 0.2042
333.0000 -68.0000 0.1969
333.0000 -69.0000 -0.0093
333.0000 -70.0000 -0.2090
333.0000 -71.0000 -0.2009
333.0000 -72.0000 0.0094
333.0000 -73.0000 0.2132
333.0000 -74.0000 0.2061
333.0000 -75.0000 -0.0074
333.0000 -76.0000 -0.2164
333.0000 -77.0000 -0.2126
333.0000 -78.0000 0.0025
333.0000 -79.0000 0.2174
333.0000 -80.0000 0.2199
333.0000 -81.0000 0.0065
333.0000 -82.0000 -0.2142
333.0000 -83.0000 -0.2268
333.0000 -84.0000 -0.0203
333.0000 -85.0000 0.2034
333.0000 -86.0000 0.2293
333.0000 -87.0000 0.0381
333.0000 -88.0000 -0.1802
333.0000 -89.0000 -0.2177
333.0000 -90.0000 -0.0511
334.0000 90.0000 1.6811
334.0000 89.0000 1.2603
334.0000 88.0000 -0.4795
334.0000 87.0000 -1.6622
334.0000 86.0000 -0.4254
334.0000 85.0000 3.3399
334.0000 84.0000 7.6582
334.0000 83.0000 9.9299
334.0000 82.0000 8.9564
334.0000 81.0000 5.7733
334.0000 80.0000 2.6004
334.0000 79.0000 0.9135
334.0000 78.0000 0.4079
334.0000 77.0000 -0.2686
334.0000 76.0000 -1.8363
334.0000 75.0000 -3.4874
334.0000 74.0000 -3.7245
334.0000 73.0000 -2.1425
334.0000 72.0000 -0.3262
334.0000 71.0000 -0.7517
334.0000 70.0000 -4.4704
334.0000 69.0000 -9.6634
334.0000 68.0000 -12.5942
334.0000 67.0000 -10.4400
334.0000 66.0000 -3.7365
334.0000 65.0000 3.6794
334.0000 64.0000 7.3446
334.0000 63.0000 5.4007
334.0000 62.0000 -0.1542
334.0000 61.0000 -5.1186
334.0000 60.0000 -6.2423
334.0000 59.0000 -3.3865
334.0000 58.0000 0.8408
334.0000 57.0000 3.3955
334.0000 56.0000 3.0450
334.0000 55.0000 0.8642
334.0000 54.0000 -1.0829
334.0000 53.0000 -1.5110
334.0000 52.0000 -0.6606
334.0000 51.0000 0.3347
334.0000 50.0000 0.6225
334.0000 49.0000 0.2458
334.0000 48.0000 -0.1832
334.0000 47.0000 -0.2209
334.0000 46.0000 0.0321
334.0000 45.0000 0.1841
334.0000 44.0000 0.0461
334.0000 43.0000 -0.1875
334.0000 42.0000 -0.2089
334.0000 41.0000 0.0312
334.0000 40.0000 0.2686
334.0000 39.0000 0.2276
334.0000 38.0000 -0.0667
334.0000 37.0000 -0.3082
334.0000 36.0000 -0.2363
334.0000 35.0000 0.0838
334.0000 34.0000 0.3250
334.0000 33.0000 0.2371
334.0000 32.0000 -0.0929
334.0000 31.0000 -0.3293
334.0000 30.0000 -0.2323
334.0000 29.0000 0.0983
334.0000 28.0000 0.3268
334.0000 27.0000 0.2240
334.0000 26.0000 -0.1022
334.0000 25.0000 -0.3207
334.0000 24.0000 -0.2137
334.0000 23.0000 0.1055
334.0000 22.0000 0.3128
334.0000 21.0000 0.2024
334.0000 20.0000 -0.1086
334.0000 19.0000 -0.3040
334.0000 18.0000 -0.1905
334.0000 17.0000 0.1116
334.0000 16.0000 0.2951
334.0000 15.0000 0.1785
334.0000 14.0000 -0.1146
334.0000 13.0000 -0.2862
334.0000 12.0000 -0.1667
334.0000 11.0000 0.1176
334.0000 10.0000 0.2777
334.0000 9.0000 0.1552
334.0000 8.0000 -0.1207
334.0000 7.0000 -0.2695
334.0000 6.0000 -0.1440
334.0000 5.0000 0.1238
334.0000 4.0000 0.2617
334.0000 3.0000 0.1333
334.0000 2.0000 -0.1270
334.0000 1.0000 -0.2544
334.0000 0.0000 -0.1230
334.0000 -1.0000 0.1301
334.0000 -2.0000 0.2474
334.0000 -3.0000 0.1130
334.0000 -4.0000 -0.1332
334.0000 -5.0000 -0.2409
334.0000 -6.0000 -0.1035
334.0000 -7.0000 0.1363
334.0000 -8.0000 0.2348
334.0000 -9.0000 0.0944
334.0000 -10.0000 -0.1395
334.0000 -11.0000 -0.2290
334.0000 -12.0000 -0.0857
334.0000 -13.0000 0.1426
334.0000 -14.0000 0.2236
334.0000 -15.0000 0.0772
334.0000 -16.0000 -0.1457
334.0000 -17.0000 -0.2186
334.0000 -18.0000 -0.0691
334.0000 -19.0000 0.1489
334.0000 -20.0000 0.2138
334.0000 -21.0000 0.0614
334.0000 -22.0000 -0.1520
334.0000 -23.0000 -0.2094
334.0000 -24.0000 -0.0538
334.0000 -25.0000 0.1552
334.0000 -26.0000 0.2053
334.0000 -27.0000 0.0466
334.0000 -28.0000 -0.1585
334.0000 -29.0000 -0.2015
334.0000 -30.0000 -0.0396
334.0000 -31.0000 0.1618
334.0000 -32.0000 0.1980
334.0000 -33.0000 0.0328
334.0000 -34.0000 -0.1652
334.0000 -35.0000 -0.1948
334.0000 -36.0000 -0.0263
334.0000 -37.0000 0.1687
334.0000 -38.0000 0.1919
334.0000 -39.0000 0.0200
334.0000 -40.0000 -0.1722
334.0000 -41.0000 -0.1894
334.0000 -42.0000 -0.0139
334.0000 -43.0000 0.1759
334.0000 -44.0000 0.1872
334.0000 -45.0000 0.0081
334.0000 -46.0000 -0.1798
334.0000 -47.0000 -0.1854
334.0000 -48.0000 -0.0025
334.0000 -49.0000 0.1838
334.0000 -50.0000 0.1841
334.0000 -51.0000 -0.0027
334.0000 -52.0000 -0.1879
334.0000 -53.0000 -0.1833
334.0000 -54.0000 0.0077
334.0000 -55.0000 0.1923
334.0000 -56.0000 0.1830
334.0000 -57.0000 -0.0122
334.0000 -58.0000 -0.1968
334.0000 -59.0000 -0.1835
334.0000 -60.0000 0.0162
334.0000 -61.0000 0.2016
334.0000 -62.0000 0.1847
334.0000 -63.0000 -0.0195
334.0000 -64.0000 -0.2064
334.0000 -65.0000 -0.1869
334.0000 -66.0000 0.0219
334.0000 -67.0000 0.2113
334.0000 -68.0000 0.1902
334.0000 -69.0000 -0.0230
334.0000 -70.0000 -0.2161
334.0000 -71.0000 -0.1948
334.0000 -72.0000 0.0225
334.0000 -73.0000 0.2204
334.0000 -74.0000 0.2008
334.0000 -75.0000 -0.0195
334.0000 -76.0000 -0.2235
334.0000 -77.0000 -0.2084
334.0000 -78.0000 0.0132
334.0000 -79.0000 0.2243
334.0000 -80.0000 0.2171
334.0000 -81.0000 -0.0025
334.0000 -82.0000 -0.2206
334.0000 -83.0000 -0.2255
334.0000 -84.0000 -0.0139
334.0000 -85.0000 0.2085
334.0000 -86.0000 0.2294
334.0000 -87.0000 0.0351
334.0000 -88.0000 -0.1826
334.0000 -89.0000 -0.2181
334.0000 -90.0000 -0.0511
335.0000 90.0000 1.6811
335.0000 89.0000 1.2560
335.0000 88.0000 -0.4765
335.0000 87.0000 -1.6494
335.0000 86.0000 -0.3897
335.0000 85.0000 3.4823
335.0000 84.0000 8.1024
335.0000 83.0000 10.9198
335.0000 82.0000 10.6024
335.0000 81.0000 7.8524
335.0000 80.0000 4.5052
335.0000 79.0000 1.8480
335.0000 78.0000 -0.2496
335.0000 77.0000 -2.6580
335.0000 76.0000 -5.5720
335.0000 75.0000 -7.8990
335.0000 74.0000 -8.1907
335.0000 73.0000 -6.2664
335.0000 72.0000 -3.8509
335.0000 71.0000 -3.3557
335.0000 70.0000 -5.7024
335.0000 69.0000 -9.1567
335.0000 68.0000 -10.4351
335.0000 67.0000 -7.3724
335.0000 66.0000 -0.9542
335.0000 65.0000 5.1053
335.0000 64.0000 7.0535
335.0000 63.0000 3.9426
335.0000 62.0000 -1.6655
335.0000 61.0000 -5.6820
335.0000 60.0000 -5.5355
335.0000 59.0000 -1.8703
335.0000 58.0000 2.3021
335.0000 57.0000 4.1046
335.0000 56.0000 2.8489
335.0000 55.0000 0.1348
335.0000 54.0000 -1.7804
335.0000 53.0000 -1.7926
335.0000 52.0000 -0.4992
335.0000 51.0000 0.6950
335.0000 50.0000 0.8937
335.0000 49.0000 0.2851
335.0000 48.0000 -0.3285
335.0000 47.0000 -0.4005
335.0000 46.0000 -0.0537
335.0000 45.0000 0.2235
335.0000 44.0000 0.1519
335.0000 43.0000 -0.1032
335.0000 42.0000 -0.1998
335.0000 41.0000 -0.0265
335.0000 40.0000 0.1973
335.0000 39.0000 0.1972
335.0000 38.0000 -0.0388
335.0000 37.0000 -0.2504
335.0000 36.0000 -0.1974
335.0000 35.0000 0.0741
335.0000 34.0000 0.2785
335.0000 33.0000 0.1955
335.0000 32.0000 -0.0942
335.0000 31.0000 -0.2917
335.0000 30.0000 -0.1909
335.0000 29.0000 0.1064
335.0000 28.0000 0.2959
335.0000 27.0000 0.1841
335.0000 26.0000 -0.1143
335.0000 25.0000 -0.2949
335.0000 24.0000 -0.1756
335.0000 23.0000 0.1199
335.0000 22.0000 0.2908
335.0000 21.0000 0.1662
335.0000 20.0000 -0.1241
335.0000 19.0000 -0.2850
335.0000 18.0000 -0.1563
335.0000 17.0000 0.1277
335.0000 16.0000 0.2783
335.0000 15.0000 0.1462
335.0000 14.0000 -0.1308
335.0000 13.0000 -0.2711
335.0000 12.0000 -0.1360
335.0000 11.0000 0.1336
335.0000 10.0000 0.2639
335.0000 9.0000 0.1260
335.0000 8.0000 -0.1363
335.0000 7.0000 -0.2567
335.0000 6.0000 -0.1162
335.0000 5.0000 0.1390
335.0000 4.0000 0.2496
335.0000 3.0000 0.1067
335.0000 2.0000 -0.1415
335.0000 1.0000 -0.2429
335.0000 0.0000 -0.0975
335.0000 -1.0000 0.1441
335.0000 -2.0000 0.2364
335.0000 -3.0000 0.0885
335.0000 -4.0000 -0.1466
335.0000 -5.0000 -0.2302
335.0000 -6.0000 -0.0799
335.0000 -7.0000 0.1491
335.0000 -8.0000 0.2243
335.0000 -9.0000 0.0716
335.0000 -10.0000 -0.1516
335.0000 -11.0000 -0.2187
335.0000 -12.0000 -0.0636
335.0000 -13.0000 0.1542
335.0000 -14.0000 0.2135
335.0000 -15.0000 0.0559
335.0000 -16.0000 -0.1568
335.0000 -17.0000 -0.2085
335.0000 -18.0000 -0.0484
335.0000 -19.0000 0.1594
335.0000 -20.0000 0.2038
335.0000 -21.0000 0.0412
335.0000 -22.0000 -0.1620
335.0000 -23.0000 -0.1994
335.0000 -24.0000 -0.0342
335.0000 -25.0000 0.1648
335.0000 -26.0000 0.1953
335.0000 -27.0000 0.0274
335.0000 -28.0000 -0.1675
335.0000 -29.0000 -0.1915
335.0000 -30.0000 -0.0208
335.0000 -31.0000 0.1704
335.0000 -32.0000 0.1880
335.0000 -33.0000 0.0145
335.0000 -34.0000 -0.1734
335.0000 -35.0000 -0.1848
335.0000 -36.0000 -0.0083
335.0000 -37.0000 0.1765
335.0000 -38.0000 0.1819
335.0000 -39.0000 0.0024
335.0000 -40.0000 -0.1798
335.0000 -41.0000 -0.1794
335.0000 -42.0000 0.0034
335.0000 -43.0000 0.1831
335.0000 -44.0000 0.1772
335.0000 -45.0000 -0.0089
335.0000 -46.0000 -0.1867
335.0000 -47.0000 -0.1755
335.0000 -48.0000 0.0142
335.0000 -49.0000 0.1905
335.0000 -50.0000 0.1742
335.0000 -51.0000 -0.0192
335.0000 -52.0000 -0.1945
335.0000 -53.0000 -0.1735
335.0000 -54.0000 0.0239
335.0000 -55.0000 0.1987
335.0000 -56.0000 0.1734
335.0000 -57.0000 -0.0281
335.0000 -58.0000 -0.2032
335.0000 -59.0000 -0.1741
335.0000 -60.0000 0.0318
335.0000 -61.0000 0.2078
335.0000 -62.0000 0.1756
335.0000 -63.0000 -0.0347
335.0000 -64.0000 -0.2127
335.0000 -65.0000 -0.1782
335.0000 -66.0000 0.0367
335.0000 -67.0000 0.2177
335.0000 -68.0000 0.1820
335.0000 -69.0000 -0.0374
335.0000 -70.0000 -0.2226
335.0000 -71.0000 -0.1873
335.0000 -72.0000 0.0362
335.0000 -73.0000 0.2271
335.0000 -74.0000 0.1944
335.0000 -75.0000 -0.0323
335.0000 -76.0000 -0.2303
335.0000 -77.0000 -0.2032
335.0000 -78.0000 0.0248
335.0000 -79.0000 0.2311
335.0000 -80.0000 0.2135
335.0000 -81.0000 -0.0121
335.0000 -82.0000 -0.2269
335.0000 -83.0000 -0.2237
335.0000 -84.0000 -0.0071
335.0000 -85.0000 0.2136
335.0000 -86.0000 0.2293
335.0000 -87.0000 0.0318
335.0000 -88.0000 -0.1851
335.0000 -89.0000 -0.2185
335.0000 -90.0000 -0.0511
336.0000 90.0000 1.6811
336.0000 89.0000 1.2520
336.0000 88.0000 -0.4730
336.0000 87.0000 -1.6384
336.0000 86.0000 -0.3623
336.0000 85.0000 3.6067
336.0000 84.0000 8.5184
336.0000 83.0000 11.8727
336.0000 82.0000 12.2051
336.0000 81.0000 9.8856
336.0000 80.0000 6.3684
336.0000 79.0000 2.7545
336.0000 78.0000 -0.9154
336.0000 77.0000 -5.0413
336.0000 76.0000 -9.3041
336.0000 75.0000 -12.3252
336.0000 74.0000 -12.6833
336.0000 73.0000 -10.3894
336.0000 72.0000 -7.2924
336.0000 71.0000 -5.7683
336.0000 70.0000 -6.6828
336.0000 69.0000 -8.4678
336.0000 68.0000 -8.3200
336.0000 67.0000 -4.6636
336.0000 66.0000 1.2142
336.0000 65.0000 5.8731
336.0000 64.0000 6.3304
336.0000 63.0000 2.4639
336.0000 62.0000 -2.7966
336.0000 61.0000 -5.6750
336.0000 60.0000 -4.3677
336.0000 59.0000 -0.2280
336.0000 58.0000 3.5210
336.0000 57.0000 4.3633
336.0000 56.0000 2.2407
336.0000 55.0000 -0.7817
336.0000 54.0000 -2.4069
336.0000 53.0000 -1.8573
336.0000 52.0000 -0.1400
336.0000 51.0000 1.1226
336.0000 50.0000 1.0983
336.0000 49.0000 0.2051
336.0000 48.0000 -0.5524
336.0000 47.0000 -0.5757
336.0000 46.0000 -0.0770
336.0000 45.0000 0.3242
336.0000 44.0000 0.2736
336.0000 43.0000 -0.0495
336.0000 42.0000 -0.2341
336.0000 41.0000 -0.1044
336.0000 40.0000 0.1398
336.0000 39.0000 0.1969
336.0000 38.0000 0.0085
336.0000 37.0000 -0.1976
336.0000 36.0000 -0.1794
336.0000 35.0000 0.0474
336.0000 34.0000 0.2324
336.0000 33.0000 0.1687
336.0000 32.0000 -0.0810
336.0000 31.0000 -0.2520
336.0000 30.0000 -0.1600
336.0000 29.0000 0.1021
336.0000 28.0000 0.2618
336.0000 27.0000 0.1516
336.0000 26.0000 -0.1159
336.0000 25.0000 -0.2653
336.0000 24.0000 -0.1430
336.0000 23.0000 0.1253
336.0000 22.0000 0.2648
336.0000 21.0000 0.1341
336.0000 20.0000 -0.1320
336.0000 19.0000 -0.2619
336.0000 18.0000 -0.1251
336.0000 17.0000 0.1371
336.0000 16.0000 0.2575
336.0000 15.0000 0.1160
336.0000 14.0000 -0.1411
336.0000 13.0000 -0.2522
336.0000 12.0000 -0.1069
336.0000 11.0000 0.1444
336.0000 10.0000 0.2463
336.0000 9.0000 0.0980
336.0000 8.0000 -0.1473
336.0000 7.0000 -0.2403
336.0000 6.0000 -0.0892
336.0000 5.0000 0.1499
336.0000 4.0000 0.2342
336.0000 3.0000 0.0807
336.0000 2.0000 -0.1523
336.0000 1.0000 -0.2282
336.0000 0.0000 -0.0724
336.0000 -1.0000 0.1545
336.0000 -2.0000 0.2223
336.0000 -3.0000 0.0643
336.0000 -4.0000 -0.1567
336.0000 -5.0000 -0.2166
336.0000 -6.0000 -0.0565
336.0000 -7.0000 0.1589
336.0000 -8.0000 0.2110
336.0000 -9.0000 0.0489
336.0000 -10.0000 -0.1610
336.0000 -11.0000 -0.2058
336.0000 -12.0000 -0.0416
336.0000 -13.0000 0.1632
336.0000 -14.0000 0.2007
336.0000 -15.0000 0.0345
336.0000 -16.0000 -0.1653
336.0000 -17.0000 -0.1959
336.0000 -18.0000 -0.0276
336.0000 -19.0000 0.1676
336.0000 -20.0000 0.1914
336.0000 -21.0000 0.0209
336.0000 -22.0000 -0.1698
336.0000 -23.0000 -0.1871
336.0000 -24.0000 -0.0144
336.0000 -25.0000 0.1722
336.0000 -26.0000 0.1831
336.0000 -27.0000 0.0081
336.0000 -28.0000 -0.1746
336.0000 -29.0000 -0.1794
336.0000 -30.0000 -0.0019
336.0000 -31.0000 0.1771
336.0000 -32.0000 0.1759
336.0000 -33.0000 -0.0041
336.0000 -34.0000 -0.1798
336.0000 -35.0000 -0.1728
336.0000 -36.0000 0.0099
336.0000 -37.0000 0.1826
336.0000 -38.0000 0.1700
336.0000 -39.0000 -0.0155
336.0000 -40.0000 -0.1856
336.0000 -41.0000 -0.1675
336.0000 -42.0000 0.0209
336.0000 -43.0000 0.1888
336.0000 -44.0000 0.1654
336.0000 -45.0000 -0.0262
336.0000 -46.0000 -0.1921
336.0000 -47.0000 -0.1637
336.0000 -48.0000 0.0312
336.0000 -49.0000 0.1957
336.0000 -50.0000 0.1626
336.0000 -51.0000 -0.0360
336.0000 -52.0000 -0.1996
336.0000 -53.0000 -0.1620
336.0000 -54.0000 0.0404
336.0000 -55.0000 0.2038
336.0000 -56.0000 0.1621
336.0000 -57.0000 -0.0444
336.0000 -58.0000 -0.2082
336.0000 -59.0000 -0.1630
336.0000 -60.0000 0.0478
336.0000 -61.0000 0.2130
336.0000 -62.0000 0.1649
336.0000 -63.0000 -0.0505
336.0000 -64.0000 -0.2180
336.0000 -65.0000 -0.1680
336.0000 -66.0000 0.0522
336.0000 -67.0000 0.2232
336.0000 -68.0000 0.1724
336.0000 -69.0000 -0.0524
336.0000 -70.0000 -0.2283
336.0000 -71.0000 -0.1786
336.0000 -72.0000 0.0506
336.0000 -73.0000 0.2331
336.0000 -74.0000 0.1867
336.0000 -75.0000 -0.0458
336.0000 -76.0000 -0.2367
336.0000 -77.0000 -0.1969
336.0000 -78.0000 0.0369
336.0000 -79.0000 0.2376
336.0000 -80.0000 0.2090
336.0000 -81.0000 -0.0223
336.0000 -82.0000 -0.2332
336.0000 -83.0000 -0.2213
336.0000 -84.0000 0.0003
336.0000 -85.0000 0.2188
336.0000 -86.0000 0.2288
336.0000 -87.0000 0.0282
336.0000 -88.0000 -0.1876
336.0000 -89.0000 -0.2188
336.0000 -90.0000 -0.0511
337.0000 90.0000 1.6811
337.0000 89.0000 1.2483
337.0000 88.0000 -0.4691
337.0000 87.0000 -1.6293
337.0000 86.0000 -0.3437
337.0000 85.0000 3.7108
337.0000 84.0000 8.8990
337.0000 83.0000 12.7735
337.0000 82.0000 13.7401
337.0000 81.0000 11.8435
337.0000 80.0000 8.1665
337.0000 79.0000 3.6316
337.0000 78.0000 -1.5515
337.0000 77.0000 -7.3269
337.0000 76.0000 -12.8814
337.0000 75.0000 -16.5597
337.0000 74.0000 -16.9577
337.0000 73.0000 -14.2570
337.0000 72.0000 -10.4245
337.0000 71.0000 -7.8311
337.0000 70.0000 -7.3492
337.0000 69.0000 -7.6311
337.0000 68.0000 -6.3466
337.0000 67.0000 -2.4153
337.0000 66.0000 2.7229
337.0000 65.0000 6.0222
337.0000 64.0000 5.2783
337.0000 63.0000 1.0651
337.0000 62.0000 -3.5254
337.0000 61.0000 -5.1972
337.0000 60.0000 -2.9414
337.0000 59.0000 1.3100
337.0000 58.0000 4.3309
337.0000 57.0000 4.1281
337.0000 56.0000 1.2975
337.0000 55.0000 -1.7479
337.0000 54.0000 -2.8444
337.0000 53.0000 -1.6600
337.0000 52.0000 0.3858
337.0000 51.0000 1.5499
337.0000 50.0000 1.1827
337.0000 49.0000 -0.0051
337.0000 48.0000 -0.8280
337.0000 47.0000 -0.7100
337.0000 46.0000 -0.0192
337.0000 45.0000 0.4783
337.0000 44.0000 0.3891
337.0000 43.0000 -0.0429
337.0000 42.0000 -0.3118
337.0000 41.0000 -0.1898
337.0000 40.0000 0.1088
337.0000 39.0000 0.2296
337.0000 38.0000 0.0678
337.0000 37.0000 -0.1592
337.0000 36.0000 -0.1859
337.0000 35.0000 0.0078
337.0000 34.0000 0.1937
337.0000 33.0000 0.1601
337.0000 32.0000 -0.0557
337.0000 31.0000 -0.2155
337.0000 30.0000 -0.1428
337.0000 29.0000 0.0869
337.0000 28.0000 0.2283
337.0000 27.0000 0.1295
337.0000 26.0000 -0.1077
337.0000 25.0000 -0.2349
337.0000 24.0000 -0.1182
337.0000 23.0000 0.1220
337.0000 22.0000 0.2372
337.0000 21.0000 0.1081
337.0000 20.0000 -0.1322
337.0000 19.0000 -0.2366
337.0000 18.0000 -0.0986
337.0000 17.0000 0.1396
337.0000 16.0000 0.2342
337.0000 15.0000 0.0896
337.0000 14.0000 -0.1453
337.0000 13.0000 -0.2306
337.0000 12.0000 -0.0808
337.0000 11.0000 0.1497
337.0000 10.0000 0.2261
337.0000 9.0000 0.0724
337.0000 8.0000 -0.1532
337.0000 7.0000 -0.2212
337.0000 6.0000 -0.0643
337.0000 5.0000 0.1562
337.0000 4.0000 0.2161
337.0000 3.0000 0.0563
337.0000 2.0000 -0.1588
337.0000 1.0000 -0.2109
337.0000 0.0000 -0.0487
337.0000 -1.0000 0.1612
337.0000 -2.0000 0.2056
337.0000 -3.0000 0.0413
337.0000 -4.0000 -0.1633
337.0000 -5.0000 -0.2004
337.0000 -6.0000 -0.0341
337.0000 -7.0000 0.1653
337.0000 -8.0000 0.1954
337.0000 -9.0000 0.0271
337.0000 -10.0000 -0.1673
337.0000 -11.0000 -0.1905
337.0000 -12.0000 -0.0203
337.0000 -13.0000 0.1692
337.0000 -14.0000 0.1857
337.0000 -15.0000 0.0137
337.0000 -16.0000 -0.1712
337.0000 -17.0000 -0.1812
337.0000 -18.0000 -0.0073
337.0000 -19.0000 0.1731
337.0000 -20.0000 0.1769
337.0000 -21.0000 0.0010
337.0000 -22.0000 -0.1751
337.0000 -23.0000 -0.1728
337.0000 -24.0000 0.0050
337.0000 -25.0000 0.1772
337.0000 -26.0000 0.1689
337.0000 -27.0000 -0.0110
337.0000 -28.0000 -0.1794
337.0000 -29.0000 -0.1653
337.0000 -30.0000 0.0167
337.0000 -31.0000 0.1817
337.0000 -32.0000 0.1620
337.0000 -33.0000 -0.0224
337.0000 -34.0000 -0.1841
337.0000 -35.0000 -0.1589
337.0000 -36.0000 0.0279
337.0000 -37.0000 0.1867
337.0000 -38.0000 0.1562
337.0000 -39.0000 -0.0332
337.0000 -40.0000 -0.1895
337.0000 -41.0000 -0.1538
337.0000 -42.0000 0.0384
337.0000 -43.0000 0.1925
337.0000 -44.0000 0.1518
337.0000 -45.0000 -0.0434
337.0000 -46.0000 -0.1958
337.0000 -47.0000 -0.1503
337.0000 -48.0000 0.0482
337.0000 -49.0000 0.1993
337.0000 -50.0000 0.1493
337.0000 -51.0000 -0.0528
337.0000 -52.0000 -0.2031
337.0000 -53.0000 -0.1489
337.0000 -54.0000 0.0570
337.0000 -55.0000 0.2073
337.0000 -56.0000 0.1492
337.0000 -57.0000 -0.0608
337.0000 -58.0000 -0.2118
337.0000 -59.0000 -0.1504
337.0000 -60.0000 0.0641
337.0000 -61.0000 0.2167
337.0000 -62.0000 0.1527
337.0000 -63.0000 -0.0665
337.0000 -64.0000 -0.2220
337.0000 -65.0000 -0.1562
337.0000 -66.0000 0.0679
337.0000 -67.0000 0.2275
337.0000 -68.0000 0.1613
337.0000 -69.0000 -0.0678
337.0000 -70.0000 -0.2331
337.0000 -71.0000 -0.1684
337.0000 -72.0000 0.0654
337.0000 -73.0000 0.2383
337.0000 -74.0000 0.1777
337.0000 -75.0000 -0.0599
337.0000 -76.0000 -0.2424
337.0000 -77.0000 -0.1895
337.0000 -78.0000 0.0498
337.0000 -79.0000 0.2438
337.0000 -80.0000 0.2036
337.0000 -81.0000 -0.0332
337.0000 -82.0000 -0.2394
337.0000 -83.0000 -0.2183
337.0000 -84.0000 0.0082
337.0000 -85.0000 0.2240
337.0000 -86.0000 0.2281
337.0000 -87.0000 0.0243
337.0000 -88.0000 -0.1903
337.0000 -89.0000 -0.2191
337.0000 -90.0000 -0.0511
338.0000 90.0000 1.6811
338.0000 89.0000 1.2449
338.0000 88.0000 -0.4646
338.0000 87.0000 -1.6221
338.0000 86.0000 -0.3343
338.0000 85.0000 3.7923
338.0000 84.0000 9.2375
338.0000 83.0000 13.6078
338.0000 82.0000 15.1846
338.0000 81.0000 13.6984
338.0000 80.0000 9.8772
338.0000 79.0000 4.4779
338.0000 78.0000 -2.1213
338.0000 77.0000 -9.4270
338.0000 76.0000 -16.1594
338.0000 75.0000 -20.4068
338.0000 74.0000 -20.7842
338.0000 73.0000 -17.6350
338.0000 72.0000 -13.0452
338.0000 71.0000 -9.4090
338.0000 70.0000 -7.6524
338.0000 69.0000 -6.6745
338.0000 68.0000 -4.5813
338.0000 67.0000 -0.6763
338.0000 66.0000 3.5860
338.0000 65.0000 5.6375
338.0000 64.0000 4.0135
338.0000 63.0000 -0.1754
338.0000 62.0000 -3.8736
338.0000 61.0000 -4.3852
338.0000 60.0000 -1.4619
338.0000 59.0000 2.5557
338.0000 58.0000 4.6421
338.0000 57.0000 3.4389
338.0000 56.0000 0.1535
338.0000 55.0000 -2.6129
338.0000 54.0000 -2.9999
338.0000 53.0000 -1.1977
338.0000 52.0000 1.0136
338.0000 51.0000 1.8995
338.0000 50.0000 1.1059
338.0000 49.0000 -0.3349
338.0000 48.0000 -1.1139
338.0000 47.0000 -0.7668
338.0000 46.0000 0.1277
338.0000 45.0000 0.6674
338.0000 44.0000 0.4731
338.0000 43.0000 -0.0955
338.0000 42.0000 -0.4258
338.0000 41.0000 -0.2662
338.0000 40.0000 0.1155
338.0000 39.0000 0.2934
338.0000 38.0000 0.1285
338.0000 37.0000 -0.1447
338.0000 36.0000 -0.2176
338.0000 35.0000 -0.0377
338.0000 34.0000 0.1698
338.0000 33.0000 0.1715
338.0000 32.0000 -0.0227
338.0000 31.0000 -0.1881
338.0000 30.0000 -0.1412
338.0000 29.0000 0.0635
338.0000 28.0000 0.2003
338.0000 27.0000 0.1198
338.0000 26.0000 -0.0916
338.0000 25.0000 -0.2074
338.0000 24.0000 -0.1035
338.0000 23.0000 0.1113
338.0000 22.0000 0.2108
338.0000 21.0000 0.0901
338.0000 20.0000 -0.1254
338.0000 19.0000 -0.2116
338.0000 18.0000 -0.0787
338.0000 17.0000 0.1358
338.0000 16.0000 0.2104
338.0000 15.0000 0.0685
338.0000 14.0000 -0.1436
338.0000 13.0000 -0.2080
338.0000 12.0000 -0.0592
338.0000 11.0000 0.1495
338.0000 10.0000 0.2046
338.0000 9.0000 0.0506
338.0000 8.0000 -0.1542
338.0000 7.0000 -0.2007
338.0000 6.0000 -0.0424
338.0000 5.0000 0.1580
338.0000 4.0000 0.1963
338.0000 3.0000 0.0347
338.0000 2.0000 -0.1612
338.0000 1.0000 -0.1918
338.0000 0.0000 -0.0273
338.0000 -1.0000 0.1638
338.0000 -2.0000 0.1872
338.0000 -3.0000 0.0202
338.0000 -4.0000 -0.1662
338.0000 -5.0000 -0.1825
338.0000 -6.0000 -0.0133
338.0000 -7.0000 0.1683
338.0000 -8.0000 0.1779
338.0000 -9.0000 0.0067
338.0000 -10.0000 -0.1703
338.0000 -11.0000 -0.1733
338.0000 -12.0000 -0.0003
338.0000 -13.0000 0.1722
