lon lat total
274.0000 -23.0000 0.1740
274.0000 -24.0000 0.0565
274.0000 -25.0000 -0.1126
274.0000 -26.0000 -0.1683
274.0000 -27.0000 -0.0598
274.0000 -28.0000 0.1036
274.0000 -29.0000 0.1629
274.0000 -30.0000 0.0636
274.0000 -31.0000 -0.0944
274.0000 -32.0000 -0.1576
274.0000 -33.0000 -0.0678
274.0000 -34.0000 0.0847
274.0000 -35.0000 0.1522
274.0000 -36.0000 0.0725
274.0000 -37.0000 -0.0743
274.0000 -38.0000 -0.1465
274.0000 -39.0000 -0.0776
274.0000 -40.0000 0.0630
274.0000 -41.0000 0.1402
274.0000 -42.0000 0.0831
274.0000 -43.0000 -0.0504
274.0000 -44.0000 -0.1328
274.0000 -45.0000 -0.0888
274.0000 -46.0000 0.0364
274.0000 -47.0000 0.1239
274.0000 -48.0000 0.0943
274.0000 -49.0000 -0.0206
274.0000 -50.0000 -0.1127
274.0000 -51.0000 -0.0993
274.0000 -52.0000 0.0030
274.0000 -53.0000 0.0986
274.0000 -54.0000 0.1029
274.0000 -55.0000 0.0167
274.0000 -56.0000 -0.0804
274.0000 -57.0000 -0.1040
274.0000 -58.0000 -0.0381
274.0000 -59.0000 0.0569
274.0000 -60.0000 0.1006
274.0000 -61.0000 0.0605
274.0000 -62.0000 -0.0268
274.0000 -63.0000 -0.0902
274.0000 -64.0000 -0.0820
274.0000 -65.0000 -0.0109
274.0000 -66.0000 0.0689
274.0000 -67.0000 0.0989
274.0000 -68.0000 0.0563
274.0000 -69.0000 -0.0318
274.0000 -70.0000 -0.1046
274.0000 -71.0000 -0.1067
274.0000 -72.0000 -0.0266
274.0000 -73.0000 0.0879
274.0000 -74.0000 0.1538
274.0000 -75.0000 0.1094
274.0000 -76.0000 -0.0325
274.0000 -77.0000 -0.1780
274.0000 -78.0000 -0.2104
274.0000 -79.0000 -0.0801
274.0000 -80.0000 0.1421
274.0000 -81.0000 0.2986
274.0000 -82.0000 0.2549
274.0000 -83.0000 0.0073
274.0000 -84.0000 -0.2947
274.0000 -85.0000 -0.4407
274.0000 -86.0000 -0.3040
274.0000 -87.0000 0.0631
274.0000 -88.0000 0.4536
274.0000 -89.0000 0.6327
274.0000 -90.0000 0.4804
275.0000 90.0000 -6.0053
275.0000 89.0000 -7.1198
275.0000 88.0000 -4.5268
275.0000 87.0000 1.0873
275.0000 86.0000 7.6247
275.0000 85.0000 12.7542
275.0000 84.0000 15.0580
275.0000 83.0000 14.4904
275.0000 82.0000 12.0295
275.0000 81.0000 8.9145
275.0000 80.0000 6.0140
275.0000 79.0000 3.6337
275.0000 78.0000 1.7123
275.0000 77.0000 0.1327
275.0000 76.0000 -1.0924
275.0000 75.0000 -1.8328
275.0000 74.0000 -1.9753
275.0000 73.0000 -1.5598
275.0000 72.0000 -0.8323
275.0000 71.0000 -0.1870
275.0000 70.0000 -0.0149
275.0000 69.0000 -0.5185
275.0000 68.0000 -1.5864
275.0000 67.0000 -2.8051
275.0000 66.0000 -3.6254
275.0000 65.0000 -3.6047
275.0000 64.0000 -2.6040
275.0000 63.0000 -0.8537
275.0000 62.0000 1.1205
275.0000 61.0000 2.6648
275.0000 60.0000 3.2123
275.0000 59.0000 2.5101
275.0000 58.0000 0.7965
275.0000 57.0000 -1.1941
275.0000 56.0000 -2.4995
275.0000 55.0000 -2.4272
275.0000 54.0000 -1.0152
275.0000 53.0000 0.8931
275.0000 52.0000 2.1135
275.0000 51.0000 1.8908
275.0000 50.0000 0.4392
275.0000 49.0000 -1.1821
275.0000 48.0000 -1.8245
275.0000 47.0000 -1.0943
275.0000 46.0000 0.3683
275.0000 45.0000 1.4078
275.0000 44.0000 1.2654
275.0000 43.0000 0.1537
275.0000 42.0000 -0.9647
275.0000 41.0000 -1.1948
275.0000 40.0000 -0.4311
275.0000 39.0000 0.6084
275.0000 38.0000 1.0364
275.0000 37.0000 0.5507
275.0000 36.0000 -0.3535
275.0000 35.0000 -0.8660
275.0000 34.0000 -0.5811
275.0000 33.0000 0.1820
275.0000 32.0000 0.7137
275.0000 31.0000 0.5663
275.0000 30.0000 -0.0708
275.0000 29.0000 -0.5878
275.0000 28.0000 -0.5313
275.0000 27.0000 0.0005
275.0000 26.0000 0.4873
275.0000 25.0000 0.4895
275.0000 24.0000 0.0428
275.0000 23.0000 -0.4084
275.0000 22.0000 -0.4477
275.0000 21.0000 -0.0687
275.0000 20.0000 0.3466
275.0000 19.0000 0.4087
275.0000 18.0000 0.0836
275.0000 17.0000 -0.2981
275.0000 16.0000 -0.3739
275.0000 15.0000 -0.0916
275.0000 14.0000 0.2598
275.0000 13.0000 0.3432
275.0000 12.0000 0.0952
275.0000 11.0000 -0.2291
275.0000 10.0000 -0.3165
275.0000 9.0000 -0.0963
275.0000 8.0000 0.2043
275.0000 7.0000 0.2932
275.0000 6.0000 0.0959
275.0000 5.0000 -0.1840
275.0000 4.0000 -0.2731
275.0000 3.0000 -0.0947
275.0000 2.0000 0.1670
275.0000 1.0000 0.2556
275.0000 0.0000 0.0931
275.0000 -1.0000 -0.1526
275.0000 -2.0000 -0.2403
275.0000 -3.0000 -0.0915
275.0000 -4.0000 0.1401
275.0000 -5.0000 0.2268
275.0000 -6.0000 0.0900
275.0000 -7.0000 -0.1291
275.0000 -8.0000 -0.2149
275.0000 -9.0000 -0.0888
275.0000 -10.0000 0.1193
275.0000 -11.0000 0.2044
275.0000 -12.0000 0.0879
275.0000 -13.0000 -0.1102
275.0000 -14.0000 -0.1949
275.0000 -15.0000 -0.0874
275.0000 -16.0000 0.1018
275.0000 -17.0000 0.1863
275.0000 -18.0000 0.0873
275.0000 -19.0000 -0.0936
275.0000 -20.0000 -0.1784
275.0000 -21.0000 -0.0876
275.0000 -22.0000 0.0856
275.0000 -23.0000 0.1710
275.0000 -24.0000 0.0884
275.0000 -25.0000 -0.0776
275.0000 -26.0000 -0.1640
275.0000 -27.0000 -0.0896
275.0000 -28.0000 0.0694
275.0000 -29.0000 0.1572
275.0000 -30.0000 0.0912
275.0000 -31.0000 -0.0608
275.0000 -32.0000 -0.1503
275.0000 -33.0000 -0.0932
275.0000 -34.0000 0.0517
275.0000 -35.0000 0.1433
275.0000 -36.0000 0.0956
275.0000 -37.0000 -0.0419
275.0000 -38.0000 -0.1357
275.0000 -39.0000 -0.0982
275.0000 -40.0000 0.0312
275.0000 -41.0000 0.1274
275.0000 -42.0000 0.1008
275.0000 -43.0000 -0.0195
275.0000 -44.0000 -0.1178
275.0000 -45.0000 -0.1034
275.0000 -46.0000 0.0065
275.0000 -47.0000 0.1067
275.0000 -48.0000 0.1054
275.0000 -49.0000 0.0079
275.0000 -50.0000 -0.0932
275.0000 -51.0000 -0.1064
275.0000 -52.0000 -0.0236
275.0000 -53.0000 0.0768
275.0000 -54.0000 0.1054
275.0000 -55.0000 0.0406
275.0000 -56.0000 -0.0566
275.0000 -57.0000 -0.1014
275.0000 -58.0000 -0.0584
275.0000 -59.0000 0.0317
275.0000 -60.0000 0.0924
275.0000 -61.0000 0.0759
275.0000 -62.0000 -0.0012
275.0000 -63.0000 -0.0761
275.0000 -64.0000 -0.0910
275.0000 -65.0000 -0.0354
275.0000 -66.0000 0.0491
275.0000 -67.0000 0.0999
275.0000 -68.0000 0.0773
275.0000 -69.0000 -0.0073
275.0000 -70.0000 -0.0960
275.0000 -71.0000 -0.1211
275.0000 -72.0000 -0.0532
275.0000 -73.0000 0.0693
275.0000 -74.0000 0.1578
275.0000 -75.0000 0.1336
275.0000 -76.0000 -0.0056
275.0000 -77.0000 -0.1684
275.0000 -78.0000 -0.2257
275.0000 -79.0000 -0.1096
275.0000 -80.0000 0.1192
275.0000 -81.0000 0.2984
275.0000 -82.0000 0.2771
275.0000 -83.0000 0.0362
275.0000 -84.0000 -0.2782
275.0000 -85.0000 -0.4455
275.0000 -86.0000 -0.3235
275.0000 -87.0000 0.0438
275.0000 -88.0000 0.4452
275.0000 -89.0000 0.6339
275.0000 -90.0000 0.4804
276.0000 90.0000 -6.0053
276.0000 89.0000 -7.0825
276.0000 88.0000 -4.2875
276.0000 87.0000 1.6288
276.0000 86.0000 8.3987
276.0000 85.0000 13.5209
276.0000 84.0000 15.5202
276.0000 83.0000 14.4496
276.0000 82.0000 11.4866
276.0000 81.0000 8.0599
276.0000 80.0000 5.1236
276.0000 79.0000 2.9434
276.0000 78.0000 1.3359
276.0000 77.0000 0.0530
276.0000 76.0000 -0.9778
276.0000 75.0000 -1.6445
276.0000 74.0000 -1.7931
276.0000 73.0000 -1.3875
276.0000 72.0000 -0.5968
276.0000 71.0000 0.2243
276.0000 70.0000 0.6564
276.0000 69.0000 0.3972
276.0000 68.0000 -0.5778
276.0000 67.0000 -1.9662
276.0000 66.0000 -3.2451
276.0000 65.0000 -3.8847
276.0000 64.0000 -3.5607
276.0000 63.0000 -2.2735
276.0000 62.0000 -0.3535
276.0000 61.0000 1.6186
276.0000 60.0000 2.9628
276.0000 59.0000 3.1305
276.0000 58.0000 1.9840
276.0000 57.0000 -0.0156
276.0000 56.0000 -1.9059
276.0000 55.0000 -2.6797
276.0000 54.0000 -1.8995
276.0000 53.0000 -0.0534
276.0000 52.0000 1.6781
276.0000 51.0000 2.1801
276.0000 50.0000 1.1829
276.0000 49.0000 -0.5315
276.0000 48.0000 -1.6985
276.0000 47.0000 -1.5145
276.0000 46.0000 -0.2280
276.0000 45.0000 1.0929
276.0000 44.0000 1.4291
276.0000 43.0000 0.6097
276.0000 42.0000 -0.6051
276.0000 41.0000 -1.1993
276.0000 40.0000 -0.7491
276.0000 39.0000 0.2721
276.0000 38.0000 0.9568
276.0000 37.0000 0.7607
276.0000 36.0000 -0.0641
276.0000 35.0000 -0.7491
276.0000 34.0000 -0.7146
276.0000 33.0000 -0.0582
276.0000 32.0000 0.5856
276.0000 31.0000 0.6483
276.0000 30.0000 0.1260
276.0000 29.0000 -0.4618
276.0000 28.0000 -0.5798
276.0000 27.0000 -0.1607
276.0000 26.0000 0.3694
276.0000 25.0000 0.5165
276.0000 24.0000 0.1758
276.0000 23.0000 -0.3005
276.0000 22.0000 -0.4611
276.0000 21.0000 -0.1798
276.0000 20.0000 0.2490
276.0000 19.0000 0.4137
276.0000 18.0000 0.1777
276.0000 17.0000 -0.2100
276.0000 16.0000 -0.3735
276.0000 15.0000 -0.1724
276.0000 14.0000 0.1800
276.0000 13.0000 0.3396
276.0000 12.0000 0.1657
276.0000 11.0000 -0.1567
276.0000 10.0000 -0.3109
276.0000 9.0000 -0.1585
276.0000 8.0000 0.1381
276.0000 7.0000 0.2865
276.0000 6.0000 0.1515
276.0000 5.0000 -0.1230
276.0000 4.0000 -0.2656
276.0000 3.0000 -0.1449
276.0000 2.0000 0.1106
276.0000 1.0000 0.2476
276.0000 0.0000 0.1388
276.0000 -1.0000 -0.1000
276.0000 -2.0000 -0.2320
276.0000 -3.0000 -0.1335
276.0000 -4.0000 0.0908
276.0000 -5.0000 0.2182
276.0000 -6.0000 0.1287
276.0000 -7.0000 -0.0826
276.0000 -8.0000 -0.2060
276.0000 -9.0000 -0.1247
276.0000 -10.0000 0.0751
276.0000 -11.0000 0.1951
276.0000 -12.0000 0.1212
276.0000 -13.0000 -0.0681
276.0000 -14.0000 -0.1852
276.0000 -15.0000 -0.1184
276.0000 -16.0000 0.0614
276.0000 -17.0000 0.1760
276.0000 -18.0000 0.1161
276.0000 -19.0000 -0.0548
276.0000 -20.0000 -0.1675
276.0000 -21.0000 -0.1144
276.0000 -22.0000 0.0482
276.0000 -23.0000 0.1594
276.0000 -24.0000 0.1131
276.0000 -25.0000 -0.0414
276.0000 -26.0000 -0.1515
276.0000 -27.0000 -0.1122
276.0000 -28.0000 0.0343
276.0000 -29.0000 0.1437
276.0000 -30.0000 0.1117
276.0000 -31.0000 -0.0268
276.0000 -32.0000 -0.1357
276.0000 -33.0000 -0.1115
276.0000 -34.0000 0.0187
276.0000 -35.0000 0.1274
276.0000 -36.0000 0.1116
276.0000 -37.0000 -0.0100
276.0000 -38.0000 -0.1185
276.0000 -39.0000 -0.1116
276.0000 -40.0000 0.0005
276.0000 -41.0000 0.1087
276.0000 -42.0000 0.1115
276.0000 -43.0000 0.0098
276.0000 -44.0000 -0.0977
276.0000 -45.0000 -0.1109
276.0000 -46.0000 -0.0212
276.0000 -47.0000 0.0849
276.0000 -48.0000 0.1095
276.0000 -49.0000 0.0335
276.0000 -50.0000 -0.0700
276.0000 -51.0000 -0.1066
276.0000 -52.0000 -0.0466
276.0000 -53.0000 0.0523
276.0000 -54.0000 0.1014
276.0000 -55.0000 0.0603
276.0000 -56.0000 -0.0312
276.0000 -57.0000 -0.0928
276.0000 -58.0000 -0.0739
276.0000 -59.0000 0.0061
276.0000 -60.0000 0.0789
276.0000 -61.0000 0.0860
276.0000 -62.0000 0.0236
276.0000 -63.0000 -0.0577
276.0000 -64.0000 -0.0945
276.0000 -65.0000 -0.0578
276.0000 -66.0000 0.0264
276.0000 -67.0000 0.0955
276.0000 -68.0000 0.0951
276.0000 -69.0000 0.0184
276.0000 -70.0000 -0.0830
276.0000 -71.0000 -0.1314
276.0000 -72.0000 -0.0793
276.0000 -73.0000 0.0476
276.0000 -74.0000 0.1575
276.0000 -75.0000 0.1556
276.0000 -76.0000 0.0225
276.0000 -77.0000 -0.1553
276.0000 -78.0000 -0.2378
276.0000 -79.0000 -0.1385
276.0000 -80.0000 0.0944
276.0000 -81.0000 0.2954
276.0000 -82.0000 0.2974
276.0000 -83.0000 0.0651
276.0000 -84.0000 -0.2604
276.0000 -85.0000 -0.4487
276.0000 -86.0000 -0.3421
276.0000 -87.0000 0.0246
276.0000 -88.0000 0.4366
276.0000 -89.0000 0.6350
276.0000 -90.0000 0.4804
277.0000 90.0000 -6.0053
277.0000 89.0000 -7.0439
277.0000 88.0000 -4.0460
277.0000 87.0000 2.1657
277.0000 86.0000 9.1418
277.0000 85.0000 14.2013
277.0000 84.0000 15.8150
277.0000 83.0000 14.1534
277.0000 82.0000 10.6213
277.0000 81.0000 6.8604
277.0000 80.0000 3.9204
277.0000 79.0000 2.0177
277.0000 78.0000 0.8273
277.0000 77.0000 -0.0538
277.0000 76.0000 -0.8031
277.0000 75.0000 -1.3414
277.0000 74.0000 -1.4811
277.0000 73.0000 -1.1082
277.0000 72.0000 -0.2994
277.0000 71.0000 0.6588
277.0000 70.0000 1.3526
277.0000 69.0000 1.4050
277.0000 68.0000 0.6574
277.0000 67.0000 -0.7284
277.0000 66.0000 -2.3127
277.0000 65.0000 -3.5476
277.0000 64.0000 -3.9786
277.0000 63.0000 -3.3890
277.0000 62.0000 -1.8653
277.0000 61.0000 0.1943
277.0000 60.0000 2.1313
277.0000 59.0000 3.1980
277.0000 58.0000 2.8796
277.0000 57.0000 1.2455
277.0000 56.0000 -0.9271
277.0000 55.0000 -2.4705
277.0000 54.0000 -2.5006
277.0000 53.0000 -1.0318
277.0000 52.0000 0.9547
277.0000 51.0000 2.1336
277.0000 50.0000 1.7589
277.0000 49.0000 0.2030
277.0000 48.0000 -1.3295
277.0000 47.0000 -1.7208
277.0000 46.0000 -0.7832
277.0000 45.0000 0.6436
277.0000 44.0000 1.4067
277.0000 43.0000 0.9724
277.0000 42.0000 -0.1904
277.0000 41.0000 -1.0649
277.0000 40.0000 -0.9638
277.0000 39.0000 -0.0718
277.0000 38.0000 0.7812
277.0000 37.0000 0.8760
277.0000 36.0000 0.2084
277.0000 35.0000 -0.5688
277.0000 34.0000 -0.7681
277.0000 33.0000 -0.2708
277.0000 32.0000 0.4169
277.0000 31.0000 0.6651
277.0000 30.0000 0.2921
277.0000 29.0000 -0.3101
277.0000 28.0000 -0.5757
277.0000 27.0000 -0.2918
277.0000 26.0000 0.2353
277.0000 25.0000 0.5011
277.0000 24.0000 0.2811
277.0000 23.0000 -0.1826
277.0000 22.0000 -0.4400
277.0000 21.0000 -0.2660
277.0000 20.0000 0.1451
277.0000 19.0000 0.3902
277.0000 18.0000 0.2496
277.0000 17.0000 -0.1179
277.0000 16.0000 -0.3494
277.0000 15.0000 -0.2336
277.0000 14.0000 0.0978
277.0000 13.0000 0.3157
277.0000 12.0000 0.2187
277.0000 11.0000 -0.0825
277.0000 10.0000 -0.2878
277.0000 9.0000 -0.2051
277.0000 8.0000 0.0707
277.0000 7.0000 0.2643
277.0000 6.0000 0.1930
277.0000 5.0000 -0.0613
277.0000 4.0000 -0.2443
277.0000 3.0000 -0.1823
277.0000 2.0000 0.0535
277.0000 1.0000 0.2271
277.0000 0.0000 0.1729
277.0000 -1.0000 -0.0469
277.0000 -2.0000 -0.2122
277.0000 -3.0000 -0.1646
277.0000 -4.0000 0.0411
277.0000 -5.0000 0.1990
277.0000 -6.0000 0.1574
277.0000 -7.0000 -0.0358
277.0000 -8.0000 -0.1872
277.0000 -9.0000 -0.1510
277.0000 -10.0000 0.0309
277.0000 -11.0000 0.1765
277.0000 -12.0000 0.1455
277.0000 -13.0000 -0.0261
277.0000 -14.0000 -0.1667
277.0000 -15.0000 -0.1407
277.0000 -16.0000 0.0213
277.0000 -17.0000 0.1575
277.0000 -18.0000 0.1365
277.0000 -19.0000 -0.0164
277.0000 -20.0000 -0.1488
277.0000 -21.0000 -0.1329
277.0000 -22.0000 0.0114
277.0000 -23.0000 0.1404
277.0000 -24.0000 0.1298
277.0000 -25.0000 -0.0060
277.0000 -26.0000 -0.1321
277.0000 -27.0000 -0.1271
277.0000 -28.0000 0.0004
277.0000 -29.0000 0.1238
277.0000 -30.0000 0.1246
277.0000 -31.0000 0.0058
277.0000 -32.0000 -0.1152
277.0000 -33.0000 -0.1223
277.0000 -34.0000 -0.0124
277.0000 -35.0000 0.1061
277.0000 -36.0000 0.1201
277.0000 -37.0000 0.0196
277.0000 -38.0000 -0.0964
277.0000 -39.0000 -0.1177
277.0000 -40.0000 -0.0274
277.0000 -41.0000 0.0857
277.0000 -42.0000 0.1149
277.0000 -43.0000 0.0360
277.0000 -44.0000 -0.0738
277.0000 -45.0000 -0.1114
277.0000 -46.0000 -0.0451
277.0000 -47.0000 0.0602
277.0000 -48.0000 0.1068
277.0000 -49.0000 0.0549
277.0000 -50.0000 -0.0446
277.0000 -51.0000 -0.1005
277.0000 -52.0000 -0.0649
277.0000 -53.0000 0.0266
277.0000 -54.0000 0.0915
277.0000 -55.0000 0.0749
277.0000 -56.0000 -0.0056
277.0000 -57.0000 -0.0789
277.0000 -58.0000 -0.0839
277.0000 -59.0000 -0.0188
277.0000 -60.0000 0.0611
277.0000 -61.0000 0.0906
277.0000 -62.0000 0.0465
277.0000 -63.0000 -0.0361
277.0000 -64.0000 -0.0926
277.0000 -65.0000 -0.0772
277.0000 -66.0000 0.0018
277.0000 -67.0000 0.0862
277.0000 -68.0000 0.1089
277.0000 -69.0000 0.0445
277.0000 -70.0000 -0.0658
277.0000 -71.0000 -0.1372
277.0000 -72.0000 -0.1040
277.0000 -73.0000 0.0233
277.0000 -74.0000 0.1529
277.0000 -75.0000 0.1750
277.0000 -76.0000 0.0514
277.0000 -77.0000 -0.1390
277.0000 -78.0000 -0.2467
277.0000 -79.0000 -0.1664
277.0000 -80.0000 0.0681
277.0000 -81.0000 0.2896
277.0000 -82.0000 0.3158
277.0000 -83.0000 0.0937
277.0000 -84.0000 -0.2415
277.0000 -85.0000 -0.4506
277.0000 -86.0000 -0.3599
277.0000 -87.0000 0.0056
277.0000 -88.0000 0.4280
277.0000 -89.0000 0.6360
277.0000 -90.0000 0.4804
278.0000 90.0000 -6.0053
278.0000 89.0000 -7.0041
278.0000 88.0000 -3.8028
278.0000 87.0000 2.6965
278.0000 86.0000 9.8502
278.0000 85.0000 14.7891
278.0000 84.0000 15.9340
278.0000 83.0000 13.5923
278.0000 82.0000 9.4251
278.0000 81.0000 5.3114
278.0000 80.0000 2.4039
278.0000 79.0000 0.8598
278.0000 78.0000 0.1896
278.0000 77.0000 -0.1877
278.0000 76.0000 -0.5735
278.0000 75.0000 -0.9337
278.0000 74.0000 -1.0553
278.0000 73.0000 -0.7470
278.0000 72.0000 0.0182
278.0000 71.0000 1.0477
278.0000 70.0000 1.9695
278.0000 69.0000 2.3662
278.0000 68.0000 1.9609
278.0000 67.0000 0.7619
278.0000 66.0000 -0.9199
278.0000 65.0000 -2.5882
278.0000 64.0000 -3.7331
278.0000 63.0000 -3.9718
278.0000 62.0000 -3.1400
278.0000 61.0000 -1.3736
278.0000 60.0000 0.8287
278.0000 59.0000 2.6614
278.0000 58.0000 3.2999
278.0000 57.0000 2.3650
278.0000 56.0000 0.2803
278.0000 55.0000 -1.8188
278.0000 54.0000 -2.7080
278.0000 53.0000 -1.8794
278.0000 52.0000 0.0592
278.0000 51.0000 1.7600
278.0000 50.0000 2.0804
278.0000 49.0000 0.9083
278.0000 48.0000 -0.7802
278.0000 47.0000 -1.6930
278.0000 46.0000 -1.2215
278.0000 45.0000 0.1297
278.0000 44.0000 1.2142
278.0000 43.0000 1.2017
278.0000 42.0000 0.2218
278.0000 41.0000 -0.8211
278.0000 40.0000 -1.0594
278.0000 39.0000 -0.3817
278.0000 38.0000 0.5407
278.0000 37.0000 0.8949
278.0000 36.0000 0.4360
278.0000 35.0000 -0.3526
278.0000 34.0000 -0.7465
278.0000 33.0000 -0.4378
278.0000 32.0000 0.2299
278.0000 31.0000 0.6243
278.0000 30.0000 0.4161
278.0000 29.0000 -0.1506
278.0000 28.0000 -0.5273
278.0000 27.0000 -0.3859
278.0000 26.0000 0.0992
278.0000 25.0000 0.4513
278.0000 24.0000 0.3543
278.0000 23.0000 -0.0658
278.0000 22.0000 -0.3916
278.0000 21.0000 -0.3245
278.0000 20.0000 0.0437
278.0000 19.0000 0.3444
278.0000 18.0000 0.2977
278.0000 17.0000 -0.0289
278.0000 16.0000 -0.3067
278.0000 15.0000 -0.2741
278.0000 14.0000 0.0188
278.0000 13.0000 0.2762
278.0000 12.0000 0.2534
278.0000 11.0000 -0.0117
278.0000 10.0000 -0.2510
278.0000 9.0000 -0.2356
278.0000 8.0000 0.0064
278.0000 7.0000 0.2299
278.0000 6.0000 0.2200
278.0000 5.0000 -0.0024
278.0000 4.0000 -0.2121
278.0000 3.0000 -0.2065
278.0000 2.0000 -0.0008
278.0000 1.0000 0.1967
278.0000 0.0000 0.1947
278.0000 -1.0000 0.0036
278.0000 -2.0000 -0.1832
278.0000 -3.0000 -0.1844
278.0000 -4.0000 -0.0062
278.0000 -5.0000 0.1712
278.0000 -6.0000 0.1753
278.0000 -7.0000 0.0086
278.0000 -8.0000 -0.1604
278.0000 -9.0000 -0.1673
278.0000 -10.0000 -0.0111
278.0000 -11.0000 0.1505
278.0000 -12.0000 0.1602
278.0000 -13.0000 0.0137
278.0000 -14.0000 -0.1412
278.0000 -15.0000 -0.1538
278.0000 -16.0000 -0.0165
278.0000 -17.0000 0.1325
278.0000 -18.0000 0.1481
278.0000 -19.0000 0.0195
278.0000 -20.0000 -0.1240
278.0000 -21.0000 -0.1430
278.0000 -22.0000 -0.0229
278.0000 -23.0000 0.1157
278.0000 -24.0000 0.1382
278.0000 -25.0000 0.0265
278.0000 -26.0000 -0.1074
278.0000 -27.0000 -0.1338
278.0000 -28.0000 -0.0306
278.0000 -29.0000 0.0989
278.0000 -30.0000 0.1296
278.0000 -31.0000 0.0351
278.0000 -32.0000 -0.0901
278.0000 -33.0000 -0.1254
278.0000 -34.0000 -0.0400
278.0000 -35.0000 0.0808
278.0000 -36.0000 0.1211
278.0000 -37.0000 0.0454
278.0000 -38.0000 -0.0708
278.0000 -39.0000 -0.1165
278.0000 -40.0000 -0.0513
278.0000 -41.0000 0.0598
278.0000 -42.0000 0.1114
278.0000 -43.0000 0.0576
278.0000 -44.0000 -0.0477
278.0000 -45.0000 -0.1053
278.0000 -46.0000 -0.0643
278.0000 -47.0000 0.0340
278.0000 -48.0000 0.0979
278.0000 -49.0000 0.0712
278.0000 -50.0000 -0.0185
278.0000 -51.0000 -0.0886
278.0000 -52.0000 -0.0779
278.0000 -53.0000 0.0009
278.0000 -54.0000 0.0765
278.0000 -55.0000 0.0839
278.0000 -56.0000 0.0191
278.0000 -57.0000 -0.0607
278.0000 -58.0000 -0.0882
278.0000 -59.0000 -0.0416
278.0000 -60.0000 0.0399
278.0000 -61.0000 0.0895
278.0000 -62.0000 0.0665
278.0000 -63.0000 -0.0123
278.0000 -64.0000 -0.0854
278.0000 -65.0000 -0.0929
278.0000 -66.0000 -0.0237
278.0000 -67.0000 0.0723
278.0000 -68.0000 0.1185
278.0000 -69.0000 0.0699
278.0000 -70.0000 -0.0452
278.0000 -71.0000 -0.1386
278.0000 -72.0000 -0.1268
278.0000 -73.0000 -0.0031
278.0000 -74.0000 0.1442
278.0000 -75.0000 0.1914
278.0000 -76.0000 0.0805
278.0000 -77.0000 -0.1196
278.0000 -78.0000 -0.2523
278.0000 -79.0000 -0.1929
278.0000 -80.0000 0.0405
278.0000 -81.0000 0.2813
278.0000 -82.0000 0.3321
278.0000 -83.0000 0.1220
278.0000 -84.0000 -0.2216
278.0000 -85.0000 -0.4511
278.0000 -86.0000 -0.3769
278.0000 -87.0000 -0.0132
278.0000 -88.0000 0.4192
278.0000 -89.0000 0.6369
278.0000 -90.0000 0.4804
279.0000 90.0000 -6.0053
279.0000 89.0000 -6.9631
279.0000 88.0000 -3.5585
279.0000 87.0000 3.2194
279.0000 86.0000 10.5205
279.0000 85.0000 15.2790
279.0000 84.0000 15.8701
279.0000 83.0000 12.7597
279.0000 82.0000 7.8943
279.0000 81.0000 3.4141
279.0000 80.0000 0.5808
279.0000 79.0000 -0.5212
279.0000 78.0000 -0.5700
279.0000 77.0000 -0.3482
279.0000 76.0000 -0.2971
279.0000 75.0000 -0.4379
279.0000 74.0000 -0.5389
279.0000 73.0000 -0.3345
279.0000 72.0000 0.3117
279.0000 71.0000 1.3219
279.0000 70.0000 2.4005
279.0000 69.0000 3.1291
279.0000 68.0000 3.1420
279.0000 67.0000 2.2987
279.0000 66.0000 0.7540
279.0000 65.0000 -1.1080
279.0000 64.0000 -2.8045
279.0000 63.0000 -3.8665
279.0000 62.0000 -3.9203
279.0000 61.0000 -2.8041
279.0000 60.0000 -0.7384
279.0000 59.0000 1.5770
279.0000 58.0000 3.1380
279.0000 57.0000 3.1340
279.0000 56.0000 1.5139
279.0000 55.0000 -0.8223
279.0000 54.0000 -2.4784
279.0000 53.0000 -2.4560
279.0000 52.0000 -0.8652
279.0000 51.0000 1.1213
279.0000 50.0000 2.1044
279.0000 49.0000 1.4811
279.0000 48.0000 -0.1375
279.0000 47.0000 -1.4473
279.0000 46.0000 -1.4905
279.0000 45.0000 -0.3757
279.0000 44.0000 0.8903
279.0000 43.0000 1.2806
279.0000 42.0000 0.5809
279.0000 41.0000 -0.5085
279.0000 40.0000 -1.0377
279.0000 39.0000 -0.6261
279.0000 38.0000 0.2700
279.0000 37.0000 0.8275
279.0000 36.0000 0.6005
279.0000 35.0000 -0.1279
279.0000 34.0000 -0.6628
279.0000 33.0000 -0.5493
279.0000 32.0000 0.0455
279.0000 31.0000 0.5387
279.0000 30.0000 0.4933
279.0000 29.0000 0.0013
279.0000 28.0000 -0.4460
279.0000 27.0000 -0.4409
279.0000 26.0000 -0.0273
279.0000 25.0000 0.3766
279.0000 24.0000 0.3949
279.0000 23.0000 0.0412
279.0000 22.0000 -0.3239
279.0000 21.0000 -0.3556
279.0000 20.0000 -0.0482
279.0000 19.0000 0.2832
279.0000 18.0000 0.3224
279.0000 17.0000 0.0514
279.0000 16.0000 -0.2512
279.0000 15.0000 -0.2943
279.0000 14.0000 -0.0524
279.0000 13.0000 0.2255
279.0000 12.0000 0.2704
279.0000 11.0000 0.0522
279.0000 10.0000 -0.2045
279.0000 9.0000 -0.2501
279.0000 8.0000 -0.0516
