lon lat total
245.0000 -47.0000 -0.0866
245.0000 -48.0000 0.0629
245.0000 -49.0000 0.1613
245.0000 -50.0000 0.1117
245.0000 -51.0000 -0.0467
245.0000 -52.0000 -0.1697
245.0000 -53.0000 -0.1402
245.0000 -54.0000 0.0212
245.0000 -55.0000 0.1703
245.0000 -56.0000 0.1695
245.0000 -57.0000 0.0143
245.0000 -58.0000 -0.1592
245.0000 -59.0000 -0.1952
245.0000 -60.0000 -0.0585
245.0000 -61.0000 0.1327
245.0000 -62.0000 0.2111
245.0000 -63.0000 0.1076
245.0000 -64.0000 -0.0887
245.0000 -65.0000 -0.2096
245.0000 -66.0000 -0.1537
245.0000 -67.0000 0.0289
245.0000 -68.0000 0.1838
245.0000 -69.0000 0.1850
245.0000 -70.0000 0.0383
245.0000 -71.0000 -0.1314
245.0000 -72.0000 -0.1889
245.0000 -73.0000 -0.0975
245.0000 -74.0000 0.0600
245.0000 -75.0000 0.1579
245.0000 -76.0000 0.1294
245.0000 -77.0000 0.0110
245.0000 -78.0000 -0.0986
245.0000 -79.0000 -0.1215
245.0000 -80.0000 -0.0553
245.0000 -81.0000 0.0368
245.0000 -82.0000 0.0835
245.0000 -83.0000 0.0582
245.0000 -84.0000 -0.0099
245.0000 -85.0000 -0.0656
245.0000 -86.0000 -0.0699
245.0000 -87.0000 -0.0221
245.0000 -88.0000 0.0472
245.0000 -89.0000 0.1010
245.0000 -90.0000 0.1175
246.0000 90.0000 -0.3826
246.0000 89.0000 -1.0682
246.0000 88.0000 -1.5543
246.0000 87.0000 -1.8028
246.0000 86.0000 -1.8603
246.0000 85.0000 -1.7663
246.0000 84.0000 -1.5039
246.0000 83.0000 -1.0323
246.0000 82.0000 -0.3759
246.0000 81.0000 0.3058
246.0000 80.0000 0.7504
246.0000 79.0000 0.7427
246.0000 78.0000 0.2940
246.0000 77.0000 -0.3018
246.0000 76.0000 -0.6246
246.0000 75.0000 -0.4262
246.0000 74.0000 0.1503
246.0000 73.0000 0.6335
246.0000 72.0000 0.5693
246.0000 71.0000 -0.0973
246.0000 70.0000 -0.9226
246.0000 69.0000 -1.2677
246.0000 68.0000 -0.7973
246.0000 67.0000 0.2245
246.0000 66.0000 1.1012
246.0000 65.0000 1.2258
246.0000 64.0000 0.5470
246.0000 63.0000 -0.3996
246.0000 62.0000 -0.9213
246.0000 61.0000 -0.7060
246.0000 60.0000 -0.0299
246.0000 59.0000 0.5167
246.0000 58.0000 0.5319
246.0000 57.0000 0.1037
246.0000 56.0000 -0.3257
246.0000 55.0000 -0.3784
246.0000 54.0000 -0.0606
246.0000 53.0000 0.2870
246.0000 52.0000 0.3299
246.0000 51.0000 0.0459
246.0000 50.0000 -0.2783
246.0000 49.0000 -0.3332
246.0000 48.0000 -0.0752
246.0000 47.0000 0.2462
246.0000 46.0000 0.3337
246.0000 45.0000 0.1177
246.0000 44.0000 -0.1917
246.0000 43.0000 -0.3118
246.0000 42.0000 -0.1481
246.0000 41.0000 0.1326
246.0000 40.0000 0.2714
246.0000 39.0000 0.1578
246.0000 38.0000 -0.0831
246.0000 37.0000 -0.2237
246.0000 36.0000 -0.1493
246.0000 35.0000 0.0490
246.0000 34.0000 0.1781
246.0000 33.0000 0.1296
246.0000 32.0000 -0.0300
246.0000 31.0000 -0.1401
246.0000 30.0000 -0.1052
246.0000 29.0000 0.0230
246.0000 28.0000 0.1113
246.0000 27.0000 0.0808
246.0000 26.0000 -0.0238
246.0000 25.0000 -0.0912
246.0000 24.0000 -0.0593
246.0000 23.0000 0.0290
246.0000 22.0000 0.0783
246.0000 21.0000 0.0417
246.0000 20.0000 -0.0360
246.0000 19.0000 -0.0707
246.0000 18.0000 -0.0282
246.0000 17.0000 0.0431
246.0000 16.0000 0.0665
246.0000 15.0000 0.0183
246.0000 14.0000 -0.0493
246.0000 13.0000 -0.0644
246.0000 12.0000 -0.0113
246.0000 11.0000 0.0542
246.0000 10.0000 0.0634
246.0000 9.0000 0.0065
246.0000 8.0000 -0.0577
246.0000 7.0000 -0.0627
246.0000 6.0000 -0.0031
246.0000 5.0000 0.0599
246.0000 4.0000 0.0617
246.0000 3.0000 0.0005
246.0000 2.0000 -0.0611
246.0000 1.0000 -0.0604
246.0000 0.0000 0.0017
246.0000 -1.0000 0.0616
246.0000 -2.0000 0.0585
246.0000 -3.0000 -0.0041
246.0000 -4.0000 -0.0618
246.0000 -5.0000 -0.0560
246.0000 -6.0000 0.0067
246.0000 -7.0000 0.0619
246.0000 -8.0000 0.0532
246.0000 -9.0000 -0.0100
246.0000 -10.0000 -0.0624
246.0000 -11.0000 -0.0501
246.0000 -12.0000 0.0139
246.0000 -13.0000 0.0634
246.0000 -14.0000 0.0471
246.0000 -15.0000 -0.0185
246.0000 -16.0000 -0.0654
246.0000 -17.0000 -0.0443
246.0000 -18.0000 0.0237
246.0000 -19.0000 0.0684
246.0000 -20.0000 0.0422
246.0000 -21.0000 -0.0295
246.0000 -22.0000 -0.0728
246.0000 -23.0000 -0.0410
246.0000 -24.0000 0.0357
246.0000 -25.0000 0.0787
246.0000 -26.0000 0.0412
246.0000 -27.0000 -0.0418
246.0000 -28.0000 -0.0861
246.0000 -29.0000 -0.0432
246.0000 -30.0000 0.0475
246.0000 -31.0000 0.0951
246.0000 -32.0000 0.0476
246.0000 -33.0000 -0.0523
246.0000 -34.0000 -0.1056
246.0000 -35.0000 -0.0548
246.0000 -36.0000 0.0554
246.0000 -37.0000 0.1172
246.0000 -38.0000 0.0652
246.0000 -39.0000 -0.0559
246.0000 -40.0000 -0.1294
246.0000 -41.0000 -0.0792
246.0000 -42.0000 0.0527
246.0000 -43.0000 0.1413
246.0000 -44.0000 0.0969
246.0000 -45.0000 -0.0447
246.0000 -46.0000 -0.1514
246.0000 -47.0000 -0.1181
246.0000 -48.0000 0.0305
246.0000 -49.0000 0.1580
246.0000 -50.0000 0.1419
246.0000 -51.0000 -0.0091
246.0000 -52.0000 -0.1586
246.0000 -53.0000 -0.1665
246.0000 -54.0000 -0.0202
246.0000 -55.0000 0.1503
246.0000 -56.0000 0.1890
246.0000 -57.0000 0.0569
246.0000 -58.0000 -0.1304
246.0000 -59.0000 -0.2052
246.0000 -60.0000 -0.0988
246.0000 -61.0000 0.0965
246.0000 -62.0000 0.2094
246.0000 -63.0000 0.1411
246.0000 -64.0000 -0.0485
246.0000 -65.0000 -0.1957
246.0000 -66.0000 -0.1761
246.0000 -67.0000 -0.0100
246.0000 -68.0000 0.1600
246.0000 -69.0000 0.1937
246.0000 -70.0000 0.0700
246.0000 -71.0000 -0.1030
246.0000 -72.0000 -0.1844
246.0000 -73.0000 -0.1171
246.0000 -74.0000 0.0340
246.0000 -75.0000 0.1449
246.0000 -76.0000 0.1360
246.0000 -77.0000 0.0286
246.0000 -78.0000 -0.0844
246.0000 -79.0000 -0.1191
246.0000 -80.0000 -0.0628
246.0000 -81.0000 0.0278
246.0000 -82.0000 0.0797
246.0000 -83.0000 0.0601
246.0000 -84.0000 -0.0061
246.0000 -85.0000 -0.0640
246.0000 -86.0000 -0.0716
246.0000 -87.0000 -0.0254
246.0000 -88.0000 0.0448
246.0000 -89.0000 0.1003
246.0000 -90.0000 0.1175
247.0000 90.0000 -0.3826
247.0000 89.0000 -1.0791
247.0000 88.0000 -1.5624
247.0000 87.0000 -1.7930
247.0000 86.0000 -1.8310
247.0000 85.0000 -1.7342
247.0000 84.0000 -1.4957
247.0000 83.0000 -1.0647
247.0000 82.0000 -0.4380
247.0000 81.0000 0.2552
247.0000 80.0000 0.7604
247.0000 79.0000 0.8342
247.0000 78.0000 0.4345
247.0000 77.0000 -0.1850
247.0000 76.0000 -0.5936
247.0000 75.0000 -0.4779
247.0000 74.0000 0.0956
247.0000 73.0000 0.6780
247.0000 72.0000 0.7510
247.0000 71.0000 0.1442
247.0000 70.0000 -0.7775
247.0000 69.0000 -1.3451
247.0000 68.0000 -1.0896
247.0000 67.0000 -0.1285
247.0000 66.0000 0.8916
247.0000 65.0000 1.2734
247.0000 64.0000 0.7973
247.0000 63.0000 -0.1247
247.0000 62.0000 -0.7923
247.0000 61.0000 -0.7696
247.0000 60.0000 -0.1946
247.0000 59.0000 0.3911
247.0000 58.0000 0.5221
247.0000 57.0000 0.1772
247.0000 56.0000 -0.2606
247.0000 55.0000 -0.3827
247.0000 54.0000 -0.1153
247.0000 53.0000 0.2504
247.0000 52.0000 0.3571
247.0000 51.0000 0.1148
247.0000 50.0000 -0.2344
247.0000 49.0000 -0.3600
247.0000 48.0000 -0.1533
247.0000 47.0000 0.1844
247.0000 46.0000 0.3422
247.0000 45.0000 0.1888
247.0000 44.0000 -0.1196
247.0000 43.0000 -0.2988
247.0000 42.0000 -0.2011
247.0000 41.0000 0.0624
247.0000 40.0000 0.2430
247.0000 39.0000 0.1900
247.0000 38.0000 -0.0235
247.0000 37.0000 -0.1888
247.0000 36.0000 -0.1641
247.0000 35.0000 0.0039
247.0000 34.0000 0.1442
247.0000 33.0000 0.1326
247.0000 32.0000 0.0008
247.0000 31.0000 -0.1118
247.0000 30.0000 -0.1019
247.0000 29.0000 0.0040
247.0000 28.0000 0.0906
247.0000 27.0000 0.0756
247.0000 26.0000 -0.0134
247.0000 25.0000 -0.0782
247.0000 24.0000 -0.0550
247.0000 23.0000 0.0242
247.0000 22.0000 0.0720
247.0000 21.0000 0.0399
247.0000 20.0000 -0.0342
247.0000 19.0000 -0.0696
247.0000 18.0000 -0.0293
247.0000 17.0000 0.0426
247.0000 16.0000 0.0692
247.0000 15.0000 0.0223
247.0000 14.0000 -0.0488
247.0000 13.0000 -0.0695
247.0000 12.0000 -0.0176
247.0000 11.0000 0.0532
247.0000 10.0000 0.0697
247.0000 9.0000 0.0145
247.0000 8.0000 -0.0560
247.0000 7.0000 -0.0694
247.0000 6.0000 -0.0121
247.0000 5.0000 0.0576
247.0000 4.0000 0.0685
247.0000 3.0000 0.0098
247.0000 2.0000 -0.0584
247.0000 1.0000 -0.0669
247.0000 0.0000 -0.0074
247.0000 -1.0000 0.0590
247.0000 -2.0000 0.0648
247.0000 -3.0000 0.0046
247.0000 -4.0000 -0.0596
247.0000 -5.0000 -0.0623
247.0000 -6.0000 -0.0012
247.0000 -7.0000 0.0606
247.0000 -8.0000 0.0597
247.0000 -9.0000 -0.0028
247.0000 -10.0000 -0.0622
247.0000 -11.0000 -0.0572
247.0000 -12.0000 0.0074
247.0000 -13.0000 0.0647
247.0000 -14.0000 0.0551
247.0000 -15.0000 -0.0124
247.0000 -16.0000 -0.0683
247.0000 -17.0000 -0.0538
247.0000 -18.0000 0.0177
247.0000 -19.0000 0.0730
247.0000 -20.0000 0.0535
247.0000 -21.0000 -0.0231
247.0000 -22.0000 -0.0789
247.0000 -23.0000 -0.0546
247.0000 -24.0000 0.0282
247.0000 -25.0000 0.0861
247.0000 -26.0000 0.0575
247.0000 -27.0000 -0.0327
247.0000 -28.0000 -0.0944
247.0000 -29.0000 -0.0623
247.0000 -30.0000 0.0360
247.0000 -31.0000 0.1037
247.0000 -32.0000 0.0696
247.0000 -33.0000 -0.0376
247.0000 -34.0000 -0.1136
247.0000 -35.0000 -0.0795
247.0000 -36.0000 0.0369
247.0000 -37.0000 0.1236
247.0000 -38.0000 0.0921
247.0000 -39.0000 -0.0330
247.0000 -40.0000 -0.1329
247.0000 -41.0000 -0.1076
247.0000 -42.0000 0.0250
247.0000 -43.0000 0.1406
247.0000 -44.0000 0.1256
247.0000 -45.0000 -0.0121
247.0000 -46.0000 -0.1453
247.0000 -47.0000 -0.1455
247.0000 -48.0000 -0.0065
247.0000 -49.0000 0.1451
247.0000 -50.0000 0.1659
247.0000 -51.0000 0.0312
247.0000 -52.0000 -0.1381
247.0000 -53.0000 -0.1849
247.0000 -54.0000 -0.0618
247.0000 -55.0000 0.1221
247.0000 -56.0000 0.1994
247.0000 -57.0000 0.0971
247.0000 -58.0000 -0.0952
247.0000 -59.0000 -0.2055
247.0000 -60.0000 -0.1341
247.0000 -61.0000 0.0567
247.0000 -62.0000 0.1987
247.0000 -63.0000 0.1678
247.0000 -64.0000 -0.0078
247.0000 -65.0000 -0.1749
247.0000 -66.0000 -0.1911
247.0000 -67.0000 -0.0467
247.0000 -68.0000 0.1321
247.0000 -69.0000 0.1957
247.0000 -70.0000 0.0975
247.0000 -71.0000 -0.0735
247.0000 -72.0000 -0.1752
247.0000 -73.0000 -0.1323
247.0000 -74.0000 0.0091
247.0000 -75.0000 0.1297
247.0000 -76.0000 0.1394
247.0000 -77.0000 0.0443
247.0000 -78.0000 -0.0700
247.0000 -79.0000 -0.1153
247.0000 -80.0000 -0.0689
247.0000 -81.0000 0.0193
247.0000 -82.0000 0.0756
247.0000 -83.0000 0.0617
247.0000 -84.0000 -0.0023
247.0000 -85.0000 -0.0623
247.0000 -86.0000 -0.0733
247.0000 -87.0000 -0.0287
247.0000 -88.0000 0.0424
247.0000 -89.0000 0.0997
247.0000 -90.0000 0.1175
248.0000 90.0000 -0.3826
248.0000 89.0000 -1.0896
248.0000 88.0000 -1.5683
248.0000 87.0000 -1.7776
248.0000 86.0000 -1.7909
248.0000 85.0000 -1.6866
248.0000 84.0000 -1.4700
248.0000 83.0000 -1.0831
248.0000 82.0000 -0.4949
248.0000 81.0000 0.1983
248.0000 80.0000 0.7566
248.0000 79.0000 0.9135
248.0000 78.0000 0.5734
248.0000 77.0000 -0.0583
248.0000 76.0000 -0.5515
248.0000 75.0000 -0.5315
248.0000 74.0000 0.0200
248.0000 73.0000 0.6949
248.0000 72.0000 0.9251
248.0000 71.0000 0.4216
248.0000 70.0000 -0.5540
248.0000 69.0000 -1.3333
248.0000 68.0000 -1.3287
248.0000 67.0000 -0.4957
248.0000 66.0000 0.6062
248.0000 65.0000 1.2256
248.0000 64.0000 0.9841
248.0000 63.0000 0.1468
248.0000 62.0000 -0.6169
248.0000 61.0000 -0.7741
248.0000 60.0000 -0.3235
248.0000 59.0000 0.2664
248.0000 58.0000 0.4920
248.0000 57.0000 0.2318
248.0000 56.0000 -0.2015
248.0000 55.0000 -0.3848
248.0000 54.0000 -0.1712
248.0000 53.0000 0.2055
248.0000 52.0000 0.3768
248.0000 51.0000 0.1880
248.0000 50.0000 -0.1729
248.0000 49.0000 -0.3680
248.0000 48.0000 -0.2269
248.0000 47.0000 0.1074
248.0000 46.0000 0.3266
248.0000 45.0000 0.2453
248.0000 44.0000 -0.0413
248.0000 43.0000 -0.2639
248.0000 42.0000 -0.2340
248.0000 41.0000 -0.0047
248.0000 40.0000 0.1997
248.0000 39.0000 0.2021
248.0000 38.0000 0.0265
248.0000 37.0000 -0.1468
248.0000 36.0000 -0.1624
248.0000 35.0000 -0.0289
248.0000 34.0000 0.1096
248.0000 33.0000 0.1241
248.0000 32.0000 0.0196
248.0000 31.0000 -0.0870
248.0000 30.0000 -0.0923
248.0000 29.0000 -0.0051
248.0000 28.0000 0.0755
248.0000 27.0000 0.0682
248.0000 26.0000 -0.0102
248.0000 25.0000 -0.0712
248.0000 24.0000 -0.0514
248.0000 23.0000 0.0236
248.0000 22.0000 0.0710
248.0000 21.0000 0.0404
248.0000 20.0000 -0.0343
248.0000 19.0000 -0.0726
248.0000 18.0000 -0.0335
248.0000 17.0000 0.0420
248.0000 16.0000 0.0745
248.0000 15.0000 0.0294
248.0000 14.0000 -0.0472
248.0000 13.0000 -0.0759
248.0000 12.0000 -0.0267
248.0000 11.0000 0.0504
248.0000 10.0000 0.0764
248.0000 9.0000 0.0246
248.0000 8.0000 -0.0523
248.0000 7.0000 -0.0760
248.0000 6.0000 -0.0225
248.0000 5.0000 0.0534
248.0000 4.0000 0.0747
248.0000 3.0000 0.0201
248.0000 2.0000 -0.0543
248.0000 1.0000 -0.0729
248.0000 0.0000 -0.0172
248.0000 -1.0000 0.0553
248.0000 -2.0000 0.0707
248.0000 -3.0000 0.0137
248.0000 -4.0000 -0.0568
248.0000 -5.0000 -0.0685
248.0000 -6.0000 -0.0097
248.0000 -7.0000 0.0590
248.0000 -8.0000 0.0666
248.0000 -9.0000 0.0052
248.0000 -10.0000 -0.0620
248.0000 -11.0000 -0.0653
248.0000 -12.0000 -0.0005
248.0000 -13.0000 0.0659
248.0000 -14.0000 0.0648
248.0000 -15.0000 -0.0043
248.0000 -16.0000 -0.0709
248.0000 -17.0000 -0.0653
248.0000 -18.0000 0.0089
248.0000 -19.0000 0.0768
248.0000 -20.0000 0.0673
248.0000 -21.0000 -0.0131
248.0000 -22.0000 -0.0837
248.0000 -23.0000 -0.0708
248.0000 -24.0000 0.0163
248.0000 -25.0000 0.0912
248.0000 -26.0000 0.0760
248.0000 -27.0000 -0.0184
248.0000 -28.0000 -0.0994
248.0000 -29.0000 -0.0833
248.0000 -30.0000 0.0187
248.0000 -31.0000 0.1077
248.0000 -32.0000 0.0927
248.0000 -33.0000 -0.0168
248.0000 -34.0000 -0.1157
248.0000 -35.0000 -0.1042
248.0000 -36.0000 0.0122
248.0000 -37.0000 0.1229
248.0000 -38.0000 0.1178
248.0000 -39.0000 -0.0041
248.0000 -40.0000 -0.1284
248.0000 -41.0000 -0.1331
248.0000 -42.0000 -0.0079
248.0000 -43.0000 0.1311
248.0000 -44.0000 0.1497
248.0000 -45.0000 0.0244
248.0000 -46.0000 -0.1299
248.0000 -47.0000 -0.1664
248.0000 -48.0000 -0.0457
248.0000 -49.0000 0.1232
248.0000 -50.0000 0.1819
248.0000 -51.0000 0.0715
248.0000 -52.0000 -0.1094
248.0000 -53.0000 -0.1940
248.0000 -54.0000 -0.1012
248.0000 -55.0000 0.0872
248.0000 -56.0000 0.1999
248.0000 -57.0000 0.1327
248.0000 -58.0000 -0.0557
248.0000 -59.0000 -0.1964
248.0000 -60.0000 -0.1629
248.0000 -61.0000 0.0153
248.0000 -62.0000 0.1801
248.0000 -63.0000 0.1869
248.0000 -64.0000 0.0317
248.0000 -65.0000 -0.1484
248.0000 -66.0000 -0.1985
248.0000 -67.0000 -0.0798
248.0000 -68.0000 0.1015
248.0000 -69.0000 0.1915
248.0000 -70.0000 0.1205
248.0000 -71.0000 -0.0439
248.0000 -72.0000 -0.1622
248.0000 -73.0000 -0.1433
248.0000 -74.0000 -0.0142
248.0000 -75.0000 0.1131
248.0000 -76.0000 0.1400
248.0000 -77.0000 0.0580
248.0000 -78.0000 -0.0558
248.0000 -79.0000 -0.1104
248.0000 -80.0000 -0.0738
248.0000 -81.0000 0.0113
248.0000 -82.0000 0.0713
248.0000 -83.0000 0.0630
248.0000 -84.0000 0.0013
248.0000 -85.0000 -0.0605
248.0000 -86.0000 -0.0748
248.0000 -87.0000 -0.0319
248.0000 -88.0000 0.0399
248.0000 -89.0000 0.0990
248.0000 -90.0000 0.1175
249.0000 90.0000 -0.3826
249.0000 89.0000 -1.0996
249.0000 88.0000 -1.5721
249.0000 87.0000 -1.7564
249.0000 86.0000 -1.7401
249.0000 85.0000 -1.6234
249.0000 84.0000 -1.4263
249.0000 83.0000 -1.0864
249.0000 82.0000 -0.5458
249.0000 81.0000 0.1353
249.0000 80.0000 0.7374
249.0000 79.0000 0.9775
249.0000 78.0000 0.7071
249.0000 77.0000 0.0759
249.0000 76.0000 -0.4981
249.0000 75.0000 -0.5866
249.0000 74.0000 -0.0798
249.0000 73.0000 0.6738
249.0000 72.0000 1.0751
249.0000 71.0000 0.7185
249.0000 70.0000 -0.2587
249.0000 69.0000 -1.2225
249.0000 68.0000 -1.4892
249.0000 67.0000 -0.8468
249.0000 66.0000 0.2668
249.0000 65.0000 1.0856
249.0000 64.0000 1.0921
249.0000 63.0000 0.3907
249.0000 62.0000 -0.4153
249.0000 61.0000 -0.7276
249.0000 60.0000 -0.4123
249.0000 59.0000 0.1531
249.0000 58.0000 0.4517
249.0000 57.0000 0.2733
249.0000 56.0000 -0.1463
249.0000 55.0000 -0.3851
249.0000 54.0000 -0.2303
249.0000 53.0000 0.1481
249.0000 52.0000 0.3831
249.0000 51.0000 0.2603
249.0000 50.0000 -0.0952
249.0000 49.0000 -0.3526
249.0000 48.0000 -0.2877
249.0000 47.0000 0.0220
249.0000 46.0000 0.2872
249.0000 45.0000 0.2807
249.0000 44.0000 0.0344
249.0000 43.0000 -0.2122
249.0000 42.0000 -0.2444
249.0000 41.0000 -0.0609
249.0000 40.0000 0.1486
249.0000 39.0000 0.1956
249.0000 38.0000 0.0620
249.0000 37.0000 -0.1049
249.0000 36.0000 -0.1482
249.0000 35.0000 -0.0476
249.0000 34.0000 0.0801
249.0000 33.0000 0.1094
249.0000 32.0000 0.0270
249.0000 31.0000 -0.0695
249.0000 30.0000 -0.0812
249.0000 29.0000 -0.0064
249.0000 28.0000 0.0677
249.0000 27.0000 0.0626
249.0000 26.0000 -0.0110
249.0000 25.0000 -0.0704
249.0000 24.0000 -0.0513
249.0000 23.0000 0.0243
249.0000 22.0000 0.0745
249.0000 21.0000 0.0450
249.0000 20.0000 -0.0335
249.0000 19.0000 -0.0783
249.0000 18.0000 -0.0416
249.0000 17.0000 0.0395
249.0000 16.0000 0.0810
249.0000 15.0000 0.0396
249.0000 14.0000 -0.0430
249.0000 13.0000 -0.0823
249.0000 12.0000 -0.0380
249.0000 11.0000 0.0451
249.0000 10.0000 0.0824
249.0000 9.0000 0.0362
249.0000 8.0000 -0.0464
249.0000 7.0000 -0.0815
249.0000 6.0000 -0.0339
249.0000 5.0000 0.0475
249.0000 4.0000 0.0799
249.0000 3.0000 0.0310
249.0000 2.0000 -0.0489
249.0000 1.0000 -0.0781
249.0000 0.0000 -0.0274
249.0000 -1.0000 0.0508
249.0000 -2.0000 0.0764
249.0000 -3.0000 0.0234
249.0000 -4.0000 -0.0534
249.0000 -5.0000 -0.0750
249.0000 -6.0000 -0.0191
249.0000 -7.0000 0.0568
249.0000 -8.0000 0.0744
249.0000 -9.0000 0.0147
249.0000 -10.0000 -0.0611
249.0000 -11.0000 -0.0746
249.0000 -12.0000 -0.0105
249.0000 -13.0000 0.0662
249.0000 -14.0000 0.0760
249.0000 -15.0000 0.0066
249.0000 -16.0000 -0.0721
249.0000 -17.0000 -0.0786
249.0000 -18.0000 -0.0035
249.0000 -19.0000 0.0785
249.0000 -20.0000 0.0827
249.0000 -21.0000 0.0013
249.0000 -22.0000 -0.0854
249.0000 -23.0000 -0.0883
249.0000 -24.0000 -0.0005
249.0000 -25.0000 0.0924
249.0000 -26.0000 0.0955
249.0000 -27.0000 0.0013
249.0000 -28.0000 -0.0992
249.0000 -29.0000 -0.1044
249.0000 -30.0000 -0.0042
249.0000 -31.0000 0.1055
249.0000 -32.0000 0.1149
249.0000 -33.0000 0.0095
249.0000 -34.0000 -0.1107
249.0000 -35.0000 -0.1268
249.0000 -36.0000 -0.0177
249.0000 -37.0000 0.1142
249.0000 -38.0000 0.1398
249.0000 -39.0000 0.0291
249.0000 -40.0000 -0.1152
249.0000 -41.0000 -0.1534
249.0000 -42.0000 -0.0440
249.0000 -43.0000 0.1128
249.0000 -44.0000 0.1669
249.0000 -45.0000 0.0625
249.0000 -46.0000 -0.1058
249.0000 -47.0000 -0.1792
249.0000 -48.0000 -0.0845
249.0000 -49.0000 0.0934
249.0000 -50.0000 0.1887
249.0000 -51.0000 0.1094
249.0000 -52.0000 -0.0743
249.0000 -53.0000 -0.1934
249.0000 -54.0000 -0.1359
249.0000 -55.0000 0.0479
249.0000 -56.0000 0.1910
249.0000 -57.0000 0.1619
249.0000 -58.0000 -0.0142
249.0000 -59.0000 -0.1789
249.0000 -60.0000 -0.1840
249.0000 -61.0000 -0.0255
249.0000 -62.0000 0.1548
249.0000 -63.0000 0.1979
249.0000 -64.0000 0.0682
249.0000 -65.0000 -0.1179
249.0000 -66.0000 -0.1986
249.0000 -67.0000 -0.1085
249.0000 -68.0000 0.0695
249.0000 -69.0000 0.1818
249.0000 -70.0000 0.1385
249.0000 -71.0000 -0.0152
249.0000 -72.0000 -0.1460
249.0000 -73.0000 -0.1501
249.0000 -74.0000 -0.0354
249.0000 -75.0000 0.0955
249.0000 -76.0000 0.1379
249.0000 -77.0000 0.0696
249.0000 -78.0000 -0.0419
249.0000 -79.0000 -0.1045
249.0000 -80.0000 -0.0774
249.0000 -81.0000 0.0039
249.0000 -82.0000 0.0670
249.0000 -83.0000 0.0639
249.0000 -84.0000 0.0047
249.0000 -85.0000 -0.0587
249.0000 -86.0000 -0.0761
249.0000 -87.0000 -0.0350
249.0000 -88.0000 0.0375
249.0000 -89.0000 0.0983
249.0000 -90.0000 0.1175
250.0000 90.0000 -0.3826
250.0000 89.0000 -1.1091
250.0000 88.0000 -1.5738
250.0000 87.0000 -1.7296
250.0000 86.0000 -1.6786
250.0000 85.0000 -1.5443
250.0000 84.0000 -1.3644
250.0000 83.0000 -1.0740
250.0000 82.0000 -0.5899
250.0000 81.0000 0.0662
250.0000 80.0000 0.7014
250.0000 79.0000 1.0228
250.0000 78.0000 0.8316
250.0000 77.0000 0.2153
250.0000 76.0000 -0.4334
250.0000 75.0000 -0.6417
250.0000 74.0000 -0.2052
250.0000 73.0000 0.6059
250.0000 72.0000 1.1836
250.0000 71.0000 1.0141
250.0000 70.0000 0.0940
250.0000 69.0000 -1.0108
250.0000 68.0000 -1.5511
250.0000 67.0000 -1.1507
250.0000 66.0000 -0.0986
250.0000 65.0000 0.8662
250.0000 64.0000 1.1148
250.0000 63.0000 0.5874
250.0000 62.0000 -0.2090
250.0000 61.0000 -0.6434
250.0000 60.0000 -0.4629
250.0000 59.0000 0.0574
250.0000 58.0000 0.4094
250.0000 57.0000 0.3084
250.0000 56.0000 -0.0908
250.0000 55.0000 -0.3807
250.0000 54.0000 -0.2914
250.0000 53.0000 0.0763
250.0000 52.0000 0.3701
250.0000 51.0000 0.3239
250.0000 50.0000 -0.0062
250.0000 49.0000 -0.3123
250.0000 48.0000 -0.3280
250.0000 47.0000 -0.0628
250.0000 46.0000 0.2283
250.0000 45.0000 0.2915
250.0000 44.0000 0.0987
250.0000 43.0000 -0.1513
250.0000 42.0000 -0.2336
250.0000 41.0000 -0.1006
250.0000 40.0000 0.0980
250.0000 39.0000 0.1751
250.0000 38.0000 0.0811
250.0000 37.0000 -0.0696
250.0000 36.0000 -0.1275
250.0000 35.0000 -0.0533
250.0000 34.0000 0.0597
250.0000 33.0000 0.0940
250.0000 32.0000 0.0261
250.0000 31.0000 -0.0609
250.0000 30.0000 -0.0733
250.0000 29.0000 -0.0038
250.0000 28.0000 0.0671
250.0000 27.0000 0.0618
250.0000 26.0000 -0.0125
250.0000 25.0000 -0.0744
250.0000 24.0000 -0.0563
250.0000 23.0000 0.0233
250.0000 22.0000 0.0805
250.0000 21.0000 0.0540
250.0000 20.0000 -0.0299
250.0000 19.0000 -0.0847
250.0000 18.0000 -0.0530
250.0000 17.0000 0.0337
250.0000 16.0000 0.0869
250.0000 15.0000 0.0521
250.0000 14.0000 -0.0357
250.0000 13.0000 -0.0875
250.0000 12.0000 -0.0507
250.0000 11.0000 0.0371
250.0000 10.0000 0.0869
250.0000 9.0000 0.0486
250.0000 8.0000 -0.0383
250.0000 7.0000 -0.0856
250.0000 6.0000 -0.0457
250.0000 5.0000 0.0400
250.0000 4.0000 0.0841
250.0000 3.0000 0.0422
250.0000 2.0000 -0.0422
250.0000 1.0000 -0.0828
250.0000 0.0000 -0.0383
250.0000 -1.0000 0.0453
250.0000 -2.0000 0.0820
250.0000 -3.0000 0.0342
250.0000 -4.0000 -0.0491
250.0000 -5.0000 -0.0820
250.0000 -6.0000 -0.0302
250.0000 -7.0000 0.0536
250.0000 -8.0000 0.0830
250.0000 -9.0000 0.0265
250.0000 -10.0000 -0.0588
250.0000 -11.0000 -0.0850
250.0000 -12.0000 -0.0234
250.0000 -13.0000 0.0645
250.0000 -14.0000 0.0883
250.0000 -15.0000 0.0212
