lon lat total
246.0000 -61.0000 -0.1097
246.0000 -62.0000 0.1432
246.0000 -63.0000 0.2939
246.0000 -64.0000 0.2111
246.0000 -65.0000 -0.0455
246.0000 -66.0000 -0.2725
246.0000 -67.0000 -0.2907
246.0000 -68.0000 -0.0892
246.0000 -69.0000 0.1724
246.0000 -70.0000 0.2991
246.0000 -71.0000 0.2128
246.0000 -72.0000 -0.0032
246.0000 -73.0000 -0.1886
246.0000 -74.0000 -0.2361
246.0000 -75.0000 -0.1544
246.0000 -76.0000 -0.0289
246.0000 -77.0000 0.0667
246.0000 -78.0000 0.1220
246.0000 -79.0000 0.1664
246.0000 -80.0000 0.2101
246.0000 -81.0000 0.2137
246.0000 -82.0000 0.1189
246.0000 -83.0000 -0.0904
246.0000 -84.0000 -0.3546
246.0000 -85.0000 -0.5618
246.0000 -86.0000 -0.6127
246.0000 -87.0000 -0.4767
246.0000 -88.0000 -0.2035
246.0000 -89.0000 0.1108
246.0000 -90.0000 0.3738
247.0000 90.0000 5.8573
247.0000 89.0000 4.4645
247.0000 88.0000 3.2124
247.0000 87.0000 2.5157
247.0000 86.0000 2.3328
247.0000 85.0000 2.2332
247.0000 84.0000 1.6710
247.0000 83.0000 0.3531
247.0000 82.0000 -1.4876
247.0000 81.0000 -3.1229
247.0000 80.0000 -3.7254
247.0000 79.0000 -2.9271
247.0000 78.0000 -1.1495
247.0000 77.0000 0.5985
247.0000 76.0000 1.3730
247.0000 75.0000 0.9409
247.0000 74.0000 -0.0896
247.0000 73.0000 -0.7744
247.0000 72.0000 -0.5828
247.0000 71.0000 0.2225
247.0000 70.0000 0.8766
247.0000 69.0000 0.8105
247.0000 68.0000 0.1382
247.0000 67.0000 -0.4842
247.0000 66.0000 -0.4837
247.0000 65.0000 0.0997
247.0000 64.0000 0.6620
247.0000 63.0000 0.6104
247.0000 62.0000 -0.0716
247.0000 61.0000 -0.7934
247.0000 60.0000 -0.8929
247.0000 59.0000 -0.2460
247.0000 58.0000 0.6090
247.0000 57.0000 0.9458
247.0000 56.0000 0.4922
247.0000 55.0000 -0.3395
247.0000 54.0000 -0.8305
247.0000 53.0000 -0.5899
247.0000 52.0000 0.1254
247.0000 51.0000 0.6713
247.0000 50.0000 0.5990
247.0000 49.0000 0.0267
247.0000 48.0000 -0.5098
247.0000 47.0000 -0.5582
247.0000 46.0000 -0.1313
247.0000 45.0000 0.3528
247.0000 44.0000 0.4777
247.0000 43.0000 0.1881
247.0000 42.0000 -0.2105
247.0000 41.0000 -0.3667
247.0000 40.0000 -0.1940
247.0000 39.0000 0.0986
247.0000 38.0000 0.2419
247.0000 37.0000 0.1538
247.0000 36.0000 -0.0284
247.0000 35.0000 -0.1227
247.0000 34.0000 -0.0807
247.0000 33.0000 0.0025
247.0000 32.0000 0.0247
247.0000 31.0000 -0.0090
247.0000 30.0000 -0.0155
247.0000 29.0000 0.0433
247.0000 28.0000 0.0998
247.0000 27.0000 0.0576
247.0000 26.0000 -0.0790
247.0000 25.0000 -0.1803
247.0000 24.0000 -0.1175
247.0000 23.0000 0.0850
247.0000 22.0000 0.2434
247.0000 21.0000 0.1849
247.0000 20.0000 -0.0665
247.0000 19.0000 -0.2858
247.0000 18.0000 -0.2515
247.0000 17.0000 0.0299
247.0000 16.0000 0.3072
247.0000 15.0000 0.3114
247.0000 14.0000 0.0185
247.0000 13.0000 -0.3092
247.0000 12.0000 -0.3605
247.0000 11.0000 -0.0731
247.0000 10.0000 0.2944
247.0000 9.0000 0.3968
247.0000 8.0000 0.1290
247.0000 7.0000 -0.2661
247.0000 6.0000 -0.4194
247.0000 5.0000 -0.1827
247.0000 4.0000 0.2275
247.0000 3.0000 0.4286
247.0000 2.0000 0.2311
247.0000 1.0000 -0.1817
247.0000 0.0000 -0.4249
247.0000 -1.0000 -0.2723
247.0000 -2.0000 0.1317
247.0000 -3.0000 0.4096
247.0000 -4.0000 0.3048
247.0000 -5.0000 -0.0800
247.0000 -6.0000 -0.3840
247.0000 -7.0000 -0.3277
247.0000 -8.0000 0.0290
247.0000 -9.0000 0.3499
247.0000 -10.0000 0.3404
247.0000 -11.0000 0.0192
247.0000 -12.0000 -0.3087
247.0000 -13.0000 -0.3426
247.0000 -14.0000 -0.0627
247.0000 -15.0000 0.2624
247.0000 -16.0000 0.3345
247.0000 -17.0000 0.1000
247.0000 -18.0000 -0.2128
247.0000 -19.0000 -0.3163
247.0000 -20.0000 -0.1294
247.0000 -21.0000 0.1618
247.0000 -22.0000 0.2887
247.0000 -23.0000 0.1495
247.0000 -24.0000 -0.1116
247.0000 -25.0000 -0.2526
247.0000 -26.0000 -0.1592
247.0000 -27.0000 0.0645
247.0000 -28.0000 0.2092
247.0000 -29.0000 0.1574
247.0000 -30.0000 -0.0230
247.0000 -31.0000 -0.1604
247.0000 -32.0000 -0.1436
247.0000 -33.0000 -0.0102
247.0000 -34.0000 0.1086
247.0000 -35.0000 0.1175
247.0000 -36.0000 0.0323
247.0000 -37.0000 -0.0568
247.0000 -38.0000 -0.0798
247.0000 -39.0000 -0.0407
247.0000 -40.0000 0.0090
247.0000 -41.0000 0.0322
247.0000 -42.0000 0.0329
247.0000 -43.0000 0.0300
247.0000 -44.0000 0.0222
247.0000 -45.0000 -0.0075
247.0000 -46.0000 -0.0549
247.0000 -47.0000 -0.0785
247.0000 -48.0000 -0.0355
247.0000 -49.0000 0.0601
247.0000 -50.0000 0.1295
247.0000 -51.0000 0.0937
247.0000 -52.0000 -0.0406
247.0000 -53.0000 -0.1661
247.0000 -54.0000 -0.1609
247.0000 -55.0000 -0.0064
247.0000 -56.0000 0.1775
247.0000 -57.0000 0.2262
247.0000 -58.0000 0.0792
247.0000 -59.0000 -0.1529
247.0000 -60.0000 -0.2734
247.0000 -61.0000 -0.1686
247.0000 -62.0000 0.0857
247.0000 -63.0000 0.2820
247.0000 -64.0000 0.2546
247.0000 -65.0000 0.0212
247.0000 -66.0000 -0.2318
247.0000 -67.0000 -0.3048
247.0000 -68.0000 -0.1463
247.0000 -69.0000 0.1135
247.0000 -70.0000 0.2777
247.0000 -71.0000 0.2393
247.0000 -72.0000 0.0502
247.0000 -73.0000 -0.1424
247.0000 -74.0000 -0.2207
247.0000 -75.0000 -0.1724
247.0000 -76.0000 -0.0664
247.0000 -77.0000 0.0275
247.0000 -78.0000 0.0939
247.0000 -79.0000 0.1560
247.0000 -80.0000 0.2199
247.0000 -81.0000 0.2428
247.0000 -82.0000 0.1611
247.0000 -83.0000 -0.0474
247.0000 -84.0000 -0.3247
247.0000 -85.0000 -0.5541
247.0000 -86.0000 -0.6264
247.0000 -87.0000 -0.5020
247.0000 -88.0000 -0.2276
247.0000 -89.0000 0.0974
247.0000 -90.0000 0.3738
248.0000 90.0000 5.8573
248.0000 89.0000 4.3649
248.0000 88.0000 2.9951
248.0000 87.0000 2.2282
248.0000 86.0000 2.0697
248.0000 85.0000 2.0993
248.0000 84.0000 1.7323
248.0000 83.0000 0.5925
248.0000 82.0000 -1.1847
248.0000 81.0000 -2.9268
248.0000 80.0000 -3.7726
248.0000 79.0000 -3.2345
248.0000 78.0000 -1.5944
248.0000 77.0000 0.2036
248.0000 76.0000 1.1592
248.0000 75.0000 0.9020
248.0000 74.0000 -0.0725
248.0000 73.0000 -0.8260
248.0000 72.0000 -0.7309
248.0000 71.0000 0.0581
248.0000 70.0000 0.7999
248.0000 69.0000 0.8488
248.0000 68.0000 0.2184
248.0000 67.0000 -0.4616
248.0000 66.0000 -0.5441
248.0000 65.0000 0.0349
248.0000 64.0000 0.7012
248.0000 63.0000 0.7797
248.0000 62.0000 0.1282
248.0000 61.0000 -0.7158
248.0000 60.0000 -1.0120
248.0000 59.0000 -0.4844
248.0000 58.0000 0.4268
248.0000 57.0000 0.9538
248.0000 56.0000 0.6741
248.0000 55.0000 -0.1349
248.0000 54.0000 -0.7637
248.0000 53.0000 -0.7017
248.0000 52.0000 -0.0611
248.0000 51.0000 0.5656
248.0000 50.0000 0.6520
248.0000 49.0000 0.1827
248.0000 48.0000 -0.3838
248.0000 47.0000 -0.5589
248.0000 46.0000 -0.2464
248.0000 45.0000 0.2231
248.0000 44.0000 0.4334
248.0000 43.0000 0.2526
248.0000 42.0000 -0.0972
248.0000 41.0000 -0.2919
248.0000 40.0000 -0.2054
248.0000 39.0000 0.0200
248.0000 38.0000 0.1573
248.0000 37.0000 0.1195
248.0000 36.0000 0.0044
248.0000 35.0000 -0.0492
248.0000 34.0000 -0.0156
248.0000 33.0000 0.0172
248.0000 32.0000 -0.0215
248.0000 31.0000 -0.0870
248.0000 30.0000 -0.0716
248.0000 29.0000 0.0528
248.0000 28.0000 0.1738
248.0000 27.0000 0.1440
248.0000 26.0000 -0.0491
248.0000 25.0000 -0.2371
248.0000 24.0000 -0.2212
248.0000 23.0000 0.0185
248.0000 22.0000 0.2741
248.0000 21.0000 0.2933
248.0000 20.0000 0.0304
248.0000 19.0000 -0.2859
248.0000 18.0000 -0.3537
248.0000 17.0000 -0.0891
248.0000 16.0000 0.2759
248.0000 15.0000 0.3988
248.0000 14.0000 0.1509
248.0000 13.0000 -0.2485
248.0000 12.0000 -0.4273
248.0000 11.0000 -0.2103
248.0000 10.0000 0.2083
248.0000 9.0000 0.4395
248.0000 8.0000 0.2637
248.0000 7.0000 -0.1596
248.0000 6.0000 -0.4366
248.0000 5.0000 -0.3083
248.0000 4.0000 0.1062
248.0000 3.0000 0.4204
248.0000 2.0000 0.3426
248.0000 1.0000 -0.0516
248.0000 0.0000 -0.3931
248.0000 -1.0000 -0.3660
248.0000 -2.0000 -0.0016
248.0000 -3.0000 0.3568
248.0000 -4.0000 0.3782
248.0000 -5.0000 0.0511
248.0000 -6.0000 -0.3137
248.0000 -7.0000 -0.3794
248.0000 -8.0000 -0.0952
248.0000 -9.0000 0.2659
248.0000 -10.0000 0.3701
248.0000 -11.0000 0.1323
248.0000 -12.0000 -0.2155
248.0000 -13.0000 -0.3511
248.0000 -14.0000 -0.1614
248.0000 -15.0000 0.1644
248.0000 -16.0000 0.3233
248.0000 -17.0000 0.1814
248.0000 -18.0000 -0.1145
248.0000 -19.0000 -0.2879
248.0000 -20.0000 -0.1917
248.0000 -21.0000 0.0678
248.0000 -22.0000 0.2461
248.0000 -23.0000 0.1917
248.0000 -24.0000 -0.0261
248.0000 -25.0000 -0.1995
248.0000 -26.0000 -0.1812
248.0000 -27.0000 -0.0087
248.0000 -28.0000 0.1500
248.0000 -29.0000 0.1602
248.0000 -30.0000 0.0345
248.0000 -31.0000 -0.0999
248.0000 -32.0000 -0.1292
248.0000 -33.0000 -0.0495
248.0000 -34.0000 0.0517
248.0000 -35.0000 0.0892
248.0000 -36.0000 0.0519
248.0000 -37.0000 -0.0087
248.0000 -38.0000 -0.0420
248.0000 -39.0000 -0.0404
248.0000 -40.0000 -0.0255
248.0000 -41.0000 -0.0097
248.0000 -42.0000 0.0142
248.0000 -43.0000 0.0470
248.0000 -44.0000 0.0620
248.0000 -45.0000 0.0263
248.0000 -46.0000 -0.0518
248.0000 -47.0000 -0.1093
248.0000 -48.0000 -0.0791
248.0000 -49.0000 0.0362
248.0000 -50.0000 0.1450
248.0000 -51.0000 0.1395
248.0000 -52.0000 0.0019
248.0000 -53.0000 -0.1610
248.0000 -54.0000 -0.2001
248.0000 -55.0000 -0.0618
248.0000 -56.0000 0.1492
248.0000 -57.0000 0.2495
248.0000 -58.0000 0.1384
248.0000 -59.0000 -0.1033
248.0000 -60.0000 -0.2731
248.0000 -61.0000 -0.2196
248.0000 -62.0000 0.0219
248.0000 -63.0000 0.2545
248.0000 -64.0000 0.2846
248.0000 -65.0000 0.0858
248.0000 -66.0000 -0.1808
248.0000 -67.0000 -0.3039
248.0000 -68.0000 -0.1940
248.0000 -69.0000 0.0527
248.0000 -70.0000 0.2452
248.0000 -71.0000 0.2534
248.0000 -72.0000 0.0973
248.0000 -73.0000 -0.0936
248.0000 -74.0000 -0.1966
248.0000 -75.0000 -0.1807
248.0000 -76.0000 -0.0980
248.0000 -77.0000 -0.0114
248.0000 -78.0000 0.0614
248.0000 -79.0000 0.1390
248.0000 -80.0000 0.2235
248.0000 -81.0000 0.2678
248.0000 -82.0000 0.2020
248.0000 -83.0000 -0.0030
248.0000 -84.0000 -0.2918
248.0000 -85.0000 -0.5430
248.0000 -86.0000 -0.6375
248.0000 -87.0000 -0.5260
248.0000 -88.0000 -0.2512
248.0000 -89.0000 0.0841
248.0000 -90.0000 0.3738
249.0000 90.0000 5.8573
249.0000 89.0000 4.2637
249.0000 88.0000 2.7716
249.0000 87.0000 1.9288
249.0000 86.0000 1.7898
249.0000 85.0000 1.9479
249.0000 84.0000 1.7848
249.0000 83.0000 0.8443
249.0000 82.0000 -0.8379
249.0000 81.0000 -2.6561
249.0000 80.0000 -3.7308
249.0000 79.0000 -3.4635
249.0000 78.0000 -1.9928
249.0000 77.0000 -0.1801
249.0000 76.0000 0.9356
249.0000 75.0000 0.8531
249.0000 74.0000 -0.0551
249.0000 73.0000 -0.8724
249.0000 72.0000 -0.8824
249.0000 71.0000 -0.1253
249.0000 70.0000 0.6956
249.0000 69.0000 0.8648
249.0000 68.0000 0.2875
249.0000 67.0000 -0.4485
249.0000 66.0000 -0.6279
249.0000 65.0000 -0.0708
249.0000 64.0000 0.7003
249.0000 63.0000 0.9393
249.0000 62.0000 0.3651
249.0000 61.0000 -0.5692
249.0000 60.0000 -1.0713
249.0000 59.0000 -0.7109
249.0000 58.0000 0.2019
249.0000 57.0000 0.8960
249.0000 56.0000 0.8143
249.0000 55.0000 0.0800
249.0000 54.0000 -0.6466
249.0000 53.0000 -0.7644
249.0000 52.0000 -0.2371
249.0000 51.0000 0.4258
249.0000 50.0000 0.6550
249.0000 49.0000 0.3124
249.0000 48.0000 -0.2405
249.0000 47.0000 -0.5131
249.0000 46.0000 -0.3219
249.0000 45.0000 0.0964
249.0000 44.0000 0.3537
249.0000 43.0000 0.2703
249.0000 42.0000 -0.0076
249.0000 41.0000 -0.2008
249.0000 40.0000 -0.1726
249.0000 39.0000 -0.0189
249.0000 38.0000 0.0790
249.0000 37.0000 0.0533
249.0000 36.0000 -0.0095
249.0000 35.0000 -0.0028
249.0000 34.0000 0.0627
249.0000 33.0000 0.0762
249.0000 32.0000 -0.0255
249.0000 31.0000 -0.1574
249.0000 30.0000 -0.1616
249.0000 29.0000 0.0125
249.0000 28.0000 0.2213
249.0000 27.0000 0.2489
249.0000 26.0000 0.0306
249.0000 25.0000 -0.2525
249.0000 24.0000 -0.3261
249.0000 23.0000 -0.0919
249.0000 22.0000 0.2539
249.0000 21.0000 0.3861
249.0000 20.0000 0.1606
249.0000 19.0000 -0.2312
249.0000 18.0000 -0.4257
249.0000 17.0000 -0.2285
249.0000 16.0000 0.1907
249.0000 15.0000 0.4448
249.0000 14.0000 0.2898
249.0000 13.0000 -0.1388
249.0000 12.0000 -0.4450
249.0000 11.0000 -0.3407
249.0000 10.0000 0.0809
249.0000 9.0000 0.4289
249.0000 8.0000 0.3793
249.0000 7.0000 -0.0216
249.0000 6.0000 -0.3998
249.0000 5.0000 -0.4047
249.0000 4.0000 -0.0357
249.0000 3.0000 0.3605
249.0000 2.0000 0.4171
249.0000 1.0000 0.0882
249.0000 0.0000 -0.3142
249.0000 -1.0000 -0.4173
249.0000 -2.0000 -0.1341
249.0000 -3.0000 0.2634
249.0000 -4.0000 0.4062
249.0000 -5.0000 0.1719
249.0000 -6.0000 -0.2106
249.0000 -7.0000 -0.3852
249.0000 -8.0000 -0.2008
249.0000 -9.0000 0.1579
249.0000 -10.0000 0.3555
249.0000 -11.0000 0.2202
249.0000 -12.0000 -0.1072
249.0000 -13.0000 -0.3187
249.0000 -14.0000 -0.2298
249.0000 -15.0000 0.0602
249.0000 -16.0000 0.2764
249.0000 -17.0000 0.2296
249.0000 -18.0000 -0.0184
249.0000 -19.0000 -0.2300
249.0000 -20.0000 -0.2197
249.0000 -21.0000 -0.0166
249.0000 -22.0000 0.1813
249.0000 -23.0000 0.2005
249.0000 -24.0000 0.0437
249.0000 -25.0000 -0.1321
249.0000 -26.0000 -0.1725
249.0000 -27.0000 -0.0613
249.0000 -28.0000 0.0844
249.0000 -29.0000 0.1366
249.0000 -30.0000 0.0685
249.0000 -31.0000 -0.0406
249.0000 -32.0000 -0.0942
249.0000 -33.0000 -0.0643
249.0000 -34.0000 0.0029
249.0000 -35.0000 0.0471
249.0000 -36.0000 0.0481
249.0000 -37.0000 0.0258
249.0000 -38.0000 0.0023
249.0000 -39.0000 -0.0198
249.0000 -40.0000 -0.0427
249.0000 -41.0000 -0.0507
249.0000 -42.0000 -0.0199
249.0000 -43.0000 0.0450
249.0000 -44.0000 0.0939
249.0000 -45.0000 0.0690
249.0000 -46.0000 -0.0304
249.0000 -47.0000 -0.1268
249.0000 -48.0000 -0.1241
249.0000 -49.0000 -0.0026
249.0000 -50.0000 0.1438
249.0000 -51.0000 0.1796
249.0000 -52.0000 0.0537
249.0000 -53.0000 -0.1386
249.0000 -54.0000 -0.2274
249.0000 -55.0000 -0.1195
249.0000 -56.0000 0.1063
249.0000 -57.0000 0.2570
249.0000 -58.0000 0.1924
249.0000 -59.0000 -0.0444
249.0000 -60.0000 -0.2562
249.0000 -61.0000 -0.2590
249.0000 -62.0000 -0.0437
249.0000 -63.0000 0.2135
249.0000 -64.0000 0.2994
249.0000 -65.0000 0.1446
249.0000 -66.0000 -0.1228
249.0000 -67.0000 -0.2887
249.0000 -68.0000 -0.2303
249.0000 -69.0000 -0.0068
249.0000 -70.0000 0.2039
249.0000 -71.0000 0.2551
249.0000 -72.0000 0.1362
249.0000 -73.0000 -0.0447
249.0000 -74.0000 -0.1654
249.0000 -75.0000 -0.1797
249.0000 -76.0000 -0.1228
249.0000 -77.0000 -0.0486
249.0000 -78.0000 0.0259
249.0000 -79.0000 0.1162
249.0000 -80.0000 0.2209
249.0000 -81.0000 0.2882
249.0000 -82.0000 0.2410
249.0000 -83.0000 0.0423
249.0000 -84.0000 -0.2561
249.0000 -85.0000 -0.5289
249.0000 -86.0000 -0.6462
249.0000 -87.0000 -0.5487
249.0000 -88.0000 -0.2744
249.0000 -89.0000 0.0708
249.0000 -90.0000 0.3738
250.0000 90.0000 5.8573
250.0000 89.0000 4.1610
250.0000 88.0000 2.5423
250.0000 87.0000 1.6178
250.0000 86.0000 1.4937
250.0000 85.0000 1.7793
250.0000 84.0000 1.8271
250.0000 83.0000 1.1056
250.0000 82.0000 -0.4503
250.0000 81.0000 -2.3116
250.0000 80.0000 -3.5957
250.0000 79.0000 -3.6049
250.0000 78.0000 -2.3316
250.0000 77.0000 -0.5391
250.0000 76.0000 0.7142
250.0000 75.0000 0.8043
250.0000 74.0000 -0.0278
250.0000 73.0000 -0.9035
250.0000 72.0000 -1.0276
250.0000 71.0000 -0.3197
250.0000 70.0000 0.5696
250.0000 69.0000 0.8632
250.0000 68.0000 0.3509
250.0000 67.0000 -0.4384
250.0000 66.0000 -0.7314
250.0000 65.0000 -0.2219
250.0000 64.0000 0.6436
250.0000 63.0000 1.0668
250.0000 62.0000 0.6204
250.0000 61.0000 -0.3584
250.0000 60.0000 -1.0582
250.0000 59.0000 -0.9029
250.0000 58.0000 -0.0473
250.0000 57.0000 0.7755
250.0000 56.0000 0.9002
250.0000 55.0000 0.2866
250.0000 54.0000 -0.4897
250.0000 53.0000 -0.7730
250.0000 52.0000 -0.3868
250.0000 51.0000 0.2658
250.0000 50.0000 0.6090
250.0000 49.0000 0.4028
250.0000 48.0000 -0.0975
250.0000 47.0000 -0.4292
250.0000 46.0000 -0.3499
250.0000 45.0000 -0.0084
250.0000 44.0000 0.2549
250.0000 43.0000 0.2421
250.0000 42.0000 0.0424
250.0000 41.0000 -0.1147
250.0000 40.0000 -0.1066
250.0000 39.0000 -0.0102
250.0000 38.0000 0.0285
250.0000 37.0000 -0.0255
250.0000 36.0000 -0.0680
250.0000 35.0000 -0.0005
250.0000 34.0000 0.1305
250.0000 33.0000 0.1673
250.0000 32.0000 0.0220
250.0000 31.0000 -0.1965
250.0000 30.0000 -0.2657
250.0000 29.0000 -0.0776
250.0000 28.0000 0.2222
250.0000 27.0000 0.3483
250.0000 26.0000 0.1514
250.0000 25.0000 -0.2128
250.0000 24.0000 -0.4073
250.0000 23.0000 -0.2299
250.0000 22.0000 0.1768
250.0000 21.0000 0.4401
250.0000 20.0000 0.3031
250.0000 19.0000 -0.1230
250.0000 18.0000 -0.4483
250.0000 17.0000 -0.3646
250.0000 16.0000 0.0598
250.0000 15.0000 0.4352
250.0000 14.0000 0.4111
250.0000 13.0000 0.0061
250.0000 12.0000 -0.4053
250.0000 11.0000 -0.4414
250.0000 10.0000 -0.0698
250.0000 9.0000 0.3629
250.0000 8.0000 0.4559
250.0000 7.0000 0.1276
250.0000 6.0000 -0.3122
250.0000 5.0000 -0.4558
250.0000 4.0000 -0.1771
250.0000 3.0000 0.2569
250.0000 2.0000 0.4428
250.0000 1.0000 0.2170
250.0000 0.0000 -0.2001
250.0000 -1.0000 -0.4190
250.0000 -2.0000 -0.2464
250.0000 -3.0000 0.1441
250.0000 -4.0000 0.3862
250.0000 -5.0000 0.2652
250.0000 -6.0000 -0.0912
250.0000 -7.0000 -0.3465
250.0000 -8.0000 -0.2736
250.0000 -9.0000 0.0429
250.0000 -10.0000 0.3017
250.0000 -11.0000 0.2720
250.0000 -12.0000 -0.0006
250.0000 -13.0000 -0.2537
250.0000 -14.0000 -0.2609
250.0000 -15.0000 -0.0345
250.0000 -16.0000 0.2041
250.0000 -17.0000 0.2411
250.0000 -18.0000 0.0617
250.0000 -19.0000 -0.1546
250.0000 -20.0000 -0.2134
250.0000 -21.0000 -0.0800
250.0000 -22.0000 0.1070
250.0000 -23.0000 0.1788
250.0000 -24.0000 0.0889
250.0000 -25.0000 -0.0629
250.0000 -26.0000 -0.1386
250.0000 -27.0000 -0.0878
250.0000 -28.0000 0.0241
250.0000 -29.0000 0.0942
250.0000 -30.0000 0.0766
250.0000 -31.0000 0.0074
250.0000 -32.0000 -0.0474
250.0000 -33.0000 -0.0552
250.0000 -34.0000 -0.0299
250.0000 -35.0000 0.0004
250.0000 -36.0000 0.0240
250.0000 -37.0000 0.0413
250.0000 -38.0000 0.0441
250.0000 -39.0000 0.0159
250.0000 -40.0000 -0.0399
250.0000 -41.0000 -0.0828
250.0000 -42.0000 -0.0627
250.0000 -43.0000 0.0242
250.0000 -44.0000 0.1120
250.0000 -45.0000 0.1135
250.0000 -46.0000 0.0065
250.0000 -47.0000 -0.1275
250.0000 -48.0000 -0.1641
250.0000 -49.0000 -0.0519
250.0000 -50.0000 0.1250
250.0000 -51.0000 0.2086
250.0000 -52.0000 0.1095
250.0000 -53.0000 -0.1005
250.0000 -54.0000 -0.2393
250.0000 -55.0000 -0.1741
250.0000 -56.0000 0.0520
250.0000 -57.0000 0.2474
250.0000 -58.0000 0.2368
250.0000 -59.0000 0.0194
250.0000 -60.0000 -0.2239
250.0000 -61.0000 -0.2843
250.0000 -62.0000 -0.1068
250.0000 -63.0000 0.1618
250.0000 -64.0000 0.2988
250.0000 -65.0000 0.1942
250.0000 -66.0000 -0.0614
250.0000 -67.0000 -0.2607
250.0000 -68.0000 -0.2538
250.0000 -69.0000 -0.0620
250.0000 -70.0000 0.1565
250.0000 -71.0000 0.2452
250.0000 -72.0000 0.1656
250.0000 -73.0000 0.0021
250.0000 -74.0000 -0.1288
250.0000 -75.0000 -0.1697
250.0000 -76.0000 -0.1399
250.0000 -77.0000 -0.0826
250.0000 -78.0000 -0.0114
250.0000 -79.0000 0.0882
250.0000 -80.0000 0.2120
250.0000 -81.0000 0.3036
250.0000 -82.0000 0.2775
250.0000 -83.0000 0.0879
250.0000 -84.0000 -0.2182
250.0000 -85.0000 -0.5117
250.0000 -86.0000 -0.6525
250.0000 -87.0000 -0.5700
250.0000 -88.0000 -0.2971
250.0000 -89.0000 0.0577
250.0000 -90.0000 0.3738
251.0000 90.0000 5.8573
251.0000 89.0000 4.0570
251.0000 88.0000 2.3073
251.0000 87.0000 1.2960
251.0000 86.0000 1.1820
251.0000 85.0000 1.5934
251.0000 84.0000 1.8579
251.0000 83.0000 1.3732
251.0000 82.0000 -0.0260
251.0000 81.0000 -1.8957
251.0000 80.0000 -3.3656
251.0000 79.0000 -3.6514
251.0000 78.0000 -2.5997
251.0000 77.0000 -0.8612
251.0000 76.0000 0.5060
251.0000 75.0000 0.7650
251.0000 74.0000 0.0186
251.0000 73.0000 -0.9093
251.0000 72.0000 -1.1558
251.0000 71.0000 -0.5157
251.0000 70.0000 0.4286
251.0000 69.0000 0.8500
251.0000 68.0000 0.4164
251.0000 67.0000 -0.4211
251.0000 66.0000 -0.8450
251.0000 65.0000 -0.4166
251.0000 64.0000 0.5204
251.0000 63.0000 1.1402
251.0000 62.0000 0.8703
251.0000 61.0000 -0.0963
251.0000 60.0000 -0.9675
251.0000 59.0000 -1.0408
251.0000 58.0000 -0.2991
251.0000 57.0000 0.6025
251.0000 56.0000 0.9245
251.0000 55.0000 0.4674
251.0000 54.0000 -0.3076
251.0000 53.0000 -0.7282
251.0000 52.0000 -0.4970
251.0000 51.0000 0.1026
251.0000 50.0000 0.5214
251.0000 49.0000 0.4453
251.0000 48.0000 0.0269
251.0000 47.0000 -0.3220
251.0000 46.0000 -0.3301
251.0000 45.0000 -0.0750
251.0000 44.0000 0.1578
251.0000 43.0000 0.1782
251.0000 42.0000 0.0442
251.0000 41.0000 -0.0553
251.0000 40.0000 -0.0268
251.0000 39.0000 0.0440
251.0000 38.0000 0.0230
251.0000 37.0000 -0.0925
251.0000 36.0000 -0.1580
251.0000 35.0000 -0.0508
251.0000 34.0000 0.1637
251.0000 33.0000 0.2692
251.0000 32.0000 0.1188
251.0000 31.0000 -0.1853
251.0000 30.0000 -0.3585
251.0000 29.0000 -0.2058
251.0000 28.0000 0.1651
251.0000 27.0000 0.4165
251.0000 26.0000 0.2941
251.0000 25.0000 -0.1153
251.0000 24.0000 -0.4418
251.0000 23.0000 -0.3718
251.0000 22.0000 0.0481
251.0000 21.0000 0.4379
251.0000 20.0000 0.4321
251.0000 19.0000 0.0260
251.0000 18.0000 -0.4105
251.0000 17.0000 -0.4723
251.0000 16.0000 -0.0989
251.0000 15.0000 0.3660
251.0000 14.0000 0.4924
251.0000 13.0000 0.1650
251.0000 12.0000 -0.3105
251.0000 11.0000 -0.4941
251.0000 10.0000 -0.2211
251.0000 9.0000 0.2492
251.0000 8.0000 0.4801
251.0000 7.0000 0.2652
251.0000 6.0000 -0.1863
251.0000 5.0000 -0.4532
251.0000 4.0000 -0.2966
251.0000 3.0000 0.1252
251.0000 2.0000 0.4163
251.0000 1.0000 0.3156
251.0000 0.0000 -0.0683
251.0000 -1.0000 -0.3722
251.0000 -2.0000 -0.3228
251.0000 -3.0000 0.0173
251.0000 -4.0000 0.3234
251.0000 -5.0000 0.3191
251.0000 -6.0000 0.0263
251.0000 -7.0000 -0.2719
251.0000 -8.0000 -0.3055
251.0000 -9.0000 -0.0619
251.0000 -10.0000 0.2198
251.0000 -11.0000 0.2834
251.0000 -12.0000 0.0888
251.0000 -13.0000 -0.1687
251.0000 -14.0000 -0.2539
251.0000 -15.0000 -0.1067
251.0000 -16.0000 0.1201
251.0000 -17.0000 0.2183
251.0000 -18.0000 0.1155
251.0000 -19.0000 -0.0755
251.0000 -20.0000 -0.1780
251.0000 -21.0000 -0.1150
251.0000 -22.0000 0.0363
251.0000 -23.0000 0.1342
251.0000 -24.0000 0.1055
251.0000 -25.0000 -0.0036
251.0000 -26.0000 -0.0886
251.0000 -27.0000 -0.0871
251.0000 -28.0000 -0.0211
251.0000 -29.0000 0.0427
251.0000 -30.0000 0.0604
251.0000 -31.0000 0.0367
