lon lat total
291.0000 -21.0000 -0.1050
291.0000 -22.0000 -0.1162
291.0000 -23.0000 -0.0094
291.0000 -24.0000 0.1061
291.0000 -25.0000 0.1130
291.0000 -26.0000 0.0052
291.0000 -27.0000 -0.1072
291.0000 -28.0000 -0.1101
291.0000 -29.0000 -0.0012
291.0000 -30.0000 0.1084
291.0000 -31.0000 0.1075
291.0000 -32.0000 -0.0026
291.0000 -33.0000 -0.1097
291.0000 -34.0000 -0.1051
291.0000 -35.0000 0.0062
291.0000 -36.0000 0.1110
291.0000 -37.0000 0.1030
291.0000 -38.0000 -0.0095
291.0000 -39.0000 -0.1124
291.0000 -40.0000 -0.1013
291.0000 -41.0000 0.0126
291.0000 -42.0000 0.1139
291.0000 -43.0000 0.0998
291.0000 -44.0000 -0.0155
291.0000 -45.0000 -0.1155
291.0000 -46.0000 -0.0988
291.0000 -47.0000 0.0182
291.0000 -48.0000 0.1173
291.0000 -49.0000 0.0981
291.0000 -50.0000 -0.0206
291.0000 -51.0000 -0.1192
291.0000 -52.0000 -0.0980
291.0000 -53.0000 0.0226
291.0000 -54.0000 0.1213
291.0000 -55.0000 0.0983
291.0000 -56.0000 -0.0242
291.0000 -57.0000 -0.1236
291.0000 -58.0000 -0.0994
291.0000 -59.0000 0.0253
291.0000 -60.0000 0.1260
291.0000 -61.0000 0.1012
291.0000 -62.0000 -0.0257
291.0000 -63.0000 -0.1285
291.0000 -64.0000 -0.1039
291.0000 -65.0000 0.0252
291.0000 -66.0000 0.1311
291.0000 -67.0000 0.1077
291.0000 -68.0000 -0.0235
291.0000 -69.0000 -0.1336
291.0000 -70.0000 -0.1128
291.0000 -71.0000 0.0203
291.0000 -72.0000 0.1358
291.0000 -73.0000 0.1195
291.0000 -74.0000 -0.0148
291.0000 -75.0000 -0.1373
291.0000 -76.0000 -0.1280
291.0000 -77.0000 0.0062
291.0000 -78.0000 0.1373
291.0000 -79.0000 0.1384
291.0000 -80.0000 0.0065
291.0000 -81.0000 -0.1346
291.0000 -82.0000 -0.1508
291.0000 -83.0000 -0.0248
291.0000 -84.0000 0.1274
291.0000 -85.0000 0.1648
291.0000 -86.0000 0.0509
291.0000 -87.0000 -0.1131
291.0000 -88.0000 -0.1804
291.0000 -89.0000 -0.0892
291.0000 -90.0000 0.0859
292.0000 90.0000 0.1607
292.0000 89.0000 -1.9631
292.0000 88.0000 -2.7677
292.0000 87.0000 -0.9559
292.0000 86.0000 2.6868
292.0000 85.0000 5.5374
292.0000 84.0000 4.9905
292.0000 83.0000 0.5230
292.0000 82.0000 -5.7049
292.0000 81.0000 -10.2603
292.0000 80.0000 -10.7931
292.0000 79.0000 -7.5301
292.0000 78.0000 -2.8382
292.0000 77.0000 0.6514
292.0000 76.0000 1.7963
292.0000 75.0000 1.2848
292.0000 74.0000 0.5595
292.0000 73.0000 0.4423
292.0000 72.0000 0.6372
292.0000 71.0000 0.3477
292.0000 70.0000 -0.7583
292.0000 69.0000 -2.1829
292.0000 68.0000 -3.0873
292.0000 67.0000 -3.0557
292.0000 66.0000 -2.3698
292.0000 65.0000 -1.5969
292.0000 64.0000 -0.9885
292.0000 63.0000 -0.3310
292.0000 62.0000 0.6311
292.0000 61.0000 1.6961
292.0000 60.0000 2.2136
292.0000 59.0000 1.6594
292.0000 58.0000 0.2286
292.0000 57.0000 -1.1714
292.0000 56.0000 -1.5980
292.0000 55.0000 -0.8446
292.0000 54.0000 0.3916
292.0000 53.0000 1.1044
292.0000 52.0000 0.8140
292.0000 51.0000 -0.0885
292.0000 50.0000 -0.7587
292.0000 49.0000 -0.6637
292.0000 48.0000 -0.0024
292.0000 47.0000 0.5580
292.0000 46.0000 0.5295
292.0000 45.0000 0.0186
292.0000 44.0000 -0.4413
292.0000 43.0000 -0.4286
292.0000 42.0000 -0.0113
292.0000 41.0000 0.3696
292.0000 40.0000 0.3545
292.0000 39.0000 -0.0018
292.0000 38.0000 -0.3223
292.0000 37.0000 -0.2992
292.0000 36.0000 0.0151
292.0000 35.0000 0.2889
292.0000 34.0000 0.2568
292.0000 33.0000 -0.0268
292.0000 32.0000 -0.2640
292.0000 31.0000 -0.2233
292.0000 30.0000 0.0367
292.0000 29.0000 0.2444
292.0000 28.0000 0.1962
292.0000 27.0000 -0.0451
292.0000 26.0000 -0.2284
292.0000 25.0000 -0.1738
292.0000 24.0000 0.0521
292.0000 23.0000 0.2150
292.0000 22.0000 0.1548
292.0000 21.0000 -0.0580
292.0000 20.0000 -0.2035
292.0000 19.0000 -0.1385
292.0000 18.0000 0.0631
292.0000 17.0000 0.1934
292.0000 16.0000 0.1242
292.0000 15.0000 -0.0675
292.0000 14.0000 -0.1845
292.0000 13.0000 -0.1117
292.0000 12.0000 0.0713
292.0000 11.0000 0.1765
292.0000 10.0000 0.1005
292.0000 9.0000 -0.0747
292.0000 8.0000 -0.1693
292.0000 7.0000 -0.0904
292.0000 6.0000 0.0777
292.0000 5.0000 0.1627
292.0000 4.0000 0.0812
292.0000 3.0000 -0.0804
292.0000 2.0000 -0.1567
292.0000 1.0000 -0.0728
292.0000 0.0000 0.0828
292.0000 -1.0000 0.1512
292.0000 -2.0000 0.0652
292.0000 -3.0000 -0.0851
292.0000 -4.0000 -0.1462
292.0000 -5.0000 -0.0581
292.0000 -6.0000 0.0872
292.0000 -7.0000 0.1415
292.0000 -8.0000 0.0515
292.0000 -9.0000 -0.0892
292.0000 -10.0000 -0.1371
292.0000 -11.0000 -0.0453
292.0000 -12.0000 0.0910
292.0000 -13.0000 0.1331
292.0000 -14.0000 0.0396
292.0000 -15.0000 -0.0928
292.0000 -16.0000 -0.1294
292.0000 -17.0000 -0.0342
292.0000 -18.0000 0.0946
292.0000 -19.0000 0.1259
292.0000 -20.0000 0.0291
292.0000 -21.0000 -0.0963
292.0000 -22.0000 -0.1227
292.0000 -23.0000 -0.0243
292.0000 -24.0000 0.0979
292.0000 -25.0000 0.1198
292.0000 -26.0000 0.0198
292.0000 -27.0000 -0.0996
292.0000 -28.0000 -0.1171
292.0000 -29.0000 -0.0156
292.0000 -30.0000 0.1013
292.0000 -31.0000 0.1147
292.0000 -32.0000 0.0115
292.0000 -33.0000 -0.1030
292.0000 -34.0000 -0.1125
292.0000 -35.0000 -0.0077
292.0000 -36.0000 0.1047
292.0000 -37.0000 0.1106
292.0000 -38.0000 0.0042
292.0000 -39.0000 -0.1065
292.0000 -40.0000 -0.1090
292.0000 -41.0000 -0.0008
292.0000 -42.0000 0.1083
292.0000 -43.0000 0.1077
292.0000 -44.0000 -0.0023
292.0000 -45.0000 -0.1102
292.0000 -46.0000 -0.1067
292.0000 -47.0000 0.0051
292.0000 -48.0000 0.1122
292.0000 -49.0000 0.1061
292.0000 -50.0000 -0.0076
292.0000 -51.0000 -0.1143
292.0000 -52.0000 -0.1060
292.0000 -53.0000 0.0098
292.0000 -54.0000 0.1166
292.0000 -55.0000 0.1063
292.0000 -56.0000 -0.0116
292.0000 -57.0000 -0.1189
292.0000 -58.0000 -0.1072
292.0000 -59.0000 0.0128
292.0000 -60.0000 0.1213
292.0000 -61.0000 0.1089
292.0000 -62.0000 -0.0134
292.0000 -63.0000 -0.1238
292.0000 -64.0000 -0.1113
292.0000 -65.0000 0.0132
292.0000 -66.0000 0.1263
292.0000 -67.0000 0.1147
292.0000 -68.0000 -0.0118
292.0000 -69.0000 -0.1287
292.0000 -70.0000 -0.1193
292.0000 -71.0000 0.0089
292.0000 -72.0000 0.1307
292.0000 -73.0000 0.1253
292.0000 -74.0000 -0.0040
292.0000 -75.0000 -0.1320
292.0000 -76.0000 -0.1329
292.0000 -77.0000 -0.0037
292.0000 -78.0000 0.1319
292.0000 -79.0000 0.1422
292.0000 -80.0000 0.0151
292.0000 -81.0000 -0.1293
292.0000 -82.0000 -0.1532
292.0000 -83.0000 -0.0317
292.0000 -84.0000 0.1228
292.0000 -85.0000 0.1659
292.0000 -86.0000 0.0554
292.0000 -87.0000 -0.1099
292.0000 -88.0000 -0.1805
292.0000 -89.0000 -0.0905
292.0000 -90.0000 0.0859
293.0000 90.0000 0.1607
293.0000 89.0000 -1.9790
293.0000 88.0000 -2.7504
293.0000 87.0000 -0.8288
293.0000 86.0000 2.9121
293.0000 85.0000 5.6544
293.0000 84.0000 4.6273
293.0000 83.0000 -0.6469
293.0000 82.0000 -7.6866
293.0000 81.0000 -12.6048
293.0000 80.0000 -12.7532
293.0000 79.0000 -8.4449
293.0000 78.0000 -2.5029
293.0000 77.0000 1.8849
293.0000 76.0000 3.2578
293.0000 75.0000 2.3924
293.0000 74.0000 1.1098
293.0000 73.0000 0.6090
293.0000 72.0000 0.7298
293.0000 71.0000 0.5468
293.0000 70.0000 -0.4946
293.0000 69.0000 -2.0198
293.0000 68.0000 -3.1556
293.0000 67.0000 -3.3845
293.0000 66.0000 -2.9377
293.0000 65.0000 -2.4029
293.0000 64.0000 -2.0366
293.0000 63.0000 -1.5323
293.0000 62.0000 -0.4760
293.0000 61.0000 1.0120
293.0000 60.0000 2.1635
293.0000 59.0000 2.1644
293.0000 58.0000 0.9316
293.0000 57.0000 -0.6926
293.0000 56.0000 -1.5658
293.0000 55.0000 -1.1623
293.0000 54.0000 0.0273
293.0000 53.0000 0.9599
293.0000 52.0000 0.9367
293.0000 51.0000 0.1393
293.0000 50.0000 -0.6308
293.0000 49.0000 -0.7145
293.0000 48.0000 -0.1474
293.0000 47.0000 0.4634
293.0000 46.0000 0.5564
293.0000 45.0000 0.1178
293.0000 44.0000 -0.3735
293.0000 43.0000 -0.4482
293.0000 42.0000 -0.0845
293.0000 41.0000 0.3206
293.0000 40.0000 0.3724
293.0000 39.0000 0.0557
293.0000 38.0000 -0.2863
293.0000 37.0000 -0.3170
293.0000 36.0000 -0.0325
293.0000 35.0000 0.2620
293.0000 34.0000 0.2749
293.0000 33.0000 0.0138
293.0000 32.0000 -0.2436
293.0000 31.0000 -0.2418
293.0000 30.0000 0.0012
293.0000 29.0000 0.2287
293.0000 28.0000 0.2148
293.0000 27.0000 -0.0134
293.0000 26.0000 -0.2164
293.0000 25.0000 -0.1924
293.0000 24.0000 0.0235
293.0000 23.0000 0.2058
293.0000 22.0000 0.1733
293.0000 21.0000 -0.0320
293.0000 20.0000 -0.1965
293.0000 19.0000 -0.1568
293.0000 18.0000 0.0392
293.0000 17.0000 0.1883
293.0000 16.0000 0.1423
293.0000 15.0000 -0.0455
293.0000 14.0000 -0.1809
293.0000 13.0000 -0.1294
293.0000 12.0000 0.0509
293.0000 11.0000 0.1742
293.0000 10.0000 0.1179
293.0000 9.0000 -0.0557
293.0000 8.0000 -0.1681
293.0000 7.0000 -0.1075
293.0000 6.0000 0.0600
293.0000 5.0000 0.1625
293.0000 4.0000 0.0981
293.0000 3.0000 -0.0639
293.0000 2.0000 -0.1573
293.0000 1.0000 -0.0894
293.0000 0.0000 0.0674
293.0000 -1.0000 0.1525
293.0000 -2.0000 0.0814
293.0000 -3.0000 -0.0707
293.0000 -4.0000 -0.1481
293.0000 -5.0000 -0.0740
293.0000 -6.0000 0.0737
293.0000 -7.0000 0.1440
293.0000 -8.0000 0.0671
293.0000 -9.0000 -0.0765
293.0000 -10.0000 -0.1402
293.0000 -11.0000 -0.0607
293.0000 -12.0000 0.0791
293.0000 -13.0000 0.1366
293.0000 -14.0000 0.0547
293.0000 -15.0000 -0.0816
293.0000 -16.0000 -0.1333
293.0000 -17.0000 -0.0491
293.0000 -18.0000 0.0840
293.0000 -19.0000 0.1303
293.0000 -20.0000 0.0437
293.0000 -21.0000 -0.0863
293.0000 -22.0000 -0.1274
293.0000 -23.0000 -0.0387
293.0000 -24.0000 0.0886
293.0000 -25.0000 0.1248
293.0000 -26.0000 0.0340
293.0000 -27.0000 -0.0908
293.0000 -28.0000 -0.1225
293.0000 -29.0000 -0.0295
293.0000 -30.0000 0.0929
293.0000 -31.0000 0.1203
293.0000 -32.0000 0.0253
293.0000 -33.0000 -0.0951
293.0000 -34.0000 -0.1184
293.0000 -35.0000 -0.0213
293.0000 -36.0000 0.0972
293.0000 -37.0000 0.1167
293.0000 -38.0000 0.0175
293.0000 -39.0000 -0.0993
293.0000 -40.0000 -0.1152
293.0000 -41.0000 -0.0140
293.0000 -42.0000 0.1015
293.0000 -43.0000 0.1141
293.0000 -44.0000 0.0108
293.0000 -45.0000 -0.1037
293.0000 -46.0000 -0.1132
293.0000 -47.0000 -0.0078
293.0000 -48.0000 0.1060
293.0000 -49.0000 0.1127
293.0000 -50.0000 0.0051
293.0000 -51.0000 -0.1084
293.0000 -52.0000 -0.1126
293.0000 -53.0000 -0.0027
293.0000 -54.0000 0.1108
293.0000 -55.0000 0.1130
293.0000 -56.0000 0.0008
293.0000 -57.0000 -0.1132
293.0000 -58.0000 -0.1138
293.0000 -59.0000 0.0006
293.0000 -60.0000 0.1157
293.0000 -61.0000 0.1153
293.0000 -62.0000 -0.0014
293.0000 -63.0000 -0.1183
293.0000 -64.0000 -0.1176
293.0000 -65.0000 0.0014
293.0000 -66.0000 0.1208
293.0000 -67.0000 0.1207
293.0000 -68.0000 -0.0004
293.0000 -69.0000 -0.1231
293.0000 -70.0000 -0.1248
293.0000 -71.0000 -0.0020
293.0000 -72.0000 0.1250
293.0000 -73.0000 0.1302
293.0000 -74.0000 0.0063
293.0000 -75.0000 -0.1262
293.0000 -76.0000 -0.1370
293.0000 -77.0000 -0.0132
293.0000 -78.0000 0.1262
293.0000 -79.0000 0.1453
293.0000 -80.0000 0.0234
293.0000 -81.0000 -0.1239
293.0000 -82.0000 -0.1552
293.0000 -83.0000 -0.0383
293.0000 -84.0000 0.1181
293.0000 -85.0000 0.1667
293.0000 -86.0000 0.0596
293.0000 -87.0000 -0.1069
293.0000 -88.0000 -0.1806
293.0000 -89.0000 -0.0917
293.0000 -90.0000 0.0859
294.0000 90.0000 0.1607
294.0000 89.0000 -1.9942
294.0000 88.0000 -2.7319
294.0000 87.0000 -0.7028
294.0000 86.0000 3.1266
294.0000 85.0000 5.7359
294.0000 84.0000 4.1851
294.0000 83.0000 -1.9508
294.0000 82.0000 -9.8441
294.0000 81.0000 -15.1216
294.0000 80.0000 -14.8157
294.0000 79.0000 -9.3385
294.0000 78.0000 -2.0180
294.0000 77.0000 3.3382
294.0000 76.0000 4.9137
294.0000 75.0000 3.5874
294.0000 74.0000 1.6222
294.0000 73.0000 0.6689
294.0000 72.0000 0.7457
294.0000 71.0000 0.7882
294.0000 70.0000 -0.0293
294.0000 69.0000 -1.5057
294.0000 68.0000 -2.7599
294.0000 67.0000 -3.1775
294.0000 66.0000 -2.9459
294.0000 65.0000 -2.6957
294.0000 64.0000 -2.7149
294.0000 63.0000 -2.5990
294.0000 62.0000 -1.7169
294.0000 61.0000 -0.0092
294.0000 60.0000 1.7212
294.0000 59.0000 2.3849
294.0000 58.0000 1.5511
294.0000 57.0000 -0.1164
294.0000 56.0000 -1.3628
294.0000 55.0000 -1.3560
294.0000 54.0000 -0.3190
294.0000 53.0000 0.7500
294.0000 52.0000 0.9810
294.0000 51.0000 0.3343
294.0000 50.0000 -0.4805
294.0000 49.0000 -0.7210
294.0000 48.0000 -0.2668
294.0000 47.0000 0.3610
294.0000 46.0000 0.5577
294.0000 45.0000 0.1996
294.0000 44.0000 -0.3025
294.0000 43.0000 -0.4521
294.0000 42.0000 -0.1463
294.0000 41.0000 0.2696
294.0000 40.0000 0.3798
294.0000 39.0000 0.1059
294.0000 38.0000 -0.2484
294.0000 37.0000 -0.3273
294.0000 36.0000 -0.0751
294.0000 35.0000 0.2330
294.0000 34.0000 0.2873
294.0000 33.0000 0.0513
294.0000 32.0000 -0.2209
294.0000 31.0000 -0.2556
294.0000 30.0000 -0.0324
294.0000 29.0000 0.2108
294.0000 28.0000 0.2295
294.0000 27.0000 0.0171
294.0000 26.0000 -0.2020
294.0000 25.0000 -0.2077
294.0000 24.0000 -0.0044
294.0000 23.0000 0.1942
294.0000 22.0000 0.1889
294.0000 21.0000 -0.0062
294.0000 20.0000 -0.1871
294.0000 19.0000 -0.1725
294.0000 18.0000 0.0153
294.0000 17.0000 0.1808
294.0000 16.0000 0.1581
294.0000 15.0000 -0.0232
294.0000 14.0000 -0.1749
294.0000 13.0000 -0.1452
294.0000 12.0000 0.0301
294.0000 11.0000 0.1695
294.0000 10.0000 0.1336
294.0000 9.0000 -0.0363
294.0000 8.0000 -0.1646
294.0000 7.0000 -0.1230
294.0000 6.0000 0.0418
294.0000 5.0000 0.1600
294.0000 4.0000 0.1134
294.0000 3.0000 -0.0467
294.0000 2.0000 -0.1557
294.0000 1.0000 -0.1045
294.0000 0.0000 0.0513
294.0000 -1.0000 0.1517
294.0000 -2.0000 0.0964
294.0000 -3.0000 -0.0554
294.0000 -4.0000 -0.1480
294.0000 -5.0000 -0.0888
294.0000 -6.0000 0.0593
294.0000 -7.0000 0.1445
294.0000 -8.0000 0.0817
294.0000 -9.0000 -0.0629
294.0000 -10.0000 -0.1413
294.0000 -11.0000 -0.0751
294.0000 -12.0000 0.0663
294.0000 -13.0000 0.1383
294.0000 -14.0000 0.0689
294.0000 -15.0000 -0.0695
294.0000 -16.0000 -0.1355
294.0000 -17.0000 -0.0631
294.0000 -18.0000 0.0725
294.0000 -19.0000 0.1329
294.0000 -20.0000 0.0576
294.0000 -21.0000 -0.0754
294.0000 -22.0000 -0.1304
294.0000 -23.0000 -0.0524
294.0000 -24.0000 0.0782
294.0000 -25.0000 0.1282
294.0000 -26.0000 0.0475
294.0000 -27.0000 -0.0809
294.0000 -28.0000 -0.1262
294.0000 -29.0000 -0.0428
294.0000 -30.0000 0.0835
294.0000 -31.0000 0.1243
294.0000 -32.0000 0.0385
294.0000 -33.0000 -0.0861
294.0000 -34.0000 -0.1227
294.0000 -35.0000 -0.0343
294.0000 -36.0000 0.0887
294.0000 -37.0000 0.1212
294.0000 -38.0000 0.0304
294.0000 -39.0000 -0.0912
294.0000 -40.0000 -0.1200
294.0000 -41.0000 -0.0268
294.0000 -42.0000 0.0938
294.0000 -43.0000 0.1191
294.0000 -44.0000 0.0233
294.0000 -45.0000 -0.0963
294.0000 -46.0000 -0.1184
294.0000 -47.0000 -0.0202
294.0000 -48.0000 0.0989
294.0000 -49.0000 0.1180
294.0000 -50.0000 0.0174
294.0000 -51.0000 -0.1015
294.0000 -52.0000 -0.1180
294.0000 -53.0000 -0.0149
294.0000 -54.0000 0.1041
294.0000 -55.0000 0.1184
294.0000 -56.0000 0.0128
294.0000 -57.0000 -0.1067
294.0000 -58.0000 -0.1192
294.0000 -59.0000 -0.0111
294.0000 -60.0000 0.1094
294.0000 -61.0000 0.1206
294.0000 -62.0000 0.0101
294.0000 -63.0000 -0.1120
294.0000 -64.0000 -0.1227
294.0000 -65.0000 -0.0098
294.0000 -66.0000 0.1146
294.0000 -67.0000 0.1255
294.0000 -68.0000 0.0105
294.0000 -69.0000 -0.1169
294.0000 -70.0000 -0.1293
294.0000 -71.0000 -0.0125
294.0000 -72.0000 0.1189
294.0000 -73.0000 0.1342
294.0000 -74.0000 0.0162
294.0000 -75.0000 -0.1202
294.0000 -76.0000 -0.1403
294.0000 -77.0000 -0.0222
294.0000 -78.0000 0.1203
294.0000 -79.0000 0.1478
294.0000 -80.0000 0.0313
294.0000 -81.0000 -0.1185
294.0000 -82.0000 -0.1568
294.0000 -83.0000 -0.0445
294.0000 -84.0000 0.1135
294.0000 -85.0000 0.1674
294.0000 -86.0000 0.0637
294.0000 -87.0000 -0.1039
294.0000 -88.0000 -0.1807
294.0000 -89.0000 -0.0929
294.0000 -90.0000 0.0859
295.0000 90.0000 0.1607
295.0000 89.0000 -2.0086
295.0000 88.0000 -2.7125
295.0000 87.0000 -0.5785
295.0000 86.0000 3.3294
295.0000 85.0000 5.7817
295.0000 84.0000 3.6656
295.0000 83.0000 -3.3834
295.0000 82.0000 -12.1687
295.0000 81.0000 -17.7987
295.0000 80.0000 -16.9682
295.0000 79.0000 -10.2015
295.0000 78.0000 -1.3820
295.0000 77.0000 5.0004
295.0000 76.0000 6.7363
295.0000 75.0000 4.8252
295.0000 74.0000 2.0392
295.0000 73.0000 0.5604
295.0000 72.0000 0.6289
295.0000 71.0000 1.0278
295.0000 70.0000 0.6074
295.0000 69.0000 -0.6574
295.0000 68.0000 -1.8985
295.0000 67.0000 -2.4000
295.0000 66.0000 -2.3042
295.0000 65.0000 -2.3135
295.0000 64.0000 -2.7944
295.0000 63.0000 -3.2701
295.0000 62.0000 -2.8549
295.0000 61.0000 -1.2114
295.0000 60.0000 0.9348
295.0000 59.0000 2.2747
295.0000 58.0000 1.9941
295.0000 57.0000 0.4733
295.0000 56.0000 -1.0273
295.0000 55.0000 -1.4145
295.0000 54.0000 -0.6111
295.0000 53.0000 0.5062
295.0000 52.0000 0.9555
295.0000 51.0000 0.4848
295.0000 50.0000 -0.3251
295.0000 49.0000 -0.6925
295.0000 48.0000 -0.3576
295.0000 47.0000 0.2598
295.0000 46.0000 0.5399
295.0000 45.0000 0.2637
295.0000 44.0000 -0.2329
295.0000 43.0000 -0.4443
295.0000 42.0000 -0.1970
295.0000 41.0000 0.2192
295.0000 40.0000 0.3792
295.0000 39.0000 0.1490
295.0000 38.0000 -0.2102
295.0000 37.0000 -0.3317
295.0000 36.0000 -0.1132
295.0000 35.0000 0.2030
295.0000 34.0000 0.2950
295.0000 33.0000 0.0857
295.0000 32.0000 -0.1967
295.0000 31.0000 -0.2654
295.0000 30.0000 -0.0640
295.0000 29.0000 0.1909
295.0000 28.0000 0.2408
295.0000 27.0000 0.0463
295.0000 26.0000 -0.1854
295.0000 25.0000 -0.2199
295.0000 24.0000 -0.0316
295.0000 23.0000 0.1803
295.0000 22.0000 0.2017
295.0000 21.0000 0.0191
295.0000 20.0000 -0.1755
295.0000 19.0000 -0.1858
295.0000 18.0000 -0.0084
295.0000 17.0000 0.1709
295.0000 16.0000 0.1716
295.0000 15.0000 -0.0009
295.0000 14.0000 -0.1667
295.0000 13.0000 -0.1588
295.0000 12.0000 0.0092
295.0000 11.0000 0.1627
295.0000 10.0000 0.1472
295.0000 9.0000 -0.0165
295.0000 8.0000 -0.1589
295.0000 7.0000 -0.1367
295.0000 6.0000 0.0231
295.0000 5.0000 0.1553
295.0000 4.0000 0.1270
295.0000 3.0000 -0.0291
295.0000 2.0000 -0.1520
295.0000 1.0000 -0.1181
295.0000 0.0000 0.0346
295.0000 -1.0000 0.1489
295.0000 -2.0000 0.1099
295.0000 -3.0000 -0.0396
295.0000 -4.0000 -0.1459
295.0000 -5.0000 -0.1022
295.0000 -6.0000 0.0443
295.0000 -7.0000 0.1431
295.0000 -8.0000 0.0950
295.0000 -9.0000 -0.0486
295.0000 -10.0000 -0.1405
295.0000 -11.0000 -0.0883
295.0000 -12.0000 0.0527
295.0000 -13.0000 0.1381
295.0000 -14.0000 0.0820
295.0000 -15.0000 -0.0566
295.0000 -16.0000 -0.1358
295.0000 -17.0000 -0.0761
295.0000 -18.0000 0.0602
295.0000 -19.0000 0.1337
295.0000 -20.0000 0.0705
295.0000 -21.0000 -0.0637
295.0000 -22.0000 -0.1317
295.0000 -23.0000 -0.0652
295.0000 -24.0000 0.0670
295.0000 -25.0000 0.1299
295.0000 -26.0000 0.0601
295.0000 -27.0000 -0.0703
295.0000 -28.0000 -0.1283
295.0000 -29.0000 -0.0554
295.0000 -30.0000 0.0734
295.0000 -31.0000 0.1268
295.0000 -32.0000 0.0509
295.0000 -33.0000 -0.0764
295.0000 -34.0000 -0.1255
295.0000 -35.0000 -0.0466
295.0000 -36.0000 0.0794
295.0000 -37.0000 0.1243
295.0000 -38.0000 0.0426
295.0000 -39.0000 -0.0823
295.0000 -40.0000 -0.1234
295.0000 -41.0000 -0.0388
295.0000 -42.0000 0.0852
295.0000 -43.0000 0.1227
295.0000 -44.0000 0.0353
295.0000 -45.0000 -0.0881
295.0000 -46.0000 -0.1222
295.0000 -47.0000 -0.0321
295.0000 -48.0000 0.0910
295.0000 -49.0000 0.1220
295.0000 -50.0000 0.0291
295.0000 -51.0000 -0.0938
295.0000 -52.0000 -0.1221
295.0000 -53.0000 -0.0265
295.0000 -54.0000 0.0967
295.0000 -55.0000 0.1225
295.0000 -56.0000 0.0242
295.0000 -57.0000 -0.0995
295.0000 -58.0000 -0.1234
295.0000 -59.0000 -0.0224
295.0000 -60.0000 0.1024
295.0000 -61.0000 0.1248
295.0000 -62.0000 0.0211
295.0000 -63.0000 -0.1052
295.0000 -64.0000 -0.1268
295.0000 -65.0000 -0.0206
295.0000 -66.0000 0.1078
295.0000 -67.0000 0.1294
295.0000 -68.0000 0.0210
295.0000 -69.0000 -0.1103
295.0000 -70.0000 -0.1329
295.0000 -71.0000 -0.0225
295.0000 -72.0000 0.1124
295.0000 -73.0000 0.1374
295.0000 -74.0000 0.0256
295.0000 -75.0000 -0.1139
295.0000 -76.0000 -0.1429
295.0000 -77.0000 -0.0307
295.0000 -78.0000 0.1143
295.0000 -79.0000 0.1498
295.0000 -80.0000 0.0387
295.0000 -81.0000 -0.1130
295.0000 -82.0000 -0.1580
295.0000 -83.0000 -0.0504
295.0000 -84.0000 0.1090
295.0000 -85.0000 0.1679
295.0000 -86.0000 0.0676
295.0000 -87.0000 -0.1009
295.0000 -88.0000 -0.1807
295.0000 -89.0000 -0.0941
295.0000 -90.0000 0.0859
296.0000 90.0000 0.1607
296.0000 89.0000 -2.0222
296.0000 88.0000 -2.6923
296.0000 87.0000 -0.4562
296.0000 86.0000 3.5200
296.0000 85.0000 5.7922
296.0000 84.0000 3.0715
296.0000 83.0000 -4.9384
296.0000 82.0000 -14.6492
296.0000 81.0000 -20.6224
296.0000 80.0000 -19.1975
296.0000 79.0000 -11.0261
296.0000 78.0000 -0.5972
296.0000 77.0000 6.8547
296.0000 76.0000 8.6923
296.0000 75.0000 6.0563
296.0000 74.0000 2.2999
296.0000 73.0000 0.2177
296.0000 72.0000 0.3152
296.0000 71.0000 1.2043
296.0000 70.0000 1.3516
296.0000 69.0000 0.4525
296.0000 68.0000 -0.6518
296.0000 67.0000 -1.1221
296.0000 66.0000 -1.0394
296.0000 65.0000 -1.2042
296.0000 64.0000 -2.1283
296.0000 63.0000 -3.3220
296.0000 62.0000 -3.6425
296.0000 61.0000 -2.3888
296.0000 60.0000 -0.0820
296.0000 59.0000 1.8448
296.0000 58.0000 2.1992
296.0000 57.0000 0.9960
296.0000 56.0000 -0.6133
296.0000 55.0000 -1.3475
296.0000 54.0000 -0.8253
296.0000 53.0000 0.2587
296.0000 52.0000 0.8763
296.0000 51.0000 0.5871
296.0000 50.0000 -0.1785
296.0000 49.0000 -0.6395
296.0000 48.0000 -0.4207
296.0000 47.0000 0.1661
296.0000 46.0000 0.5093
296.0000 45.0000 0.3116
296.0000 44.0000 -0.1679
296.0000 43.0000 -0.4286
296.0000 42.0000 -0.2380
296.0000 41.0000 0.1709
296.0000 40.0000 0.3730
296.0000 39.0000 0.1858
296.0000 38.0000 -0.1725
296.0000 37.0000 -0.3315
296.0000 36.0000 -0.1472
296.0000 35.0000 0.1725
296.0000 34.0000 0.2987
296.0000 33.0000 0.1174
296.0000 32.0000 -0.1714
296.0000 31.0000 -0.2718
296.0000 30.0000 -0.0936
296.0000 29.0000 0.1695
296.0000 28.0000 0.2489
296.0000 27.0000 0.0741
296.0000 26.0000 -0.1671
296.0000 25.0000 -0.2292
296.0000 24.0000 -0.0577
296.0000 23.0000 0.1646
296.0000 22.0000 0.2119
296.0000 21.0000 0.0438
296.0000 20.0000 -0.1618
296.0000 19.0000 -0.1965
296.0000 18.0000 -0.0317
296.0000 17.0000 0.1591
296.0000 16.0000 0.1827
296.0000 15.0000 0.0211
296.0000 14.0000 -0.1564
296.0000 13.0000 -0.1702
296.0000 12.0000 -0.0117
296.0000 11.0000 0.1538
