lon lat total
327.0000 90.0000 -0.4877
327.0000 89.0000 0.7237
327.0000 88.0000 1.2451
327.0000 87.0000 0.4581
327.0000 86.0000 -0.8336
327.0000 85.0000 -1.2346
327.0000 84.0000 -0.6107
327.0000 83.0000 -1.0234
327.0000 82.0000 -5.2447
327.0000 81.0000 -13.5566
327.0000 80.0000 -21.6580
327.0000 79.0000 -22.3333
327.0000 78.0000 -10.6799
327.0000 77.0000 10.7371
327.0000 76.0000 31.3535
327.0000 75.0000 38.3228
327.0000 74.0000 25.2185
327.0000 73.0000 -2.5042
327.0000 72.0000 -29.8178
327.0000 71.0000 -41.2682
327.0000 70.0000 -30.8466
327.0000 69.0000 -5.6795
327.0000 68.0000 19.0062
327.0000 67.0000 29.9337
327.0000 66.0000 23.7279
327.0000 65.0000 7.5808
327.0000 64.0000 -7.0111
327.0000 63.0000 -12.2722
327.0000 62.0000 -8.2132
327.0000 61.0000 -0.6635
327.0000 60.0000 4.1651
327.0000 59.0000 4.0093
327.0000 58.0000 0.9323
327.0000 57.0000 -1.5582
327.0000 56.0000 -1.6531
327.0000 55.0000 -0.1448
327.0000 54.0000 1.0398
327.0000 53.0000 0.8510
327.0000 52.0000 -0.1766
327.0000 51.0000 -0.8211
327.0000 50.0000 -0.4981
327.0000 49.0000 0.2986
327.0000 48.0000 0.6797
327.0000 47.0000 0.3090
327.0000 46.0000 -0.3416
327.0000 45.0000 -0.5741
327.0000 44.0000 -0.1938
327.0000 43.0000 0.3514
327.0000 42.0000 0.4908
327.0000 41.0000 0.1176
327.0000 40.0000 -0.3466
327.0000 39.0000 -0.4233
327.0000 38.0000 -0.0641
327.0000 37.0000 0.3352
327.0000 36.0000 0.3675
327.0000 35.0000 0.0249
327.0000 34.0000 -0.3213
327.0000 33.0000 -0.3207
327.0000 32.0000 0.0047
327.0000 31.0000 0.3064
327.0000 30.0000 0.2809
327.0000 29.0000 -0.0276
327.0000 28.0000 -0.2917
327.0000 27.0000 -0.2467
327.0000 26.0000 0.0458
327.0000 25.0000 0.2774
327.0000 24.0000 0.2170
327.0000 23.0000 -0.0603
327.0000 22.0000 -0.2638
327.0000 21.0000 -0.1909
327.0000 20.0000 0.0722
327.0000 19.0000 0.2509
327.0000 18.0000 0.1679
327.0000 17.0000 -0.0820
327.0000 16.0000 -0.2388
327.0000 15.0000 -0.1474
327.0000 14.0000 0.0901
327.0000 13.0000 0.2274
327.0000 12.0000 0.1289
327.0000 11.0000 -0.0969
327.0000 10.0000 -0.2166
327.0000 9.0000 -0.1123
327.0000 8.0000 0.1027
327.0000 7.0000 0.2065
327.0000 6.0000 0.0972
327.0000 5.0000 -0.1076
327.0000 4.0000 -0.1969
327.0000 3.0000 -0.0833
327.0000 2.0000 0.1118
327.0000 1.0000 0.1878
327.0000 0.0000 0.0706
327.0000 -1.0000 -0.1154
327.0000 -2.0000 -0.1791
327.0000 -3.0000 -0.0588
327.0000 -4.0000 0.1185
327.0000 -5.0000 0.1709
327.0000 -6.0000 0.0479
327.0000 -7.0000 -0.1213
327.0000 -8.0000 -0.1631
327.0000 -9.0000 -0.0377
327.0000 -10.0000 0.1236
327.0000 -11.0000 0.1555
327.0000 -12.0000 0.0281
327.0000 -13.0000 -0.1257
327.0000 -14.0000 -0.1483
327.0000 -15.0000 -0.0191
327.0000 -16.0000 0.1275
327.0000 -17.0000 0.1414
327.0000 -18.0000 0.0105
327.0000 -19.0000 -0.1291
327.0000 -20.0000 -0.1347
327.0000 -21.0000 -0.0024
327.0000 -22.0000 0.1305
327.0000 -23.0000 0.1282
327.0000 -24.0000 -0.0053
327.0000 -25.0000 -0.1318
327.0000 -26.0000 -0.1219
327.0000 -27.0000 0.0127
327.0000 -28.0000 0.1329
327.0000 -29.0000 0.1158
327.0000 -30.0000 -0.0198
327.0000 -31.0000 -0.1339
327.0000 -32.0000 -0.1098
327.0000 -33.0000 0.0267
327.0000 -34.0000 0.1348
327.0000 -35.0000 0.1040
327.0000 -36.0000 -0.0334
327.0000 -37.0000 -0.1357
327.0000 -38.0000 -0.0983
327.0000 -39.0000 0.0399
327.0000 -40.0000 0.1365
327.0000 -41.0000 0.0927
327.0000 -42.0000 -0.0462
327.0000 -43.0000 -0.1373
327.0000 -44.0000 -0.0872
327.0000 -45.0000 0.0524
327.0000 -46.0000 0.1381
327.0000 -47.0000 0.0818
327.0000 -48.0000 -0.0586
327.0000 -49.0000 -0.1388
327.0000 -50.0000 -0.0765
327.0000 -51.0000 0.0646
327.0000 -52.0000 0.1396
327.0000 -53.0000 0.0712
327.0000 -54.0000 -0.0707
327.0000 -55.0000 -0.1404
327.0000 -56.0000 -0.0661
327.0000 -57.0000 0.0767
327.0000 -58.0000 0.1413
327.0000 -59.0000 0.0610
327.0000 -60.0000 -0.0827
327.0000 -61.0000 -0.1423
327.0000 -62.0000 -0.0560
327.0000 -63.0000 0.0887
327.0000 -64.0000 0.1435
327.0000 -65.0000 0.0512
327.0000 -66.0000 -0.0947
327.0000 -67.0000 -0.1447
327.0000 -68.0000 -0.0465
327.0000 -69.0000 0.1007
327.0000 -70.0000 0.1462
327.0000 -71.0000 0.0421
327.0000 -72.0000 -0.1066
327.0000 -73.0000 -0.1479
327.0000 -74.0000 -0.0380
327.0000 -75.0000 0.1124
327.0000 -76.0000 0.1498
327.0000 -77.0000 0.0345
327.0000 -78.0000 -0.1177
327.0000 -79.0000 -0.1519
327.0000 -80.0000 -0.0318
327.0000 -81.0000 0.1222
327.0000 -82.0000 0.1540
327.0000 -83.0000 0.0303
327.0000 -84.0000 -0.1250
327.0000 -85.0000 -0.1554
327.0000 -86.0000 -0.0303
327.0000 -87.0000 0.1246
327.0000 -88.0000 0.1545
327.0000 -89.0000 0.0320
327.0000 -90.0000 -0.1182
328.0000 90.0000 -0.4877
328.0000 89.0000 0.7145
328.0000 88.0000 1.2348
328.0000 87.0000 0.4842
328.0000 86.0000 -0.7604
328.0000 85.0000 -1.2278
328.0000 84.0000 -0.9465
328.0000 83.0000 -2.0164
328.0000 82.0000 -6.9695
328.0000 81.0000 -15.5942
328.0000 80.0000 -23.1225
328.0000 79.0000 -22.3130
328.0000 78.0000 -8.9366
328.0000 77.0000 13.2242
328.0000 76.0000 32.4291
328.0000 75.0000 35.4071
328.0000 74.0000 16.4462
328.0000 73.0000 -17.3704
328.0000 72.0000 -49.2180
328.0000 71.0000 -62.5055
328.0000 70.0000 -51.1710
328.0000 69.0000 -23.1782
328.0000 68.0000 5.1318
328.0000 67.0000 19.6806
328.0000 66.0000 16.8089
328.0000 65.0000 3.7251
328.0000 64.0000 -8.1209
328.0000 63.0000 -11.2390
328.0000 62.0000 -6.0167
328.0000 61.0000 1.5644
328.0000 60.0000 5.5639
328.0000 59.0000 4.3144
328.0000 58.0000 0.4705
328.0000 57.0000 -2.1899
328.0000 56.0000 -1.9922
328.0000 55.0000 -0.0880
328.0000 54.0000 1.2951
328.0000 53.0000 1.0410
328.0000 52.0000 -0.1743
328.0000 51.0000 -0.9444
328.0000 50.0000 -0.6065
328.0000 49.0000 0.2902
328.0000 48.0000 0.7486
328.0000 47.0000 0.3744
328.0000 46.0000 -0.3353
328.0000 45.0000 -0.6167
328.0000 44.0000 -0.2352
328.0000 43.0000 0.3477
328.0000 42.0000 0.5190
328.0000 41.0000 0.1447
328.0000 40.0000 -0.3449
328.0000 39.0000 -0.4428
328.0000 38.0000 -0.0821
328.0000 37.0000 0.3350
328.0000 36.0000 0.3815
328.0000 35.0000 0.0371
328.0000 34.0000 -0.3219
328.0000 33.0000 -0.3309
328.0000 32.0000 -0.0034
328.0000 31.0000 0.3077
328.0000 30.0000 0.2884
328.0000 29.0000 -0.0223
328.0000 28.0000 -0.2933
328.0000 27.0000 -0.2522
328.0000 26.0000 0.0425
328.0000 25.0000 0.2791
328.0000 24.0000 0.2210
328.0000 23.0000 -0.0585
328.0000 22.0000 -0.2656
328.0000 21.0000 -0.1938
328.0000 20.0000 0.0715
328.0000 19.0000 0.2527
328.0000 18.0000 0.1698
328.0000 17.0000 -0.0820
328.0000 16.0000 -0.2405
328.0000 15.0000 -0.1485
328.0000 14.0000 0.0908
328.0000 13.0000 0.2289
328.0000 12.0000 0.1295
328.0000 11.0000 -0.0981
328.0000 10.0000 -0.2180
328.0000 9.0000 -0.1123
328.0000 8.0000 0.1042
328.0000 7.0000 0.2077
328.0000 6.0000 0.0967
328.0000 5.0000 -0.1093
328.0000 4.0000 -0.1980
328.0000 3.0000 -0.0825
328.0000 2.0000 0.1137
328.0000 1.0000 0.1887
328.0000 0.0000 0.0694
328.0000 -1.0000 -0.1175
328.0000 -2.0000 -0.1799
328.0000 -3.0000 -0.0574
328.0000 -4.0000 0.1207
328.0000 -5.0000 0.1715
328.0000 -6.0000 0.0462
328.0000 -7.0000 -0.1234
328.0000 -8.0000 -0.1635
328.0000 -9.0000 -0.0358
328.0000 -10.0000 0.1258
328.0000 -11.0000 0.1558
328.0000 -12.0000 0.0260
328.0000 -13.0000 -0.1279
328.0000 -14.0000 -0.1484
328.0000 -15.0000 -0.0169
328.0000 -16.0000 0.1297
328.0000 -17.0000 0.1413
328.0000 -18.0000 0.0082
328.0000 -19.0000 -0.1313
328.0000 -20.0000 -0.1344
328.0000 -21.0000 0.0000
328.0000 -22.0000 0.1326
328.0000 -23.0000 0.1277
328.0000 -24.0000 -0.0079
328.0000 -25.0000 -0.1338
328.0000 -26.0000 -0.1213
328.0000 -27.0000 0.0154
328.0000 -28.0000 0.1349
328.0000 -29.0000 0.1150
328.0000 -30.0000 -0.0226
328.0000 -31.0000 -0.1359
328.0000 -32.0000 -0.1089
328.0000 -33.0000 0.0296
328.0000 -34.0000 0.1367
328.0000 -35.0000 0.1029
328.0000 -36.0000 -0.0363
328.0000 -37.0000 -0.1375
328.0000 -38.0000 -0.0971
328.0000 -39.0000 0.0429
328.0000 -40.0000 0.1383
328.0000 -41.0000 0.0913
328.0000 -42.0000 -0.0493
328.0000 -43.0000 -0.1390
328.0000 -44.0000 -0.0857
328.0000 -45.0000 0.0556
328.0000 -46.0000 0.1396
328.0000 -47.0000 0.0801
328.0000 -48.0000 -0.0618
328.0000 -49.0000 -0.1403
328.0000 -50.0000 -0.0747
328.0000 -51.0000 0.0679
328.0000 -52.0000 0.1410
328.0000 -53.0000 0.0693
328.0000 -54.0000 -0.0740
328.0000 -55.0000 -0.1418
328.0000 -56.0000 -0.0640
328.0000 -57.0000 0.0801
328.0000 -58.0000 0.1426
328.0000 -59.0000 0.0588
328.0000 -60.0000 -0.0861
328.0000 -61.0000 -0.1435
328.0000 -62.0000 -0.0537
328.0000 -63.0000 0.0922
328.0000 -64.0000 0.1446
328.0000 -65.0000 0.0488
328.0000 -66.0000 -0.0982
328.0000 -67.0000 -0.1458
328.0000 -68.0000 -0.0440
328.0000 -69.0000 0.1042
328.0000 -70.0000 0.1473
328.0000 -71.0000 0.0396
328.0000 -72.0000 -0.1102
328.0000 -73.0000 -0.1489
328.0000 -74.0000 -0.0355
328.0000 -75.0000 0.1159
328.0000 -76.0000 0.1508
328.0000 -77.0000 0.0321
328.0000 -78.0000 -0.1211
328.0000 -79.0000 -0.1530
328.0000 -80.0000 -0.0296
328.0000 -81.0000 0.1253
328.0000 -82.0000 0.1550
328.0000 -83.0000 0.0285
328.0000 -84.0000 -0.1276
328.0000 -85.0000 -0.1563
328.0000 -86.0000 -0.0291
328.0000 -87.0000 0.1262
328.0000 -88.0000 0.1551
328.0000 -89.0000 0.0317
328.0000 -90.0000 -0.1182
329.0000 90.0000 -0.4877
329.0000 89.0000 0.7049
329.0000 88.0000 1.2244
329.0000 87.0000 0.5103
329.0000 86.0000 -0.6871
329.0000 85.0000 -1.2155
329.0000 84.0000 -1.2509
329.0000 83.0000 -2.9148
329.0000 82.0000 -8.5017
329.0000 81.0000 -17.3469
329.0000 80.0000 -24.2907
329.0000 79.0000 -22.1346
329.0000 78.0000 -7.3245
329.0000 77.0000 15.2448
329.0000 76.0000 32.8423
329.0000 75.0000 31.9440
329.0000 74.0000 7.5958
329.0000 73.0000 -31.6287
329.0000 72.0000 -67.3722
329.0000 71.0000 -82.1531
329.0000 70.0000 -69.9394
329.0000 69.0000 -39.4049
329.0000 68.0000 -7.7569
329.0000 67.0000 10.3250
329.0000 66.0000 10.9159
329.0000 65.0000 1.0730
329.0000 64.0000 -8.0296
329.0000 63.0000 -9.3107
329.0000 62.0000 -3.4623
329.0000 61.0000 3.6043
329.0000 60.0000 6.4486
329.0000 59.0000 4.0946
329.0000 58.0000 -0.2926
329.0000 57.0000 -2.8481
329.0000 56.0000 -2.1925
329.0000 55.0000 0.1131
329.0000 54.0000 1.6010
329.0000 53.0000 1.1902
329.0000 52.0000 -0.2385
329.0000 51.0000 -1.0993
329.0000 50.0000 -0.6986
329.0000 49.0000 0.3165
329.0000 48.0000 0.8359
329.0000 47.0000 0.4311
329.0000 46.0000 -0.3492
329.0000 45.0000 -0.6701
329.0000 44.0000 -0.2709
329.0000 43.0000 0.3569
329.0000 42.0000 0.5538
329.0000 41.0000 0.1675
329.0000 40.0000 -0.3520
329.0000 39.0000 -0.4664
329.0000 38.0000 -0.0968
329.0000 37.0000 0.3409
329.0000 36.0000 0.3979
329.0000 35.0000 0.0463
329.0000 34.0000 -0.3270
329.0000 33.0000 -0.3424
329.0000 32.0000 -0.0091
329.0000 31.0000 0.3122
329.0000 30.0000 0.2966
329.0000 29.0000 -0.0192
329.0000 28.0000 -0.2972
329.0000 27.0000 -0.2579
329.0000 26.0000 0.0411
329.0000 25.0000 0.2827
329.0000 24.0000 0.2249
329.0000 23.0000 -0.0584
329.0000 22.0000 -0.2687
329.0000 21.0000 -0.1962
329.0000 20.0000 0.0722
329.0000 19.0000 0.2554
329.0000 18.0000 0.1712
329.0000 17.0000 -0.0834
329.0000 16.0000 -0.2428
329.0000 15.0000 -0.1490
329.0000 14.0000 0.0926
329.0000 13.0000 0.2310
329.0000 12.0000 0.1293
329.0000 11.0000 -0.1002
329.0000 10.0000 -0.2197
329.0000 9.0000 -0.1116
329.0000 8.0000 0.1066
329.0000 7.0000 0.2091
329.0000 6.0000 0.0955
329.0000 5.0000 -0.1119
329.0000 4.0000 -0.1991
329.0000 3.0000 -0.0809
329.0000 2.0000 0.1163
329.0000 1.0000 0.1896
329.0000 0.0000 0.0675
329.0000 -1.0000 -0.1201
329.0000 -2.0000 -0.1805
329.0000 -3.0000 -0.0552
329.0000 -4.0000 0.1233
329.0000 -5.0000 0.1718
329.0000 -6.0000 0.0438
329.0000 -7.0000 -0.1261
329.0000 -8.0000 -0.1636
329.0000 -9.0000 -0.0332
329.0000 -10.0000 0.1284
329.0000 -11.0000 0.1557
329.0000 -12.0000 0.0233
329.0000 -13.0000 -0.1304
329.0000 -14.0000 -0.1480
329.0000 -15.0000 -0.0140
329.0000 -16.0000 0.1322
329.0000 -17.0000 0.1407
329.0000 -18.0000 0.0052
329.0000 -19.0000 -0.1336
329.0000 -20.0000 -0.1336
329.0000 -21.0000 0.0032
329.0000 -22.0000 0.1349
329.0000 -23.0000 0.1268
329.0000 -24.0000 -0.0111
329.0000 -25.0000 -0.1360
329.0000 -26.0000 -0.1202
329.0000 -27.0000 0.0187
329.0000 -28.0000 0.1370
329.0000 -29.0000 0.1137
329.0000 -30.0000 -0.0260
329.0000 -31.0000 -0.1378
329.0000 -32.0000 -0.1074
329.0000 -33.0000 0.0330
329.0000 -34.0000 0.1386
329.0000 -35.0000 0.1012
329.0000 -36.0000 -0.0398
329.0000 -37.0000 -0.1393
329.0000 -38.0000 -0.0952
329.0000 -39.0000 0.0464
329.0000 -40.0000 0.1399
329.0000 -41.0000 0.0893
329.0000 -42.0000 -0.0529
329.0000 -43.0000 -0.1405
329.0000 -44.0000 -0.0835
329.0000 -45.0000 0.0592
329.0000 -46.0000 0.1410
329.0000 -47.0000 0.0778
329.0000 -48.0000 -0.0655
329.0000 -49.0000 -0.1416
329.0000 -50.0000 -0.0722
329.0000 -51.0000 0.0716
329.0000 -52.0000 0.1422
329.0000 -53.0000 0.0667
329.0000 -54.0000 -0.0778
329.0000 -55.0000 -0.1428
329.0000 -56.0000 -0.0613
329.0000 -57.0000 0.0838
329.0000 -58.0000 0.1436
329.0000 -59.0000 0.0559
329.0000 -60.0000 -0.0899
329.0000 -61.0000 -0.1444
329.0000 -62.0000 -0.0508
329.0000 -63.0000 0.0960
329.0000 -64.0000 0.1454
329.0000 -65.0000 0.0457
329.0000 -66.0000 -0.1020
329.0000 -67.0000 -0.1465
329.0000 -68.0000 -0.0409
329.0000 -69.0000 0.1080
329.0000 -70.0000 0.1479
329.0000 -71.0000 0.0365
329.0000 -72.0000 -0.1139
329.0000 -73.0000 -0.1496
329.0000 -74.0000 -0.0325
329.0000 -75.0000 0.1196
329.0000 -76.0000 0.1515
329.0000 -77.0000 0.0292
329.0000 -78.0000 -0.1246
329.0000 -79.0000 -0.1537
329.0000 -80.0000 -0.0270
329.0000 -81.0000 0.1286
329.0000 -82.0000 0.1558
329.0000 -83.0000 0.0263
329.0000 -84.0000 -0.1303
329.0000 -85.0000 -0.1571
329.0000 -86.0000 -0.0277
329.0000 -87.0000 0.1280
329.0000 -88.0000 0.1557
329.0000 -89.0000 0.0313
329.0000 -90.0000 -0.1182
330.0000 90.0000 -0.4877
330.0000 89.0000 0.6950
330.0000 88.0000 1.2138
330.0000 87.0000 0.5365
330.0000 86.0000 -0.6138
330.0000 85.0000 -1.1966
330.0000 84.0000 -1.5205
330.0000 83.0000 -3.7126
330.0000 82.0000 -9.8346
330.0000 81.0000 -18.8134
330.0000 80.0000 -25.1740
330.0000 79.0000 -21.8232
330.0000 78.0000 -5.8680
330.0000 77.0000 16.8122
330.0000 76.0000 32.7023
330.0000 75.0000 28.2056
330.0000 74.0000 -0.8403
330.0000 73.0000 -44.5404
330.0000 72.0000 -83.3125
330.0000 71.0000 -99.0765
330.0000 70.0000 -85.9513
330.0000 69.0000 -53.2167
330.0000 68.0000 -18.7004
330.0000 67.0000 2.5372
330.0000 66.0000 6.3701
330.0000 65.0000 -0.3988
330.0000 64.0000 -7.0297
330.0000 63.0000 -6.9202
330.0000 62.0000 -0.9785
330.0000 61.0000 5.1483
330.0000 60.0000 6.6841
330.0000 59.0000 3.3671
330.0000 58.0000 -1.2568
330.0000 57.0000 -3.4282
330.0000 56.0000 -2.1966
330.0000 55.0000 0.4602
330.0000 54.0000 1.9274
330.0000 53.0000 1.2689
330.0000 52.0000 -0.3791
330.0000 51.0000 -1.2764
330.0000 50.0000 -0.7597
330.0000 49.0000 0.3849
330.0000 48.0000 0.9384
330.0000 47.0000 0.4714
330.0000 46.0000 -0.3884
330.0000 45.0000 -0.7333
330.0000 44.0000 -0.2964
330.0000 43.0000 0.3823
330.0000 42.0000 0.5947
330.0000 41.0000 0.1831
330.0000 40.0000 -0.3700
330.0000 39.0000 -0.4938
330.0000 38.0000 -0.1060
330.0000 37.0000 0.3544
330.0000 36.0000 0.4166
330.0000 35.0000 0.0513
330.0000 34.0000 -0.3377
330.0000 33.0000 -0.3553
330.0000 32.0000 -0.0112
330.0000 31.0000 0.3208
330.0000 30.0000 0.3054
330.0000 29.0000 -0.0190
330.0000 28.0000 -0.3043
330.0000 27.0000 -0.2639
330.0000 26.0000 0.0422
330.0000 25.0000 0.2885
330.0000 24.0000 0.2286
330.0000 23.0000 -0.0604
330.0000 22.0000 -0.2736
330.0000 21.0000 -0.1984
330.0000 20.0000 0.0748
330.0000 19.0000 0.2594
330.0000 18.0000 0.1721
330.0000 17.0000 -0.0865
330.0000 16.0000 -0.2462
330.0000 15.0000 -0.1490
330.0000 14.0000 0.0959
330.0000 13.0000 0.2337
330.0000 12.0000 0.1285
330.0000 11.0000 -0.1036
330.0000 10.0000 -0.2219
330.0000 9.0000 -0.1101
330.0000 8.0000 0.1100
330.0000 7.0000 0.2108
330.0000 6.0000 0.0936
330.0000 5.0000 -0.1154
330.0000 4.0000 -0.2003
330.0000 3.0000 -0.0786
330.0000 2.0000 0.1198
330.0000 1.0000 0.1904
330.0000 0.0000 0.0649
330.0000 -1.0000 -0.1235
330.0000 -2.0000 -0.1810
330.0000 -3.0000 -0.0523
330.0000 -4.0000 0.1266
330.0000 -5.0000 0.1720
330.0000 -6.0000 0.0407
330.0000 -7.0000 -0.1293
330.0000 -8.0000 -0.1634
330.0000 -9.0000 -0.0299
330.0000 -10.0000 0.1315
330.0000 -11.0000 0.1552
330.0000 -12.0000 0.0198
330.0000 -13.0000 -0.1333
330.0000 -14.0000 -0.1473
330.0000 -15.0000 -0.0104
330.0000 -16.0000 0.1349
330.0000 -17.0000 0.1398
330.0000 -18.0000 0.0015
330.0000 -19.0000 -0.1363
330.0000 -20.0000 -0.1324
330.0000 -21.0000 0.0070
330.0000 -22.0000 0.1374
330.0000 -23.0000 0.1254
330.0000 -24.0000 -0.0150
330.0000 -25.0000 -0.1383
330.0000 -26.0000 -0.1185
330.0000 -27.0000 0.0226
330.0000 -28.0000 0.1391
330.0000 -29.0000 0.1118
330.0000 -30.0000 -0.0300
330.0000 -31.0000 -0.1398
330.0000 -32.0000 -0.1053
330.0000 -33.0000 0.0370
330.0000 -34.0000 0.1404
330.0000 -35.0000 0.0990
330.0000 -36.0000 -0.0439
330.0000 -37.0000 -0.1409
330.0000 -38.0000 -0.0928
330.0000 -39.0000 0.0505
330.0000 -40.0000 0.1414
330.0000 -41.0000 0.0867
330.0000 -42.0000 -0.0570
330.0000 -43.0000 -0.1418
330.0000 -44.0000 -0.0808
330.0000 -45.0000 0.0633
330.0000 -46.0000 0.1422
330.0000 -47.0000 0.0749
330.0000 -48.0000 -0.0696
330.0000 -49.0000 -0.1427
330.0000 -50.0000 -0.0691
330.0000 -51.0000 0.0757
330.0000 -52.0000 0.1431
330.0000 -53.0000 0.0635
330.0000 -54.0000 -0.0818
330.0000 -55.0000 -0.1436
330.0000 -56.0000 -0.0579
330.0000 -57.0000 0.0879
330.0000 -58.0000 0.1442
330.0000 -59.0000 0.0525
330.0000 -60.0000 -0.0940
330.0000 -61.0000 -0.1449
330.0000 -62.0000 -0.0472
330.0000 -63.0000 0.1000
330.0000 -64.0000 0.1458
330.0000 -65.0000 0.0421
330.0000 -66.0000 -0.1061
330.0000 -67.0000 -0.1469
330.0000 -68.0000 -0.0372
330.0000 -69.0000 0.1121
330.0000 -70.0000 0.1482
330.0000 -71.0000 0.0328
330.0000 -72.0000 -0.1179
330.0000 -73.0000 -0.1499
330.0000 -74.0000 -0.0288
330.0000 -75.0000 0.1235
330.0000 -76.0000 0.1519
330.0000 -77.0000 0.0258
330.0000 -78.0000 -0.1284
330.0000 -79.0000 -0.1541
330.0000 -80.0000 -0.0239
330.0000 -81.0000 0.1320
330.0000 -82.0000 0.1564
330.0000 -83.0000 0.0238
330.0000 -84.0000 -0.1332
330.0000 -85.0000 -0.1578
330.0000 -86.0000 -0.0261
330.0000 -87.0000 0.1298
330.0000 -88.0000 0.1561
330.0000 -89.0000 0.0309
330.0000 -90.0000 -0.1182
331.0000 90.0000 -0.4877
331.0000 89.0000 0.6849
331.0000 88.0000 1.2031
331.0000 87.0000 0.5624
331.0000 86.0000 -0.5405
331.0000 85.0000 -1.1707
331.0000 84.0000 -1.7529
331.0000 83.0000 -4.4051
331.0000 82.0000 -10.9641
331.0000 81.0000 -19.9955
331.0000 80.0000 -25.7851
331.0000 79.0000 -21.4014
331.0000 78.0000 -4.5835
331.0000 77.0000 17.9504
331.0000 76.0000 32.1226
331.0000 75.0000 24.4474
331.0000 74.0000 -8.4247
331.0000 73.0000 -55.4719
331.0000 72.0000 -96.2301
331.0000 71.0000 -112.3477
331.0000 70.0000 -98.2445
331.0000 69.0000 -63.7205
331.0000 68.0000 -26.9818
331.0000 67.0000 -3.2293
331.0000 66.0000 3.3177
331.0000 65.0000 -0.8310
331.0000 64.0000 -5.4627
331.0000 63.0000 -4.4787
331.0000 62.0000 1.0883
331.0000 61.0000 6.0048
331.0000 60.0000 6.2516
331.0000 59.0000 2.2363
331.0000 58.0000 -2.2789
331.0000 57.0000 -3.8236
331.0000 56.0000 -1.9680
331.0000 55.0000 0.9312
331.0000 54.0000 2.2314
331.0000 53.0000 1.2483
331.0000 52.0000 -0.5977
331.0000 51.0000 -1.4596
331.0000 50.0000 -0.7738
331.0000 49.0000 0.4998
331.0000 48.0000 1.0492
331.0000 47.0000 0.4859
331.0000 46.0000 -0.4564
331.0000 45.0000 -0.8030
331.0000 44.0000 -0.3059
331.0000 43.0000 0.4265
331.0000 42.0000 0.6399
331.0000 41.0000 0.1880
331.0000 40.0000 -0.4009
331.0000 39.0000 -0.5240
331.0000 38.0000 -0.1075
331.0000 37.0000 0.3771
331.0000 36.0000 0.4370
331.0000 35.0000 0.0504
331.0000 34.0000 -0.3550
331.0000 33.0000 -0.3691
331.0000 32.0000 -0.0087
331.0000 31.0000 0.3343
331.0000 30.0000 0.3146
331.0000 29.0000 -0.0226
331.0000 28.0000 -0.3151
331.0000 27.0000 -0.2697
331.0000 26.0000 0.0465
331.0000 25.0000 0.2972
331.0000 24.0000 0.2321
331.0000 23.0000 -0.0651
331.0000 22.0000 -0.2806
331.0000 21.0000 -0.2001
331.0000 20.0000 0.0797
331.0000 19.0000 0.2651
331.0000 18.0000 0.1724
331.0000 17.0000 -0.0915
331.0000 16.0000 -0.2507
331.0000 15.0000 -0.1482
331.0000 14.0000 0.1009
331.0000 13.0000 0.2373
331.0000 12.0000 0.1269
331.0000 11.0000 -0.1086
331.0000 10.0000 -0.2247
331.0000 9.0000 -0.1079
331.0000 8.0000 0.1148
331.0000 7.0000 0.2130
331.0000 6.0000 0.0908
331.0000 5.0000 -0.1200
331.0000 4.0000 -0.2019
331.0000 3.0000 -0.0754
331.0000 2.0000 0.1242
331.0000 1.0000 0.1914
331.0000 0.0000 0.0614
331.0000 -1.0000 -0.1277
331.0000 -2.0000 -0.1815
331.0000 -3.0000 -0.0486
331.0000 -4.0000 0.1306
331.0000 -5.0000 0.1721
331.0000 -6.0000 0.0367
331.0000 -7.0000 -0.1330
331.0000 -8.0000 -0.1631
331.0000 -9.0000 -0.0258
331.0000 -10.0000 0.1350
331.0000 -11.0000 0.1545
331.0000 -12.0000 0.0156
331.0000 -13.0000 -0.1367
331.0000 -14.0000 -0.1463
331.0000 -15.0000 -0.0060
331.0000 -16.0000 0.1380
331.0000 -17.0000 0.1384
331.0000 -18.0000 -0.0030
331.0000 -19.0000 -0.1391
331.0000 -20.0000 -0.1308
331.0000 -21.0000 0.0114
331.0000 -22.0000 0.1400
331.0000 -23.0000 0.1235
331.0000 -24.0000 -0.0195
331.0000 -25.0000 -0.1408
331.0000 -26.0000 -0.1164
331.0000 -27.0000 0.0272
331.0000 -28.0000 0.1414
331.0000 -29.0000 0.1095
331.0000 -30.0000 -0.0345
331.0000 -31.0000 -0.1418
331.0000 -32.0000 -0.1027
331.0000 -33.0000 0.0416
331.0000 -34.0000 0.1422
331.0000 -35.0000 0.0962
331.0000 -36.0000 -0.0484
331.0000 -37.0000 -0.1425
331.0000 -38.0000 -0.0898
331.0000 -39.0000 0.0550
331.0000 -40.0000 0.1428
331.0000 -41.0000 0.0835
331.0000 -42.0000 -0.0615
331.0000 -43.0000 -0.1430
331.0000 -44.0000 -0.0774
331.0000 -45.0000 0.0678
331.0000 -46.0000 0.1432
331.0000 -47.0000 0.0713
331.0000 -48.0000 -0.0740
331.0000 -49.0000 -0.1434
331.0000 -50.0000 -0.0654
331.0000 -51.0000 0.0802
331.0000 -52.0000 0.1437
331.0000 -53.0000 0.0596
331.0000 -54.0000 -0.0862
331.0000 -55.0000 -0.1440
331.0000 -56.0000 -0.0539
331.0000 -57.0000 0.0923
331.0000 -58.0000 0.1445
331.0000 -59.0000 0.0483
