lon lat total
254.0000 30.0000 -0.0517
254.0000 29.0000 -0.0055
254.0000 28.0000 0.0413
254.0000 27.0000 0.0595
254.0000 26.0000 0.0379
254.0000 25.0000 -0.0102
254.0000 24.0000 -0.0529
254.0000 23.0000 -0.0590
254.0000 22.0000 -0.0206
254.0000 21.0000 0.0367
254.0000 20.0000 0.0690
254.0000 19.0000 0.0473
254.0000 18.0000 -0.0152
254.0000 17.0000 -0.0693
254.0000 16.0000 -0.0679
254.0000 15.0000 -0.0079
254.0000 14.0000 0.0623
254.0000 13.0000 0.0816
254.0000 12.0000 0.0301
254.0000 11.0000 -0.0501
254.0000 10.0000 -0.0889
254.0000 9.0000 -0.0499
254.0000 8.0000 0.0347
254.0000 7.0000 0.0903
254.0000 6.0000 0.0662
254.0000 5.0000 -0.0178
254.0000 4.0000 -0.0869
254.0000 3.0000 -0.0786
254.0000 2.0000 0.0005
254.0000 1.0000 0.0796
254.0000 0.0000 0.0871
254.0000 -1.0000 0.0159
254.0000 -2.0000 -0.0694
254.0000 -3.0000 -0.0917
254.0000 -4.0000 -0.0310
254.0000 -5.0000 0.0571
254.0000 -6.0000 0.0926
254.0000 -7.0000 0.0441
254.0000 -8.0000 -0.0434
254.0000 -9.0000 -0.0902
254.0000 -10.0000 -0.0549
254.0000 -11.0000 0.0290
254.0000 -12.0000 0.0848
254.0000 -13.0000 0.0631
254.0000 -14.0000 -0.0145
254.0000 -15.0000 -0.0768
254.0000 -16.0000 -0.0686
254.0000 -17.0000 0.0004
254.0000 -18.0000 0.0665
254.0000 -19.0000 0.0712
254.0000 -20.0000 0.0128
254.0000 -21.0000 -0.0544
254.0000 -22.0000 -0.0708
254.0000 -23.0000 -0.0246
254.0000 -24.0000 0.0407
254.0000 -25.0000 0.0674
254.0000 -26.0000 0.0346
254.0000 -27.0000 -0.0260
254.0000 -28.0000 -0.0609
254.0000 -29.0000 -0.0422
254.0000 -30.0000 0.0108
254.0000 -31.0000 0.0515
254.0000 -32.0000 0.0471
254.0000 -33.0000 0.0044
254.0000 -34.0000 -0.0391
254.0000 -35.0000 -0.0486
254.0000 -36.0000 -0.0189
254.0000 -37.0000 0.0240
254.0000 -38.0000 0.0462
254.0000 -39.0000 0.0319
254.0000 -40.0000 -0.0066
254.0000 -41.0000 -0.0396
254.0000 -42.0000 -0.0423
254.0000 -43.0000 -0.0125
254.0000 -44.0000 0.0281
254.0000 -45.0000 0.0490
254.0000 -46.0000 0.0325
254.0000 -47.0000 -0.0116
254.0000 -48.0000 -0.0506
254.0000 -49.0000 -0.0520
254.0000 -50.0000 -0.0100
254.0000 -51.0000 0.0457
254.0000 -52.0000 0.0693
254.0000 -53.0000 0.0361
254.0000 -54.0000 -0.0326
254.0000 -55.0000 -0.0817
254.0000 -56.0000 -0.0656
254.0000 -57.0000 0.0101
254.0000 -58.0000 0.0862
254.0000 -59.0000 0.0959
254.0000 -60.0000 0.0228
254.0000 -61.0000 -0.0786
254.0000 -62.0000 -0.1229
254.0000 -63.0000 -0.0655
254.0000 -64.0000 0.0547
254.0000 -65.0000 0.1404
254.0000 -66.0000 0.1151
254.0000 -67.0000 -0.0101
254.0000 -68.0000 -0.1389
254.0000 -69.0000 -0.1643
254.0000 -70.0000 -0.0570
254.0000 -71.0000 0.1059
254.0000 -72.0000 0.1977
254.0000 -73.0000 0.1412
254.0000 -74.0000 -0.0286
254.0000 -75.0000 -0.1889
254.0000 -76.0000 -0.2200
254.0000 -77.0000 -0.0946
254.0000 -78.0000 0.1035
254.0000 -79.0000 0.2403
254.0000 -80.0000 0.2255
254.0000 -81.0000 0.0701
254.0000 -82.0000 -0.1282
254.0000 -83.0000 -0.2534
254.0000 -84.0000 -0.2424
254.0000 -85.0000 -0.1130
254.0000 -86.0000 0.0594
254.0000 -87.0000 0.1933
254.0000 -88.0000 0.2421
254.0000 -89.0000 0.2075
254.0000 -90.0000 0.1243
255.0000 90.0000 -2.0944
255.0000 89.0000 -1.8306
255.0000 88.0000 -1.2338
255.0000 87.0000 -0.5981
255.0000 86.0000 -0.0949
255.0000 85.0000 0.2759
255.0000 84.0000 0.6357
255.0000 83.0000 1.1158
255.0000 82.0000 1.7426
255.0000 81.0000 2.3794
255.0000 80.0000 2.7717
255.0000 79.0000 2.6866
255.0000 78.0000 2.0721
255.0000 77.0000 1.1246
255.0000 76.0000 0.2029
255.0000 75.0000 -0.3702
255.0000 74.0000 -0.4868
255.0000 73.0000 -0.2892
255.0000 72.0000 -0.0407
255.0000 71.0000 0.0644
255.0000 70.0000 0.0097
255.0000 69.0000 -0.0861
255.0000 68.0000 -0.1069
255.0000 67.0000 -0.0455
255.0000 66.0000 0.0058
255.0000 65.0000 -0.0413
255.0000 64.0000 -0.1763
255.0000 63.0000 -0.2917
255.0000 62.0000 -0.2746
255.0000 61.0000 -0.1049
255.0000 60.0000 0.1248
255.0000 59.0000 0.2802
255.0000 58.0000 0.2828
255.0000 57.0000 0.1548
255.0000 56.0000 -0.0132
255.0000 55.0000 -0.1338
255.0000 54.0000 -0.1706
255.0000 53.0000 -0.1367
255.0000 52.0000 -0.0631
255.0000 51.0000 0.0225
255.0000 50.0000 0.0960
255.0000 49.0000 0.1294
255.0000 48.0000 0.1003
255.0000 47.0000 0.0149
255.0000 46.0000 -0.0823
255.0000 45.0000 -0.1301
255.0000 44.0000 -0.0948
255.0000 43.0000 0.0010
255.0000 42.0000 0.0910
255.0000 41.0000 0.1144
255.0000 40.0000 0.0598
255.0000 39.0000 -0.0289
255.0000 38.0000 -0.0883
255.0000 37.0000 -0.0825
255.0000 36.0000 -0.0242
255.0000 35.0000 0.0417
255.0000 34.0000 0.0726
255.0000 33.0000 0.0546
255.0000 32.0000 0.0051
255.0000 31.0000 -0.0431
255.0000 30.0000 -0.0619
255.0000 29.0000 -0.0411
255.0000 28.0000 0.0065
255.0000 27.0000 0.0515
255.0000 26.0000 0.0626
255.0000 25.0000 0.0285
255.0000 24.0000 -0.0302
255.0000 23.0000 -0.0701
255.0000 22.0000 -0.0570
255.0000 21.0000 0.0040
255.0000 20.0000 0.0663
255.0000 19.0000 0.0770
255.0000 18.0000 0.0226
255.0000 17.0000 -0.0546
255.0000 16.0000 -0.0885
255.0000 15.0000 -0.0466
255.0000 14.0000 0.0380
255.0000 13.0000 0.0922
255.0000 12.0000 0.0665
255.0000 11.0000 -0.0190
255.0000 10.0000 -0.0896
255.0000 9.0000 -0.0816
255.0000 8.0000 -0.0004
255.0000 7.0000 0.0821
255.0000 6.0000 0.0917
255.0000 5.0000 0.0189
255.0000 4.0000 -0.0710
255.0000 3.0000 -0.0970
255.0000 2.0000 -0.0355
255.0000 1.0000 0.0576
255.0000 0.0000 0.0981
255.0000 -1.0000 0.0497
255.0000 -2.0000 -0.0429
255.0000 -3.0000 -0.0955
255.0000 -4.0000 -0.0611
255.0000 -5.0000 0.0276
255.0000 -6.0000 0.0896
255.0000 -7.0000 0.0695
255.0000 -8.0000 -0.0126
255.0000 -9.0000 -0.0812
255.0000 -10.0000 -0.0750
255.0000 -11.0000 -0.0018
255.0000 -12.0000 0.0706
255.0000 -13.0000 0.0774
255.0000 -14.0000 0.0150
255.0000 -15.0000 -0.0583
255.0000 -16.0000 -0.0769
255.0000 -17.0000 -0.0266
255.0000 -18.0000 0.0449
255.0000 -19.0000 0.0735
255.0000 -20.0000 0.0363
255.0000 -21.0000 -0.0307
255.0000 -22.0000 -0.0675
255.0000 -23.0000 -0.0438
255.0000 -24.0000 0.0162
255.0000 -25.0000 0.0589
255.0000 -26.0000 0.0488
255.0000 -27.0000 -0.0019
255.0000 -28.0000 -0.0478
255.0000 -29.0000 -0.0510
255.0000 -30.0000 -0.0117
255.0000 -31.0000 0.0346
255.0000 -32.0000 0.0500
255.0000 -33.0000 0.0242
255.0000 -34.0000 -0.0195
255.0000 -35.0000 -0.0456
255.0000 -36.0000 -0.0347
255.0000 -37.0000 0.0029
255.0000 -38.0000 0.0376
255.0000 -39.0000 0.0427
255.0000 -40.0000 0.0146
255.0000 -41.0000 -0.0256
255.0000 -42.0000 -0.0473
255.0000 -43.0000 -0.0324
255.0000 -44.0000 0.0097
255.0000 -45.0000 0.0475
255.0000 -46.0000 0.0494
255.0000 -47.0000 0.0100
255.0000 -48.0000 -0.0422
255.0000 -49.0000 -0.0642
255.0000 -50.0000 -0.0331
255.0000 -51.0000 0.0305
255.0000 -52.0000 0.0750
255.0000 -53.0000 0.0588
255.0000 -54.0000 -0.0114
255.0000 -55.0000 -0.0797
255.0000 -56.0000 -0.0853
255.0000 -57.0000 -0.0158
255.0000 -58.0000 0.0755
255.0000 -59.0000 0.1099
255.0000 -60.0000 0.0509
255.0000 -61.0000 -0.0591
255.0000 -62.0000 -0.1286
255.0000 -63.0000 -0.0926
255.0000 -64.0000 0.0274
255.0000 -65.0000 0.1352
255.0000 -66.0000 0.1370
255.0000 -67.0000 0.0222
255.0000 -68.0000 -0.1216
255.0000 -69.0000 -0.1760
255.0000 -70.0000 -0.0892
255.0000 -71.0000 0.0775
255.0000 -72.0000 0.1948
255.0000 -73.0000 0.1662
255.0000 -74.0000 0.0058
255.0000 -75.0000 -0.1697
255.0000 -76.0000 -0.2291
255.0000 -77.0000 -0.1249
255.0000 -78.0000 0.0728
255.0000 -79.0000 0.2287
255.0000 -80.0000 0.2384
255.0000 -81.0000 0.0973
255.0000 -82.0000 -0.1038
255.0000 -83.0000 -0.2441
255.0000 -84.0000 -0.2494
255.0000 -85.0000 -0.1288
255.0000 -86.0000 0.0447
255.0000 -87.0000 0.1853
255.0000 -88.0000 0.2407
255.0000 -89.0000 0.2088
255.0000 -90.0000 0.1243
256.0000 90.0000 -2.0944
256.0000 89.0000 -1.8253
256.0000 88.0000 -1.2041
256.0000 87.0000 -0.5504
256.0000 86.0000 -0.0580
256.0000 85.0000 0.2656
256.0000 84.0000 0.5529
256.0000 83.0000 0.9631
256.0000 82.0000 1.5592
256.0000 81.0000 2.2352
256.0000 80.0000 2.7427
256.0000 79.0000 2.8208
256.0000 78.0000 2.3616
256.0000 77.0000 1.5043
256.0000 76.0000 0.5796
256.0000 75.0000 -0.0739
256.0000 74.0000 -0.3000
256.0000 73.0000 -0.1912
256.0000 72.0000 0.0130
256.0000 71.0000 0.1099
256.0000 70.0000 0.0594
256.0000 69.0000 -0.0367
256.0000 68.0000 -0.0613
256.0000 67.0000 0.0024
256.0000 66.0000 0.0647
256.0000 65.0000 0.0247
256.0000 64.0000 -0.1264
256.0000 63.0000 -0.2889
256.0000 62.0000 -0.3357
256.0000 61.0000 -0.2165
256.0000 60.0000 0.0041
256.0000 59.0000 0.1993
256.0000 58.0000 0.2732
256.0000 57.0000 0.2152
256.0000 56.0000 0.0857
256.0000 55.0000 -0.0416
256.0000 54.0000 -0.1232
256.0000 53.0000 -0.1494
256.0000 52.0000 -0.1242
256.0000 51.0000 -0.0546
256.0000 50.0000 0.0404
256.0000 49.0000 0.1204
256.0000 48.0000 0.1390
256.0000 47.0000 0.0776
256.0000 46.0000 -0.0308
256.0000 45.0000 -0.1174
256.0000 44.0000 -0.1252
256.0000 43.0000 -0.0522
256.0000 42.0000 0.0479
256.0000 41.0000 0.1063
256.0000 40.0000 0.0894
256.0000 39.0000 0.0180
256.0000 38.0000 -0.0544
256.0000 37.0000 -0.0824
256.0000 36.0000 -0.0565
256.0000 35.0000 -0.0007
256.0000 34.0000 0.0487
256.0000 33.0000 0.0651
256.0000 32.0000 0.0422
256.0000 31.0000 -0.0058
256.0000 30.0000 -0.0512
256.0000 29.0000 -0.0648
256.0000 28.0000 -0.0341
256.0000 27.0000 0.0245
256.0000 26.0000 0.0700
256.0000 25.0000 0.0648
256.0000 24.0000 0.0068
256.0000 23.0000 -0.0619
256.0000 22.0000 -0.0842
256.0000 21.0000 -0.0369
256.0000 20.0000 0.0451
256.0000 19.0000 0.0930
256.0000 18.0000 0.0625
256.0000 17.0000 -0.0240
256.0000 16.0000 -0.0927
256.0000 15.0000 -0.0820
256.0000 14.0000 0.0015
256.0000 13.0000 0.0856
256.0000 12.0000 0.0952
256.0000 11.0000 0.0200
256.0000 10.0000 -0.0738
256.0000 9.0000 -0.1023
256.0000 8.0000 -0.0393
256.0000 7.0000 0.0590
256.0000 6.0000 0.1040
256.0000 5.0000 0.0554
256.0000 4.0000 -0.0426
256.0000 3.0000 -0.1012
256.0000 2.0000 -0.0680
256.0000 1.0000 0.0259
256.0000 0.0000 0.0948
256.0000 -1.0000 0.0770
256.0000 -2.0000 -0.0096
256.0000 -3.0000 -0.0855
256.0000 -4.0000 -0.0826
256.0000 -5.0000 -0.0055
256.0000 -6.0000 0.0741
256.0000 -7.0000 0.0848
256.0000 -8.0000 0.0191
256.0000 -9.0000 -0.0613
256.0000 -10.0000 -0.0839
256.0000 -11.0000 -0.0308
256.0000 -12.0000 0.0475
256.0000 -13.0000 0.0802
256.0000 -14.0000 0.0404
256.0000 -15.0000 -0.0332
256.0000 -16.0000 -0.0739
256.0000 -17.0000 -0.0477
256.0000 -18.0000 0.0189
256.0000 -19.0000 0.0654
256.0000 -20.0000 0.0524
256.0000 -21.0000 -0.0051
256.0000 -22.0000 -0.0548
256.0000 -23.0000 -0.0546
256.0000 -24.0000 -0.0080
256.0000 -25.0000 0.0424
256.0000 -26.0000 0.0540
256.0000 -27.0000 0.0198
256.0000 -28.0000 -0.0286
256.0000 -29.0000 -0.0505
256.0000 -30.0000 -0.0300
256.0000 -31.0000 0.0136
256.0000 -32.0000 0.0441
256.0000 -33.0000 0.0381
256.0000 -34.0000 0.0022
256.0000 -35.0000 -0.0346
256.0000 -36.0000 -0.0436
256.0000 -37.0000 -0.0182
256.0000 -38.0000 0.0221
256.0000 -39.0000 0.0459
256.0000 -40.0000 0.0338
256.0000 -41.0000 -0.0065
256.0000 -42.0000 -0.0443
256.0000 -43.0000 -0.0483
256.0000 -44.0000 -0.0119
256.0000 -45.0000 0.0383
256.0000 -46.0000 0.0607
256.0000 -47.0000 0.0328
256.0000 -48.0000 -0.0270
256.0000 -49.0000 -0.0696
256.0000 -50.0000 -0.0553
256.0000 -51.0000 0.0099
256.0000 -52.0000 0.0735
256.0000 -53.0000 0.0783
256.0000 -54.0000 0.0135
256.0000 -55.0000 -0.0704
256.0000 -56.0000 -0.1000
256.0000 -57.0000 -0.0431
256.0000 -58.0000 0.0582
256.0000 -59.0000 0.1176
256.0000 -60.0000 0.0781
256.0000 -61.0000 -0.0346
256.0000 -62.0000 -0.1272
256.0000 -63.0000 -0.1164
256.0000 -64.0000 -0.0027
256.0000 -65.0000 0.1234
256.0000 -66.0000 0.1537
256.0000 -67.0000 0.0546
256.0000 -68.0000 -0.0990
256.0000 -69.0000 -0.1816
256.0000 -70.0000 -0.1191
256.0000 -71.0000 0.0463
256.0000 -72.0000 0.1861
256.0000 -73.0000 0.1866
256.0000 -74.0000 0.0402
256.0000 -75.0000 -0.1464
256.0000 -76.0000 -0.2332
256.0000 -77.0000 -0.1525
256.0000 -78.0000 0.0412
256.0000 -79.0000 0.2137
256.0000 -80.0000 0.2478
256.0000 -81.0000 0.1228
256.0000 -82.0000 -0.0788
256.0000 -83.0000 -0.2329
256.0000 -84.0000 -0.2547
256.0000 -85.0000 -0.1436
256.0000 -86.0000 0.0301
256.0000 -87.0000 0.1771
256.0000 -88.0000 0.2391
256.0000 -89.0000 0.2101
256.0000 -90.0000 0.1243
257.0000 90.0000 -2.0944
257.0000 89.0000 -1.8195
257.0000 88.0000 -1.1727
257.0000 87.0000 -0.5002
257.0000 86.0000 -0.0198
257.0000 85.0000 0.2520
257.0000 84.0000 0.4574
257.0000 83.0000 0.7824
257.0000 82.0000 1.3269
257.0000 81.0000 2.0186
257.0000 80.0000 2.6223
257.0000 79.0000 2.8563
257.0000 78.0000 2.5615
257.0000 77.0000 1.8179
257.0000 76.0000 0.9200
257.0000 75.0000 0.2129
257.0000 74.0000 -0.1063
257.0000 73.0000 -0.0813
257.0000 72.0000 0.0759
257.0000 71.0000 0.1596
257.0000 70.0000 0.1090
257.0000 69.0000 0.0102
257.0000 68.0000 -0.0188
257.0000 67.0000 0.0499
257.0000 66.0000 0.1306
257.0000 65.0000 0.1105
257.0000 64.0000 -0.0417
257.0000 63.0000 -0.2410
257.0000 62.0000 -0.3536
257.0000 61.0000 -0.3019
257.0000 60.0000 -0.1188
257.0000 59.0000 0.0873
257.0000 58.0000 0.2148
257.0000 57.0000 0.2287
257.0000 56.0000 0.1586
257.0000 55.0000 0.0552
257.0000 54.0000 -0.0445
257.0000 53.0000 -0.1199
257.0000 52.0000 -0.1521
257.0000 51.0000 -0.1223
257.0000 50.0000 -0.0323
257.0000 49.0000 0.0786
257.0000 48.0000 0.1468
257.0000 47.0000 0.1272
257.0000 46.0000 0.0309
257.0000 45.0000 -0.0783
257.0000 44.0000 -0.1288
257.0000 43.0000 -0.0932
257.0000 42.0000 -0.0040
257.0000 41.0000 0.0747
257.0000 40.0000 0.0957
257.0000 39.0000 0.0562
257.0000 38.0000 -0.0094
257.0000 37.0000 -0.0594
257.0000 36.0000 -0.0695
257.0000 35.0000 -0.0404
257.0000 34.0000 0.0094
257.0000 33.0000 0.0531
257.0000 32.0000 0.0660
257.0000 31.0000 0.0368
257.0000 30.0000 -0.0208
257.0000 29.0000 -0.0693
257.0000 28.0000 -0.0704
257.0000 27.0000 -0.0161
257.0000 26.0000 0.0566
257.0000 25.0000 0.0894
257.0000 24.0000 0.0501
257.0000 23.0000 -0.0345
257.0000 22.0000 -0.0951
257.0000 21.0000 -0.0771
257.0000 20.0000 0.0086
257.0000 19.0000 0.0904
257.0000 18.0000 0.0959
257.0000 17.0000 0.0172
257.0000 16.0000 -0.0785
257.0000 15.0000 -0.1066
257.0000 14.0000 -0.0405
257.0000 13.0000 0.0622
257.0000 12.0000 0.1101
257.0000 11.0000 0.0598
257.0000 10.0000 -0.0437
257.0000 9.0000 -0.1077
257.0000 8.0000 -0.0747
257.0000 7.0000 0.0248
257.0000 6.0000 0.1007
257.0000 5.0000 0.0851
257.0000 4.0000 -0.0066
257.0000 3.0000 -0.0904
257.0000 2.0000 -0.0911
257.0000 1.0000 -0.0101
257.0000 0.0000 0.0778
257.0000 -1.0000 0.0933
257.0000 -2.0000 0.0247
257.0000 -3.0000 -0.0637
257.0000 -4.0000 -0.0919
257.0000 -5.0000 -0.0369
257.0000 -6.0000 0.0490
257.0000 -7.0000 0.0876
257.0000 -8.0000 0.0465
257.0000 -9.0000 -0.0341
257.0000 -10.0000 -0.0807
257.0000 -11.0000 -0.0536
257.0000 -12.0000 0.0195
257.0000 -13.0000 0.0716
257.0000 -14.0000 0.0580
257.0000 -15.0000 -0.0057
257.0000 -16.0000 -0.0608
257.0000 -17.0000 -0.0598
257.0000 -18.0000 -0.0071
257.0000 -19.0000 0.0485
257.0000 -20.0000 0.0590
257.0000 -21.0000 0.0185
257.0000 -22.0000 -0.0351
257.0000 -23.0000 -0.0556
257.0000 -24.0000 -0.0282
257.0000 -25.0000 0.0209
257.0000 -26.0000 0.0497
257.0000 -27.0000 0.0360
257.0000 -28.0000 -0.0062
257.0000 -29.0000 -0.0413
257.0000 -30.0000 -0.0415
257.0000 -31.0000 -0.0085
257.0000 -32.0000 0.0305
257.0000 -33.0000 0.0444
257.0000 -34.0000 0.0229
257.0000 -35.0000 -0.0173
257.0000 -36.0000 -0.0444
257.0000 -37.0000 -0.0364
257.0000 -38.0000 0.0019
257.0000 -39.0000 0.0410
257.0000 -40.0000 0.0485
257.0000 -41.0000 0.0155
257.0000 -42.0000 -0.0337
257.0000 -43.0000 -0.0583
257.0000 -44.0000 -0.0344
257.0000 -45.0000 0.0223
257.0000 -46.0000 0.0651
257.0000 -47.0000 0.0543
257.0000 -48.0000 -0.0063
257.0000 -49.0000 -0.0676
257.0000 -50.0000 -0.0742
257.0000 -51.0000 -0.0144
257.0000 -52.0000 0.0645
257.0000 -53.0000 0.0930
257.0000 -54.0000 0.0400
257.0000 -55.0000 -0.0544
257.0000 -56.0000 -0.1086
257.0000 -57.0000 -0.0697
257.0000 -58.0000 0.0355
257.0000 -59.0000 0.1184
257.0000 -60.0000 0.1025
257.0000 -61.0000 -0.0064
257.0000 -62.0000 -0.1189
257.0000 -63.0000 -0.1356
257.0000 -64.0000 -0.0342
257.0000 -65.0000 0.1054
257.0000 -66.0000 0.1644
257.0000 -67.0000 0.0860
257.0000 -68.0000 -0.0721
257.0000 -69.0000 -0.1808
257.0000 -70.0000 -0.1455
257.0000 -71.0000 0.0131
257.0000 -72.0000 0.1718
257.0000 -73.0000 0.2021
257.0000 -74.0000 0.0736
257.0000 -75.0000 -0.1198
257.0000 -76.0000 -0.2322
257.0000 -77.0000 -0.1769
257.0000 -78.0000 0.0093
257.0000 -79.0000 0.1956
257.0000 -80.0000 0.2537
257.0000 -81.0000 0.1463
257.0000 -82.0000 -0.0536
257.0000 -83.0000 -0.2201
257.0000 -84.0000 -0.2582
257.0000 -85.0000 -0.1575
257.0000 -86.0000 0.0157
257.0000 -87.0000 0.1687
257.0000 -88.0000 0.2374
257.0000 -89.0000 0.2113
257.0000 -90.0000 0.1243
258.0000 90.0000 -2.0944
258.0000 89.0000 -1.8132
258.0000 88.0000 -1.1397
258.0000 87.0000 -0.4475
258.0000 86.0000 0.0198
258.0000 85.0000 0.2355
258.0000 84.0000 0.3503
258.0000 83.0000 0.5757
258.0000 82.0000 1.0480
258.0000 81.0000 1.7310
258.0000 80.0000 2.4087
258.0000 79.0000 2.7864
258.0000 78.0000 2.6593
258.0000 77.0000 2.0481
258.0000 76.0000 1.2050
258.0000 75.0000 0.4713
258.0000 74.0000 0.0778
258.0000 73.0000 0.0275
258.0000 72.0000 0.1385
258.0000 71.0000 0.2063
258.0000 70.0000 0.1524
258.0000 69.0000 0.0481
258.0000 68.0000 0.0125
258.0000 67.0000 0.0861
258.0000 66.0000 0.1906
258.0000 65.0000 0.2028
258.0000 64.0000 0.0678
258.0000 63.0000 -0.1507
258.0000 62.0000 -0.3207
258.0000 61.0000 -0.3440
258.0000 60.0000 -0.2213
258.0000 59.0000 -0.0357
258.0000 58.0000 0.1181
258.0000 57.0000 0.1918
258.0000 56.0000 0.1893
258.0000 55.0000 0.1349
258.0000 54.0000 0.0478
258.0000 53.0000 -0.0545
258.0000 52.0000 -0.1395
258.0000 51.0000 -0.1640
258.0000 50.0000 -0.1043
258.0000 49.0000 0.0137
258.0000 48.0000 0.1212
258.0000 47.0000 0.1509
258.0000 46.0000 0.0871
258.0000 45.0000 -0.0226
258.0000 44.0000 -0.1044
258.0000 43.0000 -0.1111
258.0000 42.0000 -0.0510
258.0000 41.0000 0.0279
258.0000 40.0000 0.0766
258.0000 39.0000 0.0750
258.0000 38.0000 0.0343
258.0000 37.0000 -0.0189
258.0000 36.0000 -0.0585
258.0000 35.0000 -0.0660
258.0000 34.0000 -0.0354
258.0000 33.0000 0.0204
258.0000 32.0000 0.0688
258.0000 31.0000 0.0735
258.0000 30.0000 0.0230
258.0000 29.0000 -0.0516
258.0000 28.0000 -0.0926
258.0000 27.0000 -0.0614
258.0000 26.0000 0.0238
258.0000 25.0000 0.0952
258.0000 24.0000 0.0901
258.0000 23.0000 0.0072
258.0000 22.0000 -0.0857
258.0000 21.0000 -0.1078
258.0000 20.0000 -0.0364
258.0000 19.0000 0.0687
258.0000 18.0000 0.1154
258.0000 17.0000 0.0611
258.0000 16.0000 -0.0477
258.0000 15.0000 -0.1147
258.0000 14.0000 -0.0800
258.0000 13.0000 0.0257
258.0000 12.0000 0.1077
258.0000 11.0000 0.0929
258.0000 10.0000 -0.0045
258.0000 9.0000 -0.0964
258.0000 8.0000 -0.1003
258.0000 7.0000 -0.0146
258.0000 6.0000 0.0822
258.0000 5.0000 0.1028
258.0000 4.0000 0.0309
258.0000 3.0000 -0.0664
258.0000 2.0000 -0.1011
258.0000 1.0000 -0.0442
258.0000 0.0000 0.0501
258.0000 -1.0000 0.0960
258.0000 -2.0000 0.0543
258.0000 -3.0000 -0.0340
258.0000 -4.0000 -0.0881
258.0000 -5.0000 -0.0614
258.0000 -6.0000 0.0185
258.0000 -7.0000 0.0780
258.0000 -8.0000 0.0654
258.0000 -9.0000 -0.0043
258.0000 -10.0000 -0.0664
258.0000 -11.0000 -0.0667
258.0000 -12.0000 -0.0086
258.0000 -13.0000 0.0536
258.0000 -14.0000 0.0653
258.0000 -15.0000 0.0197
258.0000 -16.0000 -0.0400
258.0000 -17.0000 -0.0615
258.0000 -18.0000 -0.0291
258.0000 -19.0000 0.0259
258.0000 -20.0000 0.0554
258.0000 -21.0000 0.0364
258.0000 -22.0000 -0.0118
258.0000 -23.0000 -0.0471
258.0000 -24.0000 -0.0415
258.0000 -25.0000 -0.0022
258.0000 -26.0000 0.0369
258.0000 -27.0000 0.0443
258.0000 -28.0000 0.0156
258.0000 -29.0000 -0.0249
258.0000 -30.0000 -0.0446
258.0000 -31.0000 -0.0282
258.0000 -32.0000 0.0112
258.0000 -33.0000 0.0422
258.0000 -34.0000 0.0395
258.0000 -35.0000 0.0039
258.0000 -36.0000 -0.0369
258.0000 -37.0000 -0.0492
258.0000 -38.0000 -0.0203
258.0000 -39.0000 0.0284
258.0000 -40.0000 0.0565
258.0000 -41.0000 0.0375
258.0000 -42.0000 -0.0166
258.0000 -43.0000 -0.0610
258.0000 -44.0000 -0.0550
258.0000 -45.0000 0.0012
258.0000 -46.0000 0.0618
258.0000 -47.0000 0.0722
258.0000 -48.0000 0.0178
258.0000 -49.0000 -0.0581
258.0000 -50.0000 -0.0881
258.0000 -51.0000 -0.0403
258.0000 -52.0000 0.0487
258.0000 -53.0000 0.1014
258.0000 -54.0000 0.0660
258.0000 -55.0000 -0.0327
258.0000 -56.0000 -0.1102
258.0000 -57.0000 -0.0940
258.0000 -58.0000 0.0088
258.0000 -59.0000 0.1121
258.0000 -60.0000 0.1227
258.0000 -61.0000 0.0238
258.0000 -62.0000 -0.1042
258.0000 -63.0000 -0.1493
258.0000 -64.0000 -0.0655
258.0000 -65.0000 0.0822
258.0000 -66.0000 0.1688
258.0000 -67.0000 0.1149
258.0000 -68.0000 -0.0419
258.0000 -69.0000 -0.1738
258.0000 -70.0000 -0.1676
258.0000 -71.0000 -0.0208
258.0000 -72.0000 0.1526
258.0000 -73.0000 0.2123
258.0000 -74.0000 0.1052
258.0000 -75.0000 -0.0905
258.0000 -76.0000 -0.2264
258.0000 -77.0000 -0.1977
258.0000 -78.0000 -0.0224
258.0000 -79.0000 0.1748
258.0000 -80.0000 0.2561
258.0000 -81.0000 0.1678
258.0000 -82.0000 -0.0284
258.0000 -83.0000 -0.2058
258.0000 -84.0000 -0.2601
258.0000 -85.0000 -0.1703
258.0000 -86.0000 0.0015
258.0000 -87.0000 0.1601
258.0000 -88.0000 0.2354
258.0000 -89.0000 0.2125
258.0000 -90.0000 0.1243
259.0000 90.0000 -2.0944
259.0000 89.0000 -1.8066
259.0000 88.0000 -1.1051
259.0000 87.0000 -0.3925
259.0000 86.0000 0.0608
259.0000 85.0000 0.2165
259.0000 84.0000 0.2331
259.0000 83.0000 0.3457
259.0000 82.0000 0.7262
259.0000 81.0000 1.3760
259.0000 80.0000 2.1032
259.0000 79.0000 2.6081
259.0000 78.0000 2.6467
259.0000 77.0000 2.1818
259.0000 76.0000 1.4180
259.0000 75.0000 0.6842
259.0000 74.0000 0.2372
259.0000 73.0000 0.1230
259.0000 72.0000 0.1915
259.0000 71.0000 0.2432
259.0000 70.0000 0.1843
259.0000 69.0000 0.0717
259.0000 68.0000 0.0258
259.0000 67.0000 0.1012
259.0000 66.0000 0.2309
259.0000 65.0000 0.2855
259.0000 64.0000 0.1862
259.0000 63.0000 -0.0290
259.0000 62.0000 -0.2386
259.0000 61.0000 -0.3323
