lon lat total
256.0000 -33.0000 0.3668
256.0000 -34.0000 -0.1093
256.0000 -35.0000 -0.4632
256.0000 -36.0000 -0.3602
256.0000 -37.0000 0.0832
256.0000 -38.0000 0.4282
256.0000 -39.0000 0.3488
256.0000 -40.0000 -0.0601
256.0000 -41.0000 -0.3917
256.0000 -42.0000 -0.3322
256.0000 -43.0000 0.0414
256.0000 -44.0000 0.3546
256.0000 -45.0000 0.3104
256.0000 -46.0000 -0.0284
256.0000 -47.0000 -0.3185
256.0000 -48.0000 -0.2835
256.0000 -49.0000 0.0224
256.0000 -50.0000 0.2854
256.0000 -51.0000 0.2524
256.0000 -52.0000 -0.0248
256.0000 -53.0000 -0.2578
256.0000 -54.0000 -0.2187
256.0000 -55.0000 0.0369
256.0000 -56.0000 0.2393
256.0000 -57.0000 0.1854
256.0000 -58.0000 -0.0587
256.0000 -59.0000 -0.2339
256.0000 -60.0000 -0.1577
256.0000 -61.0000 0.0888
256.0000 -62.0000 0.2459
256.0000 -63.0000 0.1431
256.0000 -64.0000 -0.1223
256.0000 -65.0000 -0.2785
256.0000 -66.0000 -0.1523
256.0000 -67.0000 0.1486
256.0000 -68.0000 0.3307
256.0000 -69.0000 0.1981
256.0000 -70.0000 -0.1480
256.0000 -71.0000 -0.3910
256.0000 -72.0000 -0.2902
256.0000 -73.0000 0.0901
256.0000 -74.0000 0.4270
256.0000 -75.0000 0.4210
256.0000 -76.0000 0.0589
256.0000 -77.0000 -0.3738
256.0000 -78.0000 -0.5335
256.0000 -79.0000 -0.2981
256.0000 -80.0000 0.1498
256.0000 -81.0000 0.4864
256.0000 -82.0000 0.4999
256.0000 -83.0000 0.2246
256.0000 -84.0000 -0.1280
256.0000 -85.0000 -0.3517
256.0000 -86.0000 -0.3792
256.0000 -87.0000 -0.2818
256.0000 -88.0000 -0.1712
256.0000 -89.0000 -0.1079
256.0000 -90.0000 -0.0825
257.0000 90.0000 1.5229
257.0000 89.0000 1.7635
257.0000 88.0000 2.0677
257.0000 87.0000 1.9684
257.0000 86.0000 1.2485
257.0000 85.0000 0.0653
257.0000 84.0000 -1.1924
257.0000 83.0000 -2.1131
257.0000 82.0000 -2.4088
257.0000 81.0000 -2.0258
257.0000 80.0000 -1.2344
257.0000 79.0000 -0.5883
257.0000 78.0000 -0.6297
257.0000 77.0000 -1.4530
257.0000 76.0000 -2.4937
257.0000 75.0000 -2.8539
257.0000 74.0000 -2.0270
257.0000 73.0000 -0.4316
257.0000 72.0000 0.8029
257.0000 71.0000 0.7439
257.0000 70.0000 -0.4845
257.0000 69.0000 -1.7035
257.0000 68.0000 -1.6510
257.0000 67.0000 -0.1291
257.0000 66.0000 1.7211
257.0000 65.0000 2.3450
257.0000 64.0000 1.1426
257.0000 63.0000 -0.9445
257.0000 62.0000 -2.1988
257.0000 61.0000 -1.6086
257.0000 60.0000 0.2497
257.0000 59.0000 1.7314
257.0000 58.0000 1.5883
257.0000 57.0000 0.0574
257.0000 56.0000 -1.4035
257.0000 55.0000 -1.4726
257.0000 54.0000 -0.1576
257.0000 53.0000 1.2608
257.0000 52.0000 1.4524
257.0000 51.0000 0.2702
257.0000 50.0000 -1.1481
257.0000 49.0000 -1.4742
257.0000 48.0000 -0.4306
257.0000 47.0000 0.9814
257.0000 46.0000 1.4494
257.0000 45.0000 0.5778
257.0000 44.0000 -0.7786
257.0000 43.0000 -1.3544
257.0000 42.0000 -0.6631
257.0000 41.0000 0.5886
257.0000 40.0000 1.2150
257.0000 39.0000 0.6789
257.0000 38.0000 -0.4441
257.0000 37.0000 -1.0676
257.0000 36.0000 -0.6437
257.0000 35.0000 0.3534
257.0000 34.0000 0.9384
257.0000 33.0000 0.5825
257.0000 32.0000 -0.3085
257.0000 31.0000 -0.8389
257.0000 30.0000 -0.5156
257.0000 29.0000 0.2954
257.0000 28.0000 0.7701
257.0000 27.0000 0.4558
257.0000 26.0000 -0.3006
257.0000 25.0000 -0.7274
257.0000 24.0000 -0.4089
257.0000 23.0000 0.3136
257.0000 22.0000 0.7041
257.0000 21.0000 0.3765
257.0000 20.0000 -0.3273
257.0000 19.0000 -0.6936
257.0000 18.0000 -0.3575
257.0000 17.0000 0.3374
257.0000 16.0000 0.6907
257.0000 15.0000 0.3494
257.0000 14.0000 -0.3422
257.0000 13.0000 -0.6912
257.0000 12.0000 -0.3497
257.0000 11.0000 0.3408
257.0000 10.0000 0.6923
257.0000 9.0000 0.3559
257.0000 8.0000 -0.3336
257.0000 7.0000 -0.6922
257.0000 6.0000 -0.3658
257.0000 5.0000 0.3212
257.0000 4.0000 0.6897
257.0000 3.0000 0.3778
257.0000 2.0000 -0.3044
257.0000 1.0000 -0.6842
257.0000 0.0000 -0.3905
257.0000 -1.0000 0.2841
257.0000 -2.0000 0.6756
257.0000 -3.0000 0.4029
257.0000 -4.0000 -0.2611
257.0000 -5.0000 -0.6636
257.0000 -6.0000 -0.4143
257.0000 -7.0000 0.2361
257.0000 -8.0000 0.6484
257.0000 -9.0000 0.4241
257.0000 -10.0000 -0.2097
257.0000 -11.0000 -0.6302
257.0000 -12.0000 -0.4318
257.0000 -13.0000 0.1826
257.0000 -14.0000 0.6092
257.0000 -15.0000 0.4372
257.0000 -16.0000 -0.1553
257.0000 -17.0000 -0.5855
257.0000 -18.0000 -0.4400
257.0000 -19.0000 0.1280
257.0000 -20.0000 0.5594
257.0000 -21.0000 0.4400
257.0000 -22.0000 -0.1014
257.0000 -23.0000 -0.5310
257.0000 -24.0000 -0.4369
257.0000 -25.0000 0.0759
257.0000 -26.0000 0.5007
257.0000 -27.0000 0.4305
257.0000 -28.0000 -0.0518
257.0000 -29.0000 -0.4686
257.0000 -30.0000 -0.4206
257.0000 -31.0000 0.0298
257.0000 -32.0000 0.4351
257.0000 -33.0000 0.4071
257.0000 -34.0000 -0.0105
257.0000 -35.0000 -0.4006
257.0000 -36.0000 -0.3897
257.0000 -37.0000 -0.0056
257.0000 -38.0000 0.3659
257.0000 -39.0000 0.3683
257.0000 -40.0000 0.0175
257.0000 -41.0000 -0.3315
257.0000 -42.0000 -0.3431
257.0000 -43.0000 -0.0244
257.0000 -44.0000 0.2988
257.0000 -45.0000 0.3143
257.0000 -46.0000 0.0254
257.0000 -47.0000 -0.2691
257.0000 -48.0000 -0.2825
257.0000 -49.0000 -0.0196
257.0000 -50.0000 0.2443
257.0000 -51.0000 0.2491
257.0000 -52.0000 0.0063
257.0000 -53.0000 -0.2268
257.0000 -54.0000 -0.2162
257.0000 -55.0000 0.0147
257.0000 -56.0000 0.2194
257.0000 -57.0000 0.1871
257.0000 -58.0000 -0.0425
257.0000 -59.0000 -0.2251
257.0000 -60.0000 -0.1668
257.0000 -61.0000 0.0745
257.0000 -62.0000 0.2467
257.0000 -63.0000 0.1623
257.0000 -64.0000 -0.1046
257.0000 -65.0000 -0.2851
257.0000 -66.0000 -0.1828
257.0000 -67.0000 0.1217
257.0000 -68.0000 0.3366
257.0000 -69.0000 0.2377
257.0000 -70.0000 -0.1071
257.0000 -71.0000 -0.3870
257.0000 -72.0000 -0.3317
257.0000 -73.0000 0.0346
257.0000 -74.0000 0.4033
257.0000 -75.0000 0.4507
257.0000 -76.0000 0.1207
257.0000 -77.0000 -0.3261
257.0000 -78.0000 -0.5345
257.0000 -79.0000 -0.3452
257.0000 -80.0000 0.0910
257.0000 -81.0000 0.4535
257.0000 -82.0000 0.5078
257.0000 -83.0000 0.2608
257.0000 -84.0000 -0.0888
257.0000 -85.0000 -0.3277
257.0000 -86.0000 -0.3735
257.0000 -87.0000 -0.2869
257.0000 -88.0000 -0.1782
257.0000 -89.0000 -0.1119
257.0000 -90.0000 -0.0825
258.0000 90.0000 1.5229
258.0000 89.0000 1.7790
258.0000 88.0000 2.1041
258.0000 87.0000 2.0253
258.0000 86.0000 1.3238
258.0000 85.0000 0.1665
258.0000 84.0000 -1.0521
258.0000 83.0000 -1.9288
258.0000 82.0000 -2.1861
258.0000 81.0000 -1.7579
258.0000 80.0000 -0.8839
258.0000 79.0000 -0.1100
258.0000 78.0000 -0.0368
258.0000 77.0000 -0.8642
258.0000 76.0000 -2.0918
258.0000 75.0000 -2.7592
258.0000 74.0000 -2.1829
258.0000 73.0000 -0.6207
258.0000 72.0000 0.7959
258.0000 71.0000 0.9432
258.0000 70.0000 -0.2860
258.0000 69.0000 -1.7749
258.0000 68.0000 -2.0722
258.0000 67.0000 -0.6779
258.0000 66.0000 1.4205
258.0000 65.0000 2.5191
258.0000 64.0000 1.6658
258.0000 63.0000 -0.4652
258.0000 62.0000 -2.1110
258.0000 61.0000 -1.9349
258.0000 60.0000 -0.1835
258.0000 59.0000 1.5552
258.0000 58.0000 1.7791
258.0000 57.0000 0.3956
258.0000 56.0000 -1.2500
258.0000 55.0000 -1.6411
258.0000 54.0000 -0.4740
258.0000 53.0000 1.1086
258.0000 52.0000 1.6187
258.0000 51.0000 0.6079
258.0000 50.0000 -0.9486
258.0000 49.0000 -1.5977
258.0000 48.0000 -0.7679
258.0000 47.0000 0.7303
258.0000 46.0000 1.5013
258.0000 45.0000 0.8745
258.0000 44.0000 -0.5071
258.0000 43.0000 -1.3401
258.0000 42.0000 -0.8969
258.0000 41.0000 0.3318
258.0000 40.0000 1.1605
258.0000 39.0000 0.8514
258.0000 38.0000 -0.2236
258.0000 37.0000 -1.0011
258.0000 36.0000 -0.7707
258.0000 35.0000 0.1745
258.0000 34.0000 0.8800
258.0000 33.0000 0.6833
258.0000 32.0000 -0.1659
258.0000 31.0000 -0.7990
258.0000 30.0000 -0.6067
258.0000 29.0000 0.1789
258.0000 28.0000 0.7511
258.0000 27.0000 0.5484
258.0000 26.0000 -0.1993
258.0000 25.0000 -0.7264
258.0000 24.0000 -0.5093
258.0000 23.0000 0.2183
258.0000 22.0000 0.7161
258.0000 21.0000 0.4870
258.0000 20.0000 -0.2311
258.0000 19.0000 -0.7131
258.0000 18.0000 -0.4775
258.0000 17.0000 0.2361
258.0000 16.0000 0.7123
258.0000 15.0000 0.4770
258.0000 14.0000 -0.2333
258.0000 13.0000 -0.7107
258.0000 12.0000 -0.4821
258.0000 11.0000 0.2236
258.0000 10.0000 0.7064
258.0000 9.0000 0.4902
258.0000 8.0000 -0.2085
258.0000 7.0000 -0.6986
258.0000 6.0000 -0.4992
258.0000 5.0000 0.1891
258.0000 4.0000 0.6870
258.0000 3.0000 0.5078
258.0000 2.0000 -0.1668
258.0000 1.0000 -0.6718
258.0000 0.0000 -0.5150
258.0000 -1.0000 0.1427
258.0000 -2.0000 0.6531
258.0000 -3.0000 0.5202
258.0000 -4.0000 -0.1176
258.0000 -5.0000 -0.6314
258.0000 -6.0000 -0.5229
258.0000 -7.0000 0.0922
258.0000 -8.0000 0.6071
258.0000 -9.0000 0.5231
258.0000 -10.0000 -0.0671
258.0000 -11.0000 -0.5806
258.0000 -12.0000 -0.5204
258.0000 -13.0000 0.0429
258.0000 -14.0000 0.5522
258.0000 -15.0000 0.5150
258.0000 -16.0000 -0.0198
258.0000 -17.0000 -0.5223
258.0000 -18.0000 -0.5067
258.0000 -19.0000 -0.0017
258.0000 -20.0000 0.4911
258.0000 -21.0000 0.4956
258.0000 -22.0000 0.0214
258.0000 -23.0000 -0.4591
258.0000 -24.0000 -0.4816
258.0000 -25.0000 -0.0389
258.0000 -26.0000 0.4264
258.0000 -27.0000 0.4646
258.0000 -28.0000 0.0539
258.0000 -29.0000 -0.3934
258.0000 -30.0000 -0.4448
258.0000 -31.0000 -0.0660
258.0000 -32.0000 0.3607
258.0000 -33.0000 0.4220
258.0000 -34.0000 0.0747
258.0000 -35.0000 -0.3285
258.0000 -36.0000 -0.3965
258.0000 -37.0000 -0.0796
258.0000 -38.0000 0.2977
258.0000 -39.0000 0.3682
258.0000 -40.0000 0.0801
258.0000 -41.0000 -0.2690
258.0000 -42.0000 -0.3377
258.0000 -43.0000 -0.0756
258.0000 -44.0000 0.2434
258.0000 -45.0000 0.3055
258.0000 -46.0000 0.0658
258.0000 -47.0000 -0.2224
258.0000 -48.0000 -0.2726
258.0000 -49.0000 -0.0501
258.0000 -50.0000 0.2075
258.0000 -51.0000 0.2405
258.0000 -52.0000 0.0285
258.0000 -53.0000 -0.2007
258.0000 -54.0000 -0.2116
258.0000 -55.0000 -0.0016
258.0000 -56.0000 0.2040
258.0000 -57.0000 0.1892
258.0000 -58.0000 -0.0290
258.0000 -59.0000 -0.2195
258.0000 -60.0000 -0.1779
258.0000 -61.0000 0.0596
258.0000 -62.0000 0.2483
258.0000 -63.0000 0.1839
258.0000 -64.0000 -0.0837
258.0000 -65.0000 -0.2896
258.0000 -66.0000 -0.2144
258.0000 -67.0000 0.0902
258.0000 -68.0000 0.3374
258.0000 -69.0000 0.2759
258.0000 -70.0000 -0.0620
258.0000 -71.0000 -0.3758
258.0000 -72.0000 -0.3683
258.0000 -73.0000 -0.0227
258.0000 -74.0000 0.3723
258.0000 -75.0000 0.4727
258.0000 -76.0000 0.1802
258.0000 -77.0000 -0.2742
258.0000 -78.0000 -0.5279
258.0000 -79.0000 -0.3864
258.0000 -80.0000 0.0329
258.0000 -81.0000 0.4167
258.0000 -82.0000 0.5105
258.0000 -83.0000 0.2933
258.0000 -84.0000 -0.0504
258.0000 -85.0000 -0.3026
258.0000 -86.0000 -0.3664
258.0000 -87.0000 -0.2909
258.0000 -88.0000 -0.1847
258.0000 -89.0000 -0.1159
258.0000 -90.0000 -0.0825
259.0000 90.0000 1.5229
259.0000 89.0000 1.7937
259.0000 88.0000 2.1383
259.0000 87.0000 2.0788
259.0000 86.0000 1.3966
259.0000 85.0000 0.2705
259.0000 84.0000 -0.8972
259.0000 83.0000 -1.7148
259.0000 82.0000 -1.9221
259.0000 81.0000 -1.4462
259.0000 80.0000 -0.4915
259.0000 79.0000 0.4159
259.0000 78.0000 0.6273
259.0000 77.0000 -0.1682
259.0000 76.0000 -1.5577
259.0000 75.0000 -2.5409
259.0000 74.0000 -2.2578
259.0000 73.0000 -0.7748
259.0000 72.0000 0.8122
259.0000 71.0000 1.2011
259.0000 70.0000 0.0213
259.0000 69.0000 -1.7276
259.0000 68.0000 -2.4368
259.0000 67.0000 -1.2795
259.0000 66.0000 0.9812
259.0000 65.0000 2.5545
259.0000 64.0000 2.1387
259.0000 63.0000 0.0764
259.0000 62.0000 -1.9047
259.0000 61.0000 -2.1770
259.0000 60.0000 -0.6189
259.0000 59.0000 1.3136
259.0000 58.0000 1.9125
259.0000 57.0000 0.7364
259.0000 56.0000 -1.0450
259.0000 55.0000 -1.7693
259.0000 54.0000 -0.8102
259.0000 53.0000 0.8871
259.0000 52.0000 1.7277
259.0000 51.0000 0.9565
259.0000 50.0000 -0.6723
259.0000 49.0000 -1.6396
259.0000 48.0000 -1.0867
259.0000 47.0000 0.4194
259.0000 46.0000 1.4649
259.0000 45.0000 1.1261
259.0000 44.0000 -0.2049
259.0000 43.0000 -1.2504
259.0000 42.0000 -1.0749
259.0000 41.0000 0.0702
259.0000 40.0000 1.0530
259.0000 39.0000 0.9725
259.0000 38.0000 -0.0127
259.0000 37.0000 -0.9031
259.0000 36.0000 -0.8593
259.0000 35.0000 0.0085
259.0000 34.0000 0.8055
259.0000 33.0000 0.7609
259.0000 32.0000 -0.0314
259.0000 31.0000 -0.7505
259.0000 30.0000 -0.6875
259.0000 29.0000 0.0619
259.0000 28.0000 0.7244
259.0000 27.0000 0.6395
259.0000 26.0000 -0.0882
259.0000 25.0000 -0.7146
259.0000 24.0000 -0.6126
259.0000 23.0000 0.1051
259.0000 22.0000 0.7118
259.0000 21.0000 0.6009
259.0000 20.0000 -0.1113
259.0000 19.0000 -0.7099
259.0000 18.0000 -0.5988
259.0000 17.0000 0.1078
259.0000 16.0000 0.7054
259.0000 15.0000 0.6020
259.0000 14.0000 -0.0964
259.0000 13.0000 -0.6967
259.0000 12.0000 -0.6072
259.0000 11.0000 0.0793
259.0000 10.0000 0.6833
259.0000 9.0000 0.6121
259.0000 8.0000 -0.0584
259.0000 7.0000 -0.6654
259.0000 6.0000 -0.6154
259.0000 5.0000 0.0354
259.0000 4.0000 0.6437
259.0000 3.0000 0.6161
259.0000 2.0000 -0.0115
259.0000 1.0000 -0.6186
259.0000 0.0000 -0.6140
259.0000 -1.0000 -0.0121
259.0000 -2.0000 0.5911
259.0000 -3.0000 0.6089
259.0000 -4.0000 0.0349
259.0000 -5.0000 -0.5615
259.0000 -6.0000 -0.6007
259.0000 -7.0000 -0.0563
259.0000 -8.0000 0.5307
259.0000 -9.0000 0.5897
259.0000 -10.0000 0.0758
259.0000 -11.0000 -0.4988
259.0000 -12.0000 -0.5759
259.0000 -13.0000 -0.0933
259.0000 -14.0000 0.4665
259.0000 -15.0000 0.5595
259.0000 -16.0000 0.1086
259.0000 -17.0000 -0.4341
259.0000 -18.0000 -0.5406
259.0000 -19.0000 -0.1214
259.0000 -20.0000 0.4018
259.0000 -21.0000 0.5195
259.0000 -22.0000 0.1315
259.0000 -23.0000 -0.3699
259.0000 -24.0000 -0.4962
259.0000 -25.0000 -0.1389
259.0000 -26.0000 0.3388
259.0000 -27.0000 0.4709
259.0000 -28.0000 0.1434
259.0000 -29.0000 -0.3088
259.0000 -30.0000 -0.4437
259.0000 -31.0000 -0.1446
259.0000 -32.0000 0.2803
259.0000 -33.0000 0.4147
259.0000 -34.0000 0.1424
259.0000 -35.0000 -0.2537
259.0000 -36.0000 -0.3842
259.0000 -37.0000 -0.1364
259.0000 -38.0000 0.2297
259.0000 -39.0000 0.3526
259.0000 -40.0000 0.1264
259.0000 -41.0000 -0.2090
259.0000 -42.0000 -0.3204
259.0000 -43.0000 -0.1121
259.0000 -44.0000 0.1925
259.0000 -45.0000 0.2883
259.0000 -46.0000 0.0935
259.0000 -47.0000 -0.1814
259.0000 -48.0000 -0.2576
259.0000 -49.0000 -0.0704
259.0000 -50.0000 0.1768
259.0000 -51.0000 0.2298
259.0000 -52.0000 0.0435
259.0000 -53.0000 -0.1802
259.0000 -54.0000 -0.2073
259.0000 -55.0000 -0.0139
259.0000 -56.0000 0.1930
259.0000 -57.0000 0.1932
259.0000 -58.0000 -0.0163
259.0000 -59.0000 -0.2162
259.0000 -60.0000 -0.1916
259.0000 -61.0000 0.0428
259.0000 -62.0000 0.2497
259.0000 -63.0000 0.2075
259.0000 -64.0000 -0.0590
259.0000 -65.0000 -0.2909
259.0000 -66.0000 -0.2463
259.0000 -67.0000 0.0542
259.0000 -68.0000 0.3323
259.0000 -69.0000 0.3115
259.0000 -70.0000 -0.0135
259.0000 -71.0000 -0.3573
259.0000 -72.0000 -0.3993
259.0000 -73.0000 -0.0805
259.0000 -74.0000 0.3346
259.0000 -75.0000 0.4868
259.0000 -76.0000 0.2362
259.0000 -77.0000 -0.2189
259.0000 -78.0000 -0.5139
259.0000 -79.0000 -0.4215
259.0000 -80.0000 -0.0238
259.0000 -81.0000 0.3768
259.0000 -82.0000 0.5083
259.0000 -83.0000 0.3222
259.0000 -84.0000 -0.0131
259.0000 -85.0000 -0.2768
259.0000 -86.0000 -0.3578
259.0000 -87.0000 -0.2941
259.0000 -88.0000 -0.1909
259.0000 -89.0000 -0.1198
259.0000 -90.0000 -0.0825
260.0000 90.0000 1.5229
260.0000 89.0000 1.8078
260.0000 88.0000 2.1703
260.0000 87.0000 2.1288
260.0000 86.0000 1.4662
260.0000 85.0000 0.3762
260.0000 84.0000 -0.7295
260.0000 83.0000 -1.4737
260.0000 82.0000 -1.6210
260.0000 81.0000 -1.0981
260.0000 80.0000 -0.0709
260.0000 79.0000 0.9690
260.0000 78.0000 1.3381
260.0000 77.0000 0.6118
260.0000 76.0000 -0.9074
260.0000 75.0000 -2.2071
260.0000 74.0000 -2.2564
260.0000 73.0000 -0.9026
260.0000 72.0000 0.8377
260.0000 71.0000 1.5051
260.0000 70.0000 0.4396
260.0000 69.0000 -1.5368
260.0000 68.0000 -2.7033
260.0000 67.0000 -1.8944
260.0000 66.0000 0.4195
260.0000 65.0000 2.4364
260.0000 64.0000 2.5262
260.0000 63.0000 0.6480
260.0000 62.0000 -1.5915
260.0000 61.0000 -2.3245
260.0000 60.0000 -1.0379
260.0000 59.0000 1.0179
260.0000 58.0000 1.9874
260.0000 57.0000 1.0751
260.0000 56.0000 -0.7860
260.0000 55.0000 -1.8452
260.0000 54.0000 -1.1548
260.0000 53.0000 0.5935
260.0000 52.0000 1.7595
260.0000 51.0000 1.2913
260.0000 50.0000 -0.3299
260.0000 49.0000 -1.5874
260.0000 48.0000 -1.3591
260.0000 47.0000 0.0717
260.0000 46.0000 1.3419
260.0000 45.0000 1.3128
260.0000 44.0000 0.1021
260.0000 43.0000 -1.0983
260.0000 42.0000 -1.1894
260.0000 41.0000 -0.1763
260.0000 40.0000 0.9094
260.0000 39.0000 1.0447
260.0000 38.0000 0.1777
260.0000 37.0000 -0.7881
260.0000 36.0000 -0.9174
260.0000 35.0000 -0.1425
260.0000 34.0000 0.7231
260.0000 33.0000 0.8235
260.0000 32.0000 0.0985
260.0000 31.0000 -0.6951
260.0000 30.0000 -0.7634
260.0000 29.0000 -0.0617
260.0000 28.0000 0.6865
260.0000 27.0000 0.7302
260.0000 26.0000 0.0386
260.0000 25.0000 -0.6847
260.0000 24.0000 -0.7154
260.0000 23.0000 -0.0298
260.0000 22.0000 0.6821
260.0000 21.0000 0.7111
260.0000 20.0000 0.0331
260.0000 19.0000 -0.6748
260.0000 18.0000 -0.7116
260.0000 17.0000 -0.0454
260.0000 16.0000 0.6616
260.0000 15.0000 0.7128
260.0000 14.0000 0.0634
260.0000 13.0000 -0.6426
260.0000 12.0000 -0.7125
260.0000 11.0000 -0.0847
260.0000 10.0000 0.6186
260.0000 9.0000 0.7092
260.0000 8.0000 0.1070
260.0000 7.0000 -0.5907
260.0000 6.0000 -0.7024
260.0000 5.0000 -0.1289
260.0000 4.0000 0.5599
260.0000 3.0000 0.6920
260.0000 2.0000 0.1495
260.0000 1.0000 -0.5273
260.0000 0.0000 -0.6782
260.0000 -1.0000 -0.1679
260.0000 -2.0000 0.4937
260.0000 -3.0000 0.6613
260.0000 -4.0000 0.1840
260.0000 -5.0000 -0.4598
260.0000 -6.0000 -0.6416
260.0000 -7.0000 -0.1973
260.0000 -8.0000 0.4260
260.0000 -9.0000 0.6196
260.0000 -10.0000 0.2079
260.0000 -11.0000 -0.3929
260.0000 -12.0000 -0.5954
260.0000 -13.0000 -0.2157
260.0000 -14.0000 0.3607
260.0000 -15.0000 0.5696
260.0000 -16.0000 0.2207
260.0000 -17.0000 -0.3297
260.0000 -18.0000 -0.5421
260.0000 -19.0000 -0.2228
260.0000 -20.0000 0.3002
260.0000 -21.0000 0.5134
260.0000 -22.0000 0.2222
260.0000 -23.0000 -0.2723
260.0000 -24.0000 -0.4836
260.0000 -25.0000 -0.2188
260.0000 -26.0000 0.2462
260.0000 -27.0000 0.4529
260.0000 -28.0000 0.2125
260.0000 -29.0000 -0.2223
260.0000 -30.0000 -0.4215
260.0000 -31.0000 -0.2033
260.0000 -32.0000 0.2009
260.0000 -33.0000 0.3897
260.0000 -34.0000 0.1910
260.0000 -35.0000 -0.1822
260.0000 -36.0000 -0.3578
260.0000 -37.0000 -0.1755
260.0000 -38.0000 0.1670
260.0000 -39.0000 0.3262
260.0000 -40.0000 0.1569
260.0000 -41.0000 -0.1556
260.0000 -42.0000 -0.2956
260.0000 -43.0000 -0.1351
260.0000 -44.0000 0.1489
260.0000 -45.0000 0.2667
260.0000 -46.0000 0.1103
260.0000 -47.0000 -0.1477
260.0000 -48.0000 -0.2409
260.0000 -49.0000 -0.0828
260.0000 -50.0000 0.1528
260.0000 -51.0000 0.2196
260.0000 -52.0000 0.0536
260.0000 -53.0000 -0.1652
260.0000 -54.0000 -0.2050
260.0000 -55.0000 -0.0242
260.0000 -56.0000 0.1856
260.0000 -57.0000 0.2000
260.0000 -58.0000 -0.0027
260.0000 -59.0000 -0.2141
260.0000 -60.0000 -0.2078
260.0000 -61.0000 0.0231
260.0000 -62.0000 0.2494
260.0000 -63.0000 0.2325
260.0000 -64.0000 -0.0301
260.0000 -65.0000 -0.2879
260.0000 -66.0000 -0.2774
260.0000 -67.0000 0.0142
260.0000 -68.0000 0.3209
260.0000 -69.0000 0.3435
260.0000 -70.0000 0.0374
260.0000 -71.0000 -0.3316
260.0000 -72.0000 -0.4237
260.0000 -73.0000 -0.1375
260.0000 -74.0000 0.2911
260.0000 -75.0000 0.4929
260.0000 -76.0000 0.2878
260.0000 -77.0000 -0.1615
260.0000 -78.0000 -0.4932
260.0000 -79.0000 -0.4502
260.0000 -80.0000 -0.0783
260.0000 -81.0000 0.3342
260.0000 -82.0000 0.5013
260.0000 -83.0000 0.3473
260.0000 -84.0000 0.0229
260.0000 -85.0000 -0.2502
260.0000 -86.0000 -0.3481
260.0000 -87.0000 -0.2963
260.0000 -88.0000 -0.1968
260.0000 -89.0000 -0.1236
260.0000 -90.0000 -0.0825
261.0000 90.0000 1.5229
261.0000 89.0000 1.8212
261.0000 88.0000 2.2000
261.0000 87.0000 2.1748
261.0000 86.0000 1.5320
261.0000 85.0000 0.4824
261.0000 84.0000 -0.5512
261.0000 83.0000 -1.2087
261.0000 82.0000 -1.2878
261.0000 81.0000 -0.7225
261.0000 80.0000 0.3628
261.0000 79.0000 1.5260
261.0000 78.0000 2.0666
261.0000 77.0000 1.4470
261.0000 76.0000 -0.1630
261.0000 75.0000 -1.7711
261.0000 74.0000 -2.1878
261.0000 73.0000 -1.0173
261.0000 72.0000 0.8513
261.0000 71.0000 1.8326
261.0000 70.0000 0.9590
261.0000 69.0000 -1.1873
261.0000 68.0000 -2.8329
261.0000 67.0000 -2.4778
261.0000 66.0000 -0.2369
261.0000 65.0000 2.1611
261.0000 64.0000 2.7991
261.0000 63.0000 1.2155
261.0000 62.0000 -1.1899
261.0000 61.0000 -2.3740
261.0000 60.0000 -1.4260
261.0000 59.0000 0.6780
261.0000 58.0000 2.0022
261.0000 57.0000 1.4057
261.0000 56.0000 -0.4706
261.0000 55.0000 -1.8536
261.0000 54.0000 -1.4898
261.0000 53.0000 0.2326
261.0000 52.0000 1.6979
261.0000 51.0000 1.5840
261.0000 50.0000 0.0580
261.0000 49.0000 -1.4381
261.0000 48.0000 -1.5605
261.0000 47.0000 -0.2845
261.0000 46.0000 1.1445
261.0000 45.0000 1.4234
261.0000 44.0000 0.3898
261.0000 43.0000 -0.9031
261.0000 42.0000 -1.2423
261.0000 41.0000 -0.3937
261.0000 40.0000 0.7471
261.0000 39.0000 1.0770
261.0000 38.0000 0.3443
261.0000 37.0000 -0.6668
261.0000 36.0000 -0.9548
261.0000 35.0000 -0.2821
261.0000 34.0000 0.6359
261.0000 33.0000 0.8777
261.0000 32.0000 0.2303
261.0000 31.0000 -0.6295
261.0000 30.0000 -0.8359
261.0000 29.0000 -0.1978
261.0000 28.0000 0.6300
261.0000 27.0000 0.8168
261.0000 26.0000 0.1844
261.0000 25.0000 -0.6277
261.0000 24.0000 -0.8097
261.0000 23.0000 -0.1862
261.0000 22.0000 0.6182
261.0000 21.0000 0.8067
261.0000 20.0000 0.1983
261.0000 19.0000 -0.6008
261.0000 18.0000 -0.8032
261.0000 17.0000 -0.2162
261.0000 16.0000 0.5764
261.0000 15.0000 0.7965
261.0000 14.0000 0.2365
261.0000 13.0000 -0.5465
261.0000 12.0000 -0.7856
261.0000 11.0000 -0.2566
261.0000 10.0000 0.5129
261.0000 9.0000 0.7702
261.0000 8.0000 0.2749
261.0000 7.0000 -0.4772
261.0000 6.0000 -0.7508
261.0000 5.0000 -0.2905
261.0000 4.0000 0.4408
261.0000 3.0000 0.7278
261.0000 2.0000 0.3029
261.0000 1.0000 -0.4045
261.0000 0.0000 -0.7018
261.0000 -1.0000 -0.3119
