lon lat total
138.0000 -15.0000 -0.1348
138.0000 -16.0000 -0.0906
138.0000 -17.0000 0.0472
138.0000 -18.0000 0.1360
138.0000 -19.0000 0.0842
138.0000 -20.0000 -0.0547
138.0000 -21.0000 -0.1371
138.0000 -22.0000 -0.0777
138.0000 -23.0000 0.0623
138.0000 -24.0000 0.1382
138.0000 -25.0000 0.0712
138.0000 -26.0000 -0.0699
138.0000 -27.0000 -0.1391
138.0000 -28.0000 -0.0645
138.0000 -29.0000 0.0775
138.0000 -30.0000 0.1400
138.0000 -31.0000 0.0576
138.0000 -32.0000 -0.0853
138.0000 -33.0000 -0.1409
138.0000 -34.0000 -0.0505
138.0000 -35.0000 0.0934
138.0000 -36.0000 0.1417
138.0000 -37.0000 0.0432
138.0000 -38.0000 -0.1017
138.0000 -39.0000 -0.1426
138.0000 -40.0000 -0.0355
138.0000 -41.0000 0.1103
138.0000 -42.0000 0.1435
138.0000 -43.0000 0.0275
138.0000 -44.0000 -0.1194
138.0000 -45.0000 -0.1445
138.0000 -46.0000 -0.0191
138.0000 -47.0000 0.1291
138.0000 -48.0000 0.1458
138.0000 -49.0000 0.0103
138.0000 -50.0000 -0.1395
138.0000 -51.0000 -0.1474
138.0000 -52.0000 -0.0014
138.0000 -53.0000 0.1505
138.0000 -54.0000 0.1501
138.0000 -55.0000 -0.0066
138.0000 -56.0000 -0.1619
138.0000 -57.0000 -0.1559
138.0000 -58.0000 0.0092
138.0000 -59.0000 0.1709
138.0000 -60.0000 0.1744
138.0000 -61.0000 0.0294
138.0000 -62.0000 -0.1131
138.0000 -63.0000 -0.1410
138.0000 -64.0000 -0.1232
138.0000 -65.0000 -0.2409
138.0000 -66.0000 -0.5611
138.0000 -67.0000 -0.8899
138.0000 -68.0000 -0.8958
138.0000 -69.0000 -0.4243
138.0000 -70.0000 0.2954
138.0000 -71.0000 0.7889
138.0000 -72.0000 0.7441
138.0000 -73.0000 0.3253
138.0000 -74.0000 0.0767
138.0000 -75.0000 0.4563
138.0000 -76.0000 1.3945
138.0000 -77.0000 2.2864
138.0000 -78.0000 2.4575
138.0000 -79.0000 1.7194
138.0000 -80.0000 0.5351
138.0000 -81.0000 -0.3498
138.0000 -82.0000 -0.4927
138.0000 -83.0000 -0.0575
138.0000 -84.0000 0.3994
138.0000 -85.0000 0.4384
138.0000 -86.0000 0.0805
138.0000 -87.0000 -0.2910
138.0000 -88.0000 -0.3324
138.0000 -89.0000 -0.0518
138.0000 -90.0000 0.2416
139.0000 90.0000 -3.5000
139.0000 89.0000 -0.3226
139.0000 88.0000 2.2691
139.0000 87.0000 2.0353
139.0000 86.0000 -0.0931
139.0000 85.0000 -1.6614
139.0000 84.0000 -1.2952
139.0000 83.0000 0.2639
139.0000 82.0000 1.2846
139.0000 81.0000 0.8705
139.0000 80.0000 -0.3362
139.0000 79.0000 -1.0299
139.0000 78.0000 -0.6047
139.0000 77.0000 0.3640
139.0000 76.0000 0.8469
139.0000 75.0000 0.4273
139.0000 74.0000 -0.3702
139.0000 73.0000 -0.7095
139.0000 72.0000 -0.3031
139.0000 71.0000 0.3656
139.0000 70.0000 0.6027
139.0000 69.0000 0.2128
139.0000 68.0000 -0.3557
139.0000 67.0000 -0.5174
139.0000 66.0000 -0.1452
139.0000 65.0000 0.3431
139.0000 64.0000 0.4479
139.0000 63.0000 0.0934
139.0000 62.0000 -0.3295
139.0000 61.0000 -0.3901
139.0000 60.0000 -0.0528
139.0000 59.0000 0.3155
139.0000 58.0000 0.3413
139.0000 57.0000 0.0204
139.0000 56.0000 -0.3017
139.0000 55.0000 -0.2996
139.0000 54.0000 0.0057
139.0000 53.0000 0.2883
139.0000 52.0000 0.2635
139.0000 51.0000 -0.0271
139.0000 50.0000 -0.2754
139.0000 49.0000 -0.2320
139.0000 48.0000 0.0448
139.0000 47.0000 0.2631
139.0000 46.0000 0.2042
139.0000 45.0000 -0.0596
139.0000 44.0000 -0.2513
139.0000 43.0000 -0.1794
139.0000 42.0000 0.0720
139.0000 41.0000 0.2400
139.0000 40.0000 0.1572
139.0000 39.0000 -0.0825
139.0000 38.0000 -0.2292
139.0000 37.0000 -0.1371
139.0000 36.0000 0.0914
139.0000 35.0000 0.2190
139.0000 34.0000 0.1189
139.0000 33.0000 -0.0991
139.0000 32.0000 -0.2091
139.0000 31.0000 -0.1023
139.0000 30.0000 0.1057
139.0000 29.0000 0.1997
139.0000 28.0000 0.0870
139.0000 27.0000 -0.1114
139.0000 26.0000 -0.1906
139.0000 25.0000 -0.0728
139.0000 24.0000 0.1164
139.0000 23.0000 0.1818
139.0000 22.0000 0.0597
139.0000 21.0000 -0.1207
139.0000 20.0000 -0.1733
139.0000 19.0000 -0.0474
139.0000 18.0000 0.1244
139.0000 17.0000 0.1651
139.0000 16.0000 0.0358
139.0000 15.0000 -0.1277
139.0000 14.0000 -0.1572
139.0000 13.0000 -0.0250
139.0000 12.0000 0.1305
139.0000 11.0000 0.1494
139.0000 10.0000 0.0147
139.0000 9.0000 -0.1330
139.0000 8.0000 -0.1418
139.0000 7.0000 -0.0049
139.0000 6.0000 0.1352
139.0000 5.0000 0.1344
139.0000 4.0000 -0.0045
139.0000 3.0000 -0.1371
139.0000 2.0000 -0.1271
139.0000 1.0000 0.0135
139.0000 0.0000 0.1387
139.0000 -1.0000 0.1199
139.0000 -2.0000 -0.0222
139.0000 -3.0000 -0.1402
139.0000 -4.0000 -0.1128
139.0000 -5.0000 0.0306
139.0000 -6.0000 0.1414
139.0000 -7.0000 0.1057
139.0000 -8.0000 -0.0388
139.0000 -9.0000 -0.1425
139.0000 -10.0000 -0.0987
139.0000 -11.0000 0.0468
139.0000 -12.0000 0.1434
139.0000 -13.0000 0.0916
139.0000 -14.0000 -0.0546
139.0000 -15.0000 -0.1441
139.0000 -16.0000 -0.0846
139.0000 -17.0000 0.0624
139.0000 -18.0000 0.1448
139.0000 -19.0000 0.0774
139.0000 -20.0000 -0.0701
139.0000 -21.0000 -0.1453
139.0000 -22.0000 -0.0702
139.0000 -23.0000 0.0778
139.0000 -24.0000 0.1458
139.0000 -25.0000 0.0629
139.0000 -26.0000 -0.0856
139.0000 -27.0000 -0.1462
139.0000 -28.0000 -0.0554
139.0000 -29.0000 0.0935
139.0000 -30.0000 0.1464
139.0000 -31.0000 0.0477
139.0000 -32.0000 -0.1015
139.0000 -33.0000 -0.1466
139.0000 -34.0000 -0.0398
139.0000 -35.0000 0.1097
139.0000 -36.0000 0.1468
139.0000 -37.0000 0.0315
139.0000 -38.0000 -0.1182
139.0000 -39.0000 -0.1469
139.0000 -40.0000 -0.0229
139.0000 -41.0000 0.1270
139.0000 -42.0000 0.1469
139.0000 -43.0000 0.0138
139.0000 -44.0000 -0.1362
139.0000 -45.0000 -0.1469
139.0000 -46.0000 -0.0043
139.0000 -47.0000 0.1459
139.0000 -48.0000 0.1469
139.0000 -49.0000 -0.0056
139.0000 -50.0000 -0.1560
139.0000 -51.0000 -0.1470
139.0000 -52.0000 0.0157
139.0000 -53.0000 0.1660
139.0000 -54.0000 0.1473
139.0000 -55.0000 -0.0245
139.0000 -56.0000 -0.1744
139.0000 -57.0000 -0.1489
139.0000 -58.0000 0.0259
139.0000 -59.0000 0.1740
139.0000 -60.0000 0.1603
139.0000 -61.0000 0.0363
139.0000 -62.0000 -0.0257
139.0000 -63.0000 0.0498
139.0000 -64.0000 0.1099
139.0000 -65.0000 -0.0989
139.0000 -66.0000 -0.6366
139.0000 -67.0000 -1.2073
139.0000 -68.0000 -1.3374
139.0000 -69.0000 -0.7829
139.0000 -70.0000 0.2030
139.0000 -71.0000 1.0238
139.0000 -72.0000 1.2252
139.0000 -73.0000 0.8912
139.0000 -74.0000 0.5786
139.0000 -75.0000 0.8167
139.0000 -76.0000 1.6068
139.0000 -77.0000 2.3772
139.0000 -78.0000 2.4533
139.0000 -79.0000 1.6411
139.0000 -80.0000 0.4110
139.0000 -81.0000 -0.4782
139.0000 -82.0000 -0.5845
139.0000 -83.0000 -0.0937
139.0000 -84.0000 0.4075
139.0000 -85.0000 0.4619
139.0000 -86.0000 0.0955
139.0000 -87.0000 -0.2900
139.0000 -88.0000 -0.3373
139.0000 -89.0000 -0.0545
139.0000 -90.0000 0.2416
140.0000 90.0000 -3.5000
140.0000 89.0000 -0.3066
140.0000 88.0000 2.2670
140.0000 87.0000 1.9993
140.0000 86.0000 -0.1316
140.0000 85.0000 -1.6600
140.0000 84.0000 -1.2509
140.0000 83.0000 0.3078
140.0000 82.0000 1.2837
140.0000 81.0000 0.8257
140.0000 80.0000 -0.3796
140.0000 79.0000 -1.0288
140.0000 78.0000 -0.5617
140.0000 77.0000 0.4046
140.0000 76.0000 0.8452
140.0000 75.0000 0.3868
140.0000 74.0000 -0.4075
140.0000 73.0000 -0.7069
140.0000 72.0000 -0.2652
140.0000 71.0000 0.3995
140.0000 70.0000 0.5991
140.0000 69.0000 0.1773
140.0000 68.0000 -0.3863
140.0000 67.0000 -0.5129
140.0000 66.0000 -0.1119
140.0000 65.0000 0.3707
140.0000 64.0000 0.4425
140.0000 63.0000 0.0620
140.0000 62.0000 -0.3543
140.0000 61.0000 -0.3838
140.0000 60.0000 -0.0231
140.0000 59.0000 0.3379
140.0000 58.0000 0.3343
140.0000 57.0000 -0.0077
140.0000 56.0000 -0.3218
140.0000 55.0000 -0.2919
140.0000 54.0000 0.0324
140.0000 53.0000 0.3064
140.0000 52.0000 0.2552
140.0000 51.0000 -0.0525
140.0000 50.0000 -0.2916
140.0000 49.0000 -0.2230
140.0000 48.0000 0.0689
140.0000 47.0000 0.2775
140.0000 46.0000 0.1947
140.0000 45.0000 -0.0826
140.0000 44.0000 -0.2642
140.0000 43.0000 -0.1695
140.0000 42.0000 0.0940
140.0000 41.0000 0.2515
140.0000 40.0000 0.1468
140.0000 39.0000 -0.1035
140.0000 38.0000 -0.2394
140.0000 37.0000 -0.1264
140.0000 36.0000 0.1116
140.0000 35.0000 0.2279
140.0000 34.0000 0.1078
140.0000 33.0000 -0.1185
140.0000 32.0000 -0.2169
140.0000 31.0000 -0.0909
140.0000 30.0000 0.1243
140.0000 29.0000 0.2063
140.0000 28.0000 0.0752
140.0000 27.0000 -0.1292
140.0000 26.0000 -0.1962
140.0000 25.0000 -0.0608
140.0000 24.0000 0.1335
140.0000 23.0000 0.1865
140.0000 22.0000 0.0474
140.0000 21.0000 -0.1371
140.0000 20.0000 -0.1771
140.0000 19.0000 -0.0349
140.0000 18.0000 0.1402
140.0000 17.0000 0.1680
140.0000 16.0000 0.0231
140.0000 15.0000 -0.1428
140.0000 14.0000 -0.1592
140.0000 13.0000 -0.0120
140.0000 12.0000 0.1451
140.0000 11.0000 0.1507
140.0000 10.0000 0.0015
140.0000 9.0000 -0.1470
140.0000 8.0000 -0.1423
140.0000 7.0000 0.0085
140.0000 6.0000 0.1486
140.0000 5.0000 0.1341
140.0000 4.0000 -0.0181
140.0000 3.0000 -0.1499
140.0000 2.0000 -0.1261
140.0000 1.0000 0.0272
140.0000 0.0000 0.1510
140.0000 -1.0000 0.1181
140.0000 -2.0000 -0.0361
140.0000 -3.0000 -0.1519
140.0000 -4.0000 -0.1103
140.0000 -5.0000 0.0447
140.0000 -6.0000 0.1526
140.0000 -7.0000 0.1025
140.0000 -8.0000 -0.0530
140.0000 -9.0000 -0.1531
140.0000 -10.0000 -0.0948
140.0000 -11.0000 0.0612
140.0000 -12.0000 0.1535
140.0000 -13.0000 0.0870
140.0000 -14.0000 -0.0693
140.0000 -15.0000 -0.1538
140.0000 -16.0000 -0.0793
140.0000 -17.0000 0.0772
140.0000 -18.0000 0.1539
140.0000 -19.0000 0.0714
140.0000 -20.0000 -0.0851
140.0000 -21.0000 -0.1539
140.0000 -22.0000 -0.0635
140.0000 -23.0000 0.0931
140.0000 -24.0000 0.1538
140.0000 -25.0000 0.0554
140.0000 -26.0000 -0.1010
140.0000 -27.0000 -0.1536
140.0000 -28.0000 -0.0471
140.0000 -29.0000 0.1091
140.0000 -30.0000 0.1533
140.0000 -31.0000 0.0386
140.0000 -32.0000 -0.1173
140.0000 -33.0000 -0.1529
140.0000 -34.0000 -0.0298
140.0000 -35.0000 0.1258
140.0000 -36.0000 0.1524
140.0000 -37.0000 0.0206
140.0000 -38.0000 -0.1345
140.0000 -39.0000 -0.1517
140.0000 -40.0000 -0.0110
140.0000 -41.0000 0.1435
140.0000 -42.0000 0.1509
140.0000 -43.0000 0.0009
140.0000 -44.0000 -0.1529
140.0000 -45.0000 -0.1499
140.0000 -46.0000 0.0098
140.0000 -47.0000 0.1625
140.0000 -48.0000 0.1486
140.0000 -49.0000 -0.0210
140.0000 -50.0000 -0.1723
140.0000 -51.0000 -0.1468
140.0000 -52.0000 0.0324
140.0000 -53.0000 0.1811
140.0000 -54.0000 0.1441
140.0000 -55.0000 -0.0424
140.0000 -56.0000 -0.1860
140.0000 -57.0000 -0.1395
140.0000 -58.0000 0.0445
140.0000 -59.0000 0.1733
140.0000 -60.0000 0.1311
140.0000 -61.0000 0.0164
140.0000 -62.0000 0.0332
140.0000 -63.0000 0.2305
140.0000 -64.0000 0.3730
140.0000 -65.0000 0.1242
140.0000 -66.0000 -0.5899
140.0000 -67.0000 -1.3902
140.0000 -68.0000 -1.6687
140.0000 -69.0000 -1.0828
140.0000 -70.0000 0.1100
140.0000 -71.0000 1.2100
140.0000 -72.0000 1.6288
140.0000 -73.0000 1.3673
140.0000 -74.0000 0.9853
140.0000 -75.0000 1.0775
140.0000 -76.0000 1.7173
140.0000 -77.0000 2.3714
140.0000 -78.0000 2.3688
140.0000 -79.0000 1.5076
140.0000 -80.0000 0.2583
140.0000 -81.0000 -0.6154
140.0000 -82.0000 -0.6751
140.0000 -83.0000 -0.1270
140.0000 -84.0000 0.4165
140.0000 -85.0000 0.4846
140.0000 -86.0000 0.1095
140.0000 -87.0000 -0.2894
140.0000 -88.0000 -0.3422
140.0000 -89.0000 -0.0570
140.0000 -90.0000 0.2416
141.0000 90.0000 -3.5000
141.0000 89.0000 -0.2915
141.0000 88.0000 2.2643
141.0000 87.0000 1.9645
141.0000 86.0000 -0.1684
141.0000 85.0000 -1.6582
141.0000 84.0000 -1.2080
141.0000 83.0000 0.3503
141.0000 82.0000 1.2829
141.0000 81.0000 0.7825
141.0000 80.0000 -0.4217
141.0000 79.0000 -1.0283
141.0000 78.0000 -0.5205
141.0000 77.0000 0.4443
141.0000 76.0000 0.8443
141.0000 75.0000 0.3480
141.0000 74.0000 -0.4441
141.0000 73.0000 -0.7053
141.0000 72.0000 -0.2289
141.0000 71.0000 0.4328
141.0000 70.0000 0.5967
141.0000 69.0000 0.1433
141.0000 68.0000 -0.4165
141.0000 67.0000 -0.5096
141.0000 66.0000 -0.0799
141.0000 65.0000 0.3981
141.0000 64.0000 0.4382
141.0000 63.0000 0.0318
141.0000 62.0000 -0.3791
141.0000 61.0000 -0.3788
141.0000 60.0000 0.0054
141.0000 59.0000 0.3603
141.0000 58.0000 0.3284
141.0000 57.0000 -0.0347
141.0000 56.0000 -0.3421
141.0000 55.0000 -0.2853
141.0000 54.0000 0.0580
141.0000 53.0000 0.3246
141.0000 52.0000 0.2480
141.0000 51.0000 -0.0769
141.0000 50.0000 -0.3081
141.0000 49.0000 -0.2153
141.0000 48.0000 0.0923
141.0000 47.0000 0.2924
141.0000 46.0000 0.1864
141.0000 45.0000 -0.1049
141.0000 44.0000 -0.2775
141.0000 43.0000 -0.1606
141.0000 42.0000 0.1154
141.0000 41.0000 0.2634
141.0000 40.0000 0.1376
141.0000 39.0000 -0.1240
141.0000 38.0000 -0.2500
141.0000 37.0000 -0.1167
141.0000 36.0000 0.1313
141.0000 35.0000 0.2373
141.0000 34.0000 0.0978
141.0000 33.0000 -0.1374
141.0000 32.0000 -0.2252
141.0000 31.0000 -0.0804
141.0000 30.0000 0.1424
141.0000 29.0000 0.2136
141.0000 28.0000 0.0645
141.0000 27.0000 -0.1467
141.0000 26.0000 -0.2025
141.0000 25.0000 -0.0497
141.0000 24.0000 0.1503
141.0000 23.0000 0.1918
141.0000 22.0000 0.0360
141.0000 21.0000 -0.1533
141.0000 20.0000 -0.1816
141.0000 19.0000 -0.0232
141.0000 18.0000 0.1558
141.0000 17.0000 0.1716
141.0000 16.0000 0.0112
141.0000 15.0000 -0.1578
141.0000 14.0000 -0.1620
141.0000 13.0000 0.0002
141.0000 12.0000 0.1595
141.0000 11.0000 0.1527
141.0000 10.0000 -0.0109
141.0000 9.0000 -0.1609
141.0000 8.0000 -0.1435
141.0000 7.0000 0.0211
141.0000 6.0000 0.1620
141.0000 5.0000 0.1346
141.0000 4.0000 -0.0309
141.0000 3.0000 -0.1628
141.0000 2.0000 -0.1258
141.0000 1.0000 0.0403
141.0000 0.0000 0.1634
141.0000 -1.0000 0.1172
141.0000 -2.0000 -0.0494
141.0000 -3.0000 -0.1638
141.0000 -4.0000 -0.1086
141.0000 -5.0000 0.0582
141.0000 -6.0000 0.1640
141.0000 -7.0000 0.1002
141.0000 -8.0000 -0.0667
141.0000 -9.0000 -0.1641
141.0000 -10.0000 -0.0917
141.0000 -11.0000 0.0751
141.0000 -12.0000 0.1640
141.0000 -13.0000 0.0833
141.0000 -14.0000 -0.0834
141.0000 -15.0000 -0.1638
141.0000 -16.0000 -0.0748
141.0000 -17.0000 0.0916
141.0000 -18.0000 0.1634
141.0000 -19.0000 0.0662
141.0000 -20.0000 -0.0997
141.0000 -21.0000 -0.1629
141.0000 -22.0000 -0.0576
141.0000 -23.0000 0.1079
141.0000 -24.0000 0.1623
141.0000 -25.0000 0.0487
141.0000 -26.0000 -0.1161
141.0000 -27.0000 -0.1616
141.0000 -28.0000 -0.0397
141.0000 -29.0000 0.1244
141.0000 -30.0000 0.1608
141.0000 -31.0000 0.0304
141.0000 -32.0000 -0.1329
141.0000 -33.0000 -0.1598
141.0000 -34.0000 -0.0207
141.0000 -35.0000 0.1416
141.0000 -36.0000 0.1586
141.0000 -37.0000 0.0106
141.0000 -38.0000 -0.1506
141.0000 -39.0000 -0.1572
141.0000 -40.0000 0.0001
141.0000 -41.0000 0.1599
141.0000 -42.0000 0.1556
141.0000 -43.0000 -0.0113
141.0000 -44.0000 -0.1695
141.0000 -45.0000 -0.1535
141.0000 -46.0000 0.0233
141.0000 -47.0000 0.1792
141.0000 -48.0000 0.1508
141.0000 -49.0000 -0.0359
141.0000 -50.0000 -0.1886
141.0000 -51.0000 -0.1468
141.0000 -52.0000 0.0491
141.0000 -53.0000 0.1964
141.0000 -54.0000 0.1403
141.0000 -55.0000 -0.0615
141.0000 -56.0000 -0.1976
141.0000 -57.0000 -0.1271
141.0000 -58.0000 0.0678
141.0000 -59.0000 0.1720
141.0000 -60.0000 0.0854
141.0000 -61.0000 -0.0419
141.0000 -62.0000 0.0394
141.0000 -63.0000 0.3683
141.0000 -64.0000 0.6343
141.0000 -65.0000 0.4085
141.0000 -66.0000 -0.4214
141.0000 -67.0000 -1.4213
141.0000 -68.0000 -1.8642
141.0000 -69.0000 -1.3035
141.0000 -70.0000 0.0214
141.0000 -71.0000 1.3335
141.0000 -72.0000 1.9270
141.0000 -73.0000 1.7202
141.0000 -74.0000 1.2672
141.0000 -75.0000 1.2185
141.0000 -76.0000 1.7159
141.0000 -77.0000 2.2670
141.0000 -78.0000 2.2067
141.0000 -79.0000 1.3234
141.0000 -80.0000 0.0810
141.0000 -81.0000 -0.7581
141.0000 -82.0000 -0.7626
141.0000 -83.0000 -0.1564
141.0000 -84.0000 0.4268
141.0000 -85.0000 0.5064
141.0000 -86.0000 0.1224
141.0000 -87.0000 -0.2892
141.0000 -88.0000 -0.3469
141.0000 -89.0000 -0.0594
141.0000 -90.0000 0.2416
142.0000 90.0000 -3.5000
142.0000 89.0000 -0.2774
142.0000 88.0000 2.2611
142.0000 87.0000 1.9308
142.0000 86.0000 -0.2036
142.0000 85.0000 -1.6563
142.0000 84.0000 -1.1667
142.0000 83.0000 0.3913
142.0000 82.0000 1.2826
142.0000 81.0000 0.7411
142.0000 80.0000 -0.4628
142.0000 79.0000 -1.0286
142.0000 78.0000 -0.4810
142.0000 77.0000 0.4833
142.0000 76.0000 0.8445
142.0000 75.0000 0.3110
142.0000 74.0000 -0.4801
142.0000 73.0000 -0.7049
142.0000 72.0000 -0.1943
142.0000 71.0000 0.4658
142.0000 70.0000 0.5956
142.0000 69.0000 0.1109
142.0000 68.0000 -0.4466
142.0000 67.0000 -0.5076
142.0000 66.0000 -0.0494
142.0000 65.0000 0.4254
142.0000 64.0000 0.4354
142.0000 63.0000 0.0031
142.0000 62.0000 -0.4039
142.0000 61.0000 -0.3752
142.0000 60.0000 0.0326
142.0000 59.0000 0.3828
142.0000 58.0000 0.3241
142.0000 57.0000 -0.0605
142.0000 56.0000 -0.3626
142.0000 55.0000 -0.2802
142.0000 54.0000 0.0826
142.0000 53.0000 0.3433
142.0000 52.0000 0.2422
142.0000 51.0000 -0.1003
142.0000 50.0000 -0.3250
142.0000 49.0000 -0.2089
142.0000 48.0000 0.1147
142.0000 47.0000 0.3077
142.0000 46.0000 0.1794
142.0000 45.0000 -0.1264
142.0000 44.0000 -0.2914
142.0000 43.0000 -0.1531
142.0000 42.0000 0.1360
142.0000 41.0000 0.2759
142.0000 40.0000 0.1296
142.0000 39.0000 -0.1439
142.0000 38.0000 -0.2613
142.0000 37.0000 -0.1083
142.0000 36.0000 0.1504
142.0000 35.0000 0.2474
142.0000 34.0000 0.0889
142.0000 33.0000 -0.1557
142.0000 32.0000 -0.2342
142.0000 31.0000 -0.0711
142.0000 30.0000 0.1602
142.0000 29.0000 0.2216
142.0000 28.0000 0.0548
142.0000 27.0000 -0.1638
142.0000 26.0000 -0.2095
142.0000 25.0000 -0.0397
142.0000 24.0000 0.1668
142.0000 23.0000 0.1980
142.0000 22.0000 0.0257
142.0000 21.0000 -0.1693
142.0000 20.0000 -0.1868
142.0000 19.0000 -0.0126
142.0000 18.0000 0.1712
142.0000 17.0000 0.1761
142.0000 16.0000 0.0003
142.0000 15.0000 -0.1728
142.0000 14.0000 -0.1656
142.0000 13.0000 0.0114
142.0000 12.0000 0.1740
142.0000 11.0000 0.1555
142.0000 10.0000 -0.0224
142.0000 9.0000 -0.1748
142.0000 8.0000 -0.1456
142.0000 7.0000 0.0329
142.0000 6.0000 0.1754
142.0000 5.0000 0.1360
142.0000 4.0000 -0.0429
142.0000 3.0000 -0.1758
142.0000 2.0000 -0.1265
142.0000 1.0000 0.0526
142.0000 0.0000 0.1760
142.0000 -1.0000 0.1172
142.0000 -2.0000 -0.0619
142.0000 -3.0000 -0.1759
142.0000 -4.0000 -0.1079
142.0000 -5.0000 0.0709
142.0000 -6.0000 0.1757
142.0000 -7.0000 0.0988
142.0000 -8.0000 -0.0798
142.0000 -9.0000 -0.1754
142.0000 -10.0000 -0.0896
142.0000 -11.0000 0.0884
142.0000 -12.0000 0.1748
142.0000 -13.0000 0.0805
142.0000 -14.0000 -0.0969
142.0000 -15.0000 -0.1742
142.0000 -16.0000 -0.0713
142.0000 -17.0000 0.1054
142.0000 -18.0000 0.1734
142.0000 -19.0000 0.0621
142.0000 -20.0000 -0.1138
142.0000 -21.0000 -0.1725
142.0000 -22.0000 -0.0527
142.0000 -23.0000 0.1223
142.0000 -24.0000 0.1714
142.0000 -25.0000 0.0431
142.0000 -26.0000 -0.1308
142.0000 -27.0000 -0.1702
142.0000 -28.0000 -0.0333
142.0000 -29.0000 0.1394
142.0000 -30.0000 0.1689
142.0000 -31.0000 0.0231
142.0000 -32.0000 -0.1483
142.0000 -33.0000 -0.1673
142.0000 -34.0000 -0.0125
142.0000 -35.0000 0.1573
142.0000 -36.0000 0.1656
142.0000 -37.0000 0.0014
142.0000 -38.0000 -0.1666
142.0000 -39.0000 -0.1635
142.0000 -40.0000 0.0103
142.0000 -41.0000 0.1763
142.0000 -42.0000 0.1611
142.0000 -43.0000 -0.0227
142.0000 -44.0000 -0.1862
142.0000 -45.0000 -0.1579
142.0000 -46.0000 0.0362
142.0000 -47.0000 0.1961
142.0000 -48.0000 0.1536
142.0000 -49.0000 -0.0507
142.0000 -50.0000 -0.2055
142.0000 -51.0000 -0.1472
142.0000 -52.0000 0.0664
142.0000 -53.0000 0.2124
142.0000 -54.0000 0.1361
142.0000 -55.0000 -0.0829
142.0000 -56.0000 -0.2109
142.0000 -57.0000 -0.1116
142.0000 -58.0000 0.0994
142.0000 -59.0000 0.1762
142.0000 -60.0000 0.0277
142.0000 -61.0000 -0.1420
142.0000 -62.0000 -0.0235
142.0000 -63.0000 0.4336
142.0000 -64.0000 0.8582
142.0000 -65.0000 0.7229
142.0000 -66.0000 -0.1487
142.0000 -67.0000 -1.3019
142.0000 -68.0000 -1.9139
142.0000 -69.0000 -1.4338
142.0000 -70.0000 -0.0597
142.0000 -71.0000 1.3852
142.0000 -72.0000 2.1003
142.0000 -73.0000 1.9269
142.0000 -74.0000 1.4049
142.0000 -75.0000 1.2282
142.0000 -76.0000 1.5998
142.0000 -77.0000 2.0673
142.0000 -78.0000 1.9733
142.0000 -79.0000 1.0950
142.0000 -80.0000 -0.1155
142.0000 -81.0000 -0.9029
142.0000 -82.0000 -0.8450
142.0000 -83.0000 -0.1812
142.0000 -84.0000 0.4385
142.0000 -85.0000 0.5273
142.0000 -86.0000 0.1342
142.0000 -87.0000 -0.2894
142.0000 -88.0000 -0.3515
142.0000 -89.0000 -0.0617
142.0000 -90.0000 0.2416
143.0000 90.0000 -3.5000
143.0000 89.0000 -0.2642
143.0000 88.0000 2.2574
143.0000 87.0000 1.8983
143.0000 86.0000 -0.2373
143.0000 85.0000 -1.6545
143.0000 84.0000 -1.1271
143.0000 83.0000 0.4310
143.0000 82.0000 1.2830
143.0000 81.0000 0.7016
143.0000 80.0000 -0.5029
143.0000 79.0000 -1.0300
143.0000 78.0000 -0.4436
143.0000 77.0000 0.5215
143.0000 76.0000 0.8461
143.0000 75.0000 0.2761
143.0000 74.0000 -0.5156
143.0000 73.0000 -0.7061
143.0000 72.0000 -0.1616
143.0000 71.0000 0.4985
143.0000 70.0000 0.5961
143.0000 69.0000 0.0803
143.0000 68.0000 -0.4765
143.0000 67.0000 -0.5074
143.0000 66.0000 -0.0208
143.0000 65.0000 0.4528
143.0000 64.0000 0.4344
143.0000 63.0000 -0.0240
143.0000 62.0000 -0.4289
143.0000 61.0000 -0.3733
143.0000 60.0000 0.0582
143.0000 59.0000 0.4056
143.0000 58.0000 0.3214
143.0000 57.0000 -0.0849
143.0000 56.0000 -0.3834
143.0000 55.0000 -0.2768
143.0000 54.0000 0.1059
143.0000 53.0000 0.3623
143.0000 52.0000 0.2381
143.0000 51.0000 -0.1226
143.0000 50.0000 -0.3424
143.0000 49.0000 -0.2041
143.0000 48.0000 0.1361
143.0000 47.0000 0.3236
143.0000 46.0000 0.1740
143.0000 45.0000 -0.1469
143.0000 44.0000 -0.3058
143.0000 43.0000 -0.1472
143.0000 42.0000 0.1558
143.0000 41.0000 0.2891
143.0000 40.0000 0.1230
143.0000 39.0000 -0.1629
143.0000 38.0000 -0.2733
143.0000 37.0000 -0.1012
143.0000 36.0000 0.1688
143.0000 35.0000 0.2583
143.0000 34.0000 0.0814
143.0000 33.0000 -0.1736
143.0000 32.0000 -0.2440
143.0000 31.0000 -0.0632
143.0000 30.0000 0.1774
143.0000 29.0000 0.2305
143.0000 28.0000 0.0465
143.0000 27.0000 -0.1805
143.0000 26.0000 -0.2175
143.0000 25.0000 -0.0310
143.0000 24.0000 0.1830
143.0000 23.0000 0.2050
143.0000 22.0000 0.0166
143.0000 21.0000 -0.1850
143.0000 20.0000 -0.1930
143.0000 19.0000 -0.0031
143.0000 18.0000 0.1864
143.0000 17.0000 0.1814
143.0000 16.0000 -0.0095
