lon lat total
349.0000 20.0000 -0.0006
349.0000 19.0000 -0.0103
349.0000 18.0000 -0.0095
349.0000 17.0000 0.0005
349.0000 16.0000 0.0093
349.0000 15.0000 0.0086
349.0000 14.0000 -0.0004
349.0000 13.0000 -0.0085
349.0000 12.0000 -0.0078
349.0000 11.0000 0.0004
349.0000 10.0000 0.0078
349.0000 9.0000 0.0072
349.0000 8.0000 -0.0004
349.0000 7.0000 -0.0072
349.0000 6.0000 -0.0066
349.0000 5.0000 0.0004
349.0000 4.0000 0.0067
349.0000 3.0000 0.0061
349.0000 2.0000 -0.0005
349.0000 1.0000 -0.0063
349.0000 0.0000 -0.0057
349.0000 -1.0000 0.0005
349.0000 -2.0000 0.0059
349.0000 -3.0000 0.0053
349.0000 -4.0000 -0.0005
349.0000 -5.0000 -0.0056
349.0000 -6.0000 -0.0050
349.0000 -7.0000 0.0005
349.0000 -8.0000 0.0053
349.0000 -9.0000 0.0047
349.0000 -10.0000 -0.0005
349.0000 -11.0000 -0.0050
349.0000 -12.0000 -0.0044
349.0000 -13.0000 0.0006
349.0000 -14.0000 0.0048
349.0000 -15.0000 0.0042
349.0000 -16.0000 -0.0006
349.0000 -17.0000 -0.0046
349.0000 -18.0000 -0.0040
349.0000 -19.0000 0.0006
349.0000 -20.0000 0.0044
349.0000 -21.0000 0.0038
349.0000 -22.0000 -0.0006
349.0000 -23.0000 -0.0043
349.0000 -24.0000 -0.0036
349.0000 -25.0000 0.0006
349.0000 -26.0000 0.0041
349.0000 -27.0000 0.0035
349.0000 -28.0000 -0.0006
349.0000 -29.0000 -0.0040
349.0000 -30.0000 -0.0034
349.0000 -31.0000 0.0006
349.0000 -32.0000 0.0039
349.0000 -33.0000 0.0033
349.0000 -34.0000 -0.0006
349.0000 -35.0000 -0.0038
349.0000 -36.0000 -0.0032
349.0000 -37.0000 0.0006
349.0000 -38.0000 0.0037
349.0000 -39.0000 0.0032
349.0000 -40.0000 -0.0005
349.0000 -41.0000 -0.0036
349.0000 -42.0000 -0.0031
349.0000 -43.0000 0.0005
349.0000 -44.0000 0.0036
349.0000 -45.0000 0.0031
349.0000 -46.0000 -0.0005
349.0000 -47.0000 -0.0035
349.0000 -48.0000 -0.0031
349.0000 -49.0000 0.0004
349.0000 -50.0000 0.0035
349.0000 -51.0000 0.0031
349.0000 -52.0000 -0.0003
349.0000 -53.0000 -0.0034
349.0000 -54.0000 -0.0031
349.0000 -55.0000 0.0002
349.0000 -56.0000 0.0034
349.0000 -57.0000 0.0032
349.0000 -58.0000 -0.0001
349.0000 -59.0000 -0.0033
349.0000 -60.0000 -0.0033
349.0000 -61.0000 -0.0000
349.0000 -62.0000 0.0033
349.0000 -63.0000 0.0034
349.0000 -64.0000 0.0002
349.0000 -65.0000 -0.0032
349.0000 -66.0000 -0.0035
349.0000 -67.0000 -0.0004
349.0000 -68.0000 0.0031
349.0000 -69.0000 0.0036
349.0000 -70.0000 0.0007
349.0000 -71.0000 -0.0030
349.0000 -72.0000 -0.0038
349.0000 -73.0000 -0.0010
349.0000 -74.0000 0.0027
349.0000 -75.0000 0.0039
349.0000 -76.0000 0.0014
349.0000 -77.0000 -0.0024
349.0000 -78.0000 -0.0040
349.0000 -79.0000 -0.0019
349.0000 -80.0000 0.0019
349.0000 -81.0000 0.0040
349.0000 -82.0000 0.0025
349.0000 -83.0000 -0.0011
349.0000 -84.0000 -0.0037
349.0000 -85.0000 -0.0030
349.0000 -86.0000 -0.0000
349.0000 -87.0000 0.0026
349.0000 -88.0000 0.0030
349.0000 -89.0000 0.0014
349.0000 -90.0000 -0.0002
350.0000 90.0000 -0.0764
350.0000 89.0000 -0.0433
350.0000 88.0000 0.0340
350.0000 87.0000 0.1045
350.0000 86.0000 0.1180
350.0000 85.0000 0.0620
350.0000 84.0000 -0.0331
350.0000 83.0000 -0.1274
350.0000 82.0000 -0.2151
350.0000 81.0000 -0.3340
350.0000 80.0000 -0.5262
350.0000 79.0000 -0.7770
350.0000 78.0000 -0.9903
350.0000 77.0000 -1.0337
350.0000 76.0000 -0.8320
350.0000 75.0000 -0.4410
350.0000 74.0000 -0.0344
350.0000 73.0000 0.1983
350.0000 72.0000 0.1763
350.0000 71.0000 -0.0183
350.0000 70.0000 -0.2012
350.0000 69.0000 -0.2194
350.0000 68.0000 -0.0591
350.0000 67.0000 0.1538
350.0000 66.0000 0.2563
350.0000 65.0000 0.1756
350.0000 64.0000 -0.0199
350.0000 63.0000 -0.1806
350.0000 62.0000 -0.1941
350.0000 61.0000 -0.0674
350.0000 60.0000 0.0888
350.0000 59.0000 0.1545
350.0000 58.0000 0.0935
350.0000 57.0000 -0.0287
350.0000 56.0000 -0.1082
350.0000 55.0000 -0.0891
350.0000 54.0000 -0.0020
350.0000 53.0000 0.0724
350.0000 52.0000 0.0754
350.0000 51.0000 0.0153
350.0000 50.0000 -0.0482
350.0000 49.0000 -0.0612
350.0000 48.0000 -0.0198
350.0000 47.0000 0.0326
350.0000 46.0000 0.0492
350.0000 45.0000 0.0203
350.0000 44.0000 -0.0226
350.0000 43.0000 -0.0397
350.0000 42.0000 -0.0192
350.0000 41.0000 0.0161
350.0000 40.0000 0.0325
350.0000 39.0000 0.0174
350.0000 38.0000 -0.0118
350.0000 37.0000 -0.0270
350.0000 36.0000 -0.0156
350.0000 35.0000 0.0090
350.0000 34.0000 0.0227
350.0000 33.0000 0.0139
350.0000 32.0000 -0.0070
350.0000 31.0000 -0.0194
350.0000 30.0000 -0.0124
350.0000 29.0000 0.0057
350.0000 28.0000 0.0168
350.0000 27.0000 0.0111
350.0000 26.0000 -0.0047
350.0000 25.0000 -0.0147
350.0000 24.0000 -0.0099
350.0000 23.0000 0.0040
350.0000 22.0000 0.0130
350.0000 21.0000 0.0089
350.0000 20.0000 -0.0034
350.0000 19.0000 -0.0116
350.0000 18.0000 -0.0081
350.0000 17.0000 0.0030
350.0000 16.0000 0.0105
350.0000 15.0000 0.0073
350.0000 14.0000 -0.0027
350.0000 13.0000 -0.0095
350.0000 12.0000 -0.0067
350.0000 11.0000 0.0025
350.0000 10.0000 0.0087
350.0000 9.0000 0.0061
350.0000 8.0000 -0.0023
350.0000 7.0000 -0.0080
350.0000 6.0000 -0.0056
350.0000 5.0000 0.0021
350.0000 4.0000 0.0074
350.0000 3.0000 0.0052
350.0000 2.0000 -0.0020
350.0000 1.0000 -0.0069
350.0000 0.0000 -0.0048
350.0000 -1.0000 0.0019
350.0000 -2.0000 0.0065
350.0000 -3.0000 0.0045
350.0000 -4.0000 -0.0018
350.0000 -5.0000 -0.0061
350.0000 -6.0000 -0.0042
350.0000 -7.0000 0.0017
350.0000 -8.0000 0.0057
350.0000 -9.0000 0.0040
350.0000 -10.0000 -0.0017
350.0000 -11.0000 -0.0054
350.0000 -12.0000 -0.0037
350.0000 -13.0000 0.0016
350.0000 -14.0000 0.0052
350.0000 -15.0000 0.0035
350.0000 -16.0000 -0.0015
350.0000 -17.0000 -0.0049
350.0000 -18.0000 -0.0034
350.0000 -19.0000 0.0015
350.0000 -20.0000 0.0047
350.0000 -21.0000 0.0032
350.0000 -22.0000 -0.0014
350.0000 -23.0000 -0.0046
350.0000 -24.0000 -0.0031
350.0000 -25.0000 0.0014
350.0000 -26.0000 0.0044
350.0000 -27.0000 0.0030
350.0000 -28.0000 -0.0014
350.0000 -29.0000 -0.0043
350.0000 -30.0000 -0.0029
350.0000 -31.0000 0.0013
350.0000 -32.0000 0.0041
350.0000 -33.0000 0.0028
350.0000 -34.0000 -0.0013
350.0000 -35.0000 -0.0040
350.0000 -36.0000 -0.0028
350.0000 -37.0000 0.0012
350.0000 -38.0000 0.0039
350.0000 -39.0000 0.0027
350.0000 -40.0000 -0.0012
350.0000 -41.0000 -0.0038
350.0000 -42.0000 -0.0027
350.0000 -43.0000 0.0011
350.0000 -44.0000 0.0038
350.0000 -45.0000 0.0027
350.0000 -46.0000 -0.0010
350.0000 -47.0000 -0.0037
350.0000 -48.0000 -0.0027
350.0000 -49.0000 0.0009
350.0000 -50.0000 0.0036
350.0000 -51.0000 0.0027
350.0000 -52.0000 -0.0008
350.0000 -53.0000 -0.0036
350.0000 -54.0000 -0.0028
350.0000 -55.0000 0.0007
350.0000 -56.0000 0.0035
350.0000 -57.0000 0.0029
350.0000 -58.0000 -0.0006
350.0000 -59.0000 -0.0035
350.0000 -60.0000 -0.0030
350.0000 -61.0000 0.0004
350.0000 -62.0000 0.0035
350.0000 -63.0000 0.0031
350.0000 -64.0000 -0.0003
350.0000 -65.0000 -0.0034
350.0000 -66.0000 -0.0033
350.0000 -67.0000 0.0000
350.0000 -68.0000 0.0033
350.0000 -69.0000 0.0034
350.0000 -70.0000 0.0003
350.0000 -71.0000 -0.0032
350.0000 -72.0000 -0.0037
350.0000 -73.0000 -0.0007
350.0000 -74.0000 0.0030
350.0000 -75.0000 0.0039
350.0000 -76.0000 0.0011
350.0000 -77.0000 -0.0027
350.0000 -78.0000 -0.0040
350.0000 -79.0000 -0.0017
350.0000 -80.0000 0.0022
350.0000 -81.0000 0.0041
350.0000 -82.0000 0.0024
350.0000 -83.0000 -0.0013
350.0000 -84.0000 -0.0038
350.0000 -85.0000 -0.0030
350.0000 -86.0000 0.0001
350.0000 -87.0000 0.0027
350.0000 -88.0000 0.0030
350.0000 -89.0000 0.0014
350.0000 -90.0000 -0.0002
351.0000 90.0000 -0.0764
351.0000 89.0000 -0.0443
351.0000 88.0000 0.0305
351.0000 87.0000 0.1006
351.0000 86.0000 0.1198
351.0000 85.0000 0.0751
351.0000 84.0000 -0.0115
351.0000 83.0000 -0.1135
351.0000 82.0000 -0.2330
351.0000 81.0000 -0.4006
351.0000 80.0000 -0.6339
351.0000 79.0000 -0.8897
351.0000 78.0000 -1.0589
351.0000 77.0000 -1.0250
351.0000 76.0000 -0.7526
351.0000 75.0000 -0.3367
351.0000 74.0000 0.0364
351.0000 73.0000 0.2024
351.0000 72.0000 0.1270
351.0000 71.0000 -0.0718
351.0000 70.0000 -0.2104
351.0000 69.0000 -0.1720
351.0000 68.0000 0.0129
351.0000 67.0000 0.1981
351.0000 66.0000 0.2408
351.0000 65.0000 0.1114
351.0000 64.0000 -0.0874
351.0000 63.0000 -0.2063
351.0000 62.0000 -0.1656
351.0000 61.0000 -0.0118
351.0000 60.0000 0.1286
351.0000 59.0000 0.1527
351.0000 58.0000 0.0583
351.0000 57.0000 -0.0655
351.0000 56.0000 -0.1186
351.0000 55.0000 -0.0697
351.0000 54.0000 0.0270
351.0000 53.0000 0.0864
351.0000 52.0000 0.0657
351.0000 51.0000 -0.0062
351.0000 50.0000 -0.0619
351.0000 49.0000 -0.0570
351.0000 48.0000 -0.0041
351.0000 47.0000 0.0447
351.0000 46.0000 0.0478
351.0000 45.0000 0.0087
351.0000 44.0000 -0.0328
351.0000 43.0000 -0.0399
351.0000 42.0000 -0.0104
351.0000 41.0000 0.0247
351.0000 40.0000 0.0333
351.0000 39.0000 0.0107
351.0000 38.0000 -0.0191
351.0000 37.0000 -0.0281
351.0000 36.0000 -0.0103
351.0000 35.0000 0.0151
351.0000 34.0000 0.0239
351.0000 33.0000 0.0096
351.0000 32.0000 -0.0122
351.0000 31.0000 -0.0206
351.0000 30.0000 -0.0089
351.0000 29.0000 0.0101
351.0000 28.0000 0.0179
351.0000 27.0000 0.0081
351.0000 26.0000 -0.0085
351.0000 25.0000 -0.0157
351.0000 24.0000 -0.0074
351.0000 23.0000 0.0073
351.0000 22.0000 0.0139
351.0000 21.0000 0.0067
351.0000 20.0000 -0.0064
351.0000 19.0000 -0.0124
351.0000 18.0000 -0.0061
351.0000 17.0000 0.0056
351.0000 16.0000 0.0112
351.0000 15.0000 0.0056
351.0000 14.0000 -0.0051
351.0000 13.0000 -0.0102
351.0000 12.0000 -0.0051
351.0000 11.0000 0.0046
351.0000 10.0000 0.0093
351.0000 9.0000 0.0047
351.0000 8.0000 -0.0042
351.0000 7.0000 -0.0085
351.0000 6.0000 -0.0043
351.0000 5.0000 0.0038
351.0000 4.0000 0.0079
351.0000 3.0000 0.0040
351.0000 2.0000 -0.0036
351.0000 1.0000 -0.0073
351.0000 0.0000 -0.0037
351.0000 -1.0000 0.0033
351.0000 -2.0000 0.0068
351.0000 -3.0000 0.0035
351.0000 -4.0000 -0.0031
351.0000 -5.0000 -0.0064
351.0000 -6.0000 -0.0032
351.0000 -7.0000 0.0030
351.0000 -8.0000 0.0060
351.0000 -9.0000 0.0030
351.0000 -10.0000 -0.0028
351.0000 -11.0000 -0.0057
351.0000 -12.0000 -0.0029
351.0000 -13.0000 0.0027
351.0000 -14.0000 0.0054
351.0000 -15.0000 0.0027
351.0000 -16.0000 -0.0025
351.0000 -17.0000 -0.0051
351.0000 -18.0000 -0.0026
351.0000 -19.0000 0.0024
351.0000 -20.0000 0.0049
351.0000 -21.0000 0.0025
351.0000 -22.0000 -0.0023
351.0000 -23.0000 -0.0047
351.0000 -24.0000 -0.0024
351.0000 -25.0000 0.0022
351.0000 -26.0000 0.0045
351.0000 -27.0000 0.0023
351.0000 -28.0000 -0.0021
351.0000 -29.0000 -0.0044
351.0000 -30.0000 -0.0023
351.0000 -31.0000 0.0020
351.0000 -32.0000 0.0042
351.0000 -33.0000 0.0022
351.0000 -34.0000 -0.0019
351.0000 -35.0000 -0.0041
351.0000 -36.0000 -0.0022
351.0000 -37.0000 0.0019
351.0000 -38.0000 0.0040
351.0000 -39.0000 0.0022
351.0000 -40.0000 -0.0018
351.0000 -41.0000 -0.0039
351.0000 -42.0000 -0.0022
351.0000 -43.0000 0.0017
351.0000 -44.0000 0.0038
351.0000 -45.0000 0.0022
351.0000 -46.0000 -0.0016
351.0000 -47.0000 -0.0038
351.0000 -48.0000 -0.0022
351.0000 -49.0000 0.0015
351.0000 -50.0000 0.0037
351.0000 -51.0000 0.0023
351.0000 -52.0000 -0.0014
351.0000 -53.0000 -0.0037
351.0000 -54.0000 -0.0024
351.0000 -55.0000 0.0012
351.0000 -56.0000 0.0037
351.0000 -57.0000 0.0025
351.0000 -58.0000 -0.0011
351.0000 -59.0000 -0.0036
351.0000 -60.0000 -0.0026
351.0000 -61.0000 0.0009
351.0000 -62.0000 0.0036
351.0000 -63.0000 0.0028
351.0000 -64.0000 -0.0007
351.0000 -65.0000 -0.0036
351.0000 -66.0000 -0.0030
351.0000 -67.0000 0.0004
351.0000 -68.0000 0.0035
351.0000 -69.0000 0.0032
351.0000 -70.0000 -0.0001
351.0000 -71.0000 -0.0034
351.0000 -72.0000 -0.0035
351.0000 -73.0000 -0.0003
351.0000 -74.0000 0.0032
351.0000 -75.0000 0.0038
351.0000 -76.0000 0.0008
351.0000 -77.0000 -0.0029
351.0000 -78.0000 -0.0040
351.0000 -79.0000 -0.0015
351.0000 -80.0000 0.0024
351.0000 -81.0000 0.0041
351.0000 -82.0000 0.0022
351.0000 -83.0000 -0.0015
351.0000 -84.0000 -0.0039
351.0000 -85.0000 -0.0029
351.0000 -86.0000 0.0002
351.0000 -87.0000 0.0028
351.0000 -88.0000 0.0030
351.0000 -89.0000 0.0014
351.0000 -90.0000 -0.0002
352.0000 90.0000 -0.0764
352.0000 89.0000 -0.0453
352.0000 88.0000 0.0270
352.0000 87.0000 0.0965
352.0000 86.0000 0.1209
352.0000 85.0000 0.0872
352.0000 84.0000 0.0108
352.0000 83.0000 -0.0920
352.0000 82.0000 -0.2286
352.0000 81.0000 -0.4217
352.0000 80.0000 -0.6692
352.0000 79.0000 -0.9083
352.0000 78.0000 -1.0264
352.0000 77.0000 -0.9279
352.0000 76.0000 -0.6134
352.0000 75.0000 -0.2057
352.0000 74.0000 0.1103
352.0000 73.0000 0.2030
352.0000 72.0000 0.0819
352.0000 71.0000 -0.1106
352.0000 70.0000 -0.2029
352.0000 69.0000 -0.1185
352.0000 68.0000 0.0738
352.0000 67.0000 0.2199
352.0000 66.0000 0.2051
352.0000 65.0000 0.0422
352.0000 64.0000 -0.1425
352.0000 63.0000 -0.2114
352.0000 62.0000 -0.1226
352.0000 61.0000 0.0438
352.0000 60.0000 0.1561
352.0000 59.0000 0.1367
352.0000 58.0000 0.0173
352.0000 57.0000 -0.0972
352.0000 56.0000 -0.1186
352.0000 55.0000 -0.0432
352.0000 54.0000 0.0549
352.0000 53.0000 0.0935
352.0000 52.0000 0.0497
352.0000 51.0000 -0.0286
352.0000 50.0000 -0.0713
352.0000 49.0000 -0.0476
352.0000 48.0000 0.0133
352.0000 47.0000 0.0541
352.0000 46.0000 0.0425
352.0000 45.0000 -0.0046
352.0000 44.0000 -0.0415
352.0000 43.0000 -0.0369
352.0000 42.0000 -0.0000
352.0000 41.0000 0.0323
352.0000 40.0000 0.0317
352.0000 39.0000 0.0025
352.0000 38.0000 -0.0257
352.0000 37.0000 -0.0273
352.0000 36.0000 -0.0037
352.0000 35.0000 0.0208
352.0000 34.0000 0.0235
352.0000 33.0000 0.0042
352.0000 32.0000 -0.0171
352.0000 31.0000 -0.0205
352.0000 30.0000 -0.0044
352.0000 29.0000 0.0144
352.0000 28.0000 0.0179
352.0000 27.0000 0.0043
352.0000 26.0000 -0.0122
352.0000 25.0000 -0.0158
352.0000 24.0000 -0.0041
352.0000 23.0000 0.0106
352.0000 22.0000 0.0141
352.0000 21.0000 0.0039
352.0000 20.0000 -0.0093
352.0000 19.0000 -0.0126
352.0000 18.0000 -0.0036
352.0000 17.0000 0.0082
352.0000 16.0000 0.0114
352.0000 15.0000 0.0034
352.0000 14.0000 -0.0073
352.0000 13.0000 -0.0103
352.0000 12.0000 -0.0031
352.0000 11.0000 0.0066
352.0000 10.0000 0.0094
352.0000 9.0000 0.0029
352.0000 8.0000 -0.0060
352.0000 7.0000 -0.0086
352.0000 6.0000 -0.0027
352.0000 5.0000 0.0055
352.0000 4.0000 0.0080
352.0000 3.0000 0.0025
352.0000 2.0000 -0.0051
352.0000 1.0000 -0.0074
352.0000 0.0000 -0.0023
352.0000 -1.0000 0.0047
352.0000 -2.0000 0.0069
352.0000 -3.0000 0.0022
352.0000 -4.0000 -0.0044
352.0000 -5.0000 -0.0064
352.0000 -6.0000 -0.0020
352.0000 -7.0000 0.0041
352.0000 -8.0000 0.0060
352.0000 -9.0000 0.0019
352.0000 -10.0000 -0.0039
352.0000 -11.0000 -0.0057
352.0000 -12.0000 -0.0018
352.0000 -13.0000 0.0037
352.0000 -14.0000 0.0054
352.0000 -15.0000 0.0017
352.0000 -16.0000 -0.0035
352.0000 -17.0000 -0.0051
352.0000 -18.0000 -0.0017
352.0000 -19.0000 0.0033
352.0000 -20.0000 0.0049
352.0000 -21.0000 0.0016
352.0000 -22.0000 -0.0032
352.0000 -23.0000 -0.0047
352.0000 -24.0000 -0.0016
352.0000 -25.0000 0.0030
352.0000 -26.0000 0.0045
352.0000 -27.0000 0.0015
352.0000 -28.0000 -0.0029
352.0000 -29.0000 -0.0043
352.0000 -30.0000 -0.0015
352.0000 -31.0000 0.0027
352.0000 -32.0000 0.0042
352.0000 -33.0000 0.0015
352.0000 -34.0000 -0.0026
352.0000 -35.0000 -0.0041
352.0000 -36.0000 -0.0015
352.0000 -37.0000 0.0025
352.0000 -38.0000 0.0040
352.0000 -39.0000 0.0015
352.0000 -40.0000 -0.0024
352.0000 -41.0000 -0.0039
352.0000 -42.0000 -0.0016
352.0000 -43.0000 0.0023
352.0000 -44.0000 0.0038
352.0000 -45.0000 0.0016
352.0000 -46.0000 -0.0021
352.0000 -47.0000 -0.0038
352.0000 -48.0000 -0.0017
352.0000 -49.0000 0.0020
352.0000 -50.0000 0.0037
352.0000 -51.0000 0.0018
352.0000 -52.0000 -0.0019
352.0000 -53.0000 -0.0037
352.0000 -54.0000 -0.0019
352.0000 -55.0000 0.0017
352.0000 -56.0000 0.0037
352.0000 -57.0000 0.0021
352.0000 -58.0000 -0.0016
352.0000 -59.0000 -0.0037
352.0000 -60.0000 -0.0022
352.0000 -61.0000 0.0014
352.0000 -62.0000 0.0037
352.0000 -63.0000 0.0025
352.0000 -64.0000 -0.0011
352.0000 -65.0000 -0.0037
352.0000 -66.0000 -0.0027
352.0000 -67.0000 0.0009
352.0000 -68.0000 0.0036
352.0000 -69.0000 0.0030
352.0000 -70.0000 -0.0005
352.0000 -71.0000 -0.0036
352.0000 -72.0000 -0.0033
352.0000 -73.0000 0.0001
352.0000 -74.0000 0.0034
352.0000 -75.0000 0.0036
352.0000 -76.0000 0.0005
352.0000 -77.0000 -0.0031
352.0000 -78.0000 -0.0039
352.0000 -79.0000 -0.0012
352.0000 -80.0000 0.0026
352.0000 -81.0000 0.0041
352.0000 -82.0000 0.0020
352.0000 -83.0000 -0.0018
352.0000 -84.0000 -0.0039
352.0000 -85.0000 -0.0028
352.0000 -86.0000 0.0004
352.0000 -87.0000 0.0029
352.0000 -88.0000 0.0030
352.0000 -89.0000 0.0014
352.0000 -90.0000 -0.0002
353.0000 90.0000 -0.0764
353.0000 89.0000 -0.0463
353.0000 88.0000 0.0235
353.0000 87.0000 0.0921
353.0000 86.0000 0.1211
353.0000 85.0000 0.0980
353.0000 84.0000 0.0332
353.0000 83.0000 -0.0647
353.0000 82.0000 -0.2059
353.0000 81.0000 -0.4056
353.0000 80.0000 -0.6461
353.0000 79.0000 -0.8527
353.0000 78.0000 -0.9173
353.0000 77.0000 -0.7683
353.0000 76.0000 -0.4371
353.0000 75.0000 -0.0637
353.0000 74.0000 0.1797
353.0000 73.0000 0.1985
353.0000 72.0000 0.0412
353.0000 71.0000 -0.1362
353.0000 70.0000 -0.1835
353.0000 69.0000 -0.0651
353.0000 68.0000 0.1198
353.0000 67.0000 0.2205
353.0000 66.0000 0.1555
353.0000 65.0000 -0.0248
353.0000 64.0000 -0.1810
353.0000 63.0000 -0.1971
353.0000 62.0000 -0.0701
353.0000 61.0000 0.0939
353.0000 60.0000 0.1689
353.0000 59.0000 0.1082
353.0000 58.0000 -0.0258
353.0000 57.0000 -0.1207
353.0000 56.0000 -0.1078
353.0000 55.0000 -0.0119
353.0000 54.0000 0.0792
353.0000 53.0000 0.0927
353.0000 52.0000 0.0284
353.0000 51.0000 -0.0500
353.0000 50.0000 -0.0753
353.0000 49.0000 -0.0335
353.0000 48.0000 0.0309
353.0000 47.0000 0.0599
353.0000 46.0000 0.0332
353.0000 45.0000 -0.0189
353.0000 44.0000 -0.0476
353.0000 43.0000 -0.0307
353.0000 42.0000 0.0114
353.0000 41.0000 0.0382
353.0000 40.0000 0.0275
353.0000 39.0000 -0.0068
353.0000 38.0000 -0.0310
353.0000 37.0000 -0.0244
353.0000 36.0000 0.0039
353.0000 35.0000 0.0256
353.0000 34.0000 0.0215
353.0000 33.0000 -0.0021
353.0000 32.0000 -0.0214
353.0000 31.0000 -0.0190
353.0000 30.0000 0.0009
353.0000 29.0000 0.0181
353.0000 28.0000 0.0168
353.0000 27.0000 -0.0002
353.0000 26.0000 -0.0156
353.0000 25.0000 -0.0149
353.0000 24.0000 -0.0002
353.0000 23.0000 0.0135
353.0000 22.0000 0.0134
353.0000 21.0000 0.0005
353.0000 20.0000 -0.0119
353.0000 19.0000 -0.0120
353.0000 18.0000 -0.0006
353.0000 17.0000 0.0106
353.0000 16.0000 0.0109
353.0000 15.0000 0.0007
353.0000 14.0000 -0.0095
353.0000 13.0000 -0.0099
353.0000 12.0000 -0.0007
353.0000 11.0000 0.0085
353.0000 10.0000 0.0090
353.0000 9.0000 0.0008
353.0000 8.0000 -0.0078
353.0000 7.0000 -0.0083
353.0000 6.0000 -0.0007
353.0000 5.0000 0.0071
353.0000 4.0000 0.0076
353.0000 3.0000 0.0007
353.0000 2.0000 -0.0065
353.0000 1.0000 -0.0071
353.0000 0.0000 -0.0007
353.0000 -1.0000 0.0061
353.0000 -2.0000 0.0066
353.0000 -3.0000 0.0007
353.0000 -4.0000 -0.0056
353.0000 -5.0000 -0.0062
353.0000 -6.0000 -0.0006
353.0000 -7.0000 0.0053
353.0000 -8.0000 0.0058
353.0000 -9.0000 0.0006
353.0000 -10.0000 -0.0049
353.0000 -11.0000 -0.0054
353.0000 -12.0000 -0.0006
353.0000 -13.0000 0.0046
353.0000 -14.0000 0.0051
353.0000 -15.0000 0.0006
353.0000 -16.0000 -0.0044
353.0000 -17.0000 -0.0049
353.0000 -18.0000 -0.0006
353.0000 -19.0000 0.0041
353.0000 -20.0000 0.0047
353.0000 -21.0000 0.0006
353.0000 -22.0000 -0.0039
353.0000 -23.0000 -0.0045
353.0000 -24.0000 -0.0006
353.0000 -25.0000 0.0037
353.0000 -26.0000 0.0043
353.0000 -27.0000 0.0006
353.0000 -28.0000 -0.0035
353.0000 -29.0000 -0.0041
353.0000 -30.0000 -0.0007
353.0000 -31.0000 0.0034
353.0000 -32.0000 0.0040
353.0000 -33.0000 0.0007
353.0000 -34.0000 -0.0032
353.0000 -35.0000 -0.0039
353.0000 -36.0000 -0.0008
353.0000 -37.0000 0.0031
353.0000 -38.0000 0.0038
353.0000 -39.0000 0.0008
353.0000 -40.0000 -0.0029
353.0000 -41.0000 -0.0038
353.0000 -42.0000 -0.0009
353.0000 -43.0000 0.0028
353.0000 -44.0000 0.0037
353.0000 -45.0000 0.0010
353.0000 -46.0000 -0.0027
353.0000 -47.0000 -0.0037
353.0000 -48.0000 -0.0011
353.0000 -49.0000 0.0025
353.0000 -50.0000 0.0037
353.0000 -51.0000 0.0012
353.0000 -52.0000 -0.0024
353.0000 -53.0000 -0.0037
353.0000 -54.0000 -0.0014
353.0000 -55.0000 0.0022
353.0000 -56.0000 0.0037
353.0000 -57.0000 0.0016
353.0000 -58.0000 -0.0020
353.0000 -59.0000 -0.0037
353.0000 -60.0000 -0.0018
353.0000 -61.0000 0.0018
353.0000 -62.0000 0.0037
353.0000 -63.0000 0.0020
353.0000 -64.0000 -0.0016
353.0000 -65.0000 -0.0037
353.0000 -66.0000 -0.0023
353.0000 -67.0000 0.0013
353.0000 -68.0000 0.0037
353.0000 -69.0000 0.0027
353.0000 -70.0000 -0.0009
353.0000 -71.0000 -0.0037
353.0000 -72.0000 -0.0030
353.0000 -73.0000 0.0005
353.0000 -74.0000 0.0036
353.0000 -75.0000 0.0035
353.0000 -76.0000 0.0001
353.0000 -77.0000 -0.0033
353.0000 -78.0000 -0.0038
353.0000 -79.0000 -0.0009
353.0000 -80.0000 0.0028
353.0000 -81.0000 0.0041
353.0000 -82.0000 0.0018
353.0000 -83.0000 -0.0020
353.0000 -84.0000 -0.0040
353.0000 -85.0000 -0.0028
353.0000 -86.0000 0.0005
353.0000 -87.0000 0.0030
353.0000 -88.0000 0.0031
353.0000 -89.0000 0.0013
353.0000 -90.0000 -0.0002
354.0000 90.0000 -0.0764
354.0000 89.0000 -0.0473
354.0000 88.0000 0.0199
354.0000 87.0000 0.0874
354.0000 86.0000 0.1204
354.0000 85.0000 0.1075
354.0000 84.0000 0.0551
354.0000 83.0000 -0.0334
354.0000 82.0000 -0.1692
354.0000 81.0000 -0.3603
354.0000 80.0000 -0.5779
354.0000 79.0000 -0.7421
354.0000 78.0000 -0.7550
354.0000 77.0000 -0.5701
354.0000 76.0000 -0.2443
354.0000 75.0000 0.0755
354.0000 74.0000 0.2379
354.0000 73.0000 0.1872
354.0000 72.0000 0.0043
354.0000 71.0000 -0.1512
354.0000 70.0000 -0.1569
354.0000 69.0000 -0.0165
354.0000 68.0000 0.1497
354.0000 67.0000 0.2032
354.0000 66.0000 0.0983
354.0000 65.0000 -0.0833
354.0000 64.0000 -0.2006
354.0000 63.0000 -0.1661
354.0000 62.0000 -0.0137
354.0000 61.0000 0.1340
354.0000 60.0000 0.1662
354.0000 59.0000 0.0701
354.0000 58.0000 -0.0667
354.0000 57.0000 -0.1336
354.0000 56.0000 -0.0871
354.0000 55.0000 0.0216
354.0000 54.0000 0.0975
