lon lat total
262.0000 -44.0000 -0.0226
262.0000 -45.0000 -0.0133
262.0000 -46.0000 0.0088
262.0000 -47.0000 0.0225
262.0000 -48.0000 0.0148
262.0000 -49.0000 -0.0071
262.0000 -50.0000 -0.0223
262.0000 -51.0000 -0.0164
262.0000 -52.0000 0.0051
262.0000 -53.0000 0.0219
262.0000 -54.0000 0.0181
262.0000 -55.0000 -0.0028
262.0000 -56.0000 -0.0211
262.0000 -57.0000 -0.0198
262.0000 -58.0000 -0.0000
262.0000 -59.0000 0.0199
262.0000 -60.0000 0.0216
262.0000 -61.0000 0.0034
262.0000 -62.0000 -0.0180
262.0000 -63.0000 -0.0230
262.0000 -64.0000 -0.0073
262.0000 -65.0000 0.0150
262.0000 -66.0000 0.0239
262.0000 -67.0000 0.0116
262.0000 -68.0000 -0.0108
262.0000 -69.0000 -0.0236
262.0000 -70.0000 -0.0159
262.0000 -71.0000 0.0052
262.0000 -72.0000 0.0214
262.0000 -73.0000 0.0193
262.0000 -74.0000 0.0015
262.0000 -75.0000 -0.0166
262.0000 -76.0000 -0.0204
262.0000 -77.0000 -0.0081
262.0000 -78.0000 0.0093
262.0000 -79.0000 0.0177
262.0000 -80.0000 0.0118
262.0000 -81.0000 -0.0018
262.0000 -82.0000 -0.0115
262.0000 -83.0000 -0.0104
262.0000 -84.0000 -0.0014
262.0000 -85.0000 0.0066
262.0000 -86.0000 0.0065
262.0000 -87.0000 -0.0012
262.0000 -88.0000 -0.0099
262.0000 -89.0000 -0.0122
262.0000 -90.0000 -0.0055
263.0000 90.0000 0.1577
263.0000 89.0000 0.1401
263.0000 88.0000 0.0269
263.0000 87.0000 -0.1306
263.0000 86.0000 -0.2636
263.0000 85.0000 -0.3291
263.0000 84.0000 -0.3313
263.0000 83.0000 -0.3119
263.0000 82.0000 -0.3208
263.0000 81.0000 -0.3834
263.0000 80.0000 -0.4830
263.0000 79.0000 -0.5651
263.0000 78.0000 -0.5637
263.0000 77.0000 -0.4389
263.0000 76.0000 -0.2072
263.0000 75.0000 0.0575
263.0000 74.0000 0.2570
263.0000 73.0000 0.3227
263.0000 72.0000 0.2558
263.0000 71.0000 0.1253
263.0000 70.0000 0.0233
263.0000 69.0000 0.0040
263.0000 68.0000 0.0526
263.0000 67.0000 0.1027
263.0000 66.0000 0.0916
263.0000 65.0000 0.0092
263.0000 64.0000 -0.0944
263.0000 63.0000 -0.1483
263.0000 62.0000 -0.1151
263.0000 61.0000 -0.0188
263.0000 60.0000 0.0743
263.0000 59.0000 0.1046
263.0000 58.0000 0.0609
263.0000 57.0000 -0.0155
263.0000 56.0000 -0.0655
263.0000 55.0000 -0.0570
263.0000 54.0000 -0.0053
263.0000 53.0000 0.0437
263.0000 52.0000 0.0511
263.0000 51.0000 0.0148
263.0000 50.0000 -0.0320
263.0000 49.0000 -0.0500
263.0000 48.0000 -0.0252
263.0000 47.0000 0.0203
263.0000 46.0000 0.0481
263.0000 45.0000 0.0355
263.0000 44.0000 -0.0066
263.0000 43.0000 -0.0426
263.0000 42.0000 -0.0426
263.0000 41.0000 -0.0070
263.0000 40.0000 0.0338
263.0000 39.0000 0.0455
263.0000 38.0000 0.0186
263.0000 37.0000 -0.0236
263.0000 36.0000 -0.0448
263.0000 35.0000 -0.0272
263.0000 34.0000 0.0134
263.0000 33.0000 0.0415
263.0000 32.0000 0.0329
263.0000 31.0000 -0.0043
263.0000 30.0000 -0.0368
263.0000 29.0000 -0.0361
263.0000 28.0000 -0.0034
263.0000 27.0000 0.0315
263.0000 26.0000 0.0374
263.0000 25.0000 0.0096
263.0000 24.0000 -0.0262
263.0000 23.0000 -0.0374
263.0000 22.0000 -0.0144
263.0000 21.0000 0.0211
263.0000 20.0000 0.0364
263.0000 19.0000 0.0180
263.0000 18.0000 -0.0165
263.0000 17.0000 -0.0349
263.0000 16.0000 -0.0207
263.0000 15.0000 0.0124
263.0000 14.0000 0.0331
263.0000 13.0000 0.0225
263.0000 12.0000 -0.0088
263.0000 11.0000 -0.0312
263.0000 10.0000 -0.0238
263.0000 9.0000 0.0058
263.0000 8.0000 0.0292
263.0000 7.0000 0.0246
263.0000 6.0000 -0.0031
263.0000 5.0000 -0.0273
263.0000 4.0000 -0.0251
263.0000 3.0000 0.0008
263.0000 2.0000 0.0254
263.0000 1.0000 0.0253
263.0000 0.0000 0.0012
263.0000 -1.0000 -0.0236
263.0000 -2.0000 -0.0254
263.0000 -3.0000 -0.0028
263.0000 -4.0000 0.0220
263.0000 -5.0000 0.0253
263.0000 -6.0000 0.0043
263.0000 -7.0000 -0.0204
263.0000 -8.0000 -0.0251
263.0000 -9.0000 -0.0056
263.0000 -10.0000 0.0190
263.0000 -11.0000 0.0249
263.0000 -12.0000 0.0068
263.0000 -13.0000 -0.0176
263.0000 -14.0000 -0.0246
263.0000 -15.0000 -0.0078
263.0000 -16.0000 0.0163
263.0000 -17.0000 0.0244
263.0000 -18.0000 0.0087
263.0000 -19.0000 -0.0151
263.0000 -20.0000 -0.0241
263.0000 -21.0000 -0.0096
263.0000 -22.0000 0.0140
263.0000 -23.0000 0.0238
263.0000 -24.0000 0.0104
263.0000 -25.0000 -0.0129
263.0000 -26.0000 -0.0235
263.0000 -27.0000 -0.0113
263.0000 -28.0000 0.0118
263.0000 -29.0000 0.0232
263.0000 -30.0000 0.0121
263.0000 -31.0000 -0.0107
263.0000 -32.0000 -0.0230
263.0000 -33.0000 -0.0129
263.0000 -34.0000 0.0096
263.0000 -35.0000 0.0227
263.0000 -36.0000 0.0138
263.0000 -37.0000 -0.0084
263.0000 -38.0000 -0.0225
263.0000 -39.0000 -0.0148
263.0000 -40.0000 0.0072
263.0000 -41.0000 0.0222
263.0000 -42.0000 0.0158
263.0000 -43.0000 -0.0058
263.0000 -44.0000 -0.0218
263.0000 -45.0000 -0.0168
263.0000 -46.0000 0.0043
263.0000 -47.0000 0.0214
263.0000 -48.0000 0.0180
263.0000 -49.0000 -0.0026
263.0000 -50.0000 -0.0208
263.0000 -51.0000 -0.0192
263.0000 -52.0000 0.0006
263.0000 -53.0000 0.0200
263.0000 -54.0000 0.0205
263.0000 -55.0000 0.0017
263.0000 -56.0000 -0.0188
263.0000 -57.0000 -0.0218
263.0000 -58.0000 -0.0044
263.0000 -59.0000 0.0172
263.0000 -60.0000 0.0229
263.0000 -61.0000 0.0075
263.0000 -62.0000 -0.0148
263.0000 -63.0000 -0.0236
263.0000 -64.0000 -0.0110
263.0000 -65.0000 0.0116
263.0000 -66.0000 0.0237
263.0000 -67.0000 0.0147
263.0000 -68.0000 -0.0072
263.0000 -69.0000 -0.0225
263.0000 -70.0000 -0.0181
263.0000 -71.0000 0.0018
263.0000 -72.0000 0.0196
263.0000 -73.0000 0.0204
263.0000 -74.0000 0.0044
263.0000 -75.0000 -0.0144
263.0000 -76.0000 -0.0204
263.0000 -77.0000 -0.0099
263.0000 -78.0000 0.0073
263.0000 -79.0000 0.0169
263.0000 -80.0000 0.0125
263.0000 -81.0000 -0.0005
263.0000 -82.0000 -0.0106
263.0000 -83.0000 -0.0103
263.0000 -84.0000 -0.0018
263.0000 -85.0000 0.0063
263.0000 -86.0000 0.0066
263.0000 -87.0000 -0.0010
263.0000 -88.0000 -0.0099
263.0000 -89.0000 -0.0123
263.0000 -90.0000 -0.0055
264.0000 90.0000 0.1577
264.0000 89.0000 0.1389
264.0000 88.0000 0.0217
264.0000 87.0000 -0.1384
264.0000 86.0000 -0.2671
264.0000 85.0000 -0.3183
264.0000 84.0000 -0.2976
264.0000 83.0000 -0.2530
264.0000 82.0000 -0.2427
264.0000 81.0000 -0.3008
264.0000 80.0000 -0.4169
264.0000 79.0000 -0.5377
264.0000 78.0000 -0.5906
264.0000 77.0000 -0.5211
264.0000 76.0000 -0.3269
264.0000 75.0000 -0.0681
264.0000 74.0000 0.1584
264.0000 73.0000 0.2697
264.0000 72.0000 0.2453
264.0000 71.0000 0.1375
264.0000 70.0000 0.0359
264.0000 69.0000 0.0075
264.0000 68.0000 0.0539
264.0000 67.0000 0.1171
264.0000 66.0000 0.1272
264.0000 65.0000 0.0580
264.0000 64.0000 -0.0539
264.0000 63.0000 -0.1363
264.0000 62.0000 -0.1364
264.0000 61.0000 -0.0586
264.0000 60.0000 0.0407
264.0000 59.0000 0.0953
264.0000 58.0000 0.0764
264.0000 57.0000 0.0090
264.0000 56.0000 -0.0514
264.0000 55.0000 -0.0618
264.0000 54.0000 -0.0216
264.0000 53.0000 0.0314
264.0000 52.0000 0.0536
264.0000 51.0000 0.0294
264.0000 50.0000 -0.0186
264.0000 49.0000 -0.0498
264.0000 48.0000 -0.0390
264.0000 47.0000 0.0041
264.0000 46.0000 0.0434
264.0000 45.0000 0.0465
264.0000 44.0000 0.0111
264.0000 43.0000 -0.0331
264.0000 42.0000 -0.0493
264.0000 41.0000 -0.0243
264.0000 40.0000 0.0206
264.0000 39.0000 0.0474
264.0000 38.0000 0.0337
264.0000 37.0000 -0.0084
264.0000 36.0000 -0.0425
264.0000 35.0000 -0.0394
264.0000 34.0000 -0.0024
264.0000 33.0000 0.0358
264.0000 32.0000 0.0419
264.0000 31.0000 0.0111
264.0000 30.0000 -0.0287
264.0000 29.0000 -0.0422
264.0000 28.0000 -0.0177
264.0000 27.0000 0.0219
264.0000 26.0000 0.0409
264.0000 25.0000 0.0225
264.0000 24.0000 -0.0157
264.0000 23.0000 -0.0387
264.0000 22.0000 -0.0258
264.0000 21.0000 0.0103
264.0000 20.0000 0.0360
264.0000 19.0000 0.0279
264.0000 18.0000 -0.0057
264.0000 17.0000 -0.0332
264.0000 16.0000 -0.0291
264.0000 15.0000 0.0019
264.0000 14.0000 0.0303
264.0000 13.0000 0.0297
264.0000 12.0000 0.0013
264.0000 11.0000 -0.0276
264.0000 10.0000 -0.0298
264.0000 9.0000 -0.0039
264.0000 8.0000 0.0251
264.0000 7.0000 0.0297
264.0000 6.0000 0.0061
264.0000 5.0000 -0.0227
264.0000 4.0000 -0.0293
264.0000 3.0000 -0.0078
264.0000 2.0000 0.0206
264.0000 1.0000 0.0287
264.0000 0.0000 0.0093
264.0000 -1.0000 -0.0186
264.0000 -2.0000 -0.0281
264.0000 -3.0000 -0.0105
264.0000 -4.0000 0.0169
264.0000 -5.0000 0.0274
264.0000 -6.0000 0.0114
264.0000 -7.0000 -0.0153
264.0000 -8.0000 -0.0268
264.0000 -9.0000 -0.0123
264.0000 -10.0000 0.0138
264.0000 -11.0000 0.0261
264.0000 -12.0000 0.0130
264.0000 -13.0000 -0.0125
264.0000 -14.0000 -0.0255
264.0000 -15.0000 -0.0136
264.0000 -16.0000 0.0112
264.0000 -17.0000 0.0249
264.0000 -18.0000 0.0142
264.0000 -19.0000 -0.0101
264.0000 -20.0000 -0.0243
264.0000 -21.0000 -0.0148
264.0000 -22.0000 0.0090
264.0000 -23.0000 0.0237
264.0000 -24.0000 0.0153
264.0000 -25.0000 -0.0079
264.0000 -26.0000 -0.0232
264.0000 -27.0000 -0.0158
264.0000 -28.0000 0.0069
264.0000 -29.0000 0.0227
264.0000 -30.0000 0.0163
264.0000 -31.0000 -0.0058
264.0000 -32.0000 -0.0222
264.0000 -33.0000 -0.0169
264.0000 -34.0000 0.0048
264.0000 -35.0000 0.0217
264.0000 -36.0000 0.0175
264.0000 -37.0000 -0.0037
264.0000 -38.0000 -0.0212
264.0000 -39.0000 -0.0181
264.0000 -40.0000 0.0025
264.0000 -41.0000 0.0207
264.0000 -42.0000 0.0188
264.0000 -43.0000 -0.0012
264.0000 -44.0000 -0.0201
264.0000 -45.0000 -0.0196
264.0000 -46.0000 -0.0003
264.0000 -47.0000 0.0194
264.0000 -48.0000 0.0204
264.0000 -49.0000 0.0019
264.0000 -50.0000 -0.0185
264.0000 -51.0000 -0.0213
264.0000 -52.0000 -0.0038
264.0000 -53.0000 0.0174
264.0000 -54.0000 0.0221
264.0000 -55.0000 0.0060
264.0000 -56.0000 -0.0159
264.0000 -57.0000 -0.0229
264.0000 -58.0000 -0.0084
264.0000 -59.0000 0.0140
264.0000 -60.0000 0.0234
264.0000 -61.0000 0.0112
264.0000 -62.0000 -0.0114
264.0000 -63.0000 -0.0235
264.0000 -64.0000 -0.0142
264.0000 -65.0000 0.0080
264.0000 -66.0000 0.0228
264.0000 -67.0000 0.0172
264.0000 -68.0000 -0.0036
264.0000 -69.0000 -0.0210
264.0000 -70.0000 -0.0197
264.0000 -71.0000 -0.0015
264.0000 -72.0000 0.0175
264.0000 -73.0000 0.0210
264.0000 -74.0000 0.0070
264.0000 -75.0000 -0.0120
264.0000 -76.0000 -0.0201
264.0000 -77.0000 -0.0115
264.0000 -78.0000 0.0053
264.0000 -79.0000 0.0160
264.0000 -80.0000 0.0130
264.0000 -81.0000 0.0006
264.0000 -82.0000 -0.0098
264.0000 -83.0000 -0.0102
264.0000 -84.0000 -0.0021
264.0000 -85.0000 0.0061
264.0000 -86.0000 0.0067
264.0000 -87.0000 -0.0009
264.0000 -88.0000 -0.0098
264.0000 -89.0000 -0.0124
264.0000 -90.0000 -0.0055
265.0000 90.0000 0.1577
265.0000 89.0000 0.1377
265.0000 88.0000 0.0167
265.0000 87.0000 -0.1457
265.0000 86.0000 -0.2693
265.0000 85.0000 -0.3045
265.0000 84.0000 -0.2588
265.0000 83.0000 -0.1859
265.0000 82.0000 -0.1526
265.0000 81.0000 -0.2014
265.0000 80.0000 -0.3284
265.0000 79.0000 -0.4834
265.0000 78.0000 -0.5894
265.0000 77.0000 -0.5796
265.0000 76.0000 -0.4331
265.0000 75.0000 -0.1934
265.0000 74.0000 0.0478
265.0000 73.0000 0.1979
265.0000 72.0000 0.2155
265.0000 71.0000 0.1339
265.0000 70.0000 0.0365
265.0000 69.0000 -0.0000
265.0000 68.0000 0.0431
265.0000 67.0000 0.1188
265.0000 66.0000 0.1539
265.0000 65.0000 0.1063
265.0000 64.0000 -0.0037
265.0000 63.0000 -0.1082
265.0000 62.0000 -0.1427
265.0000 61.0000 -0.0913
265.0000 60.0000 0.0041
265.0000 59.0000 0.0768
265.0000 58.0000 0.0833
265.0000 57.0000 0.0306
265.0000 56.0000 -0.0341
265.0000 55.0000 -0.0615
265.0000 54.0000 -0.0359
265.0000 53.0000 0.0166
265.0000 52.0000 0.0518
265.0000 51.0000 0.0422
265.0000 50.0000 -0.0023
265.0000 49.0000 -0.0443
265.0000 48.0000 -0.0495
265.0000 47.0000 -0.0140
265.0000 46.0000 0.0328
265.0000 45.0000 0.0525
265.0000 44.0000 0.0290
265.0000 43.0000 -0.0182
265.0000 42.0000 -0.0498
265.0000 41.0000 -0.0396
265.0000 40.0000 0.0035
265.0000 39.0000 0.0430
265.0000 38.0000 0.0454
265.0000 37.0000 0.0092
265.0000 36.0000 -0.0342
265.0000 35.0000 -0.0472
265.0000 34.0000 -0.0190
265.0000 33.0000 0.0250
265.0000 32.0000 0.0461
265.0000 31.0000 0.0260
265.0000 30.0000 -0.0165
265.0000 29.0000 -0.0433
265.0000 28.0000 -0.0306
265.0000 27.0000 0.0091
265.0000 26.0000 0.0396
265.0000 25.0000 0.0334
265.0000 24.0000 -0.0030
265.0000 23.0000 -0.0356
265.0000 22.0000 -0.0347
265.0000 21.0000 -0.0020
265.0000 20.0000 0.0316
265.0000 19.0000 0.0351
265.0000 18.0000 0.0060
265.0000 17.0000 -0.0279
265.0000 16.0000 -0.0348
265.0000 15.0000 -0.0091
265.0000 14.0000 0.0244
265.0000 13.0000 0.0341
265.0000 12.0000 0.0115
265.0000 11.0000 -0.0213
265.0000 10.0000 -0.0332
265.0000 9.0000 -0.0134
265.0000 8.0000 0.0186
265.0000 7.0000 0.0321
265.0000 6.0000 0.0148
265.0000 5.0000 -0.0162
265.0000 4.0000 -0.0309
265.0000 3.0000 -0.0158
265.0000 2.0000 0.0140
265.0000 1.0000 0.0298
265.0000 0.0000 0.0167
265.0000 -1.0000 -0.0122
265.0000 -2.0000 -0.0287
265.0000 -3.0000 -0.0173
265.0000 -4.0000 0.0105
265.0000 -5.0000 0.0276
265.0000 -6.0000 0.0177
265.0000 -7.0000 -0.0090
265.0000 -8.0000 -0.0265
265.0000 -9.0000 -0.0181
265.0000 -10.0000 0.0077
265.0000 -11.0000 0.0256
265.0000 -12.0000 0.0183
265.0000 -13.0000 -0.0065
265.0000 -14.0000 -0.0247
265.0000 -15.0000 -0.0186
265.0000 -16.0000 0.0054
265.0000 -17.0000 0.0238
265.0000 -18.0000 0.0188
265.0000 -19.0000 -0.0044
265.0000 -20.0000 -0.0230
265.0000 -21.0000 -0.0190
265.0000 -22.0000 0.0035
265.0000 -23.0000 0.0223
265.0000 -24.0000 0.0192
265.0000 -25.0000 -0.0026
265.0000 -26.0000 -0.0216
265.0000 -27.0000 -0.0194
265.0000 -28.0000 0.0017
265.0000 -29.0000 0.0209
265.0000 -30.0000 0.0197
265.0000 -31.0000 -0.0008
265.0000 -32.0000 -0.0203
265.0000 -33.0000 -0.0199
265.0000 -34.0000 -0.0002
265.0000 -35.0000 0.0196
265.0000 -36.0000 0.0203
265.0000 -37.0000 0.0012
265.0000 -38.0000 -0.0190
265.0000 -39.0000 -0.0206
265.0000 -40.0000 -0.0023
265.0000 -41.0000 0.0183
265.0000 -42.0000 0.0211
265.0000 -43.0000 0.0034
265.0000 -44.0000 -0.0175
265.0000 -45.0000 -0.0215
265.0000 -46.0000 -0.0048
265.0000 -47.0000 0.0166
265.0000 -48.0000 0.0220
265.0000 -49.0000 0.0063
265.0000 -50.0000 -0.0155
265.0000 -51.0000 -0.0225
265.0000 -52.0000 -0.0080
265.0000 -53.0000 0.0142
265.0000 -54.0000 0.0229
265.0000 -55.0000 0.0099
265.0000 -56.0000 -0.0125
265.0000 -57.0000 -0.0232
265.0000 -58.0000 -0.0121
265.0000 -59.0000 0.0104
265.0000 -60.0000 0.0232
265.0000 -61.0000 0.0145
265.0000 -62.0000 -0.0077
265.0000 -63.0000 -0.0227
265.0000 -64.0000 -0.0169
265.0000 -65.0000 0.0042
265.0000 -66.0000 0.0214
265.0000 -67.0000 0.0192
265.0000 -68.0000 -0.0001
265.0000 -69.0000 -0.0190
265.0000 -70.0000 -0.0209
265.0000 -71.0000 -0.0046
265.0000 -72.0000 0.0151
265.0000 -73.0000 0.0212
265.0000 -74.0000 0.0093
265.0000 -75.0000 -0.0097
265.0000 -76.0000 -0.0194
265.0000 -77.0000 -0.0127
265.0000 -78.0000 0.0034
265.0000 -79.0000 0.0150
265.0000 -80.0000 0.0133
265.0000 -81.0000 0.0016
265.0000 -82.0000 -0.0090
265.0000 -83.0000 -0.0101
265.0000 -84.0000 -0.0024
265.0000 -85.0000 0.0059
265.0000 -86.0000 0.0067
265.0000 -87.0000 -0.0007
265.0000 -88.0000 -0.0098
265.0000 -89.0000 -0.0125
265.0000 -90.0000 -0.0055
266.0000 90.0000 0.1577
266.0000 89.0000 0.1365
266.0000 88.0000 0.0117
266.0000 87.0000 -0.1526
266.0000 86.0000 -0.2702
266.0000 85.0000 -0.2880
266.0000 84.0000 -0.2151
266.0000 83.0000 -0.1116
266.0000 82.0000 -0.0521
266.0000 81.0000 -0.0870
266.0000 80.0000 -0.2192
266.0000 79.0000 -0.4023
266.0000 78.0000 -0.5580
266.0000 77.0000 -0.6094
266.0000 76.0000 -0.5185
266.0000 75.0000 -0.3104
266.0000 74.0000 -0.0671
266.0000 73.0000 0.1128
266.0000 72.0000 0.1698
266.0000 71.0000 0.1163
266.0000 70.0000 0.0260
266.0000 69.0000 -0.0183
266.0000 68.0000 0.0189
266.0000 67.0000 0.1047
266.0000 66.0000 0.1663
266.0000 65.0000 0.1475
266.0000 64.0000 0.0504
266.0000 63.0000 -0.0669
266.0000 62.0000 -0.1329
266.0000 61.0000 -0.1131
266.0000 60.0000 -0.0311
266.0000 59.0000 0.0518
266.0000 58.0000 0.0817
266.0000 57.0000 0.0478
266.0000 56.0000 -0.0151
266.0000 55.0000 -0.0565
266.0000 54.0000 -0.0474
266.0000 53.0000 -0.0000
266.0000 52.0000 0.0452
266.0000 51.0000 0.0519
266.0000 50.0000 0.0159
266.0000 49.0000 -0.0331
266.0000 48.0000 -0.0551
266.0000 47.0000 -0.0323
266.0000 46.0000 0.0167
266.0000 45.0000 0.0520
266.0000 44.0000 0.0446
266.0000 43.0000 0.0006
266.0000 42.0000 -0.0434
266.0000 41.0000 -0.0508
266.0000 40.0000 -0.0156
266.0000 39.0000 0.0322
266.0000 38.0000 0.0518
266.0000 37.0000 0.0268
266.0000 36.0000 -0.0207
266.0000 35.0000 -0.0492
266.0000 34.0000 -0.0343
266.0000 33.0000 0.0103
266.0000 32.0000 0.0446
266.0000 31.0000 0.0386
266.0000 30.0000 -0.0016
266.0000 29.0000 -0.0392
266.0000 28.0000 -0.0405
266.0000 27.0000 -0.0053
266.0000 26.0000 0.0337
266.0000 25.0000 0.0409
266.0000 24.0000 0.0106
266.0000 23.0000 -0.0285
266.0000 22.0000 -0.0402
266.0000 21.0000 -0.0146
266.0000 20.0000 0.0238
266.0000 19.0000 0.0389
266.0000 18.0000 0.0174
266.0000 17.0000 -0.0197
266.0000 16.0000 -0.0373
266.0000 15.0000 -0.0195
266.0000 14.0000 0.0161
266.0000 13.0000 0.0355
266.0000 12.0000 0.0208
266.0000 11.0000 -0.0131
266.0000 10.0000 -0.0336
266.0000 9.0000 -0.0218
266.0000 8.0000 0.0105
266.0000 7.0000 0.0319
266.0000 6.0000 0.0223
266.0000 5.0000 -0.0083
266.0000 4.0000 -0.0302
266.0000 3.0000 -0.0226
266.0000 2.0000 0.0064
266.0000 1.0000 0.0286
266.0000 0.0000 0.0228
266.0000 -1.0000 -0.0048
266.0000 -2.0000 -0.0271
266.0000 -3.0000 -0.0228
266.0000 -4.0000 0.0034
266.0000 -5.0000 0.0257
266.0000 -6.0000 0.0227
266.0000 -7.0000 -0.0022
266.0000 -8.0000 -0.0245
266.0000 -9.0000 -0.0226
266.0000 -10.0000 0.0012
266.0000 -11.0000 0.0234
266.0000 -12.0000 0.0225
266.0000 -13.0000 -0.0003
266.0000 -14.0000 -0.0223
266.0000 -15.0000 -0.0223
266.0000 -16.0000 -0.0006
266.0000 -17.0000 0.0214
266.0000 -18.0000 0.0222
266.0000 -19.0000 0.0014
266.0000 -20.0000 -0.0205
266.0000 -21.0000 -0.0221
266.0000 -22.0000 -0.0021
266.0000 -23.0000 0.0197
266.0000 -24.0000 0.0220
266.0000 -25.0000 0.0028
266.0000 -26.0000 -0.0189
266.0000 -27.0000 -0.0220
266.0000 -28.0000 -0.0035
266.0000 -29.0000 0.0182
266.0000 -30.0000 0.0220
266.0000 -31.0000 0.0043
266.0000 -32.0000 -0.0175
266.0000 -33.0000 -0.0220
266.0000 -34.0000 -0.0050
266.0000 -35.0000 0.0167
266.0000 -36.0000 0.0221
266.0000 -37.0000 0.0059
266.0000 -38.0000 -0.0160
266.0000 -39.0000 -0.0222
266.0000 -40.0000 -0.0068
266.0000 -41.0000 0.0152
266.0000 -42.0000 0.0224
266.0000 -43.0000 0.0078
266.0000 -44.0000 -0.0143
266.0000 -45.0000 -0.0226
266.0000 -46.0000 -0.0090
266.0000 -47.0000 0.0133
266.0000 -48.0000 0.0227
266.0000 -49.0000 0.0103
266.0000 -50.0000 -0.0121
266.0000 -51.0000 -0.0229
266.0000 -52.0000 -0.0118
266.0000 -53.0000 0.0106
266.0000 -54.0000 0.0229
266.0000 -55.0000 0.0134
266.0000 -56.0000 -0.0088
266.0000 -57.0000 -0.0228
266.0000 -58.0000 -0.0153
266.0000 -59.0000 0.0066
266.0000 -60.0000 0.0223
266.0000 -61.0000 0.0172
266.0000 -62.0000 -0.0039
266.0000 -63.0000 -0.0213
266.0000 -64.0000 -0.0191
266.0000 -65.0000 0.0006
266.0000 -66.0000 0.0195
266.0000 -67.0000 0.0206
266.0000 -68.0000 0.0033
266.0000 -69.0000 -0.0167
266.0000 -70.0000 -0.0215
266.0000 -71.0000 -0.0074
266.0000 -72.0000 0.0126
266.0000 -73.0000 0.0210
266.0000 -74.0000 0.0113
266.0000 -75.0000 -0.0073
266.0000 -76.0000 -0.0185
266.0000 -77.0000 -0.0138
266.0000 -78.0000 0.0016
266.0000 -79.0000 0.0138
266.0000 -80.0000 0.0135
266.0000 -81.0000 0.0026
266.0000 -82.0000 -0.0082
266.0000 -83.0000 -0.0099
266.0000 -84.0000 -0.0026
266.0000 -85.0000 0.0057
266.0000 -86.0000 0.0068
266.0000 -87.0000 -0.0005
266.0000 -88.0000 -0.0098
266.0000 -89.0000 -0.0126
266.0000 -90.0000 -0.0055
267.0000 90.0000 0.1577
267.0000 89.0000 0.1352
267.0000 88.0000 0.0068
267.0000 87.0000 -0.1590
267.0000 86.0000 -0.2698
267.0000 85.0000 -0.2689
267.0000 84.0000 -0.1672
267.0000 83.0000 -0.0311
267.0000 82.0000 0.0571
267.0000 81.0000 0.0399
267.0000 80.0000 -0.0916
267.0000 79.0000 -0.2957
267.0000 78.0000 -0.4953
267.0000 77.0000 -0.6068
267.0000 76.0000 -0.5767
267.0000 75.0000 -0.4110
267.0000 74.0000 -0.1785
267.0000 73.0000 0.0214
267.0000 72.0000 0.1132
267.0000 71.0000 0.0885
267.0000 70.0000 0.0073
267.0000 69.0000 -0.0450
267.0000 68.0000 -0.0174
267.0000 67.0000 0.0737
267.0000 66.0000 0.1604
267.0000 65.0000 0.1755
267.0000 64.0000 0.1016
267.0000 63.0000 -0.0170
267.0000 62.0000 -0.1082
267.0000 61.0000 -0.1214
267.0000 60.0000 -0.0607
267.0000 59.0000 0.0235
267.0000 58.0000 0.0726
267.0000 57.0000 0.0596
267.0000 56.0000 0.0040
267.0000 55.0000 -0.0472
267.0000 54.0000 -0.0554
267.0000 53.0000 -0.0177
267.0000 52.0000 0.0336
267.0000 51.0000 0.0570
267.0000 50.0000 0.0341
267.0000 49.0000 -0.0166
267.0000 48.0000 -0.0541
267.0000 47.0000 -0.0482
267.0000 46.0000 -0.0033
267.0000 45.0000 0.0443
267.0000 44.0000 0.0555
267.0000 43.0000 0.0211
267.0000 42.0000 -0.0305
267.0000 41.0000 -0.0560
267.0000 40.0000 -0.0341
267.0000 39.0000 0.0162
267.0000 38.0000 0.0518
267.0000 37.0000 0.0422
267.0000 36.0000 -0.0035
267.0000 35.0000 -0.0451
267.0000 34.0000 -0.0462
267.0000 33.0000 -0.0066
267.0000 32.0000 0.0376
267.0000 31.0000 0.0472
267.0000 30.0000 0.0143
267.0000 29.0000 -0.0304
267.0000 28.0000 -0.0463
267.0000 27.0000 -0.0198
267.0000 26.0000 0.0238
267.0000 25.0000 0.0443
267.0000 24.0000 0.0236
267.0000 23.0000 -0.0182
267.0000 22.0000 -0.0418
267.0000 21.0000 -0.0260
267.0000 20.0000 0.0134
267.0000 19.0000 0.0390
267.0000 18.0000 0.0274
267.0000 17.0000 -0.0095
267.0000 16.0000 -0.0363
267.0000 15.0000 -0.0282
267.0000 14.0000 0.0062
267.0000 13.0000 0.0337
267.0000 12.0000 0.0285
267.0000 11.0000 -0.0036
267.0000 10.0000 -0.0313
267.0000 9.0000 -0.0284
267.0000 8.0000 0.0015
267.0000 7.0000 0.0291
267.0000 6.0000 0.0281
267.0000 5.0000 0.0003
267.0000 4.0000 -0.0271
267.0000 3.0000 -0.0277
267.0000 2.0000 -0.0017
267.0000 1.0000 0.0253
267.0000 0.0000 0.0272
267.0000 -1.0000 0.0029
267.0000 -2.0000 -0.0237
267.0000 -3.0000 -0.0267
267.0000 -4.0000 -0.0038
267.0000 -5.0000 0.0223
267.0000 -6.0000 0.0262
267.0000 -7.0000 0.0046
267.0000 -8.0000 -0.0210
267.0000 -9.0000 -0.0257
267.0000 -10.0000 -0.0053
267.0000 -11.0000 0.0198
267.0000 -12.0000 0.0252
