lon lat total
104.0000 -66.0000 0.0152
104.0000 -67.0000 -0.0001
104.0000 -68.0000 -0.0179
104.0000 -69.0000 -0.0282
104.0000 -70.0000 -0.0261
104.0000 -71.0000 -0.0140
104.0000 -72.0000 0.0013
104.0000 -73.0000 0.0133
104.0000 -74.0000 0.0190
104.0000 -75.0000 0.0187
104.0000 -76.0000 0.0149
104.0000 -77.0000 0.0099
104.0000 -78.0000 0.0050
104.0000 -79.0000 0.0009
104.0000 -80.0000 -0.0023
104.0000 -81.0000 -0.0043
104.0000 -82.0000 -0.0050
104.0000 -83.0000 -0.0044
104.0000 -84.0000 -0.0025
104.0000 -85.0000 0.0001
104.0000 -86.0000 0.0022
104.0000 -87.0000 0.0028
104.0000 -88.0000 0.0016
104.0000 -89.0000 -0.0007
104.0000 -90.0000 -0.0024
105.0000 90.0000 0.0177
105.0000 89.0000 0.0060
105.0000 88.0000 -0.0087
105.0000 87.0000 -0.0122
105.0000 86.0000 -0.0030
105.0000 85.0000 0.0083
105.0000 84.0000 0.0107
105.0000 83.0000 0.0029
105.0000 82.0000 -0.0070
105.0000 81.0000 -0.0096
105.0000 80.0000 -0.0033
105.0000 79.0000 0.0052
105.0000 78.0000 0.0082
105.0000 77.0000 0.0036
105.0000 76.0000 -0.0036
105.0000 75.0000 -0.0066
105.0000 74.0000 -0.0034
105.0000 73.0000 0.0023
105.0000 72.0000 0.0051
105.0000 71.0000 0.0030
105.0000 70.0000 -0.0014
105.0000 69.0000 -0.0038
105.0000 68.0000 -0.0025
105.0000 67.0000 0.0008
105.0000 66.0000 0.0028
105.0000 65.0000 0.0020
105.0000 64.0000 -0.0004
105.0000 63.0000 -0.0019
105.0000 62.0000 -0.0015
105.0000 61.0000 0.0002
105.0000 60.0000 0.0013
105.0000 59.0000 0.0010
105.0000 58.0000 -0.0000
105.0000 57.0000 -0.0007
105.0000 56.0000 -0.0006
105.0000 55.0000 -0.0001
105.0000 54.0000 0.0003
105.0000 53.0000 0.0003
105.0000 52.0000 0.0001
105.0000 51.0000 0.0001
105.0000 50.0000 0.0000
105.0000 49.0000 -0.0002
105.0000 48.0000 -0.0004
105.0000 47.0000 -0.0003
105.0000 46.0000 0.0002
105.0000 45.0000 0.0006
105.0000 44.0000 0.0005
105.0000 43.0000 -0.0002
105.0000 42.0000 -0.0008
105.0000 41.0000 -0.0006
105.0000 40.0000 0.0002
105.0000 39.0000 0.0010
105.0000 38.0000 0.0008
105.0000 37.0000 -0.0002
105.0000 36.0000 -0.0011
105.0000 35.0000 -0.0009
105.0000 34.0000 0.0002
105.0000 33.0000 0.0012
105.0000 32.0000 0.0010
105.0000 31.0000 -0.0002
105.0000 30.0000 -0.0014
105.0000 29.0000 -0.0011
105.0000 28.0000 0.0003
105.0000 27.0000 0.0015
105.0000 26.0000 0.0012
105.0000 25.0000 -0.0003
105.0000 24.0000 -0.0016
105.0000 23.0000 -0.0013
105.0000 22.0000 0.0003
105.0000 21.0000 0.0017
105.0000 20.0000 0.0014
105.0000 19.0000 -0.0003
105.0000 18.0000 -0.0017
105.0000 17.0000 -0.0014
105.0000 16.0000 0.0003
105.0000 15.0000 0.0018
105.0000 14.0000 0.0015
105.0000 13.0000 -0.0004
105.0000 12.0000 -0.0019
105.0000 11.0000 -0.0016
105.0000 10.0000 0.0004
105.0000 9.0000 0.0020
105.0000 8.0000 0.0016
105.0000 7.0000 -0.0004
105.0000 6.0000 -0.0021
105.0000 5.0000 -0.0017
105.0000 4.0000 0.0004
105.0000 3.0000 0.0022
105.0000 2.0000 0.0018
105.0000 1.0000 -0.0005
105.0000 0.0000 -0.0023
105.0000 -1.0000 -0.0018
105.0000 -2.0000 0.0005
105.0000 -3.0000 0.0024
105.0000 -4.0000 0.0019
105.0000 -5.0000 -0.0005
105.0000 -6.0000 -0.0025
105.0000 -7.0000 -0.0020
105.0000 -8.0000 0.0005
105.0000 -9.0000 0.0026
105.0000 -10.0000 0.0021
105.0000 -11.0000 -0.0006
105.0000 -12.0000 -0.0027
105.0000 -13.0000 -0.0022
105.0000 -14.0000 0.0006
105.0000 -15.0000 0.0028
105.0000 -16.0000 0.0023
105.0000 -17.0000 -0.0006
105.0000 -18.0000 -0.0030
105.0000 -19.0000 -0.0024
105.0000 -20.0000 0.0006
105.0000 -21.0000 0.0031
105.0000 -22.0000 0.0025
105.0000 -23.0000 -0.0006
105.0000 -24.0000 -0.0033
105.0000 -25.0000 -0.0027
105.0000 -26.0000 0.0006
105.0000 -27.0000 0.0034
105.0000 -28.0000 0.0029
105.0000 -29.0000 -0.0006
105.0000 -30.0000 -0.0036
105.0000 -31.0000 -0.0032
105.0000 -32.0000 0.0005
105.0000 -33.0000 0.0038
105.0000 -34.0000 0.0034
105.0000 -35.0000 -0.0004
105.0000 -36.0000 -0.0040
105.0000 -37.0000 -0.0038
105.0000 -38.0000 0.0003
105.0000 -39.0000 0.0043
105.0000 -40.0000 0.0042
105.0000 -41.0000 -0.0001
105.0000 -42.0000 -0.0045
105.0000 -43.0000 -0.0047
105.0000 -44.0000 -0.0002
105.0000 -45.0000 0.0048
105.0000 -46.0000 0.0054
105.0000 -47.0000 0.0007
105.0000 -48.0000 -0.0050
105.0000 -49.0000 -0.0062
105.0000 -50.0000 -0.0013
105.0000 -51.0000 0.0052
105.0000 -52.0000 0.0072
105.0000 -53.0000 0.0024
105.0000 -54.0000 -0.0053
105.0000 -55.0000 -0.0086
105.0000 -56.0000 -0.0040
105.0000 -57.0000 0.0049
105.0000 -58.0000 0.0102
105.0000 -59.0000 0.0066
105.0000 -60.0000 -0.0037
105.0000 -61.0000 -0.0122
105.0000 -62.0000 -0.0111
105.0000 -63.0000 -0.0001
105.0000 -64.0000 0.0131
105.0000 -65.0000 0.0182
105.0000 -66.0000 0.0103
105.0000 -67.0000 -0.0065
105.0000 -68.0000 -0.0223
105.0000 -69.0000 -0.0279
105.0000 -70.0000 -0.0209
105.0000 -71.0000 -0.0056
105.0000 -72.0000 0.0101
105.0000 -73.0000 0.0205
105.0000 -74.0000 0.0236
105.0000 -75.0000 0.0211
105.0000 -76.0000 0.0161
105.0000 -77.0000 0.0106
105.0000 -78.0000 0.0057
105.0000 -79.0000 0.0016
105.0000 -80.0000 -0.0016
105.0000 -81.0000 -0.0039
105.0000 -82.0000 -0.0049
105.0000 -83.0000 -0.0045
105.0000 -84.0000 -0.0027
105.0000 -85.0000 -0.0001
105.0000 -86.0000 0.0021
105.0000 -87.0000 0.0028
105.0000 -88.0000 0.0016
105.0000 -89.0000 -0.0007
105.0000 -90.0000 -0.0024
106.0000 90.0000 0.0177
106.0000 89.0000 0.0059
106.0000 88.0000 -0.0088
106.0000 87.0000 -0.0121
106.0000 86.0000 -0.0027
106.0000 85.0000 0.0085
106.0000 84.0000 0.0105
106.0000 83.0000 0.0024
106.0000 82.0000 -0.0073
106.0000 81.0000 -0.0095
106.0000 80.0000 -0.0028
106.0000 79.0000 0.0056
106.0000 78.0000 0.0081
106.0000 77.0000 0.0031
106.0000 76.0000 -0.0041
106.0000 75.0000 -0.0067
106.0000 74.0000 -0.0030
106.0000 73.0000 0.0028
106.0000 72.0000 0.0053
106.0000 71.0000 0.0028
106.0000 70.0000 -0.0018
106.0000 69.0000 -0.0041
106.0000 68.0000 -0.0024
106.0000 67.0000 0.0012
106.0000 66.0000 0.0031
106.0000 65.0000 0.0020
106.0000 64.0000 -0.0007
106.0000 63.0000 -0.0023
106.0000 62.0000 -0.0016
106.0000 61.0000 0.0004
106.0000 60.0000 0.0016
106.0000 59.0000 0.0012
106.0000 58.0000 -0.0001
106.0000 57.0000 -0.0010
106.0000 56.0000 -0.0009
106.0000 55.0000 -0.0000
106.0000 54.0000 0.0006
106.0000 53.0000 0.0006
106.0000 52.0000 0.0001
106.0000 51.0000 -0.0002
106.0000 50.0000 -0.0003
106.0000 49.0000 -0.0002
106.0000 48.0000 -0.0001
106.0000 47.0000 0.0001
106.0000 46.0000 0.0003
106.0000 45.0000 0.0003
106.0000 44.0000 0.0001
106.0000 43.0000 -0.0003
106.0000 42.0000 -0.0005
106.0000 41.0000 -0.0003
106.0000 40.0000 0.0004
106.0000 39.0000 0.0007
106.0000 38.0000 0.0004
106.0000 37.0000 -0.0004
106.0000 36.0000 -0.0009
106.0000 35.0000 -0.0005
106.0000 34.0000 0.0004
106.0000 33.0000 0.0010
106.0000 32.0000 0.0006
106.0000 31.0000 -0.0004
106.0000 30.0000 -0.0011
106.0000 29.0000 -0.0007
106.0000 28.0000 0.0005
106.0000 27.0000 0.0013
106.0000 26.0000 0.0008
106.0000 25.0000 -0.0005
106.0000 24.0000 -0.0014
106.0000 23.0000 -0.0009
106.0000 22.0000 0.0005
106.0000 21.0000 0.0015
106.0000 20.0000 0.0009
106.0000 19.0000 -0.0006
106.0000 18.0000 -0.0016
106.0000 17.0000 -0.0010
106.0000 16.0000 0.0006
106.0000 15.0000 0.0016
106.0000 14.0000 0.0010
106.0000 13.0000 -0.0007
106.0000 12.0000 -0.0017
106.0000 11.0000 -0.0011
106.0000 10.0000 0.0007
106.0000 9.0000 0.0018
106.0000 8.0000 0.0011
106.0000 7.0000 -0.0007
106.0000 6.0000 -0.0019
106.0000 5.0000 -0.0012
106.0000 4.0000 0.0008
106.0000 3.0000 0.0020
106.0000 2.0000 0.0012
106.0000 1.0000 -0.0008
106.0000 0.0000 -0.0021
106.0000 -1.0000 -0.0013
106.0000 -2.0000 0.0009
106.0000 -3.0000 0.0022
106.0000 -4.0000 0.0014
106.0000 -5.0000 -0.0009
106.0000 -6.0000 -0.0023
106.0000 -7.0000 -0.0014
106.0000 -8.0000 0.0009
106.0000 -9.0000 0.0024
106.0000 -10.0000 0.0015
106.0000 -11.0000 -0.0010
106.0000 -12.0000 -0.0025
106.0000 -13.0000 -0.0016
106.0000 -14.0000 0.0010
106.0000 -15.0000 0.0027
106.0000 -16.0000 0.0017
106.0000 -17.0000 -0.0011
106.0000 -18.0000 -0.0028
106.0000 -19.0000 -0.0018
106.0000 -20.0000 0.0011
106.0000 -21.0000 0.0030
106.0000 -22.0000 0.0019
106.0000 -23.0000 -0.0012
106.0000 -24.0000 -0.0032
106.0000 -25.0000 -0.0020
106.0000 -26.0000 0.0012
106.0000 -27.0000 0.0033
106.0000 -28.0000 0.0022
106.0000 -29.0000 -0.0012
106.0000 -30.0000 -0.0036
106.0000 -31.0000 -0.0024
106.0000 -32.0000 0.0012
106.0000 -33.0000 0.0038
106.0000 -34.0000 0.0027
106.0000 -35.0000 -0.0012
106.0000 -36.0000 -0.0040
106.0000 -37.0000 -0.0030
106.0000 -38.0000 0.0011
106.0000 -39.0000 0.0043
106.0000 -40.0000 0.0034
106.0000 -41.0000 -0.0010
106.0000 -42.0000 -0.0047
106.0000 -43.0000 -0.0038
106.0000 -44.0000 0.0009
106.0000 -45.0000 0.0050
106.0000 -46.0000 0.0045
106.0000 -47.0000 -0.0006
106.0000 -48.0000 -0.0054
106.0000 -49.0000 -0.0053
106.0000 -50.0000 0.0001
106.0000 -51.0000 0.0058
106.0000 -52.0000 0.0063
106.0000 -53.0000 0.0007
106.0000 -54.0000 -0.0061
106.0000 -55.0000 -0.0077
106.0000 -56.0000 -0.0020
106.0000 -57.0000 0.0063
106.0000 -58.0000 0.0096
106.0000 -59.0000 0.0042
106.0000 -60.0000 -0.0059
106.0000 -61.0000 -0.0121
106.0000 -62.0000 -0.0084
106.0000 -63.0000 0.0035
106.0000 -64.0000 0.0147
106.0000 -65.0000 0.0159
106.0000 -66.0000 0.0049
106.0000 -67.0000 -0.0121
106.0000 -68.0000 -0.0247
106.0000 -69.0000 -0.0253
106.0000 -70.0000 -0.0138
106.0000 -71.0000 0.0035
106.0000 -72.0000 0.0185
106.0000 -73.0000 0.0263
106.0000 -74.0000 0.0266
106.0000 -75.0000 0.0221
106.0000 -76.0000 0.0162
106.0000 -77.0000 0.0106
106.0000 -78.0000 0.0060
106.0000 -79.0000 0.0022
106.0000 -80.0000 -0.0009
106.0000 -81.0000 -0.0033
106.0000 -82.0000 -0.0047
106.0000 -83.0000 -0.0046
106.0000 -84.0000 -0.0030
106.0000 -85.0000 -0.0004
106.0000 -86.0000 0.0020
106.0000 -87.0000 0.0028
106.0000 -88.0000 0.0016
106.0000 -89.0000 -0.0007
106.0000 -90.0000 -0.0024
107.0000 90.0000 0.0177
107.0000 89.0000 0.0058
107.0000 88.0000 -0.0089
107.0000 87.0000 -0.0120
107.0000 86.0000 -0.0025
107.0000 85.0000 0.0086
107.0000 84.0000 0.0103
107.0000 83.0000 0.0020
107.0000 82.0000 -0.0076
107.0000 81.0000 -0.0093
107.0000 80.0000 -0.0023
107.0000 79.0000 0.0060
107.0000 78.0000 0.0080
107.0000 77.0000 0.0026
107.0000 76.0000 -0.0045
107.0000 75.0000 -0.0067
107.0000 74.0000 -0.0027
107.0000 73.0000 0.0032
107.0000 72.0000 0.0055
107.0000 71.0000 0.0025
107.0000 70.0000 -0.0022
107.0000 69.0000 -0.0043
107.0000 68.0000 -0.0023
107.0000 67.0000 0.0015
107.0000 66.0000 0.0034
107.0000 65.0000 0.0019
107.0000 64.0000 -0.0010
107.0000 63.0000 -0.0026
107.0000 62.0000 -0.0016
107.0000 61.0000 0.0006
107.0000 60.0000 0.0019
107.0000 59.0000 0.0013
107.0000 58.0000 -0.0003
107.0000 57.0000 -0.0014
107.0000 56.0000 -0.0010
107.0000 55.0000 0.0001
107.0000 54.0000 0.0009
107.0000 53.0000 0.0008
107.0000 52.0000 0.0000
107.0000 51.0000 -0.0006
107.0000 50.0000 -0.0006
107.0000 49.0000 -0.0001
107.0000 48.0000 0.0002
107.0000 47.0000 0.0004
107.0000 46.0000 0.0002
107.0000 45.0000 0.0000
107.0000 44.0000 -0.0002
107.0000 43.0000 -0.0003
107.0000 42.0000 -0.0002
107.0000 41.0000 0.0001
107.0000 40.0000 0.0004
107.0000 39.0000 0.0004
107.0000 38.0000 0.0001
107.0000 37.0000 -0.0004
107.0000 36.0000 -0.0006
107.0000 35.0000 -0.0002
107.0000 34.0000 0.0005
107.0000 33.0000 0.0007
107.0000 32.0000 0.0003
107.0000 31.0000 -0.0005
107.0000 30.0000 -0.0009
107.0000 29.0000 -0.0003
107.0000 28.0000 0.0006
107.0000 27.0000 0.0010
107.0000 26.0000 0.0004
107.0000 25.0000 -0.0006
107.0000 24.0000 -0.0011
107.0000 23.0000 -0.0005
107.0000 22.0000 0.0007
107.0000 21.0000 0.0012
107.0000 20.0000 0.0005
107.0000 19.0000 -0.0007
107.0000 18.0000 -0.0013
107.0000 17.0000 -0.0006
107.0000 16.0000 0.0008
107.0000 15.0000 0.0014
107.0000 14.0000 0.0006
107.0000 13.0000 -0.0008
107.0000 12.0000 -0.0015
107.0000 11.0000 -0.0006
107.0000 10.0000 0.0009
107.0000 9.0000 0.0016
107.0000 8.0000 0.0007
107.0000 7.0000 -0.0009
107.0000 6.0000 -0.0017
107.0000 5.0000 -0.0007
107.0000 4.0000 0.0010
107.0000 3.0000 0.0018
107.0000 2.0000 0.0008
107.0000 1.0000 -0.0010
107.0000 0.0000 -0.0018
107.0000 -1.0000 -0.0008
107.0000 -2.0000 0.0011
107.0000 -3.0000 0.0019
107.0000 -4.0000 0.0008
107.0000 -5.0000 -0.0012
107.0000 -6.0000 -0.0021
107.0000 -7.0000 -0.0009
107.0000 -8.0000 0.0012
107.0000 -9.0000 0.0022
107.0000 -10.0000 0.0009
107.0000 -11.0000 -0.0013
107.0000 -12.0000 -0.0023
107.0000 -13.0000 -0.0010
107.0000 -14.0000 0.0014
107.0000 -15.0000 0.0024
107.0000 -16.0000 0.0011
107.0000 -17.0000 -0.0014
107.0000 -18.0000 -0.0026
107.0000 -19.0000 -0.0011
107.0000 -20.0000 0.0015
107.0000 -21.0000 0.0027
107.0000 -22.0000 0.0012
107.0000 -23.0000 -0.0016
107.0000 -24.0000 -0.0029
107.0000 -25.0000 -0.0013
107.0000 -26.0000 0.0016
107.0000 -27.0000 0.0031
107.0000 -28.0000 0.0015
107.0000 -29.0000 -0.0017
107.0000 -30.0000 -0.0033
107.0000 -31.0000 -0.0016
107.0000 -32.0000 0.0018
107.0000 -33.0000 0.0036
107.0000 -34.0000 0.0019
107.0000 -35.0000 -0.0018
107.0000 -36.0000 -0.0038
107.0000 -37.0000 -0.0021
107.0000 -38.0000 0.0018
107.0000 -39.0000 0.0042
107.0000 -40.0000 0.0025
107.0000 -41.0000 -0.0018
107.0000 -42.0000 -0.0045
107.0000 -43.0000 -0.0029
107.0000 -44.0000 0.0018
107.0000 -45.0000 0.0050
107.0000 -46.0000 0.0034
107.0000 -47.0000 -0.0016
107.0000 -48.0000 -0.0055
107.0000 -49.0000 -0.0042
107.0000 -50.0000 0.0014
107.0000 -51.0000 0.0060
107.0000 -52.0000 0.0052
107.0000 -53.0000 -0.0008
107.0000 -54.0000 -0.0066
107.0000 -55.0000 -0.0066
107.0000 -56.0000 -0.0001
107.0000 -57.0000 0.0072
107.0000 -58.0000 0.0085
107.0000 -59.0000 0.0019
107.0000 -60.0000 -0.0075
107.0000 -61.0000 -0.0114
107.0000 -62.0000 -0.0054
107.0000 -63.0000 0.0065
107.0000 -64.0000 0.0151
107.0000 -65.0000 0.0128
107.0000 -66.0000 -0.0004
107.0000 -67.0000 -0.0164
107.0000 -68.0000 -0.0250
107.0000 -69.0000 -0.0206
107.0000 -70.0000 -0.0055
107.0000 -71.0000 0.0125
107.0000 -72.0000 0.0256
107.0000 -73.0000 0.0302
107.0000 -74.0000 0.0276
107.0000 -75.0000 0.0215
107.0000 -76.0000 0.0151
107.0000 -77.0000 0.0100
107.0000 -78.0000 0.0060
107.0000 -79.0000 0.0027
107.0000 -80.0000 -0.0003
107.0000 -81.0000 -0.0028
107.0000 -82.0000 -0.0044
107.0000 -83.0000 -0.0046
107.0000 -84.0000 -0.0032
107.0000 -85.0000 -0.0006
107.0000 -86.0000 0.0019
107.0000 -87.0000 0.0028
107.0000 -88.0000 0.0017
107.0000 -89.0000 -0.0007
107.0000 -90.0000 -0.0024
108.0000 90.0000 0.0177
108.0000 89.0000 0.0057
108.0000 88.0000 -0.0090
108.0000 87.0000 -0.0119
108.0000 86.0000 -0.0022
108.0000 85.0000 0.0087
108.0000 84.0000 0.0101
108.0000 83.0000 0.0016
108.0000 82.0000 -0.0078
108.0000 81.0000 -0.0091
108.0000 80.0000 -0.0019
108.0000 79.0000 0.0063
108.0000 78.0000 0.0079
108.0000 77.0000 0.0022
108.0000 76.0000 -0.0049
108.0000 75.0000 -0.0067
108.0000 74.0000 -0.0023
108.0000 73.0000 0.0036
108.0000 72.0000 0.0055
108.0000 71.0000 0.0022
108.0000 70.0000 -0.0027
108.0000 69.0000 -0.0045
108.0000 68.0000 -0.0021
108.0000 67.0000 0.0019
108.0000 66.0000 0.0036
108.0000 65.0000 0.0018
108.0000 64.0000 -0.0013
108.0000 63.0000 -0.0028
108.0000 62.0000 -0.0016
108.0000 61.0000 0.0009
108.0000 60.0000 0.0022
108.0000 59.0000 0.0013
108.0000 58.0000 -0.0006
108.0000 57.0000 -0.0017
108.0000 56.0000 -0.0011
108.0000 55.0000 0.0003
108.0000 54.0000 0.0012
108.0000 53.0000 0.0009
108.0000 52.0000 -0.0001
108.0000 51.0000 -0.0009
108.0000 50.0000 -0.0007
108.0000 49.0000 -0.0000
108.0000 48.0000 0.0006
108.0000 47.0000 0.0006
108.0000 46.0000 0.0001
108.0000 45.0000 -0.0003
108.0000 44.0000 -0.0004
108.0000 43.0000 -0.0002
108.0000 42.0000 0.0001
108.0000 41.0000 0.0003
108.0000 40.0000 0.0003
108.0000 39.0000 0.0001
108.0000 38.0000 -0.0002
108.0000 37.0000 -0.0004
108.0000 36.0000 -0.0003
108.0000 35.0000 0.0001
108.0000 34.0000 0.0005
108.0000 33.0000 0.0004
108.0000 32.0000 -0.0001
108.0000 31.0000 -0.0005
108.0000 30.0000 -0.0006
108.0000 29.0000 -0.0000
108.0000 28.0000 0.0006
108.0000 27.0000 0.0007
108.0000 26.0000 0.0001
108.0000 25.0000 -0.0007
108.0000 24.0000 -0.0008
108.0000 23.0000 -0.0001
108.0000 22.0000 0.0007
108.0000 21.0000 0.0009
108.0000 20.0000 0.0002
108.0000 19.0000 -0.0008
108.0000 18.0000 -0.0010
108.0000 17.0000 -0.0002
108.0000 16.0000 0.0008
108.0000 15.0000 0.0011
108.0000 14.0000 0.0002
108.0000 13.0000 -0.0009
108.0000 12.0000 -0.0012
108.0000 11.0000 -0.0003
108.0000 10.0000 0.0010
108.0000 9.0000 0.0013
108.0000 8.0000 0.0003
108.0000 7.0000 -0.0010
108.0000 6.0000 -0.0013
108.0000 5.0000 -0.0003
108.0000 4.0000 0.0011
108.0000 3.0000 0.0014
108.0000 2.0000 0.0003
108.0000 1.0000 -0.0012
108.0000 0.0000 -0.0015
108.0000 -1.0000 -0.0004
108.0000 -2.0000 0.0012
108.0000 -3.0000 0.0016
108.0000 -4.0000 0.0004
108.0000 -5.0000 -0.0013
108.0000 -6.0000 -0.0017
108.0000 -7.0000 -0.0004
108.0000 -8.0000 0.0014
108.0000 -9.0000 0.0018
108.0000 -10.0000 0.0004
108.0000 -11.0000 -0.0015
108.0000 -12.0000 -0.0019
108.0000 -13.0000 -0.0005
108.0000 -14.0000 0.0015
108.0000 -15.0000 0.0021
108.0000 -16.0000 0.0005
108.0000 -17.0000 -0.0016
108.0000 -18.0000 -0.0022
108.0000 -19.0000 -0.0006
108.0000 -20.0000 0.0017
108.0000 -21.0000 0.0023
108.0000 -22.0000 0.0006
108.0000 -23.0000 -0.0018
108.0000 -24.0000 -0.0025
108.0000 -25.0000 -0.0007
108.0000 -26.0000 0.0019
108.0000 -27.0000 0.0027
108.0000 -28.0000 0.0008
108.0000 -29.0000 -0.0020
108.0000 -30.0000 -0.0029
108.0000 -31.0000 -0.0009
108.0000 -32.0000 0.0021
108.0000 -33.0000 0.0032
108.0000 -34.0000 0.0011
108.0000 -35.0000 -0.0022
108.0000 -36.0000 -0.0035
108.0000 -37.0000 -0.0013
108.0000 -38.0000 0.0023
108.0000 -39.0000 0.0038
108.0000 -40.0000 0.0016
108.0000 -41.0000 -0.0024
108.0000 -42.0000 -0.0042
108.0000 -43.0000 -0.0019
108.0000 -44.0000 0.0025
108.0000 -45.0000 0.0047
108.0000 -46.0000 0.0024
108.0000 -47.0000 -0.0025
108.0000 -48.0000 -0.0053
108.0000 -49.0000 -0.0030
108.0000 -50.0000 0.0024
108.0000 -51.0000 0.0059
108.0000 -52.0000 0.0039
108.0000 -53.0000 -0.0021
108.0000 -54.0000 -0.0067
108.0000 -55.0000 -0.0052
108.0000 -56.0000 0.0015
108.0000 -57.0000 0.0076
108.0000 -58.0000 0.0071
108.0000 -59.0000 -0.0003
108.0000 -60.0000 -0.0085
108.0000 -61.0000 -0.0100
108.0000 -62.0000 -0.0025
108.0000 -63.0000 0.0088
108.0000 -64.0000 0.0146
108.0000 -65.0000 0.0091
108.0000 -66.0000 -0.0052
108.0000 -67.0000 -0.0192
108.0000 -68.0000 -0.0233
108.0000 -69.0000 -0.0143
108.0000 -70.0000 0.0033
108.0000 -71.0000 0.0207
108.0000 -72.0000 0.0309
108.0000 -73.0000 0.0319
108.0000 -74.0000 0.0266
108.0000 -75.0000 0.0192
108.0000 -76.0000 0.0130
108.0000 -77.0000 0.0087
108.0000 -78.0000 0.0057
108.0000 -79.0000 0.0031
108.0000 -80.0000 0.0004
108.0000 -81.0000 -0.0022
108.0000 -82.0000 -0.0040
108.0000 -83.0000 -0.0046
108.0000 -84.0000 -0.0034
108.0000 -85.0000 -0.0008
108.0000 -86.0000 0.0017
108.0000 -87.0000 0.0028
108.0000 -88.0000 0.0017
108.0000 -89.0000 -0.0006
108.0000 -90.0000 -0.0024
109.0000 90.0000 0.0177
109.0000 89.0000 0.0057
109.0000 88.0000 -0.0091
109.0000 87.0000 -0.0118
109.0000 86.0000 -0.0019
109.0000 85.0000 0.0088
109.0000 84.0000 0.0099
109.0000 83.0000 0.0012
109.0000 82.0000 -0.0080
109.0000 81.0000 -0.0088
109.0000 80.0000 -0.0014
109.0000 79.0000 0.0066
109.0000 78.0000 0.0078
109.0000 77.0000 0.0017
109.0000 76.0000 -0.0052
109.0000 75.0000 -0.0067
109.0000 74.0000 -0.0019
109.0000 73.0000 0.0040
109.0000 72.0000 0.0056
109.0000 71.0000 0.0019
109.0000 70.0000 -0.0031
109.0000 69.0000 -0.0046
109.0000 68.0000 -0.0018
109.0000 67.0000 0.0023
109.0000 66.0000 0.0038
109.0000 65.0000 0.0017
109.0000 64.0000 -0.0017
109.0000 63.0000 -0.0031
109.0000 62.0000 -0.0015
109.0000 61.0000 0.0012
109.0000 60.0000 0.0025
109.0000 59.0000 0.0013
109.0000 58.0000 -0.0009
109.0000 57.0000 -0.0020
109.0000 56.0000 -0.0011
109.0000 55.0000 0.0006
109.0000 54.0000 0.0015
109.0000 53.0000 0.0010
109.0000 52.0000 -0.0004
109.0000 51.0000 -0.0012
109.0000 50.0000 -0.0008
109.0000 49.0000 0.0002
109.0000 48.0000 0.0009
109.0000 47.0000 0.0007
109.0000 46.0000 -0.0000
109.0000 45.0000 -0.0006
109.0000 44.0000 -0.0006
109.0000 43.0000 -0.0001
109.0000 42.0000 0.0004
109.0000 41.0000 0.0005
109.0000 40.0000 0.0002
109.0000 39.0000 -0.0002
109.0000 38.0000 -0.0004
109.0000 37.0000 -0.0003
109.0000 36.0000 0.0000
109.0000 35.0000 0.0003
109.0000 34.0000 0.0004
109.0000 33.0000 0.0001
109.0000 32.0000 -0.0003
109.0000 31.0000 -0.0005
109.0000 30.0000 -0.0002
109.0000 29.0000 0.0002
109.0000 28.0000 0.0005
109.0000 27.0000 0.0004
109.0000 26.0000 -0.0002
109.0000 25.0000 -0.0006
109.0000 24.0000 -0.0005
109.0000 23.0000 0.0002
109.0000 22.0000 0.0007
109.0000 21.0000 0.0006
109.0000 20.0000 -0.0001
109.0000 19.0000 -0.0007
109.0000 18.0000 -0.0007
109.0000 17.0000 0.0001
109.0000 16.0000 0.0008
109.0000 15.0000 0.0007
109.0000 14.0000 -0.0001
109.0000 13.0000 -0.0009
109.0000 12.0000 -0.0008
109.0000 11.0000 0.0001
109.0000 10.0000 0.0009
109.0000 9.0000 0.0009
109.0000 8.0000 -0.0000
109.0000 7.0000 -0.0010
109.0000 6.0000 -0.0010
109.0000 5.0000 0.0000
109.0000 4.0000 0.0011
109.0000 3.0000 0.0011
109.0000 2.0000 -0.0000
109.0000 1.0000 -0.0012
109.0000 0.0000 -0.0012
109.0000 -1.0000 0.0000
109.0000 -2.0000 0.0012
109.0000 -3.0000 0.0012
109.0000 -4.0000 -0.0000
109.0000 -5.0000 -0.0013
109.0000 -6.0000 -0.0013
109.0000 -7.0000 0.0000
109.0000 -8.0000 0.0014
109.0000 -9.0000 0.0014
109.0000 -10.0000 0.0000
109.0000 -11.0000 -0.0015
109.0000 -12.0000 -0.0015
109.0000 -13.0000 -0.0000
109.0000 -14.0000 0.0016
109.0000 -15.0000 0.0016
109.0000 -16.0000 0.0000
109.0000 -17.0000 -0.0017
109.0000 -18.0000 -0.0018
109.0000 -19.0000 -0.0001
109.0000 -20.0000 0.0018
109.0000 -21.0000 0.0019
109.0000 -22.0000 0.0001
109.0000 -23.0000 -0.0019
109.0000 -24.0000 -0.0021
109.0000 -25.0000 -0.0001
109.0000 -26.0000 0.0020
109.0000 -27.0000 0.0023
109.0000 -28.0000 0.0002
109.0000 -29.0000 -0.0022
109.0000 -30.0000 -0.0025
109.0000 -31.0000 -0.0003
109.0000 -32.0000 0.0023
109.0000 -33.0000 0.0027
109.0000 -34.0000 0.0004
109.0000 -35.0000 -0.0025
109.0000 -36.0000 -0.0030
