lon lat total
4.0000 -60.0000 -0.0493
4.0000 -61.0000 -0.0222
4.0000 -62.0000 0.0285
4.0000 -63.0000 0.0550
4.0000 -64.0000 0.0305
4.0000 -65.0000 -0.0247
4.0000 -66.0000 -0.0602
4.0000 -67.0000 -0.0417
4.0000 -68.0000 0.0165
4.0000 -69.0000 0.0631
4.0000 -70.0000 0.0553
4.0000 -71.0000 -0.0024
4.0000 -72.0000 -0.0611
4.0000 -73.0000 -0.0693
4.0000 -74.0000 -0.0184
4.0000 -75.0000 0.0502
4.0000 -76.0000 0.0797
4.0000 -77.0000 0.0451
4.0000 -78.0000 -0.0266
4.0000 -79.0000 -0.0789
4.0000 -80.0000 -0.0716
4.0000 -81.0000 -0.0109
4.0000 -82.0000 0.0574
4.0000 -83.0000 0.0841
4.0000 -84.0000 0.0526
4.0000 -85.0000 -0.0122
4.0000 -86.0000 -0.0647
4.0000 -87.0000 -0.0720
4.0000 -88.0000 -0.0335
4.0000 -89.0000 0.0222
4.0000 -90.0000 0.0593
5.0000 90.0000 -0.0390
5.0000 89.0000 -0.4116
5.0000 88.0000 -0.6348
5.0000 87.0000 -0.5766
5.0000 86.0000 -0.2381
5.0000 85.0000 0.2631
5.0000 84.0000 0.7584
5.0000 83.0000 1.1002
5.0000 82.0000 1.2059
5.0000 81.0000 1.0649
5.0000 80.0000 0.7212
5.0000 79.0000 0.2534
5.0000 78.0000 -0.2345
5.0000 77.0000 -0.6198
5.0000 76.0000 -0.7821
5.0000 75.0000 -0.6489
5.0000 74.0000 -0.2462
5.0000 73.0000 0.2820
5.0000 72.0000 0.7167
5.0000 71.0000 0.8625
5.0000 70.0000 0.6489
5.0000 69.0000 0.1747
5.0000 68.0000 -0.3366
5.0000 67.0000 -0.6478
5.0000 66.0000 -0.6220
5.0000 65.0000 -0.2828
5.0000 64.0000 0.2050
5.0000 63.0000 0.6153
5.0000 62.0000 0.7623
5.0000 61.0000 0.5826
5.0000 60.0000 0.1670
5.0000 59.0000 -0.2778
5.0000 58.0000 -0.5299
5.0000 57.0000 -0.4732
5.0000 56.0000 -0.1698
5.0000 55.0000 0.1734
5.0000 54.0000 0.3371
5.0000 53.0000 0.2377
5.0000 52.0000 -0.0162
5.0000 51.0000 -0.2106
5.0000 50.0000 -0.1953
5.0000 49.0000 -0.0021
5.0000 48.0000 0.1866
5.0000 47.0000 0.1974
5.0000 46.0000 0.0176
5.0000 45.0000 -0.1911
5.0000 44.0000 -0.2358
5.0000 43.0000 -0.0665
5.0000 42.0000 0.1732
5.0000 41.0000 0.2697
5.0000 40.0000 0.1307
5.0000 39.0000 -0.1277
5.0000 38.0000 -0.2791
5.0000 37.0000 -0.1878
5.0000 36.0000 0.0681
5.0000 35.0000 0.2637
5.0000 34.0000 0.2268
5.0000 33.0000 -0.0084
5.0000 32.0000 -0.2317
5.0000 31.0000 -0.2461
5.0000 30.0000 -0.0432
5.0000 29.0000 0.1918
5.0000 28.0000 0.2492
5.0000 27.0000 0.0833
5.0000 26.0000 -0.1504
5.0000 25.0000 -0.2407
5.0000 24.0000 -0.1120
5.0000 23.0000 0.1117
5.0000 22.0000 0.2251
5.0000 21.0000 0.1305
5.0000 20.0000 -0.0776
5.0000 19.0000 -0.2055
5.0000 18.0000 -0.1408
5.0000 17.0000 0.0488
5.0000 16.0000 0.1845
5.0000 15.0000 0.1450
5.0000 14.0000 -0.0252
5.0000 13.0000 -0.1635
5.0000 12.0000 -0.1446
5.0000 11.0000 0.0063
5.0000 10.0000 0.1435
5.0000 9.0000 0.1410
5.0000 8.0000 0.0084
5.0000 7.0000 -0.1250
5.0000 6.0000 -0.1353
5.0000 5.0000 -0.0195
5.0000 4.0000 0.1082
5.0000 3.0000 0.1283
5.0000 2.0000 0.0277
5.0000 1.0000 -0.0932
5.0000 0.0000 -0.1204
5.0000 -1.0000 -0.0335
5.0000 -2.0000 0.0799
5.0000 -3.0000 0.1121
5.0000 -4.0000 0.0373
5.0000 -5.0000 -0.0683
5.0000 -6.0000 -0.1038
5.0000 -7.0000 -0.0396
5.0000 -8.0000 0.0583
5.0000 -9.0000 0.0956
5.0000 -10.0000 0.0405
5.0000 -11.0000 -0.0496
5.0000 -12.0000 -0.0876
5.0000 -13.0000 -0.0405
5.0000 -14.0000 0.0422
5.0000 -15.0000 0.0799
5.0000 -16.0000 0.0395
5.0000 -17.0000 -0.0359
5.0000 -18.0000 -0.0726
5.0000 -19.0000 -0.0379
5.0000 -20.0000 0.0307
5.0000 -21.0000 0.0658
5.0000 -22.0000 0.0358
5.0000 -23.0000 -0.0266
5.0000 -24.0000 -0.0595
5.0000 -25.0000 -0.0332
5.0000 -26.0000 0.0233
5.0000 -27.0000 0.0536
5.0000 -28.0000 0.0302
5.0000 -29.0000 -0.0209
5.0000 -30.0000 -0.0484
5.0000 -31.0000 -0.0270
5.0000 -32.0000 0.0193
5.0000 -33.0000 0.0438
5.0000 -34.0000 0.0237
5.0000 -35.0000 -0.0186
5.0000 -36.0000 -0.0398
5.0000 -37.0000 -0.0202
5.0000 -38.0000 0.0186
5.0000 -39.0000 0.0367
5.0000 -40.0000 0.0168
5.0000 -41.0000 -0.0193
5.0000 -42.0000 -0.0344
5.0000 -43.0000 -0.0136
5.0000 -44.0000 0.0208
5.0000 -45.0000 0.0331
5.0000 -46.0000 0.0108
5.0000 -47.0000 -0.0229
5.0000 -48.0000 -0.0330
5.0000 -49.0000 -0.0086
5.0000 -50.0000 0.0256
5.0000 -51.0000 0.0342
5.0000 -52.0000 0.0074
5.0000 -53.0000 -0.0285
5.0000 -54.0000 -0.0368
5.0000 -55.0000 -0.0076
5.0000 -56.0000 0.0313
5.0000 -57.0000 0.0409
5.0000 -58.0000 0.0097
5.0000 -59.0000 -0.0335
5.0000 -60.0000 -0.0464
5.0000 -61.0000 -0.0143
5.0000 -62.0000 0.0341
5.0000 -63.0000 0.0530
5.0000 -64.0000 0.0221
5.0000 -65.0000 -0.0320
5.0000 -66.0000 -0.0597
5.0000 -67.0000 -0.0334
5.0000 -68.0000 0.0255
5.0000 -69.0000 0.0649
5.0000 -70.0000 0.0481
5.0000 -71.0000 -0.0125
5.0000 -72.0000 -0.0655
5.0000 -73.0000 -0.0645
5.0000 -74.0000 -0.0083
5.0000 -75.0000 0.0574
5.0000 -76.0000 0.0784
5.0000 -77.0000 0.0367
5.0000 -78.0000 -0.0353
5.0000 -79.0000 -0.0816
5.0000 -80.0000 -0.0669
5.0000 -81.0000 -0.0030
5.0000 -82.0000 0.0628
5.0000 -83.0000 0.0840
5.0000 -84.0000 0.0484
5.0000 -85.0000 -0.0168
5.0000 -86.0000 -0.0670
5.0000 -87.0000 -0.0716
5.0000 -88.0000 -0.0322
5.0000 -89.0000 0.0230
5.0000 -90.0000 0.0593
6.0000 90.0000 -0.0390
6.0000 89.0000 -0.4083
6.0000 88.0000 -0.6392
6.0000 87.0000 -0.6073
6.0000 86.0000 -0.3123
6.0000 85.0000 0.1374
6.0000 84.0000 0.5839
6.0000 83.0000 0.8869
6.0000 82.0000 0.9657
6.0000 81.0000 0.8106
6.0000 80.0000 0.4700
6.0000 79.0000 0.0323
6.0000 78.0000 -0.3874
6.0000 77.0000 -0.6641
6.0000 76.0000 -0.6937
6.0000 75.0000 -0.4391
6.0000 74.0000 0.0297
6.0000 73.0000 0.5378
6.0000 72.0000 0.8682
6.0000 71.0000 0.8657
6.0000 70.0000 0.5238
6.0000 69.0000 0.0006
6.0000 68.0000 -0.4558
6.0000 67.0000 -0.6317
6.0000 66.0000 -0.4538
6.0000 65.0000 -0.0210
6.0000 64.0000 0.4505
6.0000 63.0000 0.7336
6.0000 62.0000 0.6965
6.0000 61.0000 0.3620
6.0000 60.0000 -0.1043
6.0000 59.0000 -0.4736
6.0000 58.0000 -0.5691
6.0000 57.0000 -0.3636
6.0000 56.0000 0.0014
6.0000 55.0000 0.2979
6.0000 54.0000 0.3541
6.0000 53.0000 0.1674
6.0000 52.0000 -0.0985
6.0000 51.0000 -0.2375
6.0000 50.0000 -0.1581
6.0000 49.0000 0.0499
6.0000 48.0000 0.1955
6.0000 47.0000 0.1500
6.0000 46.0000 -0.0420
6.0000 45.0000 -0.2031
6.0000 44.0000 -0.1809
6.0000 43.0000 0.0126
6.0000 42.0000 0.2072
6.0000 41.0000 0.2245
6.0000 40.0000 0.0405
6.0000 39.0000 -0.1871
6.0000 38.0000 -0.2558
6.0000 37.0000 -0.0999
6.0000 36.0000 0.1463
6.0000 35.0000 0.2655
6.0000 34.0000 0.1512
6.0000 33.0000 -0.0956
6.0000 32.0000 -0.2557
6.0000 31.0000 -0.1879
6.0000 30.0000 0.0447
6.0000 29.0000 0.2325
6.0000 28.0000 0.2094
6.0000 27.0000 0.0007
6.0000 26.0000 -0.2022
6.0000 25.0000 -0.2178
6.0000 24.0000 -0.0380
6.0000 23.0000 0.1693
6.0000 22.0000 0.2165
6.0000 21.0000 0.0667
6.0000 20.0000 -0.1372
6.0000 19.0000 -0.2083
6.0000 18.0000 -0.0874
6.0000 17.0000 0.1076
6.0000 16.0000 0.1959
6.0000 15.0000 0.1015
6.0000 14.0000 -0.0813
6.0000 13.0000 -0.1812
6.0000 12.0000 -0.1101
6.0000 11.0000 0.0587
6.0000 10.0000 0.1654
6.0000 9.0000 0.1144
6.0000 8.0000 -0.0396
6.0000 7.0000 -0.1495
6.0000 6.0000 -0.1155
6.0000 5.0000 0.0238
6.0000 4.0000 0.1341
6.0000 3.0000 0.1142
6.0000 2.0000 -0.0110
6.0000 1.0000 -0.1195
6.0000 0.0000 -0.1110
6.0000 -1.0000 0.0006
6.0000 -2.0000 0.1059
6.0000 -3.0000 0.1067
6.0000 -4.0000 0.0075
6.0000 -5.0000 -0.0934
6.0000 -6.0000 -0.1014
6.0000 -7.0000 -0.0138
6.0000 -8.0000 0.0821
6.0000 -9.0000 0.0956
6.0000 -10.0000 0.0184
6.0000 -11.0000 -0.0719
6.0000 -12.0000 -0.0895
6.0000 -13.0000 -0.0217
6.0000 -14.0000 0.0628
6.0000 -15.0000 0.0831
6.0000 -16.0000 0.0237
6.0000 -17.0000 -0.0547
6.0000 -18.0000 -0.0768
6.0000 -19.0000 -0.0248
6.0000 -20.0000 0.0476
6.0000 -21.0000 0.0705
6.0000 -22.0000 0.0250
6.0000 -23.0000 -0.0415
6.0000 -24.0000 -0.0644
6.0000 -25.0000 -0.0245
6.0000 -26.0000 0.0363
6.0000 -27.0000 0.0585
6.0000 -28.0000 0.0233
6.0000 -29.0000 -0.0320
6.0000 -30.0000 -0.0529
6.0000 -31.0000 -0.0215
6.0000 -32.0000 0.0287
6.0000 -33.0000 0.0478
6.0000 -34.0000 0.0192
6.0000 -35.0000 -0.0262
6.0000 -36.0000 -0.0431
6.0000 -37.0000 -0.0166
6.0000 -38.0000 0.0246
6.0000 -39.0000 0.0390
6.0000 -40.0000 0.0137
6.0000 -41.0000 -0.0240
6.0000 -42.0000 -0.0356
6.0000 -43.0000 -0.0106
6.0000 -44.0000 0.0243
6.0000 -45.0000 0.0332
6.0000 -46.0000 0.0076
6.0000 -47.0000 -0.0255
6.0000 -48.0000 -0.0320
6.0000 -49.0000 -0.0050
6.0000 -50.0000 0.0276
6.0000 -51.0000 0.0320
6.0000 -52.0000 0.0030
6.0000 -53.0000 -0.0304
6.0000 -54.0000 -0.0337
6.0000 -55.0000 -0.0022
6.0000 -56.0000 0.0336
6.0000 -57.0000 0.0372
6.0000 -58.0000 0.0031
6.0000 -59.0000 -0.0366
6.0000 -60.0000 -0.0425
6.0000 -61.0000 -0.0066
6.0000 -62.0000 0.0386
6.0000 -63.0000 0.0496
6.0000 -64.0000 0.0135
6.0000 -65.0000 -0.0382
6.0000 -66.0000 -0.0577
6.0000 -67.0000 -0.0245
6.0000 -68.0000 0.0336
6.0000 -69.0000 0.0650
6.0000 -70.0000 0.0399
6.0000 -71.0000 -0.0223
6.0000 -72.0000 -0.0687
6.0000 -73.0000 -0.0583
6.0000 -74.0000 0.0021
6.0000 -75.0000 0.0637
6.0000 -76.0000 0.0758
6.0000 -77.0000 0.0276
6.0000 -78.0000 -0.0438
6.0000 -79.0000 -0.0834
6.0000 -80.0000 -0.0614
6.0000 -81.0000 0.0052
6.0000 -82.0000 0.0679
6.0000 -83.0000 0.0834
6.0000 -84.0000 0.0438
6.0000 -85.0000 -0.0216
6.0000 -86.0000 -0.0691
6.0000 -87.0000 -0.0711
6.0000 -88.0000 -0.0307
6.0000 -89.0000 0.0237
6.0000 -90.0000 0.0593
7.0000 90.0000 -0.0390
7.0000 89.0000 -0.4049
7.0000 88.0000 -0.6429
7.0000 87.0000 -0.6364
7.0000 86.0000 -0.3844
7.0000 85.0000 0.0129
7.0000 84.0000 0.4082
7.0000 83.0000 0.6687
7.0000 82.0000 0.7183
7.0000 81.0000 0.5503
7.0000 80.0000 0.2194
7.0000 79.0000 -0.1765
7.0000 78.0000 -0.5151
7.0000 77.0000 -0.6757
7.0000 76.0000 -0.5770
7.0000 75.0000 -0.2207
7.0000 74.0000 0.2832
7.0000 73.0000 0.7397
7.0000 72.0000 0.9476
7.0000 71.0000 0.8021
7.0000 70.0000 0.3620
7.0000 69.0000 -0.1668
7.0000 68.0000 -0.5311
7.0000 67.0000 -0.5601
7.0000 66.0000 -0.2536
7.0000 65.0000 0.2214
7.0000 64.0000 0.6200
7.0000 63.0000 0.7428
7.0000 62.0000 0.5318
7.0000 61.0000 0.0945
7.0000 60.0000 -0.3523
7.0000 59.0000 -0.5913
7.0000 58.0000 -0.5174
7.0000 57.0000 -0.1943
7.0000 56.0000 0.1793
7.0000 55.0000 0.3861
7.0000 54.0000 0.3238
7.0000 53.0000 0.0688
7.0000 52.0000 -0.1807
7.0000 51.0000 -0.2488
7.0000 50.0000 -0.1100
7.0000 49.0000 0.0989
7.0000 48.0000 0.1952
7.0000 47.0000 0.1027
7.0000 46.0000 -0.0869
7.0000 45.0000 -0.1962
7.0000 44.0000 -0.1213
7.0000 43.0000 0.0742
7.0000 42.0000 0.2129
7.0000 41.0000 0.1631
7.0000 40.0000 -0.0388
7.0000 39.0000 -0.2157
7.0000 38.0000 -0.2061
7.0000 37.0000 -0.0121
7.0000 36.0000 0.1975
7.0000 35.0000 0.2355
7.0000 34.0000 0.0655
7.0000 33.0000 -0.1633
7.0000 32.0000 -0.2473
7.0000 31.0000 -0.1119
7.0000 30.0000 0.1214
7.0000 29.0000 0.2436
7.0000 28.0000 0.1470
7.0000 27.0000 -0.0784
7.0000 26.0000 -0.2286
7.0000 25.0000 -0.1704
7.0000 24.0000 0.0388
7.0000 23.0000 0.2068
7.0000 22.0000 0.1834
7.0000 21.0000 -0.0045
7.0000 20.0000 -0.1817
7.0000 19.0000 -0.1879
7.0000 18.0000 -0.0235
7.0000 17.0000 0.1559
7.0000 16.0000 0.1863
7.0000 15.0000 0.0456
7.0000 14.0000 -0.1309
7.0000 13.0000 -0.1802
7.0000 12.0000 -0.0622
7.0000 11.0000 0.1078
7.0000 10.0000 0.1712
7.0000 9.0000 0.0742
7.0000 8.0000 -0.0869
7.0000 7.0000 -0.1605
7.0000 6.0000 -0.0824
7.0000 5.0000 0.0684
7.0000 4.0000 0.1488
7.0000 3.0000 0.0874
7.0000 2.0000 -0.0523
7.0000 1.0000 -0.1368
7.0000 0.0000 -0.0898
7.0000 -1.0000 0.0385
7.0000 -2.0000 0.1248
7.0000 -3.0000 0.0903
7.0000 -4.0000 -0.0268
7.0000 -5.0000 -0.1131
7.0000 -6.0000 -0.0893
7.0000 -7.0000 0.0170
7.0000 -8.0000 0.1020
7.0000 -9.0000 0.0870
7.0000 -10.0000 -0.0089
7.0000 -11.0000 -0.0915
7.0000 -12.0000 -0.0838
7.0000 -13.0000 0.0023
7.0000 -14.0000 0.0817
7.0000 -15.0000 0.0799
7.0000 -16.0000 0.0029
7.0000 -17.0000 -0.0727
7.0000 -18.0000 -0.0755
7.0000 -19.0000 -0.0069
7.0000 -20.0000 0.0644
7.0000 -21.0000 0.0708
7.0000 -22.0000 0.0099
7.0000 -23.0000 -0.0568
7.0000 -24.0000 -0.0657
7.0000 -25.0000 -0.0118
7.0000 -26.0000 0.0501
7.0000 -27.0000 0.0606
7.0000 -28.0000 0.0128
7.0000 -29.0000 -0.0442
7.0000 -30.0000 -0.0554
7.0000 -31.0000 -0.0130
7.0000 -32.0000 0.0391
7.0000 -33.0000 0.0503
7.0000 -34.0000 0.0124
7.0000 -35.0000 -0.0350
7.0000 -36.0000 -0.0454
7.0000 -37.0000 -0.0111
7.0000 -38.0000 0.0318
7.0000 -39.0000 0.0408
7.0000 -40.0000 0.0092
7.0000 -41.0000 -0.0296
7.0000 -42.0000 -0.0367
7.0000 -43.0000 -0.0068
7.0000 -44.0000 0.0284
7.0000 -45.0000 0.0334
7.0000 -46.0000 0.0042
7.0000 -47.0000 -0.0285
7.0000 -48.0000 -0.0310
7.0000 -49.0000 -0.0014
7.0000 -50.0000 0.0296
7.0000 -51.0000 0.0300
7.0000 -52.0000 -0.0010
7.0000 -53.0000 -0.0319
7.0000 -54.0000 -0.0306
7.0000 -55.0000 0.0027
7.0000 -56.0000 0.0350
7.0000 -57.0000 0.0331
7.0000 -58.0000 -0.0029
7.0000 -59.0000 -0.0386
7.0000 -60.0000 -0.0380
7.0000 -61.0000 0.0007
7.0000 -62.0000 0.0418
7.0000 -63.0000 0.0452
7.0000 -64.0000 0.0050
7.0000 -65.0000 -0.0432
7.0000 -66.0000 -0.0542
7.0000 -67.0000 -0.0153
7.0000 -68.0000 0.0407
7.0000 -69.0000 0.0636
7.0000 -70.0000 0.0308
7.0000 -71.0000 -0.0315
7.0000 -72.0000 -0.0703
7.0000 -73.0000 -0.0510
7.0000 -74.0000 0.0125
7.0000 -75.0000 0.0688
7.0000 -76.0000 0.0718
7.0000 -77.0000 0.0179
7.0000 -78.0000 -0.0518
7.0000 -79.0000 -0.0841
7.0000 -80.0000 -0.0551
7.0000 -81.0000 0.0134
7.0000 -82.0000 0.0725
7.0000 -83.0000 0.0822
7.0000 -84.0000 0.0389
7.0000 -85.0000 -0.0263
7.0000 -86.0000 -0.0712
7.0000 -87.0000 -0.0705
7.0000 -88.0000 -0.0293
7.0000 -89.0000 0.0245
7.0000 -90.0000 0.0593
8.0000 90.0000 -0.0390
8.0000 89.0000 -0.4013
8.0000 88.0000 -0.6458
8.0000 87.0000 -0.6640
8.0000 86.0000 -0.4542
8.0000 85.0000 -0.1094
8.0000 84.0000 0.2333
8.0000 83.0000 0.4495
8.0000 82.0000 0.4690
8.0000 81.0000 0.2908
8.0000 80.0000 -0.0232
8.0000 79.0000 -0.3667
8.0000 78.0000 -0.6148
8.0000 77.0000 -0.6575
8.0000 76.0000 -0.4414
8.0000 75.0000 -0.0076
8.0000 74.0000 0.4998
8.0000 73.0000 0.8776
8.0000 72.0000 0.9532
8.0000 71.0000 0.6797
8.0000 70.0000 0.1768
8.0000 69.0000 -0.3166
8.0000 68.0000 -0.5617
8.0000 67.0000 -0.4470
8.0000 66.0000 -0.0472
8.0000 65.0000 0.4173
8.0000 64.0000 0.6988
8.0000 63.0000 0.6507
8.0000 62.0000 0.2988
8.0000 61.0000 -0.1771
8.0000 60.0000 -0.5389
8.0000 59.0000 -0.6135
8.0000 58.0000 -0.3826
8.0000 57.0000 0.0090
8.0000 56.0000 0.3349
8.0000 55.0000 0.4199
8.0000 54.0000 0.2439
8.0000 53.0000 -0.0489
8.0000 52.0000 -0.2511
8.0000 51.0000 -0.2371
8.0000 50.0000 -0.0489
8.0000 49.0000 0.1451
8.0000 48.0000 0.1869
8.0000 47.0000 0.0560
8.0000 46.0000 -0.1195
8.0000 45.0000 -0.1774
8.0000 44.0000 -0.0644
8.0000 43.0000 0.1161
8.0000 42.0000 0.1964
8.0000 41.0000 0.0965
8.0000 40.0000 -0.0994
8.0000 39.0000 -0.2150
8.0000 38.0000 -0.1406
8.0000 37.0000 0.0640
8.0000 36.0000 0.2183
8.0000 35.0000 0.1814
8.0000 34.0000 -0.0180
8.0000 33.0000 -0.2042
8.0000 32.0000 -0.2102
8.0000 31.0000 -0.0293
8.0000 30.0000 0.1774
8.0000 29.0000 0.2248
8.0000 28.0000 0.0713
8.0000 27.0000 -0.1438
8.0000 26.0000 -0.2268
8.0000 25.0000 -0.1051
8.0000 24.0000 0.1082
8.0000 23.0000 0.2191
8.0000 22.0000 0.1299
8.0000 21.0000 -0.0740
8.0000 20.0000 -0.2050
8.0000 19.0000 -0.1464
8.0000 18.0000 0.0431
8.0000 17.0000 0.1870
8.0000 16.0000 0.1558
8.0000 15.0000 -0.0163
8.0000 14.0000 -0.1673
8.0000 13.0000 -0.1596
8.0000 12.0000 -0.0060
8.0000 11.0000 0.1471
8.0000 10.0000 0.1591
8.0000 9.0000 0.0242
8.0000 8.0000 -0.1275
8.0000 7.0000 -0.1553
8.0000 6.0000 -0.0386
8.0000 5.0000 0.1089
8.0000 4.0000 0.1494
8.0000 3.0000 0.0496
8.0000 2.0000 -0.0918
8.0000 1.0000 -0.1418
8.0000 0.0000 -0.0578
8.0000 -1.0000 0.0763
8.0000 -2.0000 0.1333
8.0000 -3.0000 0.0635
8.0000 -4.0000 -0.0624
8.0000 -5.0000 -0.1243
8.0000 -6.0000 -0.0672
8.0000 -7.0000 0.0500
8.0000 -8.0000 0.1150
8.0000 -9.0000 0.0692
8.0000 -10.0000 -0.0392
8.0000 -11.0000 -0.1057
8.0000 -12.0000 -0.0698
8.0000 -13.0000 0.0298
8.0000 -14.0000 0.0965
8.0000 -15.0000 0.0692
8.0000 -16.0000 -0.0217
8.0000 -17.0000 -0.0876
8.0000 -18.0000 -0.0677
8.0000 -19.0000 0.0149
8.0000 -20.0000 0.0790
8.0000 -21.0000 0.0653
8.0000 -22.0000 -0.0092
8.0000 -23.0000 -0.0709
8.0000 -24.0000 -0.0623
8.0000 -25.0000 0.0047
8.0000 -26.0000 0.0633
8.0000 -27.0000 0.0587
8.0000 -28.0000 -0.0012
8.0000 -29.0000 -0.0563
8.0000 -30.0000 -0.0547
8.0000 -31.0000 -0.0013
8.0000 -32.0000 0.0500
8.0000 -33.0000 0.0504
8.0000 -34.0000 0.0028
8.0000 -35.0000 -0.0444
8.0000 -36.0000 -0.0460
8.0000 -37.0000 -0.0033
8.0000 -38.0000 0.0397
8.0000 -39.0000 0.0415
8.0000 -40.0000 0.0030
8.0000 -41.0000 -0.0359
8.0000 -42.0000 -0.0372
8.0000 -43.0000 -0.0018
8.0000 -44.0000 0.0333
8.0000 -45.0000 0.0333
8.0000 -46.0000 -0.0000
8.0000 -47.0000 -0.0318
8.0000 -48.0000 -0.0301
8.0000 -49.0000 0.0024
8.0000 -50.0000 0.0318
8.0000 -51.0000 0.0280
8.0000 -52.0000 -0.0049
8.0000 -53.0000 -0.0331
8.0000 -54.0000 -0.0275
8.0000 -55.0000 0.0071
8.0000 -56.0000 0.0359
8.0000 -57.0000 0.0289
8.0000 -58.0000 -0.0083
8.0000 -59.0000 -0.0396
8.0000 -60.0000 -0.0330
8.0000 -61.0000 0.0075
8.0000 -62.0000 0.0437
8.0000 -63.0000 0.0399
8.0000 -64.0000 -0.0032
8.0000 -65.0000 -0.0468
8.0000 -66.0000 -0.0495
8.0000 -67.0000 -0.0059
8.0000 -68.0000 0.0467
8.0000 -69.0000 0.0607
8.0000 -70.0000 0.0212
8.0000 -71.0000 -0.0399
8.0000 -72.0000 -0.0704
8.0000 -73.0000 -0.0425
8.0000 -74.0000 0.0227
8.0000 -75.0000 0.0727
8.0000 -76.0000 0.0666
8.0000 -77.0000 0.0078
8.0000 -78.0000 -0.0592
8.0000 -79.0000 -0.0837
8.0000 -80.0000 -0.0480
8.0000 -81.0000 0.0218
8.0000 -82.0000 0.0766
8.0000 -83.0000 0.0805
8.0000 -84.0000 0.0336
8.0000 -85.0000 -0.0312
8.0000 -86.0000 -0.0731
8.0000 -87.0000 -0.0697
8.0000 -88.0000 -0.0277
8.0000 -89.0000 0.0253
8.0000 -90.0000 0.0593
9.0000 90.0000 -0.0390
9.0000 89.0000 -0.3975
9.0000 88.0000 -0.6481
9.0000 87.0000 -0.6897
9.0000 86.0000 -0.5212
9.0000 85.0000 -0.2283
9.0000 84.0000 0.0614
9.0000 83.0000 0.2327
9.0000 82.0000 0.2229
9.0000 81.0000 0.0384
9.0000 80.0000 -0.2511
9.0000 79.0000 -0.5333
9.0000 78.0000 -0.6852
9.0000 77.0000 -0.6132
9.0000 76.0000 -0.2957
9.0000 75.0000 0.1882
9.0000 74.0000 0.6687
9.0000 73.0000 0.9467
9.0000 72.0000 0.8893
9.0000 71.0000 0.5102
9.0000 70.0000 -0.0177
9.0000 69.0000 -0.4395
9.0000 68.0000 -0.5504
9.0000 67.0000 -0.3079
9.0000 66.0000 0.1431
9.0000 65.0000 0.5491
9.0000 64.0000 0.6861
9.0000 63.0000 0.4788
9.0000 62.0000 0.0360
9.0000 61.0000 -0.4117
9.0000 60.0000 -0.6377
9.0000 59.0000 -0.5385
9.0000 58.0000 -0.1866
9.0000 57.0000 0.2134
9.0000 56.0000 0.4414
9.0000 55.0000 0.3891
9.0000 54.0000 0.1215
9.0000 53.0000 -0.1700
9.0000 52.0000 -0.2962
9.0000 51.0000 -0.1968
9.0000 50.0000 0.0244
9.0000 49.0000 0.1856
9.0000 48.0000 0.1688
9.0000 47.0000 0.0088
9.0000 46.0000 -0.1431
9.0000 45.0000 -0.1519
9.0000 44.0000 -0.0143
9.0000 43.0000 0.1399
9.0000 42.0000 0.1655
9.0000 41.0000 0.0341
9.0000 40.0000 -0.1376
9.0000 39.0000 -0.1910
9.0000 38.0000 -0.0709
9.0000 37.0000 0.1203
9.0000 36.0000 0.2104
9.0000 35.0000 0.1136
9.0000 34.0000 -0.0883
9.0000 33.0000 -0.2156
9.0000 32.0000 -0.1521
9.0000 31.0000 0.0482
9.0000 30.0000 0.2067
9.0000 29.0000 0.1807
9.0000 28.0000 -0.0069
9.0000 27.0000 -0.1872
9.0000 26.0000 -0.1981
9.0000 25.0000 -0.0311
9.0000 24.0000 0.1613
9.0000 23.0000 0.2052
9.0000 22.0000 0.0633
9.0000 21.0000 -0.1327
9.0000 20.0000 -0.2040
9.0000 19.0000 -0.0888
9.0000 18.0000 0.1039
9.0000 17.0000 0.1967
9.0000 16.0000 0.1078
9.0000 15.0000 -0.0767
9.0000 14.0000 -0.1853
9.0000 13.0000 -0.1210
9.0000 12.0000 0.0519
9.0000 11.0000 0.1713
9.0000 10.0000 0.1292
9.0000 9.0000 -0.0301
9.0000 8.0000 -0.1560
9.0000 7.0000 -0.1334
9.0000 6.0000 0.0114
9.0000 5.0000 0.1402
9.0000 4.0000 0.1344
9.0000 3.0000 0.0044
9.0000 2.0000 -0.1246
9.0000 1.0000 -0.1328
9.0000 0.0000 -0.0174
9.0000 -1.0000 0.1095
9.0000 -2.0000 0.1294
9.0000 -3.0000 0.0280
9.0000 -4.0000 -0.0952
9.0000 -5.0000 -0.1244
9.0000 -6.0000 -0.0364
9.0000 -7.0000 0.0818
9.0000 -8.0000 0.1185
9.0000 -9.0000 0.0429
9.0000 -10.0000 -0.0695
9.0000 -11.0000 -0.1118
9.0000 -12.0000 -0.0476
9.0000 -13.0000 0.0583
9.0000 -14.0000 0.1046
9.0000 -15.0000 0.0508
9.0000 -16.0000 -0.0481
9.0000 -17.0000 -0.0972
9.0000 -18.0000 -0.0527
9.0000 -19.0000 0.0390
9.0000 -20.0000 0.0896
9.0000 -21.0000 0.0535
9.0000 -22.0000 -0.0310
9.0000 -23.0000 -0.0819
9.0000 -24.0000 -0.0532
9.0000 -25.0000 0.0240
9.0000 -26.0000 0.0744
9.0000 -27.0000 0.0520
9.0000 -28.0000 -0.0181
9.0000 -29.0000 -0.0671
